WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3567.7175,4552,2174,37922,1,10,2010,89,2,67,916925471995
3762.2168,4552,2175,37922,1,11,2010,89,2,67,916925471995
3879.1687,4552,2179,37922,1,12,2010,89,2,67,916925471995
3540.3015,4552,2171,37922,1,9,2010,89,2,67,916925471995
3567.7175,4552,2174,37922,1,10,2010,89,2,67,916925471995
3762.2168,4552,2175,37922,1,11,2010,89,2,67,916925471995
3879.1687,4552,2179,37922,1,12,2010,89,2,67,916925471995
3540.3015,4552,2171,37922,1,9,2010,89,2,67,916925471995
3567.7175,4552,2174,37922,1,10,2010,89,2,67,916925471995
3762.2168,4552,2175,37922,1,11,2010,89,2,67,916925471995
3879.1687,4552,2179,37922,1,12,2010,89,2,67,916925471995
2590.3892,5003,947,37919,1,9,2010,89,1,55,916925471375
2598.0349,5003,948,37919,1,10,2010,89,1,55,916925471375
2580.9355,5003,948,37919,1,11,2010,89,1,55,916925471375
2620.8235,5003,950,37919,1,12,2010,89,1,55,916925471375
1704.1442,3732,1465,37921,1,9,2010,89,2,51,916925471979
1708.3348,3732,1466,37921,1,10,2010,89,2,51,916925471979
1739.6345,3732,1467,37921,1,11,2010,89,2,51,916925471979
1734.7285,3732,1470,37921,1,12,2010,89,2,51,916925471979
1704.1442,3732,1465,37921,1,9,2010,89,2,51,916925471979
1708.3348,3732,1466,37921,1,10,2010,89,2,51,916925471979
1739.6345,3732,1467,37921,1,11,2010,89,2,51,916925471979
1734.7285,3732,1470,37921,1,12,2010,89,2,51,916925471979
1704.1442,3732,1465,37921,1,9,2010,89,2,51,916925471979
1708.3348,3732,1466,37921,1,10,2010,89,2,51,916925471979
1739.6345,3732,1467,37921,1,11,2010,89,2,51,916925471979
1734.7285,3732,1470,37921,1,12,2010,89,2,51,916925471979
1702.7941,930,873,37917,1,9,2010,89,1,39,916925467862
1685.4124,930,874,37917,1,10,2010,89,1,39,916925467862
1718.4744,930,874,37917,1,11,2010,89,1,39,916925467862
1716.4922,930,875,37917,1,12,2010,89,1,39,916925467862
2719.6145,8874,2226,37916,1,9,2010,89,2,35,916925467375
2774.9143,8874,2229,37916,1,10,2010,89,2,35,916925467375
2864.0400,8874,2230,37916,1,11,2010,89,2,35,916925467375
2931.9585,8874,2233,37916,1,12,2010,89,2,35,916925467375
2719.6145,8874,2226,37916,1,9,2010,89,2,35,916925467375
2774.9143,8874,2229,37916,1,10,2010,89,2,35,916925467375
2864.0400,8874,2230,37916,1,11,2010,89,2,35,916925467375
2931.9585,8874,2233,37916,1,12,2010,89,2,35,916925467375
2719.6145,8874,2226,37916,1,9,2010,89,2,35,916925467375
2774.9143,8874,2229,37916,1,10,2010,89,2,35,916925467375
2864.0400,8874,2230,37916,1,11,2010,89,2,35,916925467375
2931.9585,8874,2233,37916,1,12,2010,89,2,35,916925467375
2719.6145,8874,2226,37916,1,9,2010,89,2,35,916925467375
2774.9143,8874,2229,37916,1,10,2010,89,2,35,916925467375
2864.0400,8874,2230,37916,1,11,2010,89,2,35,916925467375
2931.9585,8874,2233,37916,1,12,2010,89,2,35,916925467375
2719.6145,8874,2226,37916,1,9,2010,89,2,35,916925467375
2774.9143,8874,2229,37916,1,10,2010,89,2,35,916925467375
2864.0400,8874,2230,37916,1,11,2010,89,2,35,916925467375
2931.9585,8874,2233,37916,1,12,2010,89,2,35,916925467375
1496.0813,4132,1845,37918,1,9,2010,89,1,31,916925467979
1490.7441,4132,1848,37918,1,10,2010,89,1,31,916925467979
1550.5363,4232,1848,37918,1,11,2010,89,1,31,916925467979
1508.7866,4232,1851,37918,1,12,2010,89,1,31,916925467979
1496.0813,4132,1845,37918,1,9,2010,89,1,31,916925467979
1490.7441,4132,1848,37918,1,10,2010,89,1,31,916925467979
1550.5363,4232,1848,37918,1,11,2010,89,1,31,916925467979
1508.7866,4232,1851,37918,1,12,2010,89,1,31,916925467979
1496.0813,4132,1845,37918,1,9,2010,89,1,31,916925467979
1490.7441,4132,1848,37918,1,10,2010,89,1,31,916925467979
1550.5363,4232,1848,37918,1,11,2010,89,1,31,916925467979
1508.7866,4232,1851,37918,1,12,2010,89,1,31,916925467979
1496.0813,4132,1845,37918,1,9,2010,89,1,31,916925467979
1490.7441,4132,1848,37918,1,10,2010,89,1,31,916925467979
1550.5363,4232,1848,37918,1,11,2010,89,1,31,916925467979
1508.7866,4232,1851,37918,1,12,2010,89,1,31,916925467979
2145.0256,9211,947,37930,1,9,2010,89,2,27,916925583995
2200.0535,9211,948,37930,1,10,2010,89,2,27,916925583995
2267.4673,9211,948,37930,1,11,2010,89,2,27,916925583995
2262.9094,9211,950,37930,1,12,2010,89,2,27,916925583995
2145.0256,3750,947,37930,1,9,2010,89,2,27,916925583995
2200.0535,4333,948,37930,1,10,2010,89,2,27,916925583995
2267.4673,4333,948,37930,1,11,2010,89,2,27,916925583995
2262.9094,4333,950,37930,1,12,2010,89,2,27,916925583995
4896.6836,336,1254,37927,1,9,2010,89,1,23,916925583324
4946.4878,336,1256,37927,1,10,2010,89,1,23,916925583324
4805.2998,336,1256,37927,1,11,2010,89,1,23,916925583324
4858.1318,336,1258,37927,1,12,2010,89,1,23,916925583324
4896.6836,336,1254,37927,1,9,2010,89,1,23,916925583324
4946.4878,336,1256,37927,1,10,2010,89,1,23,916925583324
4805.2998,336,1256,37927,1,11,2010,89,1,23,916925583324
4858.1318,336,1258,37927,1,12,2010,89,1,23,916925583324
2290.5400,11846,947,37929,1,9,2010,89,2,19,916925583862
2346.0313,11846,948,37929,1,10,2010,89,2,19,916925583862
2297.0400,11846,948,37929,1,11,2010,89,2,19,916925583862
2308.3733,11846,950,37929,1,12,2010,89,2,19,916925583862
2290.5400,5755,947,37929,1,9,2010,89,2,19,916925583862
2346.0313,5755,948,37929,1,10,2010,89,2,19,916925583862
2297.0400,5755,948,37929,1,11,2010,89,2,19,916925583862
2308.3733,5755,950,37929,1,12,2010,89,2,19,916925583862
1702.7941,1937,873,37928,1,9,2010,89,1,15,916925583375
1685.4124,1937,874,37928,1,10,2010,89,1,15,916925583375
1718.4744,1937,874,37928,1,11,2010,89,1,15,916925583375
1716.4922,1937,875,37928,1,12,2010,89,1,15,916925583375
5594.7222,4325,947,37833,1,9,2010,89,2,3,916925246324
5475.6782,4325,948,37833,1,10,2010,89,2,3,916925246324
5424.8540,4325,948,37833,1,11,2010,89,2,3,916925246324
5436.5020,4325,950,37833,1,12,2010,89,2,3,916925246324
3776.8015,2001,1100,37835,1,9,2010,89,1,92,916925246979
3874.2253,2001,1101,37835,1,10,2010,89,1,92,916925246979
3877.4846,2001,1102,37835,1,11,2010,89,1,92,916925246979
3878.9900,2001,1104,37835,1,12,2010,89,1,92,916925246979
3776.8015,2001,1100,37835,1,9,2010,89,1,92,916925246979
3874.2253,2001,1101,37835,1,10,2010,89,1,92,916925246979
3877.4846,2001,1102,37835,1,11,2010,89,1,92,916925246979
3878.9900,2001,1104,37835,1,12,2010,89,1,92,916925246979
3515.1411,1348,947,38071,1,9,2010,89,2,80,916925938862
3604.8169,1348,948,38071,1,10,2010,89,2,80,916925938862
3515.1411,10211,947,38071,1,9,2010,89,2,80,916925938862
3604.8169,19155,948,38071,1,10,2010,89,2,80,916925938862
3124.8921,9155,948,38071,1,11,2010,89,2,80,916925938862
2922.8667,20211,950,38071,1,12,2010,89,2,80,916925938862
3073.9016,12917,947,38065,1,9,2010,89,1,76,916925938375
3094.0464,12917,948,38065,1,10,2010,89,1,76,916925938375
3041.9414,12917,948,38065,1,11,2010,89,1,76,916925938375
2850.1077,12917,950,38065,1,12,2010,89,1,76,916925938375
7453.9224,5334,947,37914,1,9,2010,89,1,68,916925451995
7304.8271,5334,948,37914,1,10,2010,89,1,68,916925451995
7476.9585,5334,948,37914,1,11,2010,89,1,68,916925451995
7369.3428,5618,950,37914,1,12,2010,89,1,68,916925451995
2788.6047,7338,947,37905,1,9,2010,89,2,64,916925451324
2836.0762,7338,948,37905,1,10,2010,89,2,64,916925451324
2707.2783,7338,948,37905,1,11,2010,89,2,64,916925451324
2770.3005,7338,950,37905,1,12,2010,89,2,64,916925451324
4745.5659,0,947,37906,1,9,2010,89,2,56,916925451375
4716.3369,0,948,37906,1,10,2010,89,2,56,916925451375
4798.9453,0,948,37906,1,11,2010,89,2,56,916925451375
4899.2686,0,950,37906,1,12,2010,89,2,56,916925451375
2811.2754,8215,1100,37913,1,9,2010,89,1,52,916925451979
2802.0962,8215,1101,37913,1,10,2010,89,1,52,916925451979
2853.5715,8215,1102,37913,1,11,2010,89,1,52,916925451979
3002.9155,8215,1104,37913,1,12,2010,89,1,52,916925451979
2811.2754,8215,1100,37913,1,9,2010,89,1,52,916925451979
2802.0962,8215,1101,37913,1,10,2010,89,1,52,916925451979
2853.5715,8215,1102,37913,1,11,2010,89,1,52,916925451979
3002.9155,8215,1104,37913,1,12,2010,89,1,52,916925451979
2625.0388,511,874,25133,2,10,2010,89,2,68,679925471995
2603.4575,511,874,25133,2,11,2010,89,2,68,679925471995
2582.7412,511,875,25133,2,12,2010,89,2,68,679925471995
2589.8367,511,880,25133,2,1,2011,89,2,68,679925471995
3032.0081,825,948,25131,2,10,2010,89,1,48,679925467995
2875.3164,825,948,25131,2,11,2010,89,1,48,679925467995
2839.2510,825,950,25131,2,12,2010,89,1,48,679925467995
2832.2844,825,954,25131,2,1,2011,89,1,48,679925467995
3556.1267,3800,948,25129,2,10,2010,89,1,40,679925467862
3372.6150,3800,948,25129,2,11,2010,89,1,40,679925467862
3324.9761,3800,950,25129,2,12,2010,89,1,40,679925467862
3223.4734,3800,954,25129,2,1,2011,89,1,40,679925467862
2981.1675,1946,948,25130,2,10,2010,89,1,32,679925467979
2897.4368,1946,948,25130,2,11,2010,89,1,32,679925467979
2979.3557,1946,950,25130,2,12,2010,89,1,32,679925467979
2960.3044,1098,954,25130,2,1,2011,89,1,32,679925467979
2973.4209,4344,2299,25141,2,10,2010,89,2,12,679925583979
2885.2007,4344,2300,25141,2,11,2010,89,2,12,679925583979
2918.7517,4344,2304,25141,2,12,2010,89,2,12,679925583979
3012.6267,4344,2315,25141,2,1,2011,89,2,12,679925583979
2973.4209,4344,2299,25141,2,10,2010,89,2,12,679925583979
2885.2007,4344,2300,25141,2,11,2010,89,2,12,679925583979
2918.7517,4344,2304,25141,2,12,2010,89,2,12,679925583979
3012.6267,4344,2315,25141,2,1,2011,89,2,12,679925583979
2973.4209,4344,2299,25141,2,10,2010,89,2,12,679925583979
2885.2007,4344,2300,25141,2,11,2010,89,2,12,679925583979
2918.7517,4344,2304,25141,2,12,2010,89,2,12,679925583979
3012.6267,4344,2315,25141,2,1,2011,89,2,12,679925583979
2973.4209,4344,2299,25141,2,10,2010,89,2,12,679925583979
2885.2007,4344,2300,25141,2,11,2010,89,2,12,679925583979
2918.7517,4344,2304,25141,2,12,2010,89,2,12,679925583979
3012.6267,4344,2315,25141,2,1,2011,89,2,12,679925583979
2973.4209,4344,2299,25141,2,10,2010,89,2,12,679925583979
2885.2007,4344,2300,25141,2,11,2010,89,2,12,679925583979
2918.7517,4344,2304,25141,2,12,2010,89,2,12,679925583979
3012.6267,4344,2315,25141,2,1,2011,89,2,12,679925583979
6171.0513,1228,948,25050,2,10,2010,89,1,8,679925246995
5958.5620,1228,948,25050,2,11,2010,89,1,8,679925246995
6081.4092,1228,950,25050,2,12,2010,89,1,8,679925246995
5990.0322,1228,954,25050,2,1,2011,89,1,8,679925246995
864.9385,1800,2511,25049,2,10,2010,89,1,93,679925246979
848.1149,1000,2512,25049,2,11,2010,89,1,93,679925246979
870.6195,1000,2516,25049,2,12,2010,89,1,93,679925246979
865.8124,1000,2528,25049,2,1,2011,89,1,93,679925246979
864.9385,1800,2511,25049,2,10,2010,89,1,93,679925246979
848.1149,1000,2512,25049,2,11,2010,89,1,93,679925246979
870.6195,1000,2516,25049,2,12,2010,89,1,93,679925246979
865.8124,1000,2528,25049,2,1,2011,89,1,93,679925246979
864.9385,1800,2511,25049,2,10,2010,89,1,93,679925246979
848.1149,1000,2512,25049,2,11,2010,89,1,93,679925246979
870.6195,1000,2516,25049,2,12,2010,89,1,93,679925246979
865.8124,1000,2528,25049,2,1,2011,89,1,93,679925246979
864.9385,1800,2511,25049,2,10,2010,89,1,93,679925246979
848.1149,1000,2512,25049,2,11,2010,89,1,93,679925246979
870.6195,1000,2516,25049,2,12,2010,89,1,93,679925246979
865.8124,1000,2528,25049,2,1,2011,89,1,93,679925246979
864.9385,1800,2511,25049,2,10,2010,89,1,93,679925246979
848.1149,1000,2512,25049,2,11,2010,89,1,93,679925246979
870.6195,1000,2516,25049,2,12,2010,89,1,93,679925246979
865.8124,1000,2528,25049,2,1,2011,89,1,93,679925246979
864.9385,1800,2511,25049,2,10,2010,89,1,93,679925246979
848.1149,1000,2512,25049,2,11,2010,89,1,93,679925246979
870.6195,1000,2516,25049,2,12,2010,89,1,93,679925246979
865.8124,1000,2528,25049,2,1,2011,89,1,93,679925246979
6231.4492,4085,1256,25284,2,10,2010,89,1,85,679925938324
5943.2183,4085,1256,25284,2,11,2010,89,1,85,679925938324
5963.1187,4085,1258,25284,2,12,2010,89,1,85,679925938324
5957.8428,4085,1264,25284,2,1,2011,89,1,85,679925938324
6231.4492,4085,1256,25284,2,10,2010,89,1,85,679925938324
5943.2183,4085,1256,25284,2,11,2010,89,1,85,679925938324
5963.1187,4085,1258,25284,2,12,2010,89,1,85,679925938324
5957.8428,4085,1264,25284,2,1,2011,89,1,85,679925938324
8530.5156,200,1466,25290,2,10,2010,89,2,81,679925938862
6689.6914,200,1467,25290,2,11,2010,89,2,81,679925938862
6620.3940,200,1470,25290,2,12,2010,89,2,81,679925938862
6642.1782,200,1477,25290,2,1,2011,89,2,81,679925938862
8530.5156,200,1466,25290,2,10,2010,89,2,81,679925938862
6689.6914,200,1467,25290,2,11,2010,89,2,81,679925938862
6620.3940,200,1470,25290,2,12,2010,89,2,81,679925938862
6642.1782,200,1477,25290,2,1,2011,89,2,81,679925938862
8530.5156,200,1466,25290,2,10,2010,89,2,81,679925938862
6689.6914,200,1467,25290,2,11,2010,89,2,81,679925938862
6620.3940,200,1470,25290,2,12,2010,89,2,81,679925938862
6642.1782,200,1477,25290,2,1,2011,89,2,81,679925938862
4128.9883,2312,1425,25291,2,10,2010,89,2,73,679925938979
4072.7961,2312,1426,25291,2,11,2010,89,2,73,679925938979
4105.8740,2312,1428,25291,2,12,2010,89,2,73,679925938979
4146.6782,2312,1435,25291,2,1,2011,89,2,73,679925938979
4128.9883,2312,1425,25291,2,10,2010,89,2,73,679925938979
4072.7961,2312,1426,25291,2,11,2010,89,2,73,679925938979
4105.8740,2312,1428,25291,2,12,2010,89,2,73,679925938979
4146.6782,2312,1435,25291,2,1,2011,89,2,73,679925938979
4128.9883,2312,1425,25291,2,10,2010,89,2,73,679925938979
4072.7961,2312,1426,25291,2,11,2010,89,2,73,679925938979
4105.8740,2312,1428,25291,2,12,2010,89,2,73,679925938979
4146.6782,2312,1435,25291,2,1,2011,89,2,73,679925938979
4624.8384,0,948,25128,2,10,2010,89,1,69,679925451995
4368.5752,0,948,25128,2,11,2010,89,1,69,679925451995
4342.5249,0,950,25128,2,12,2010,89,1,69,679925451995
4425.1699,0,954,25128,2,1,2011,89,1,69,679925451995
4543.6260,6678,1468,25128,2,10,2010,89,1,69,679925451995
4408.9937,6678,1468,25128,2,11,2010,89,1,69,679925451995
4393.5313,6678,1471,25128,2,12,2010,89,1,69,679925451995
4428.6890,6678,1478,25128,2,1,2011,89,1,69,679925451995
4543.6260,6678,1468,25128,2,10,2010,89,1,69,679925451995
4408.9937,6678,1468,25128,2,11,2010,89,1,69,679925451995
4393.5313,6678,1471,25128,2,12,2010,89,1,69,679925451995
4428.6890,6678,1478,25128,2,1,2011,89,1,69,679925451995
4543.6260,6678,1468,25128,2,10,2010,89,1,69,679925451995
4408.9937,6678,1468,25128,2,11,2010,89,1,69,679925451995
4393.5313,6678,1471,25128,2,12,2010,89,1,69,679925451995
4428.6890,6678,1478,25128,2,1,2011,89,1,69,679925451995
2771.3269,14033,1425,25124,2,10,2010,89,1,61,679925451862
2787.0000,14033,1426,25124,2,11,2010,89,1,61,679925451862
2754.3364,14033,1428,25124,2,12,2010,89,1,61,679925451862
2796.6660,9033,1435,25124,2,1,2011,89,1,61,679925451862
2771.3269,14033,1425,25124,2,10,2010,89,1,61,679925451862
2787.0000,14033,1426,25124,2,11,2010,89,1,61,679925451862
2754.3364,14033,1428,25124,2,12,2010,89,1,61,679925451862
2796.6660,9033,1435,25124,2,1,2011,89,1,61,679925451862
2771.3269,14033,1425,25124,2,10,2010,89,1,61,679925451862
2787.0000,14033,1426,25124,2,11,2010,89,1,61,679925451862
2754.3364,14033,1428,25124,2,12,2010,89,1,61,679925451862
2796.6660,9033,1435,25124,2,1,2011,89,1,61,679925451862
9405.7676,1970,948,25115,2,10,2010,89,2,57,679925451375
8957.5781,1970,948,25115,2,11,2010,89,2,57,679925451375
8933.8623,4970,950,25115,2,12,2010,89,2,57,679925451375
8338.8838,3000,954,25115,2,1,2011,89,2,57,679925451375
2116.3533,7930,948,25127,2,10,2010,89,1,53,679925451979
2034.8055,7930,948,25127,2,11,2010,89,1,53,679925451979
2089.8057,7930,950,25127,2,12,2010,89,1,53,679925451979
2097.5142,7930,954,25127,2,1,2011,89,1,53,679925451979
2116.3533,6835,948,25127,2,10,2010,89,1,53,679925451979
2034.8055,6835,948,25127,2,11,2010,89,1,53,679925451979
2089.8057,6835,950,25127,2,12,2010,89,1,53,679925451979
2097.5142,6835,954,25127,2,1,2011,89,1,53,679925451979
3505.6467,4173,948,16148,3,11,2010,89,1,49,489925467916
3569.0803,4173,950,16148,3,12,2010,89,1,49,489925467916
3709.2397,4173,954,16148,3,1,2011,89,1,49,489925467916
3767.8889,4173,959,16148,3,2,2011,89,1,49,489925467916
1316.7871,6672,948,16145,3,11,2010,89,2,37,489925467401
1347.2534,6672,950,16145,3,12,2010,89,2,37,489925467401
1366.7026,6672,954,16145,3,1,2011,89,2,37,489925467401
1405.3480,6672,959,16145,3,2,2011,89,2,37,489925467401
1316.7871,1,948,16145,3,11,2010,89,2,37,489925467401
1347.2534,1,950,16145,3,12,2010,89,2,37,489925467401
1366.7026,1,954,16145,3,1,2011,89,2,37,489925467401
1405.3480,1,959,16145,3,2,2011,89,2,37,489925467401
2567.1819,4947,874,16144,3,11,2010,89,1,33,489925467089
2623.5251,4947,875,16144,3,12,2010,89,1,33,489925467089
2618.0737,4947,880,16144,3,1,2011,89,1,33,489925467089
2632.4392,4947,884,16144,3,2,2011,89,1,33,489925467089
3444.4868,0,948,16144,3,11,2010,89,1,33,489925467089
3369.8931,0,950,16144,3,12,2010,89,1,33,489925467089
3410.9006,0,954,16144,3,1,2011,89,1,33,489925467089
3346.3035,0,959,16144,3,2,2011,89,1,33,489925467089
3036.6699,3623,948,16158,3,11,2010,89,2,29,489925583916
2970.9080,4328,950,16158,3,12,2010,89,2,29,489925583916
3007.0608,3623,954,16158,3,1,2011,89,2,29,489925583916
2950.1116,3623,959,16158,3,2,2011,89,2,29,489925583916
3036.6699,730,948,16158,3,11,2010,89,2,29,489925583916
2970.9080,3674,950,16158,3,12,2010,89,2,29,489925583916
3007.0608,3674,954,16158,3,1,2011,89,2,29,489925583916
2950.1116,3674,959,16158,3,2,2011,89,2,29,489925583916
2921.8650,2023,874,16157,3,11,2010,89,1,25,489925583855
2976.4749,2023,875,16157,3,12,2010,89,1,25,489925583855
2976.2036,2023,880,16157,3,1,2011,89,1,25,489925583855
2996.0498,2023,884,16157,3,2,2011,89,1,25,489925583855
2355.9385,4064,2909,16155,3,11,2010,89,1,44,489925583324
2359.6353,4064,2914,16155,3,12,2010,89,1,44,489925583324
2400.9534,4064,2928,16155,3,1,2011,89,1,44,489925583324
2446.1042,3822,2943,16155,3,2,2011,89,1,44,489925583324
2355.9385,4064,2909,16155,3,11,2010,89,1,44,489925583324
2359.6353,4064,2914,16155,3,12,2010,89,1,44,489925583324
2400.9534,4064,2928,16155,3,1,2011,89,1,44,489925583324
2446.1042,3822,2943,16155,3,2,2011,89,1,44,489925583324
2355.9385,4064,2909,16155,3,11,2010,89,1,44,489925583324
2359.6353,4064,2914,16155,3,12,2010,89,1,44,489925583324
2400.9534,4064,2928,16155,3,1,2011,89,1,44,489925583324
2446.1042,3822,2943,16155,3,2,2011,89,1,44,489925583324
2355.9385,4064,2909,16155,3,11,2010,89,1,44,489925583324
2359.6353,4064,2914,16155,3,12,2010,89,1,44,489925583324
2400.9534,4064,2928,16155,3,1,2011,89,1,44,489925583324
2446.1042,3822,2943,16155,3,2,2011,89,1,44,489925583324
2355.9385,4064,2909,16155,3,11,2010,89,1,44,489925583324
2359.6353,4064,2914,16155,3,12,2010,89,1,44,489925583324
2400.9534,4064,2928,16155,3,1,2011,89,1,44,489925583324
2446.1042,3822,2943,16155,3,2,2011,89,1,44,489925583324
2355.9385,4064,2909,16155,3,11,2010,89,1,44,489925583324
2359.6353,4064,2914,16155,3,12,2010,89,1,44,489925583324
2400.9534,4064,2928,16155,3,1,2011,89,1,44,489925583324
2446.1042,3822,2943,16155,3,2,2011,89,1,44,489925583324
2355.9385,4064,2909,16155,3,11,2010,89,1,44,489925583324
2359.6353,4064,2914,16155,3,12,2010,89,1,44,489925583324
2400.9534,4064,2928,16155,3,1,2011,89,1,44,489925583324
2446.1042,3822,2943,16155,3,2,2011,89,1,44,489925583324
2225.3289,8671,1426,16156,3,11,2010,89,2,21,489925583537
2232.0356,8615,1428,16156,3,12,2010,89,2,21,489925583537
2222.3591,8615,1435,16156,3,1,2011,89,2,21,489925583537
2309.1382,8615,1442,16156,3,2,2011,89,2,21,489925583537
2225.3289,8671,1426,16156,3,11,2010,89,2,21,489925583537
2232.0356,8615,1428,16156,3,12,2010,89,2,21,489925583537
2222.3591,8615,1435,16156,3,1,2011,89,2,21,489925583537
2309.1382,8615,1442,16156,3,2,2011,89,2,21,489925583537
2225.3289,8671,1426,16156,3,11,2010,89,2,21,489925583537
2232.0356,8615,1428,16156,3,12,2010,89,2,21,489925583537
2222.3591,8615,1435,16156,3,1,2011,89,2,21,489925583537
2309.1382,8615,1442,16156,3,2,2011,89,2,21,489925583537
4110.5078,6507,1467,16060,3,11,2010,89,2,5,489925246855
4126.5601,6507,1470,16060,3,12,2010,89,2,5,489925246855
3887.2813,6590,1477,16060,3,1,2011,89,2,5,489925246855
3697.4395,6590,1484,16060,3,2,2011,89,2,5,489925246855
4110.5078,6507,1467,16060,3,11,2010,89,2,5,489925246855
4126.5601,6507,1470,16060,3,12,2010,89,2,5,489925246855
3887.2813,6590,1477,16060,3,1,2011,89,2,5,489925246855
3697.4395,6590,1484,16060,3,2,2011,89,2,5,489925246855
4110.5078,6507,1467,16060,3,11,2010,89,2,5,489925246855
4126.5601,6507,1470,16060,3,12,2010,89,2,5,489925246855
3887.2813,6590,1477,16060,3,1,2011,89,2,5,489925246855
3697.4395,6590,1484,16060,3,2,2011,89,2,5,489925246855
6144.2993,5000,948,16058,3,11,2010,89,1,1,489925246537
6100.4951,5000,950,16058,3,12,2010,89,1,1,489925246537
6183.2813,5000,954,16058,3,1,2011,89,1,1,489925246537
6256.4556,5000,959,16058,3,2,2011,89,1,1,489925246537
2836.3074,22092,1426,16057,3,11,2010,89,2,98,489925246401
2901.6338,22039,1428,16057,3,12,2010,89,2,98,489925246401
2924.8252,14422,1435,16057,3,1,2011,89,2,98,489925246401
2939.6782,14592,1442,16057,3,2,2011,89,2,98,489925246401
2836.3074,22092,1426,16057,3,11,2010,89,2,98,489925246401
2901.6338,22039,1428,16057,3,12,2010,89,2,98,489925246401
2924.8252,14422,1435,16057,3,1,2011,89,2,98,489925246401
2939.6782,14592,1442,16057,3,2,2011,89,2,98,489925246401
2836.3074,22092,1426,16057,3,11,2010,89,2,98,489925246401
2901.6338,22039,1428,16057,3,12,2010,89,2,98,489925246401
2924.8252,14422,1435,16057,3,1,2011,89,2,98,489925246401
2939.6782,14592,1442,16057,3,2,2011,89,2,98,489925246401
4397.9219,7085,948,16055,3,11,2010,89,1,94,489925246089
4450.2407,7085,950,16055,3,12,2010,89,1,94,489925246089
4254.4189,7085,954,16055,3,1,2011,89,1,94,489925246089
4162.6748,7085,959,16055,3,2,2011,89,1,94,489925246089
2091.4614,4313,1220,16311,3,11,2010,89,1,86,489925938855
2100.7085,4313,1222,16311,3,12,2010,89,1,86,489925938855
2297.0579,4313,1228,16311,3,1,2011,89,1,86,489925938855
2206.9521,4313,1234,16311,3,2,2011,89,1,86,489925938855
2091.4614,4313,1220,16311,3,11,2010,89,1,86,489925938855
2100.7085,4313,1222,16311,3,12,2010,89,1,86,489925938855
2297.0579,4313,1228,16311,3,1,2011,89,1,86,489925938855
2206.9521,4313,1234,16311,3,2,2011,89,1,86,489925938855
3335.7244,8761,1102,16306,3,11,2010,89,1,78,489925938401
3348.3843,8761,1104,16306,3,12,2010,89,1,78,489925938401
3313.6465,8761,1109,16306,3,1,2011,89,1,78,489925938401
3189.9053,8928,1114,16306,3,2,2011,89,1,78,489925938401
3335.7244,8761,1102,16306,3,11,2010,89,1,78,489925938401
3348.3843,8761,1104,16306,3,12,2010,89,1,78,489925938401
3313.6465,8761,1109,16306,3,1,2011,89,1,78,489925938401
3189.9053,8928,1114,16306,3,2,2011,89,1,78,489925938401
4253.2583,4918,1426,16141,3,11,2010,89,1,70,489925451916
4300.4058,4940,1428,16141,3,12,2010,89,1,70,489925451916
4220.8691,4940,1435,16141,3,1,2011,89,1,70,489925451916
4120.5776,4940,1442,16141,3,2,2011,89,1,70,489925451916
4253.2583,4918,1426,16141,3,11,2010,89,1,70,489925451916
4300.4058,4940,1428,16141,3,12,2010,89,1,70,489925451916
4220.8691,4940,1435,16141,3,1,2011,89,1,70,489925451916
4120.5776,4940,1442,16141,3,2,2011,89,1,70,489925451916
4253.2583,4918,1426,16141,3,11,2010,89,1,70,489925451916
4300.4058,4940,1428,16141,3,12,2010,89,1,70,489925451916
4220.8691,4940,1435,16141,3,1,2011,89,1,70,489925451916
4120.5776,4940,1442,16141,3,2,2011,89,1,70,489925451916
3185.9658,9302,1102,16139,3,11,2010,89,2,66,489925451855
3219.0925,9302,1104,16139,3,12,2010,89,2,66,489925451855
3264.7959,9302,1109,16139,3,1,2011,89,2,66,489925451855
3215.4871,9302,1114,16139,3,2,2011,89,2,66,489925451855
3185.9658,9302,1102,16139,3,11,2010,89,2,66,489925451855
3219.0925,9302,1104,16139,3,12,2010,89,2,66,489925451855
3264.7959,9302,1109,16139,3,1,2011,89,2,66,489925451855
3215.4871,9302,1114,16139,3,2,2011,89,2,66,489925451855
2223.5999,2001,948,16134,3,11,2010,89,2,58,489925451401
2244.6675,2001,950,16134,3,12,2010,89,2,58,489925451401
2395.1475,2001,954,16134,3,1,2011,89,2,58,489925451401
2401.4248,2001,959,16134,3,2,2011,89,2,58,489925451401
1923.1528,708,948,16134,3,11,2010,89,2,58,489925451401
1961.4740,681,950,16134,3,12,2010,89,2,58,489925451401
2018.5800,681,954,16134,3,1,2011,89,2,58,489925451401
2083.9607,681,959,16134,3,2,2011,89,2,58,489925451401
2223.5999,1948,948,16134,3,11,2010,89,2,58,489925451401
2244.6675,1948,950,16134,3,12,2010,89,2,58,489925451401
2395.1475,1948,954,16134,3,1,2011,89,2,58,489925451401
2401.4248,1948,959,16134,3,2,2011,89,2,58,489925451401
1923.1528,563,948,16134,3,11,2010,89,2,58,489925451401
1961.4740,563,950,16134,3,12,2010,89,2,58,489925451401
2018.5800,563,954,16134,3,1,2011,89,2,58,489925451401
