WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
5004.0352,9914,2302,37916,1,7,2011,89,2,35,916925467375
4891.4028,9914,2308,37916,1,8,2011,89,2,35,916925467375
5059.9683,8959,2303,37916,1,5,2011,89,2,35,916925467375
5168.1470,9914,2300,37916,1,6,2011,89,2,35,916925467375
5004.0352,9914,2302,37916,1,7,2011,89,2,35,916925467375
4891.4028,9914,2308,37916,1,8,2011,89,2,35,916925467375
5059.9683,8959,2303,37916,1,5,2011,89,2,35,916925467375
5168.1470,9914,2300,37916,1,6,2011,89,2,35,916925467375
5004.0352,9914,2302,37916,1,7,2011,89,2,35,916925467375
4891.4028,9914,2308,37916,1,8,2011,89,2,35,916925467375
5059.9683,8959,2303,37916,1,5,2011,89,2,35,916925467375
5168.1470,9914,2300,37916,1,6,2011,89,2,35,916925467375
5004.0352,9914,2302,37916,1,7,2011,89,2,35,916925467375
4891.4028,9914,2308,37916,1,8,2011,89,2,35,916925467375
5059.9683,8959,2303,37916,1,5,2011,89,2,35,916925467375
5168.1470,9914,2300,37916,1,6,2011,89,2,35,916925467375
5004.0352,9914,2302,37916,1,7,2011,89,2,35,916925467375
4891.4028,9914,2308,37916,1,8,2011,89,2,35,916925467375
2877.2212,4232,1909,37918,1,5,2011,89,1,31,916925467979
2874.1311,4405,1907,37918,1,6,2011,89,1,31,916925467979
2893.3020,4405,1908,37918,1,7,2011,89,1,31,916925467979
2809.4507,4405,1914,37918,1,8,2011,89,1,31,916925467979
2877.2212,4232,1909,37918,1,5,2011,89,1,31,916925467979
2874.1311,4405,1907,37918,1,6,2011,89,1,31,916925467979
2893.3020,4405,1908,37918,1,7,2011,89,1,31,916925467979
2809.4507,4405,1914,37918,1,8,2011,89,1,31,916925467979
2877.2212,4232,1909,37918,1,5,2011,89,1,31,916925467979
2874.1311,4405,1907,37918,1,6,2011,89,1,31,916925467979
2893.3020,4405,1908,37918,1,7,2011,89,1,31,916925467979
2809.4507,4405,1914,37918,1,8,2011,89,1,31,916925467979
2877.2212,4232,1909,37918,1,5,2011,89,1,31,916925467979
2874.1311,4405,1907,37918,1,6,2011,89,1,31,916925467979
2893.3020,4405,1908,37918,1,7,2011,89,1,31,916925467979
2809.4507,4405,1914,37918,1,8,2011,89,1,31,916925467979
2345.8708,3750,979,37930,1,5,2011,89,2,27,916925583995
2346.4072,3750,978,37930,1,6,2011,89,2,27,916925583995
2355.9258,3750,979,37930,1,7,2011,89,2,27,916925583995
2401.2234,3750,982,37930,1,8,2011,89,2,27,916925583995
2345.8708,7667,979,37930,1,5,2011,89,2,27,916925583995
2346.4072,7667,978,37930,1,6,2011,89,2,27,916925583995
2355.9258,7667,979,37930,1,7,2011,89,2,27,916925583995
2401.2234,7667,982,37930,1,8,2011,89,2,27,916925583995
6760.6328,269,1297,37927,1,5,2011,89,1,23,916925583324
7203.0483,269,1296,37927,1,6,2011,89,1,23,916925583324
6864.3408,269,1297,37927,1,7,2011,89,1,23,916925583324
6740.6235,269,1301,37927,1,8,2011,89,1,23,916925583324
6760.6328,269,1297,37927,1,5,2011,89,1,23,916925583324
7203.0483,269,1296,37927,1,6,2011,89,1,23,916925583324
6864.3408,269,1297,37927,1,7,2011,89,1,23,916925583324
6740.6235,269,1301,37927,1,8,2011,89,1,23,916925583324
2506.0479,11841,979,37929,1,5,2011,89,2,19,916925583862
2476.4768,11841,978,37929,1,6,2011,89,2,19,916925583862
2369.5361,12127,979,37929,1,7,2011,89,2,19,916925583862
2357.0308,12127,982,37929,1,8,2011,89,2,19,916925583862
2506.0479,5750,979,37929,1,5,2011,89,2,19,916925583862
2476.4768,5750,978,37929,1,6,2011,89,2,19,916925583862
2369.5361,5750,979,37929,1,7,2011,89,2,19,916925583862
2357.0308,5750,982,37929,1,8,2011,89,2,19,916925583862
2771.7844,1937,903,37928,1,5,2011,89,1,15,916925583375
2754.0623,1937,902,37928,1,6,2011,89,1,15,916925583375
2645.8691,1937,902,37928,1,7,2011,89,1,15,916925583375
2597.8574,1937,905,37928,1,8,2011,89,1,15,916925583375
11205.7861,4325,979,37833,1,5,2011,89,2,3,916925246324
10806.9766,4325,978,37833,1,6,2011,89,2,3,916925246324
10321.8330,4325,979,37833,1,7,2011,89,2,3,916925246324
11523.7793,4325,982,37833,1,8,2011,89,2,3,916925246324
6312.2310,1600,1138,37835,1,5,2011,89,1,92,916925246979
6613.4097,1600,1136,37835,1,6,2011,89,1,92,916925246979
6510.3774,1600,1137,37835,1,7,2011,89,1,92,916925246979
6302.6587,1600,1141,37835,1,8,2011,89,1,92,916925246979
6312.2310,1600,1138,37835,1,5,2011,89,1,92,916925246979
6613.4097,1600,1136,37835,1,6,2011,89,1,92,916925246979
6510.3774,1600,1137,37835,1,7,2011,89,1,92,916925246979
6302.6587,1600,1141,37835,1,8,2011,89,1,92,916925246979
4961.9688,11583,1297,38073,1,5,2011,89,2,88,916925938995
4861.9307,11583,1296,38073,1,6,2011,89,2,88,916925938995
4865.5708,11583,1297,38073,1,7,2011,89,2,88,916925938995
5065.6396,19383,1301,38073,1,8,2011,89,2,88,916925938995
4961.9688,11583,1297,38073,1,5,2011,89,2,88,916925938995
4861.9307,11583,1296,38073,1,6,2011,89,2,88,916925938995
4865.5708,11583,1297,38073,1,7,2011,89,2,88,916925938995
5065.6396,19383,1301,38073,1,8,2011,89,2,88,916925938995
5418.2100,8081,979,38071,1,5,2011,89,2,80,916925938862
5397.4648,5293,978,38071,1,6,2011,89,2,80,916925938862
5291.9839,5031,979,38071,1,7,2011,89,2,80,916925938862
5330.3467,4643,982,38071,1,8,2011,89,2,80,916925938862
5178.3242,13400,979,38065,1,5,2011,89,1,76,916925938375
5125.8184,13400,978,38065,1,6,2011,89,1,76,916925938375
5068.4194,13400,979,38065,1,7,2011,89,1,76,916925938375
5114.1030,13400,982,38065,1,8,2011,89,1,76,916925938375
12034.3906,360,979,37914,1,5,2011,89,1,68,916925451995
12292.9697,360,978,37914,1,6,2011,89,1,68,916925451995
12228.8818,360,979,37914,1,7,2011,89,1,68,916925451995
12194.3555,360,982,37914,1,8,2011,89,1,68,916925451995
4809.9868,8164,1138,37913,1,5,2011,89,1,52,916925451979
5056.7397,8164,1136,37913,1,6,2011,89,1,52,916925451979
5041.9082,8164,1137,37913,1,7,2011,89,1,52,916925451979
5060.7158,8164,1141,37913,1,8,2011,89,1,52,916925451979
4809.9868,8164,1138,37913,1,5,2011,89,1,52,916925451979
5056.7397,8164,1136,37913,1,6,2011,89,1,52,916925451979
5041.9082,8164,1137,37913,1,7,2011,89,1,52,916925451979
5060.7158,8164,1141,37913,1,8,2011,89,1,52,916925451979
2928.7896,1099,902,25133,2,6,2011,89,2,68,679925471995
2924.7366,1099,902,25133,2,7,2011,89,2,68,679925471995
2895.1438,1099,905,25133,2,8,2011,89,2,68,679925471995
3214.3411,1099,906,25133,2,9,2011,89,2,68,679925471995
2963.7253,825,978,25131,2,6,2011,89,1,48,679925467995
2945.4360,825,979,25131,2,7,2011,89,1,48,679925467995
3061.7664,825,982,25131,2,8,2011,89,1,48,679925467995
3397.7000,825,983,25131,2,9,2011,89,1,48,679925467995
3848.4087,3800,978,25129,2,6,2011,89,1,40,679925467862
3578.7808,3800,979,25129,2,7,2011,89,1,40,679925467862
3552.7410,3800,982,25129,2,8,2011,89,1,40,679925467862
3979.2791,3800,983,25129,2,9,2011,89,1,40,679925467862
3460.8005,3524,978,25130,2,6,2011,89,1,32,679925467979
3443.4114,3524,979,25130,2,7,2011,89,1,32,679925467979
3529.6721,3524,982,25130,2,8,2011,89,1,32,679925467979
3937.5559,3524,983,25130,2,9,2011,89,1,32,679925467979
3159.3904,4344,2373,25141,2,6,2011,89,2,12,679925583979
3373.3809,4344,2375,25141,2,7,2011,89,2,12,679925583979
3384.0085,4344,2381,25141,2,8,2011,89,2,12,679925583979
3766.0916,4344,2385,25141,2,9,2011,89,2,12,679925583979
3159.3904,4344,2373,25141,2,6,2011,89,2,12,679925583979
3373.3809,4344,2375,25141,2,7,2011,89,2,12,679925583979
3384.0085,4344,2381,25141,2,8,2011,89,2,12,679925583979
3766.0916,4344,2385,25141,2,9,2011,89,2,12,679925583979
3159.3904,4344,2373,25141,2,6,2011,89,2,12,679925583979
3373.3809,4344,2375,25141,2,7,2011,89,2,12,679925583979
3384.0085,4344,2381,25141,2,8,2011,89,2,12,679925583979
3766.0916,4344,2385,25141,2,9,2011,89,2,12,679925583979
3159.3904,4344,2373,25141,2,6,2011,89,2,12,679925583979
3373.3809,4344,2375,25141,2,7,2011,89,2,12,679925583979
3384.0085,4344,2381,25141,2,8,2011,89,2,12,679925583979
3766.0916,4344,2385,25141,2,9,2011,89,2,12,679925583979
3159.3904,4344,2373,25141,2,6,2011,89,2,12,679925583979
3373.3809,4344,2375,25141,2,7,2011,89,2,12,679925583979
3384.0085,4344,2381,25141,2,8,2011,89,2,12,679925583979
3766.0916,4344,2385,25141,2,9,2011,89,2,12,679925583979
7167.1475,1229,978,25050,2,6,2011,89,1,8,679925246995
7079.9912,1229,979,25050,2,7,2011,89,1,8,679925246995
7235.6851,1229,982,25050,2,8,2011,89,1,8,679925246995
8033.0635,308,983,25050,2,9,2011,89,1,8,679925246995
1766.4373,1355,3001,25049,2,6,2011,89,1,93,679925246979
1793.5986,1355,3004,25049,2,7,2011,89,1,93,679925246979
1801.1724,1355,3012,25049,2,8,2011,89,1,93,679925246979
1980.0135,1355,3017,25049,2,9,2011,89,1,93,679925246979
1766.4373,1355,3001,25049,2,6,2011,89,1,93,679925246979
1793.5986,1355,3004,25049,2,7,2011,89,1,93,679925246979
1801.1724,1355,3012,25049,2,8,2011,89,1,93,679925246979
1980.0135,1355,3017,25049,2,9,2011,89,1,93,679925246979
1766.4373,1355,3001,25049,2,6,2011,89,1,93,679925246979
1793.5986,1355,3004,25049,2,7,2011,89,1,93,679925246979
1801.1724,1355,3012,25049,2,8,2011,89,1,93,679925246979
1980.0135,1355,3017,25049,2,9,2011,89,1,93,679925246979
1766.4373,1355,3001,25049,2,6,2011,89,1,93,679925246979
1793.5986,1355,3004,25049,2,7,2011,89,1,93,679925246979
1801.1724,1355,3012,25049,2,8,2011,89,1,93,679925246979
1980.0135,1355,3017,25049,2,9,2011,89,1,93,679925246979
1766.4373,1355,3001,25049,2,6,2011,89,1,93,679925246979
1793.5986,1355,3004,25049,2,7,2011,89,1,93,679925246979
1801.1724,1355,3012,25049,2,8,2011,89,1,93,679925246979
1980.0135,1355,3017,25049,2,9,2011,89,1,93,679925246979
1766.4373,1355,3001,25049,2,6,2011,89,1,93,679925246979
1793.5986,1355,3004,25049,2,7,2011,89,1,93,679925246979
1801.1724,1355,3012,25049,2,8,2011,89,1,93,679925246979
1980.0135,1355,3017,25049,2,9,2011,89,1,93,679925246979
1766.4373,1355,3001,25049,2,6,2011,89,1,93,679925246979
1793.5986,1355,3004,25049,2,7,2011,89,1,93,679925246979
1801.1724,1355,3012,25049,2,8,2011,89,1,93,679925246979
1980.0135,1355,3017,25049,2,9,2011,89,1,93,679925246979
6887.8091,4194,1296,25284,2,6,2011,89,1,85,679925938324
6547.5850,4194,1297,25284,2,7,2011,89,1,85,679925938324
6650.0532,4194,1301,25284,2,8,2011,89,1,85,679925938324
7424.4072,4194,1303,25284,2,9,2011,89,1,85,679925938324
6887.8091,4194,1296,25284,2,6,2011,89,1,85,679925938324
6547.5850,4194,1297,25284,2,7,2011,89,1,85,679925938324
6650.0532,4194,1301,25284,2,8,2011,89,1,85,679925938324
7424.4072,4194,1303,25284,2,9,2011,89,1,85,679925938324
7749.1885,2798,1513,25290,2,6,2011,89,2,81,679925938862
7973.4106,200,1515,25290,2,7,2011,89,2,81,679925938862
7865.3154,200,1519,25290,2,8,2011,89,2,81,679925938862
8612.4707,200,1521,25290,2,9,2011,89,2,81,679925938862
7749.1885,2798,1513,25290,2,6,2011,89,2,81,679925938862
7973.4106,200,1515,25290,2,7,2011,89,2,81,679925938862
7865.3154,200,1519,25290,2,8,2011,89,2,81,679925938862
8612.4707,200,1521,25290,2,9,2011,89,2,81,679925938862
7749.1885,2798,1513,25290,2,6,2011,89,2,81,679925938862
7973.4106,200,1515,25290,2,7,2011,89,2,81,679925938862
7865.3154,200,1519,25290,2,8,2011,89,2,81,679925938862
8612.4707,200,1521,25290,2,9,2011,89,2,81,679925938862
5116.9346,8878,1515,25128,2,6,2011,89,1,69,679925451995
5369.9580,8878,1516,25128,2,7,2011,89,1,69,679925451995
5236.2329,8878,1520,25128,2,8,2011,89,1,69,679925451995
5571.2583,8878,1523,25128,2,9,2011,89,1,69,679925451995
5116.9346,8878,1515,25128,2,6,2011,89,1,69,679925451995
5369.9580,8878,1516,25128,2,7,2011,89,1,69,679925451995
5236.2329,8878,1520,25128,2,8,2011,89,1,69,679925451995
5571.2583,8878,1523,25128,2,9,2011,89,1,69,679925451995
5116.9346,8878,1515,25128,2,6,2011,89,1,69,679925451995
5369.9580,8878,1516,25128,2,7,2011,89,1,69,679925451995
5236.2329,8878,1520,25128,2,8,2011,89,1,69,679925451995
5571.2583,8878,1523,25128,2,9,2011,89,1,69,679925451995
2870.8875,8362,1471,25124,2,6,2011,89,1,61,679925451862
2889.2769,8362,1472,25124,2,7,2011,89,1,61,679925451862
2886.8013,8362,1476,25124,2,8,2011,89,1,61,679925451862
4363.0337,13062,1142,25124,2,9,2011,89,1,61,679925451862
2870.8875,8362,1471,25124,2,6,2011,89,1,61,679925451862
2889.2769,8362,1472,25124,2,7,2011,89,1,61,679925451862
2886.8013,8362,1476,25124,2,8,2011,89,1,61,679925451862
4363.0337,13062,1142,25124,2,9,2011,89,1,61,679925451862
2870.8875,8362,1471,25124,2,6,2011,89,1,61,679925451862
2889.2769,8362,1472,25124,2,7,2011,89,1,61,679925451862
2886.8013,8362,1476,25124,2,8,2011,89,1,61,679925451862
8907.9990,4800,978,25115,2,6,2011,89,2,57,679925451375
9013.1377,4800,979,25115,2,7,2011,89,2,57,679925451375
8956.1904,4800,982,25115,2,8,2011,89,2,57,679925451375
9941.8623,4800,983,25115,2,9,2011,89,2,57,679925451375
2447.9802,7930,978,25127,2,6,2011,89,1,53,679925451979
2480.6704,7930,979,25127,2,7,2011,89,1,53,679925451979
2375.5784,7930,982,25127,2,8,2011,89,1,53,679925451979
2630.6619,7930,983,25127,2,9,2011,89,1,53,679925451979
2447.9802,6835,978,25127,2,6,2011,89,1,53,679925451979
2480.6704,6835,979,25127,2,7,2011,89,1,53,679925451979
2375.5784,6835,982,25127,2,8,2011,89,1,53,679925451979
2630.6619,6835,983,25127,2,9,2011,89,1,53,679925451979
3216.5435,6833,979,16149,3,7,2011,89,2,53,489925471089
3204.2014,6833,982,16149,3,8,2011,89,2,53,489925471089
3245.7349,6833,983,16149,3,9,2011,89,2,53,489925471089
3235.2500,6833,981,16149,3,10,2011,89,2,53,489925471089
4322.7871,4171,979,16148,3,7,2011,89,1,49,489925467916
4054.2837,4171,982,16148,3,8,2011,89,1,49,489925467916
4240.4727,4171,983,16148,3,9,2011,89,1,49,489925467916
4188.0776,4171,981,16148,3,10,2011,89,1,49,489925467916
5493.0078,7871,1515,16147,3,7,2011,89,2,45,489925467855
5619.0688,7871,1519,16147,3,8,2011,89,2,45,489925467855
5507.2974,7871,1521,16147,3,9,2011,89,2,45,489925467855
5648.8013,7871,1518,16147,3,10,2011,89,2,45,489925467855
5493.0078,7871,1515,16147,3,7,2011,89,2,45,489925467855
5619.0688,7871,1519,16147,3,8,2011,89,2,45,489925467855
5507.2974,7871,1521,16147,3,9,2011,89,2,45,489925467855
5648.8013,7871,1518,16147,3,10,2011,89,2,45,489925467855
5493.0078,7871,1515,16147,3,7,2011,89,2,45,489925467855
5619.0688,7871,1519,16147,3,8,2011,89,2,45,489925467855
5507.2974,7871,1521,16147,3,9,2011,89,2,45,489925467855
5648.8013,7871,1518,16147,3,10,2011,89,2,45,489925467855
3509.5291,4947,902,16144,3,7,2011,89,1,33,489925467089
3459.6743,4947,905,16144,3,8,2011,89,1,33,489925467089
3487.4524,4947,906,16144,3,9,2011,89,1,33,489925467089
3450.0049,4947,904,16144,3,10,2011,89,1,33,489925467089
3268.3606,1200,902,16144,3,7,2011,89,1,33,489925467089
3145.6548,1200,905,16144,3,8,2011,89,1,33,489925467089
3132.6985,1200,906,16144,3,9,2011,89,1,33,489925467089
3096.7236,1200,904,16144,3,10,2011,89,1,33,489925467089
3733.1514,1699,979,16158,3,7,2011,89,2,29,489925583916
3699.6768,1699,982,16158,3,8,2011,89,2,29,489925583916
3744.3997,1699,983,16158,3,9,2011,89,2,29,489925583916
3804.8242,1699,981,16158,3,10,2011,89,2,29,489925583916
3733.1514,1020,979,16158,3,7,2011,89,2,29,489925583916
3699.6768,1455,982,16158,3,8,2011,89,2,29,489925583916
3744.3997,1200,983,16158,3,9,2011,89,2,29,489925583916
3804.8242,0,981,16158,3,10,2011,89,2,29,489925583916
4044.1272,2023,902,16157,3,7,2011,89,1,25,489925583855
3993.9880,2023,905,16157,3,8,2011,89,1,25,489925583855
4029.6555,2023,906,16157,3,9,2011,89,1,25,489925583855
3993.3916,2023,904,16157,3,10,2011,89,1,25,489925583855
3504.8069,6697,1472,16156,3,7,2011,89,2,21,489925583537
3170.9177,6697,1476,16156,3,8,2011,89,2,21,489925583537
3087.9019,20,1478,16156,3,9,2011,89,2,21,489925583537
3134.6814,20,1475,16156,3,10,2011,89,2,21,489925583537
3504.8069,6697,1472,16156,3,7,2011,89,2,21,489925583537
3170.9177,6697,1476,16156,3,8,2011,89,2,21,489925583537
3087.9019,20,1478,16156,3,9,2011,89,2,21,489925583537
3134.6814,20,1475,16156,3,10,2011,89,2,21,489925583537
3504.8069,6697,1472,16156,3,7,2011,89,2,21,489925583537
3170.9177,6697,1476,16156,3,8,2011,89,2,21,489925583537
3087.9019,20,1478,16156,3,9,2011,89,2,21,489925583537
3134.6814,20,1475,16156,3,10,2011,89,2,21,489925583537
5104.4946,3894,1515,16060,3,7,2011,89,2,5,489925246855
4896.6772,3894,1519,16060,3,8,2011,89,2,5,489925246855
4832.8462,3894,1521,16060,3,9,2011,89,2,5,489925246855
4883.4404,3894,1518,16060,3,10,2011,89,2,5,489925246855
5104.4946,3894,1515,16060,3,7,2011,89,2,5,489925246855
4896.6772,3894,1519,16060,3,8,2011,89,2,5,489925246855
4832.8462,3894,1521,16060,3,9,2011,89,2,5,489925246855
4883.4404,3894,1518,16060,3,10,2011,89,2,5,489925246855
5104.4946,3894,1515,16060,3,7,2011,89,2,5,489925246855
4896.6772,3894,1519,16060,3,8,2011,89,2,5,489925246855
4832.8462,3894,1521,16060,3,9,2011,89,2,5,489925246855
4883.4404,3894,1518,16060,3,10,2011,89,2,5,489925246855
2935.7041,18209,1941,16057,3,7,2011,89,2,98,489925246401
2866.6973,18209,1946,16057,3,8,2011,89,2,98,489925246401
2882.4832,17329,1949,16057,3,9,2011,89,2,98,489925246401
2941.8049,17329,1945,16057,3,10,2011,89,2,98,489925246401
2935.7041,18209,1941,16057,3,7,2011,89,2,98,489925246401
2866.6973,18209,1946,16057,3,8,2011,89,2,98,489925246401
2882.4832,17329,1949,16057,3,9,2011,89,2,98,489925246401
2941.8049,17329,1945,16057,3,10,2011,89,2,98,489925246401
2935.7041,18209,1941,16057,3,7,2011,89,2,98,489925246401
2866.6973,18209,1946,16057,3,8,2011,89,2,98,489925246401
2882.4832,17329,1949,16057,3,9,2011,89,2,98,489925246401
2941.8049,17329,1945,16057,3,10,2011,89,2,98,489925246401
2935.7041,18209,1941,16057,3,7,2011,89,2,98,489925246401
2866.6973,18209,1946,16057,3,8,2011,89,2,98,489925246401
2882.4832,17329,1949,16057,3,9,2011,89,2,98,489925246401
2941.8049,17329,1945,16057,3,10,2011,89,2,98,489925246401
6086.1479,3000,979,16055,3,7,2011,89,1,94,489925246089
5951.9468,3000,982,16055,3,8,2011,89,1,94,489925246089
5967.4785,3000,983,16055,3,9,2011,89,1,94,489925246089
5994.4868,3000,981,16055,3,10,2011,89,1,94,489925246089
2295.8025,825,1260,16311,3,7,2011,89,1,86,489925938855
2307.3923,825,1263,16311,3,8,2011,89,1,86,489925938855
2317.9600,825,1265,16311,3,9,2011,89,1,86,489925938855
2234.2971,825,1263,16311,3,10,2011,89,1,86,489925938855
2295.8025,825,1260,16311,3,7,2011,89,1,86,489925938855
2307.3923,825,1263,16311,3,8,2011,89,1,86,489925938855
2317.9600,825,1265,16311,3,9,2011,89,1,86,489925938855
2234.2971,825,1263,16311,3,10,2011,89,1,86,489925938855
4014.7185,8934,1137,16306,3,7,2011,89,1,78,489925938401
3830.6392,8934,1141,16306,3,8,2011,89,1,78,489925938401
3896.0200,8934,1142,16306,3,9,2011,89,1,78,489925938401
4047.8496,8934,1140,16306,3,10,2011,89,1,78,489925938401
4014.7185,8934,1137,16306,3,7,2011,89,1,78,489925938401
3830.6392,8934,1141,16306,3,8,2011,89,1,78,489925938401
3896.0200,8934,1142,16306,3,9,2011,89,1,78,489925938401
4047.8496,8934,1140,16306,3,10,2011,89,1,78,489925938401
5639.4453,4540,1472,16141,3,7,2011,89,1,70,489925451916
5502.3223,4463,1476,16141,3,8,2011,89,1,70,489925451916
5491.0103,4463,1478,16141,3,9,2011,89,1,70,489925451916
5521.0786,4463,1475,16141,3,10,2011,89,1,70,489925451916
5639.4453,4540,1472,16141,3,7,2011,89,1,70,489925451916
5502.3223,4463,1476,16141,3,8,2011,89,1,70,489925451916
5491.0103,4463,1478,16141,3,9,2011,89,1,70,489925451916
5521.0786,4463,1475,16141,3,10,2011,89,1,70,489925451916
5639.4453,4540,1472,16141,3,7,2011,89,1,70,489925451916
5502.3223,4463,1476,16141,3,8,2011,89,1,70,489925451916
5491.0103,4463,1478,16141,3,9,2011,89,1,70,489925451916
5521.0786,4463,1475,16141,3,10,2011,89,1,70,489925451916
3753.0618,10444,1137,16139,3,7,2011,89,2,66,489925451855
3709.0442,10444,1141,16139,3,8,2011,89,2,66,489925451855
3709.4219,10444,1142,16139,3,9,2011,89,2,66,489925451855
3736.6494,10444,1140,16139,3,10,2011,89,2,66,489925451855
3753.0618,10444,1137,16139,3,7,2011,89,2,66,489925451855
3709.0442,10444,1141,16139,3,8,2011,89,2,66,489925451855
3709.4219,10444,1142,16139,3,9,2011,89,2,66,489925451855
3736.6494,10444,1140,16139,3,10,2011,89,2,66,489925451855
3113.6421,3001,979,16134,3,7,2011,89,2,58,489925451401
3078.5479,3001,982,16134,3,8,2011,89,2,58,489925451401
3217.5471,3001,983,16134,3,9,2011,89,2,58,489925451401
3218.0388,3001,981,16134,3,10,2011,89,2,58,489925451401
3113.6421,3005,979,16134,3,7,2011,89,2,58,489925451401
3078.5479,3005,982,16134,3,8,2011,89,2,58,489925451401
3217.5471,3005,983,16134,3,9,2011,89,2,58,489925451401
3218.0388,3005,981,16134,3,10,2011,89,2,58,489925451401
6205.5195,7505,1260,16143,3,7,2011,89,1,73,489925451979
5981.8486,7505,1263,16143,3,8,2011,89,1,73,489925451979
6020.9263,7505,1265,16143,3,9,2011,89,1,73,489925451979
5952.4995,7505,1263,16143,3,10,2011,89,1,73,489925451979
6205.5195,7505,1260,16143,3,7,2011,89,1,73,489925451979
5981.8486,7505,1263,16143,3,8,2011,89,1,73,489925451979
6020.9263,7505,1265,16143,3,9,2011,89,1,73,489925451979
5952.4995,7505,1263,16143,3,10,2011,89,1,73,489925451979
3462.9993,4400,982,12708,4,8,2011,89,2,66,404925471855
3443.8911,4400,983,12708,4,9,2011,89,2,66,404925471855
3601.4880,4400,981,12708,4,10,2011,89,2,66,404925471855
3689.8467,4400,980,12708,4,11,2011,89,2,66,404925471855
3462.9993,5000,982,12708,4,8,2011,89,2,66,404925471855
3443.8911,0,983,12708,4,9,2011,89,2,66,404925471855
3601.4880,1600,981,12708,4,10,2011,89,2,66,404925471855
3689.8467,1600,980,12708,4,11,2011,89,2,66,404925471855
5124.5986,4002,1301,12707,4,8,2011,89,1,54,404925471089
4956.2988,4002,1303,12707,4,9,2011,89,1,54,404925471089
5395.7061,4002,1300,12707,4,10,2011,89,1,54,404925471089
5457.8076,4002,1299,12707,4,11,2011,89,1,54,404925471089
5124.5986,4002,1301,12707,4,8,2011,89,1,54,404925471089
4956.2988,4002,1303,12707,4,9,2011,89,1,54,404925471089
5395.7061,4002,1300,12707,4,10,2011,89,1,54,404925471089
5457.8076,4002,1299,12707,4,11,2011,89,1,54,404925471089
5462.7988,5465,1946,12706,4,8,2011,89,1,46,404925467855
5389.2056,5465,1949,12706,4,9,2011,89,1,46,404925467855
5973.2290,5465,1945,12706,4,10,2011,89,1,46,404925467855
5954.8188,2700,1944,12706,4,11,2011,89,1,46,404925467855
5462.7988,5465,1946,12706,4,8,2011,89,1,46,404925467855
5389.2056,5465,1949,12706,4,9,2011,89,1,46,404925467855
5973.2290,5465,1945,12706,4,10,2011,89,1,46,404925467855
5954.8188,2700,1944,12706,4,11,2011,89,1,46,404925467855
5462.7988,5465,1946,12706,4,8,2011,89,1,46,404925467855
5389.2056,5465,1949,12706,4,9,2011,89,1,46,404925467855
5973.2290,5465,1945,12706,4,10,2011,89,1,46,404925467855
5954.8188,2700,1944,12706,4,11,2011,89,1,46,404925467855
5462.7988,5465,1946,12706,4,8,2011,89,1,46,404925467855
5389.2056,5465,1949,12706,4,9,2011,89,1,46,404925467855
5973.2290,5465,1945,12706,4,10,2011,89,1,46,404925467855
5954.8188,2700,1944,12706,4,11,2011,89,1,46,404925467855
4229.1348,1386,2474,12704,4,8,2011,89,2,34,404925467089
4104.7280,1386,2478,12704,4,9,2011,89,2,34,404925467089
3974.9478,1386,2473,12704,4,10,2011,89,2,34,404925467089
3709.3770,1386,2471,12704,4,11,2011,89,2,34,404925467089
4229.1348,1386,2474,12704,4,8,2011,89,2,34,404925467089
4104.7280,1386,2478,12704,4,9,2011,89,2,34,404925467089
3974.9478,1386,2473,12704,4,10,2011,89,2,34,404925467089
3709.3770,1386,2471,12704,4,11,2011,89,2,34,404925467089
4229.1348,1386,2474,12704,4,8,2011,89,2,34,404925467089
4104.7280,1386,2478,12704,4,9,2011,89,2,34,404925467089
3974.9478,1386,2473,12704,4,10,2011,89,2,34,404925467089
3709.3770,1386,2471,12704,4,11,2011,89,2,34,404925467089
4229.1348,1386,2474,12704,4,8,2011,89,2,34,404925467089
4104.7280,1386,2478,12704,4,9,2011,89,2,34,404925467089
3974.9478,1386,2473,12704,4,10,2011,89,2,34,404925467089
3709.3770,1386,2471,12704,4,11,2011,89,2,34,404925467089
4229.1348,1386,2474,12704,4,8,2011,89,2,34,404925467089
4104.7280,1386,2478,12704,4,9,2011,89,2,34,404925467089
3974.9478,1386,2473,12704,4,10,2011,89,2,34,404925467089
3709.3770,1386,2471,12704,4,11,2011,89,2,34,404925467089
4229.1348,1386,2474,12704,4,8,2011,89,2,34,404925467089
4104.7280,1386,2478,12704,4,9,2011,89,2,34,404925467089
3974.9478,1386,2473,12704,4,10,2011,89,2,34,404925467089
3709.3770,1386,2471,12704,4,11,2011,89,2,34,404925467089
1877.6013,5421,1263,12715,4,8,2011,89,2,18,404925583401
1864.4952,5421,1265,12715,4,9,2011,89,2,18,404925583401
1892.7007,5421,1263,12715,4,10,2011,89,2,18,404925583401
1911.7173,5421,1262,12715,4,11,2011,89,2,18,404925583401
6402.4653,3002,982,12715,4,8,2011,89,2,18,404925583401
6058.0566,3002,983,12715,4,9,2011,89,2,18,404925583401
6880.3213,3002,981,12715,4,10,2011,89,2,18,404925583401
7125.5508,3002,980,12715,4,11,2011,89,2,18,404925583401
1877.6013,5421,1263,12715,4,8,2011,89,2,18,404925583401
