WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2038.4297,1659,6728,12,1,14,2005,8,2,30005,728925697162
2003.9790,1679,6728,12,1,14,2005,9,2,30005,728925697162
1994.1583,1683,6728,12,1,14,2005,10,2,30005,728925697162
2063.3586,1650,6728,12,1,14,2005,7,2,30005,728925697162
2038.4297,1659,6728,12,1,14,2005,8,2,30005,728925697162
2003.9790,1679,6728,12,1,14,2005,9,2,30005,728925697162
1994.1583,1683,6728,12,1,14,2005,10,2,30005,728925697162
2326.1956,847,2851,37,2,14,2005,7,2,30006,728925697431
2289.7959,851,2851,37,2,14,2005,8,2,30006,728925697431
2241.0232,861,2851,37,2,14,2005,9,2,30006,728925697431
2254.2119,863,2851,37,2,14,2005,10,2,30006,728925697431
2353.0127,2243,8473,31,1,14,2005,7,2,30007,728925697549
2370.1191,2254,8473,31,1,14,2005,8,2,30007,728925697549
2430.3735,2282,8473,31,1,14,2005,9,2,30007,728925697549
2438.0193,2287,8473,31,1,14,2005,10,2,30007,728925697549
2353.0127,2243,8473,31,1,14,2005,7,2,30007,728925697549
2370.1191,2254,8473,31,1,14,2005,8,2,30007,728925697549
2430.3735,2282,8473,31,1,14,2005,9,2,30007,728925697549
2438.0193,2287,8473,31,1,14,2005,10,2,30007,728925697549
2353.0127,2243,8473,31,1,14,2005,7,2,30007,728925697549
2370.1191,2254,8473,31,1,14,2005,8,2,30007,728925697549
2430.3735,2282,8473,31,1,14,2005,9,2,30007,728925697549
2438.0193,2287,8473,31,1,14,2005,10,2,30007,728925697549
2353.0127,2243,8473,31,1,14,2005,7,2,30007,728925697549
2370.1191,2254,8473,31,1,14,2005,8,2,30007,728925697549
2430.3735,2282,8473,31,1,14,2005,9,2,30007,728925697549
2438.0193,2287,8473,31,1,14,2005,10,2,30007,728925697549
2353.0127,2243,8473,31,1,14,2005,7,2,30007,728925697549
2370.1191,2254,8473,31,1,14,2005,8,2,30007,728925697549
2430.3735,2282,8473,31,1,14,2005,9,2,30007,728925697549
2438.0193,2287,8473,31,1,14,2005,10,2,30007,728925697549
2353.0127,2243,8473,31,1,14,2005,7,2,30007,728925697549
2370.1191,2254,8473,31,1,14,2005,8,2,30007,728925697549
2430.3735,2282,8473,31,1,14,2005,9,2,30007,728925697549
2438.0193,2287,8473,31,1,14,2005,10,2,30007,728925697549
2407.4314,847,4329,8,2,14,2005,7,2,30008,728925697705
2387.3669,851,4529,8,2,14,2005,8,2,30008,728925697705
2410.0583,861,5869,8,2,14,2005,9,2,30008,728925697705
2339.5002,863,5873,8,2,14,2005,10,2,30008,728925697705
1652.0375,1650,4084,35,1,14,2005,7,2,30009,728925697773
1463.7086,1317,4084,35,1,14,2005,8,2,30009,728925697773
1467.1532,1333,4584,35,1,14,2005,9,2,30009,728925697773
1110.0596,1144,3084,35,1,14,2005,10,2,30009,728925697773
1652.0375,1650,4084,35,1,14,2005,7,2,30009,728925697773
1463.7086,1317,4084,35,1,14,2005,8,2,30009,728925697773
1467.1532,1333,4584,35,1,14,2005,9,2,30009,728925697773
3367.5654,1144,1520,35,1,14,2005,10,2,30009,728925697773
1652.0375,1650,4084,35,1,14,2005,7,2,30009,728925697773
2129.7664,851,0,35,1,14,2005,8,2,30009,728925697773
2067.0615,861,400,35,1,14,2005,9,2,30009,728925697773
3367.5654,1144,1520,35,1,14,2005,10,2,30009,728925697773
1652.0375,1650,4084,35,1,14,2005,7,2,30009,728925697773
1463.7086,1317,4084,35,1,14,2005,8,2,30009,728925697773
1467.1532,1333,4584,35,1,14,2005,9,2,30009,728925697773
1110.0596,1144,3084,35,1,14,2005,10,2,30009,728925697773
1652.0375,847,0,35,1,14,2005,7,2,30009,728925697773
1463.7086,851,2425,35,1,14,2005,8,2,30009,728925697773
1467.1532,861,2425,35,1,14,2005,9,2,30009,728925697773
1110.0596,863,2425,35,1,14,2005,10,2,30009,728925697773
2341.4014,1090,4620,27,2,14,2005,7,2,30010,728925697844
2287.3438,1095,4620,27,2,14,2005,8,2,30010,728925697844
2220.2896,1109,4620,27,2,14,2005,9,2,30010,728925697844
2208.4307,1111,4620,27,2,14,2005,10,2,30010,728925697844
2341.4014,1090,4620,27,2,14,2005,7,2,30010,728925697844
2287.3438,1095,4620,27,2,14,2005,8,2,30010,728925697844
2220.2896,1109,4620,27,2,14,2005,9,2,30010,728925697844
2208.4307,1111,4620,27,2,14,2005,10,2,30010,728925697844
2591.3716,847,2083,38,2,14,2005,7,2,30011,728925697932
2671.1177,851,2083,38,2,14,2005,8,2,30011,728925697932
2673.3611,861,2083,38,2,14,2005,9,2,30011,728925697932
2623.2893,863,2083,38,2,14,2005,10,2,30011,728925697932
2023.3662,1942,5011,30,2,14,2005,7,2,30012,728925697994
1991.7402,1952,5011,30,2,14,2005,8,2,30012,728925697994
1986.3309,1976,5011,30,2,14,2005,9,2,30012,728925697994
1952.5803,1980,5011,30,2,14,2005,10,2,30012,728925697994
2023.3662,1942,5011,30,2,14,2005,7,2,30012,728925697994
1991.7402,1952,5011,30,2,14,2005,8,2,30012,728925697994
1986.3309,1976,5011,30,2,14,2005,9,2,30012,728925697994
1952.5803,1980,5011,30,2,14,2005,10,2,30012,728925697994
2023.3662,1942,5011,30,2,14,2005,7,2,30012,728925697994
1991.7402,1952,5011,30,2,14,2005,8,2,30012,728925697994
1986.3309,1976,5011,30,2,14,2005,9,2,30012,728925697994
1952.5803,1980,5011,30,2,14,2005,10,2,30012,728925697994
2023.3662,1942,5011,30,2,14,2005,7,2,30012,728925697994
1991.7402,1952,5011,30,2,14,2005,8,2,30012,728925697994
1986.3309,1976,5011,30,2,14,2005,9,2,30012,728925697994
1952.5803,1980,5011,30,2,14,2005,10,2,30012,728925697994
2023.3662,1942,5011,30,2,14,2005,7,2,30012,728925697994
1991.7402,1952,5011,30,2,14,2005,8,2,30012,728925697994
1986.3309,1976,5011,30,2,14,2005,9,2,30012,728925697994
1952.5803,1980,5011,30,2,14,2005,10,2,30012,728925697994
3822.9771,984,2941,36,1,65,2005,7,2,30015,728925701235
4002.8391,989,2941,36,1,65,2005,8,2,30015,728925701235
3732.5486,794,493,36,1,65,2005,9,2,30015,728925701235
3650.9722,796,493,36,1,65,2005,10,2,30015,728925701235
3822.9771,984,2941,36,1,65,2005,7,2,30015,728925701235
4002.8391,989,2941,36,1,65,2005,8,2,30015,728925701235
5878.4839,1991,9589,57,1,104,2005,7,2,30016,728925701401
3341.7417,1127,8333,57,1,104,2005,8,2,30016,728925701401
3465.0530,1141,8333,57,1,104,2005,9,2,30016,728925701401
3467.8496,1144,8333,57,1,104,2005,10,2,30016,728925701401
5878.4839,1991,9589,57,1,104,2005,7,2,30016,728925701401
3341.7417,1127,8333,57,1,104,2005,8,2,30016,728925701401
3465.0530,1141,8333,57,1,104,2005,9,2,30016,728925701401
3467.8496,1144,8333,57,1,104,2005,10,2,30016,728925701401
5878.4839,1991,9589,57,1,104,2005,7,2,30016,728925701401
5878.4839,1991,9589,57,1,104,2005,7,2,30016,728925701401
5878.4839,1991,9589,57,1,104,2005,7,2,30016,728925701401
3049.9221,984,2603,7,1,114,2005,7,2,30017,728925701449
3078.2759,989,2603,7,1,114,2005,8,2,30017,728925701449
3041.3022,1001,2603,7,1,114,2005,9,2,30017,728925701449
2625.4458,1003,2603,7,1,114,2005,10,2,30017,728925701449
3049.9221,984,2603,7,1,114,2005,7,2,30017,728925701449
3078.2759,989,2603,7,1,114,2005,8,2,30017,728925701449
3041.3022,1001,2603,7,1,114,2005,9,2,30017,728925701449
2625.4458,1003,2603,7,1,114,2005,10,2,30017,728925701449
4222.0947,1650,12573,19,1,46,2005,7,2,30018,728925701521
4383.5645,1659,12573,19,1,46,2005,8,2,30018,728925701521
4384.1021,1679,12573,19,1,46,2005,9,2,30018,728925701521
4475.6338,1683,12573,19,1,46,2005,10,2,30018,728925701521
4222.0947,1650,12573,19,1,46,2005,7,2,30018,728925701521
4383.5645,1659,12573,19,1,46,2005,8,2,30018,728925701521
4384.1021,1679,12573,19,1,46,2005,9,2,30018,728925701521
4475.6338,1683,12573,19,1,46,2005,10,2,30018,728925701521
4222.0947,1650,12573,19,1,46,2005,7,2,30018,728925701521
4383.5645,1659,12573,19,1,46,2005,8,2,30018,728925701521
4384.1021,1679,12573,19,1,46,2005,9,2,30018,728925701521
4475.6338,1683,12573,19,1,46,2005,10,2,30018,728925701521
4222.0947,1650,12573,19,1,46,2005,7,2,30018,728925701521
4383.5645,1659,12573,19,1,46,2005,8,2,30018,728925701521
4384.1021,1679,12573,19,1,46,2005,9,2,30018,728925701521
4475.6338,1683,12573,19,1,46,2005,10,2,30018,728925701521
8251.3789,1650,3112,7,2,33,2005,7,2,30019,728925701531
7899.2578,1659,4837,7,2,33,2005,8,2,30019,728925701531
7992.1064,1679,4837,7,2,33,2005,9,2,30019,728925701531
8163.8711,1683,4837,7,2,33,2005,10,2,30019,728925701531
8251.3789,1650,3112,7,2,33,2005,7,2,30019,728925701531
7899.2578,1659,4837,7,2,33,2005,8,2,30019,728925701531
7992.1064,1679,4837,7,2,33,2005,9,2,30019,728925701531
8163.8711,1683,4837,7,2,33,2005,10,2,30019,728925701531
8251.3789,1650,3112,7,2,33,2005,7,2,30019,728925701531
7899.2578,1659,4837,7,2,33,2005,8,2,30019,728925701531
7992.1064,1679,4837,7,2,33,2005,9,2,30019,728925701531
8163.8711,1683,4837,7,2,33,2005,10,2,30019,728925701531
8251.3789,1650,3112,7,2,33,2005,7,2,30019,728925701531
7899.2578,1659,4837,7,2,33,2005,8,2,30019,728925701531
7992.1064,1679,4837,7,2,33,2005,9,2,30019,728925701531
8163.8711,1683,4837,7,2,33,2005,10,2,30019,728925701531
4881.3555,2134,1705,74,1,104,2005,7,2,30020,728925701537
4838.4922,2145,1764,74,1,104,2005,8,2,30020,728925701537
4927.7710,2171,1185,74,1,104,2005,9,2,30020,728925701537
4799.7920,2176,1185,74,1,104,2005,10,2,30020,728925701537
4881.3555,2134,1705,74,1,104,2005,7,2,30020,728925701537
4838.4922,2145,1764,74,1,104,2005,8,2,30020,728925701537
4927.7710,2171,1185,74,1,104,2005,9,2,30020,728925701537
4799.7920,2176,1185,74,1,104,2005,10,2,30020,728925701537
4881.3555,2134,1705,74,1,104,2005,7,2,30020,728925701537
4838.4922,2145,1764,74,1,104,2005,8,2,30020,728925701537
4927.7710,2171,1185,74,1,104,2005,9,2,30020,728925701537
4799.7920,2176,1185,74,1,104,2005,10,2,30020,728925701537
4881.3555,2134,1705,74,1,104,2005,7,2,30020,728925701537
4838.4922,2145,1764,74,1,104,2005,8,2,30020,728925701537
4927.7710,2171,1185,74,1,104,2005,9,2,30020,728925701537
4799.7920,2176,1185,74,1,104,2005,10,2,30020,728925701537
4881.3555,2134,1705,74,1,104,2005,7,2,30020,728925701537
4838.4922,2145,1764,74,1,104,2005,8,2,30020,728925701537
4927.7710,2171,1185,74,1,104,2005,9,2,30020,728925701537
4799.7920,2176,1185,74,1,104,2005,10,2,30020,728925701537
4881.3555,2134,1705,74,1,104,2005,7,2,30020,728925701537
4838.4922,2145,1764,74,1,104,2005,8,2,30020,728925701537
4927.7710,2171,1185,74,1,104,2005,9,2,30020,728925701537
4799.7920,2176,1185,74,1,104,2005,10,2,30020,728925701537
4545.3496,2174,6523,24,1,65,2005,7,2,30021,728925701567
4395.4204,2254,6523,24,1,65,2005,8,2,30021,728925701567
4442.8315,2282,6523,24,1,65,2005,9,2,30021,728925701567
4311.1182,2287,5174,24,1,65,2005,10,2,30021,728925701567
4545.3496,2174,6523,24,1,65,2005,7,2,30021,728925701567
4395.4204,2254,6523,24,1,65,2005,8,2,30021,728925701567
4442.8315,2282,6523,24,1,65,2005,9,2,30021,728925701567
4311.1182,2287,5174,24,1,65,2005,10,2,30021,728925701567
4545.3496,2174,6523,24,1,65,2005,7,2,30021,728925701567
4395.4204,2254,6523,24,1,65,2005,8,2,30021,728925701567
4442.8315,2282,6523,24,1,65,2005,9,2,30021,728925701567
4311.1182,2287,5174,24,1,65,2005,10,2,30021,728925701567
4545.3496,2174,6523,24,1,65,2005,7,2,30021,728925701567
4395.4204,2254,6523,24,1,65,2005,8,2,30021,728925701567
4442.8315,2282,6523,24,1,65,2005,9,2,30021,728925701567
4311.1182,2287,5174,24,1,65,2005,10,2,30021,728925701567
4545.3496,2174,6523,24,1,65,2005,7,2,30021,728925701567
4395.4204,2254,6523,24,1,65,2005,8,2,30021,728925701567
4442.8315,2282,6523,24,1,65,2005,9,2,30021,728925701567
4311.1182,2287,5174,24,1,65,2005,10,2,30021,728925701567
4545.3496,2174,6523,24,1,65,2005,7,2,30021,728925701567
4395.4204,2254,6523,24,1,65,2005,8,2,30021,728925701567
4442.8315,2282,6523,24,1,65,2005,9,2,30021,728925701567
4311.1182,2287,5174,24,1,65,2005,10,2,30021,728925701567
3140.1396,2243,5975,20,2,114,2005,7,2,30022,728925701852
3247.5989,2254,6235,20,2,114,2005,8,2,30022,728925701852
3503.5483,2282,6235,20,2,114,2005,9,2,30022,728925701852
3583.3303,2287,6235,20,2,114,2005,10,2,30022,728925701852
3140.1396,2243,5975,20,2,114,2005,7,2,30022,728925701852
3247.5989,2254,6235,20,2,114,2005,8,2,30022,728925701852
3503.5483,2282,6235,20,2,114,2005,9,2,30022,728925701852
3583.3303,2287,6235,20,2,114,2005,10,2,30022,728925701852
3140.1396,2243,5975,20,2,114,2005,7,2,30022,728925701852
3247.5989,2254,6235,20,2,114,2005,8,2,30022,728925701852
3503.5483,2282,6235,20,2,114,2005,9,2,30022,728925701852
3583.3303,2287,6235,20,2,114,2005,10,2,30022,728925701852
3140.1396,2243,5975,20,2,114,2005,7,2,30022,728925701852
3247.5989,2254,6235,20,2,114,2005,8,2,30022,728925701852
3503.5483,2282,6235,20,2,114,2005,9,2,30022,728925701852
3583.3303,2287,6235,20,2,114,2005,10,2,30022,728925701852
3140.1396,2243,5975,20,2,114,2005,7,2,30022,728925701852
3247.5989,2254,6235,20,2,114,2005,8,2,30022,728925701852
3503.5483,2282,6235,20,2,114,2005,9,2,30022,728925701852
3583.3303,2287,6235,20,2,114,2005,10,2,30022,728925701852
3140.1396,2243,5975,20,2,114,2005,7,2,30022,728925701852
3247.5989,2254,6235,20,2,114,2005,8,2,30022,728925701852
3503.5483,2282,6235,20,2,114,2005,9,2,30022,728925701852
3583.3303,2287,6235,20,2,114,2005,10,2,30022,728925701852
5150.5234,1273,10950,78,1,104,2005,7,2,30023,728925701855
5405.3008,1279,10950,78,1,104,2005,8,2,30023,728925701855
5489.0283,1295,10950,78,1,104,2005,9,2,30023,728925701855
5529.8906,1298,10950,78,1,104,2005,10,2,30023,728925701855
5150.5234,1273,10950,78,1,104,2005,7,2,30023,728925701855
5405.3008,1279,10950,78,1,104,2005,8,2,30023,728925701855
5489.0283,1295,10950,78,1,104,2005,9,2,30023,728925701855
5529.8906,1298,10950,78,1,104,2005,10,2,30023,728925701855
5150.5234,1273,10950,78,1,104,2005,7,2,30023,728925701855
5405.3008,1279,10950,78,1,104,2005,8,2,30023,728925701855
5489.0283,1295,10950,78,1,104,2005,9,2,30023,728925701855
5529.8906,1298,10950,78,1,104,2005,10,2,30023,728925701855
3717.7119,780,526,60,1,114,2005,7,2,30024,728925701905
3640.9609,784,526,60,1,114,2005,8,2,30024,728925701905
3612.9797,794,526,60,1,114,2005,9,2,30024,728925701905
3565.9590,796,526,60,1,114,2005,10,2,30024,728925701905
4634.5537,984,4793,11,1,33,2005,7,2,30026,728925701930
4689.2783,989,4969,11,1,33,2005,8,2,30026,728925701930
4794.8955,1001,4793,11,1,33,2005,9,2,30026,728925701930
4905.3799,1003,4793,11,1,33,2005,10,2,30026,728925701930
4634.5537,984,4793,11,1,33,2005,7,2,30026,728925701930
4689.2783,989,4969,11,1,33,2005,8,2,30026,728925701930
4794.8955,1001,4793,11,1,33,2005,9,2,30026,728925701930
4905.3799,1003,4793,11,1,33,2005,10,2,30026,728925701930
3185.6357,1942,6059,24,2,114,2005,7,2,30027,728925701946
3213.1816,1952,6059,24,2,114,2005,8,2,30027,728925701946
3401.9395,1976,6059,24,2,114,2005,9,2,30027,728925701946
3452.4131,1980,5476,24,2,114,2005,10,2,30027,728925701946
3185.6357,1942,6059,24,2,114,2005,7,2,30027,728925701946
3213.1816,1952,6059,24,2,114,2005,8,2,30027,728925701946
3401.9395,1976,6059,24,2,114,2005,9,2,30027,728925701946
3452.4131,1980,5476,24,2,114,2005,10,2,30027,728925701946
3185.6357,1942,6059,24,2,114,2005,7,2,30027,728925701946
3213.1816,1952,6059,24,2,114,2005,8,2,30027,728925701946
3401.9395,1976,6059,24,2,114,2005,9,2,30027,728925701946
3452.4131,1980,5476,24,2,114,2005,10,2,30027,728925701946
3185.6357,1942,6059,24,2,114,2005,7,2,30027,728925701946
3213.1816,1952,6059,24,2,114,2005,8,2,30027,728925701946
3401.9395,1976,6059,24,2,114,2005,9,2,30027,728925701946
3452.4131,1980,5476,24,2,114,2005,10,2,30027,728925701946
3185.6357,1942,6059,24,2,114,2005,7,2,30027,728925701946
3213.1816,1952,6059,24,2,114,2005,8,2,30027,728925701946
3401.9395,1976,6059,24,2,114,2005,9,2,30027,728925701946
3452.4131,1980,5476,24,2,114,2005,10,2,30027,728925701946
4334.2031,984,4554,70,1,104,2005,7,2,30028,728925701979
4494.6299,989,4554,70,1,104,2005,8,2,30028,728925701979
4400.0869,1001,4554,70,1,104,2005,9,2,30028,728925701979
4408.5220,1003,4554,70,1,104,2005,10,2,30028,728925701979
4334.2031,984,4554,70,1,104,2005,7,2,30028,728925701979
4494.6299,989,4554,70,1,104,2005,8,2,30028,728925701979
4400.0869,1001,4554,70,1,104,2005,9,2,30028,728925701979
4408.5220,1003,4554,70,1,104,2005,10,2,30028,728925701979
2232.9272,780,1167,63,2,104,2005,7,2,30029,728925702599
2163.9370,784,1167,63,2,104,2005,8,2,30029,728925702599
2136.7427,794,1167,63,2,104,2005,9,2,30029,728925702599
2074.5750,796,1167,63,2,104,2005,10,2,30029,728925702599
4624.9585,780,1368,24,2,46,2005,7,2,30030,728925739862
4810.2793,784,1368,24,2,46,2005,8,2,30030,728925739862
4763.2041,794,1368,24,2,46,2005,9,2,30030,728925739862
4622.0430,796,1368,24,2,46,2005,10,2,30030,728925739862
6316.4854,1090,10077,20,1,46,2005,7,2,30031,728925739979
6485.9790,1095,10077,20,1,46,2005,8,2,30031,728925739979
5848.9526,1001,10410,20,1,46,2005,9,2,30031,728925739979
5966.3442,1003,10410,20,1,46,2005,10,2,30031,728925739979
6316.4854,1090,10077,20,1,46,2005,7,2,30031,728925739979
6485.9790,1095,10077,20,1,46,2005,8,2,30031,728925739979
5848.9526,1001,10410,20,1,46,2005,9,2,30031,728925739979
5966.3442,1003,10410,20,1,46,2005,10,2,30031,728925739979
4309.2637,1650,4507,45,2,33,2005,7,2,30034,728925743324
4182.0967,1659,4507,45,2,33,2005,8,2,30034,728925743324
4102.7676,1679,4507,45,2,33,2005,9,2,30034,728925743324
4083.0242,1683,4507,45,2,33,2005,10,2,30034,728925743324
4309.2637,1650,4507,45,2,33,2005,7,2,30034,728925743324
4182.0967,1659,4507,45,2,33,2005,8,2,30034,728925743324
4102.7676,1679,4507,45,2,33,2005,9,2,30034,728925743324
4083.0242,1683,4507,45,2,33,2005,10,2,30034,728925743324
4309.2637,1650,4507,45,2,33,2005,7,2,30034,728925743324
4182.0967,1659,4507,45,2,33,2005,8,2,30034,728925743324
4102.7676,1679,4507,45,2,33,2005,9,2,30034,728925743324
4083.0242,1683,4507,45,2,33,2005,10,2,30034,728925743324
4309.2637,1650,4507,45,2,33,2005,7,2,30034,728925743324
4182.0967,1659,4507,45,2,33,2005,8,2,30034,728925743324
4102.7676,1679,4507,45,2,33,2005,9,2,30034,728925743324
4083.0242,1683,4507,45,2,33,2005,10,2,30034,728925743324
2305.2356,1090,8268,46,1,14,2005,7,2,30037,728925743554
2324.6689,1095,8268,46,1,14,2005,8,2,30037,728925743554
2290.4722,1109,8268,46,1,14,2005,9,2,30037,728925743554
2305.7283,1111,8268,46,1,14,2005,10,2,30037,728925743554
2305.2356,1090,8268,46,1,14,2005,7,2,30037,728925743554
2324.6689,1095,8268,46,1,14,2005,8,2,30037,728925743554
2290.4722,1109,8268,46,1,14,2005,9,2,30037,728925743554
2305.7283,1111,8268,46,1,14,2005,10,2,30037,728925743554
3347.8503,1650,3902,39,2,114,2005,7,2,30038,728925743619
3418.1494,1659,3902,39,2,114,2005,8,2,30038,728925743619
3515.9043,1679,3902,39,2,114,2005,9,2,30038,728925743619
3553.3706,1683,3902,39,2,114,2005,10,2,30038,728925743619
3347.8503,1650,3902,39,2,114,2005,7,2,30038,728925743619
3418.1494,1659,3902,39,2,114,2005,8,2,30038,728925743619
3515.9043,1679,3902,39,2,114,2005,9,2,30038,728925743619
3553.3706,1683,3902,39,2,114,2005,10,2,30038,728925743619
3347.8503,1650,3902,39,2,114,2005,7,2,30038,728925743619
3418.1494,1659,3902,39,2,114,2005,8,2,30038,728925743619
3515.9043,1679,3902,39,2,114,2005,9,2,30038,728925743619
3553.3706,1683,3902,39,2,114,2005,10,2,30038,728925743619
3347.8503,1650,3902,39,2,114,2005,7,2,30038,728925743619
3418.1494,1659,3902,39,2,114,2005,8,2,30038,728925743619
3515.9043,1679,3902,39,2,114,2005,9,2,30038,728925743619
3553.3706,1683,3902,39,2,114,2005,10,2,30038,728925743619
5345.5342,1122,1960,72,1,112,2005,7,2,30041,728925743857
5355.7593,1127,1796,72,1,112,2005,8,2,30041,728925743857
5385.8462,1141,1960,72,1,112,2005,9,2,30041,728925743857
5365.7524,1144,911,72,1,112,2005,10,2,30041,728925743857
5345.5342,1122,1960,72,1,112,2005,7,2,30041,728925743857
5355.7593,1127,1796,72,1,112,2005,8,2,30041,728925743857
5385.8462,1141,1960,72,1,112,2005,9,2,30041,728925743857
5365.7524,1144,911,72,1,112,2005,10,2,30041,728925743857
4832.6284,1310,4666,41,1,33,2005,7,2,30042,728925743862
5002.1582,1317,4666,41,1,33,2005,8,2,30042,728925743862
5008.7041,1333,4666,41,1,33,2005,9,2,30042,728925743862
5107.1953,1336,4666,41,1,33,2005,10,2,30042,728925743862
4832.6284,1310,4666,41,1,33,2005,7,2,30042,728925743862
5002.1582,1317,4666,41,1,33,2005,8,2,30042,728925743862
5008.7041,1333,4666,41,1,33,2005,9,2,30042,728925743862
5107.1953,1336,4666,41,1,33,2005,10,2,30042,728925743862
4832.6284,1310,4666,41,1,33,2005,7,2,30042,728925743862
5002.1582,1317,4666,41,1,33,2005,8,2,30042,728925743862
5008.7041,1333,4666,41,1,33,2005,9,2,30042,728925743862
5107.1953,1336,4666,41,1,33,2005,10,2,30042,728925743862
3795.4844,847,2213,36,2,114,2005,7,2,30043,728925743894
3788.9893,851,2766,36,2,114,2005,8,2,30043,728925743894
3876.2168,861,2213,36,2,114,2005,9,2,30043,728925743894
3948.5076,863,2213,36,2,114,2005,10,2,30043,728925743894
3795.4844,847,754,36,2,114,2005,7,2,30043,728925743894
3788.9893,851,283,36,2,114,2005,8,2,30043,728925743894
3876.2168,861,95,36,2,114,2005,9,2,30043,728925743894
3948.5076,863,95,36,2,114,2005,10,2,30043,728925743894
4403.6182,1310,2520,33,1,33,2005,7,2,30044,728925743979
4632.5767,1317,2603,33,1,33,2005,8,2,30044,728925743979
4584.0537,1333,2603,33,1,33,2005,9,2,30044,728925743979
4597.3564,1336,2603,33,1,33,2005,10,2,30044,728925743979
4403.6182,1310,2520,33,1,33,2005,7,2,30044,728925743979
4632.5767,1317,2603,33,1,33,2005,8,2,30044,728925743979
4584.0537,1333,2603,33,1,33,2005,9,2,30044,728925743979
4597.3564,1336,2603,33,1,33,2005,10,2,30044,728925743979
4403.6182,1310,2520,33,1,33,2005,7,2,30044,728925743979
4632.5767,1317,2603,33,1,33,2005,8,2,30044,728925743979
4584.0537,1333,2603,33,1,33,2005,9,2,30044,728925743979
4597.3564,1336,2603,33,1,33,2005,10,2,30044,728925743979
1811.4520,780,738,64,1,28,2005,7,2,30046,728925754040
1751.7870,784,738,64,1,28,2005,8,2,30046,728925754040
1760.7133,794,738,64,1,28,2005,9,2,30046,728925754040
1767.8523,796,738,64,1,28,2005,10,2,30046,728925754040
5776.7920,1311,1928,88,2,111,2005,7,2,30047,728925754097
5800.5918,1318,1928,88,2,111,2005,8,2,30047,728925754097
5895.4824,1334,1928,88,2,111,2005,9,2,30047,728925754097
6016.0269,1337,1928,88,2,111,2005,10,2,30047,728925754097
5776.7920,1311,1928,88,2,111,2005,7,2,30047,728925754097
5800.5918,1318,1928,88,2,111,2005,8,2,30047,728925754097
5895.4824,1334,1928,88,2,111,2005,9,2,30047,728925754097
6016.0269,1337,1928,88,2,111,2005,10,2,30047,728925754097
5776.7920,1311,1928,88,2,111,2005,7,2,30047,728925754097
5800.5918,1318,1928,88,2,111,2005,8,2,30047,728925754097
5895.4824,1334,1928,88,2,111,2005,9,2,30047,728925754097
6016.0269,1337,1928,88,2,111,2005,10,2,30047,728925754097
5586.2744,1090,3838,12,2,23,2005,7,2,30048,728925754120
5503.5713,1095,3838,12,2,23,2005,8,2,30048,728925754120
5538.1069,1109,3838,12,2,23,2005,9,2,30048,728925754120
5707.2080,1111,3838,12,2,23,2005,10,2,30048,728925754120
5586.2744,1090,3838,12,2,23,2005,7,2,30048,728925754120
5503.5713,1095,3838,12,2,23,2005,8,2,30048,728925754120
5538.1069,1109,3838,12,2,23,2005,9,2,30048,728925754120
5707.2080,1111,3838,12,2,23,2005,10,2,30048,728925754120
1927.6208,1678,13429,92,1,28,2005,7,2,30050,728925754196
1929.3059,1687,21762,92,1,28,2005,8,2,30050,728925754196
1917.8937,1708,18648,92,1,28,2005,9,2,30050,728925754196
1887.4357,1711,18648,92,1,28,2005,10,2,30050,728925754196
1927.6208,1678,13429,92,1,28,2005,7,2,30050,728925754196
1929.3059,1687,21762,92,1,28,2005,8,2,30050,728925754196
1917.8937,1708,18648,92,1,28,2005,9,2,30050,728925754196
1887.4357,1711,18648,92,1,28,2005,10,2,30050,728925754196
1927.6208,1678,13429,92,1,28,2005,7,2,30050,728925754196
1929.3059,1687,21762,92,1,28,2005,8,2,30050,728925754196
1917.8937,1708,18648,92,1,28,2005,9,2,30050,728925754196
1887.4357,1711,18648,92,1,28,2005,10,2,30050,728925754196
1927.6208,1678,13429,92,1,28,2005,7,2,30050,728925754196
1929.3059,1687,21762,92,1,28,2005,8,2,30050,728925754196
1917.8937,1708,18648,92,1,28,2005,9,2,30050,728925754196
1887.4357,1711,18648,92,1,28,2005,10,2,30050,728925754196
3285.5593,1656,1105,58,2,40,2005,7,2,30051,728925754220
3362.8342,1664,1105,58,2,40,2005,8,2,30051,728925754220
3313.7656,1685,1105,58,2,40,2005,9,2,30051,728925754220
3220.4370,1689,1105,58,2,40,2005,10,2,30051,728925754220
3285.5593,1656,1105,58,2,40,2005,7,2,30051,728925754220
3362.8342,1664,1105,58,2,40,2005,8,2,30051,728925754220
3313.7656,1685,1105,58,2,40,2005,9,2,30051,728925754220
3220.4370,1689,1105,58,2,40,2005,10,2,30051,728925754220
3285.5593,1656,1105,58,2,40,2005,7,2,30051,728925754220
3362.8342,1664,1105,58,2,40,2005,8,2,30051,728925754220
3313.7656,1685,1105,58,2,40,2005,9,2,30051,728925754220
3220.4370,1689,1105,58,2,40,2005,10,2,30051,728925754220
3285.5593,1656,1105,58,2,40,2005,7,2,30051,728925754220
3362.8342,1664,1105,58,2,40,2005,8,2,30051,728925754220
3313.7656,1685,1105,58,2,40,2005,9,2,30051,728925754220
3220.4370,1689,1105,58,2,40,2005,10,2,30051,728925754220
