WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
1979.1737,740,568,77,2,38,2004,1,1,11356,396344437097
2888.2107,1032,666,81,1,38,2003,10,1,11357,396344437486
3004.2485,1029,666,81,1,38,2003,11,1,11357,396344437486
2973.2688,1028,666,81,1,38,2003,12,1,11357,396344437486
2999.9521,1033,674,81,1,38,2004,1,1,11357,396344437486
2888.2107,1032,666,81,1,38,2003,10,1,11357,396344437486
3004.2485,1029,666,81,1,38,2003,11,1,11357,396344437486
2973.2688,1028,666,81,1,38,2003,12,1,11357,396344437486
2999.9521,1033,674,81,1,38,2004,1,1,11357,396344437486
3282.9377,739,1365,85,2,38,2003,10,1,11358,396344437778
3249.4172,737,1365,85,2,38,2003,11,1,11358,396344437778
3218.0588,736,1365,85,2,38,2003,12,1,11358,396344437778
3236.2871,740,1397,85,2,38,2004,1,1,11358,396344437778
3762.7385,1032,3709,73,1,38,2003,10,1,11359,396344437964
3744.2002,1029,3790,73,1,38,2003,11,1,11359,396344437964
3819.5967,1028,3790,73,1,38,2003,12,1,11359,396344437964
3860.1934,1033,3790,73,1,38,2004,1,1,11359,396344437964
3762.7385,1032,3709,73,1,38,2003,10,1,11359,396344437964
3744.2002,1029,3790,73,1,38,2003,11,1,11359,396344437964
3819.5967,1028,3790,73,1,38,2003,12,1,11359,396344437964
3860.1934,1033,3790,73,1,38,2004,1,1,11359,396344437964
911.2629,1241,3213,47,1,31,2003,10,1,11360,396344444054
924.9921,1237,3213,47,1,31,2003,11,1,11360,396344444054
916.3657,1236,3213,47,1,31,2003,12,1,11360,396344444054
939.7193,1242,3225,47,1,31,2004,1,1,11360,396344444054
911.2629,1241,3213,47,1,31,2003,10,1,11360,396344444054
924.9921,1237,3213,47,1,31,2003,11,1,11360,396344444054
916.3657,1236,3213,47,1,31,2003,12,1,11360,396344444054
939.7193,1242,3225,47,1,31,2004,1,1,11360,396344444054
911.2629,1241,3213,47,1,31,2003,10,1,11360,396344444054
924.9921,1237,3213,47,1,31,2003,11,1,11360,396344444054
916.3657,1236,3213,47,1,31,2003,12,1,11360,396344444054
939.7193,1242,3225,47,1,31,2004,1,1,11360,396344444054
3389.0750,802,974,72,1,55,2003,10,1,11361,396344444097
3442.8059,800,974,72,1,55,2003,11,1,11361,396344444097
3574.6248,799,974,72,1,55,2003,12,1,11361,396344444097
3649.2563,803,974,72,1,55,2004,1,1,11361,396344444097
1484.9554,802,3589,100,2,31,2003,10,1,11362,396344444183
1520.2145,800,3589,100,2,31,2003,11,1,11362,396344444183
1568.7034,799,3589,100,2,31,2003,12,1,11362,396344444183
1598.5957,803,3589,100,2,31,2004,1,1,11362,396344444183
1037.5815,802,1735,3,1,31,2003,10,1,11363,396344444235
1077.1563,800,1735,3,1,31,2003,11,1,11363,396344444235
1049.4866,799,1735,3,1,31,2003,12,1,11363,396344444235
1078.7839,803,1735,3,1,31,2004,1,1,11363,396344444235
1037.5815,802,5293,3,1,31,2003,10,1,11363,396344444235
1077.1563,800,5293,3,1,31,2003,11,1,11363,396344444235
1049.4866,799,5293,3,1,31,2003,12,1,11363,396344444235
1078.7839,803,5293,3,1,31,2004,1,1,11363,396344444235
770.7352,1032,2008,91,2,31,2003,10,1,11364,396344444334
781.1353,1029,2008,91,2,31,2003,11,1,11364,396344444334
770.6112,1028,2008,91,2,31,2003,12,1,11364,396344444334
795.4362,1033,2008,91,2,31,2004,1,1,11364,396344444334
770.7352,1032,2008,91,2,31,2003,10,1,11364,396344444334
781.1353,1029,2008,91,2,31,2003,11,1,11364,396344444334
770.6112,1028,2008,91,2,31,2003,12,1,11364,396344444334
795.4362,1033,2008,91,2,31,2004,1,1,11364,396344444334
1200.8029,1032,4382,43,2,31,2003,10,1,11365,396344444480
1212.2306,1029,4382,43,2,31,2003,11,1,11365,396344444480
1189.3550,1028,4382,43,2,31,2003,12,1,11365,396344444480
1207.4229,1033,4382,43,2,31,2004,1,1,11365,396344444480
1200.8029,1032,4382,43,2,31,2003,10,1,11365,396344444480
1212.2306,1029,4382,43,2,31,2003,11,1,11365,396344444480
1189.3550,1028,4382,43,2,31,2003,12,1,11365,396344444480
1207.4229,1033,4382,43,2,31,2004,1,1,11365,396344444480
1015.5236,1563,4631,51,1,31,2003,10,1,11366,396344444489
1036.9662,1559,4631,51,1,31,2003,11,1,11366,396344444489
1061.7096,1557,4308,51,1,31,2003,12,1,11366,396344444489
1099.7312,1565,3985,51,1,31,2004,1,1,11366,396344444489
1015.5236,1563,4631,51,1,31,2003,10,1,11366,396344444489
1036.9662,1559,4631,51,1,31,2003,11,1,11366,396344444489
1061.7096,1557,4308,51,1,31,2003,12,1,11366,396344444489
1099.7312,1565,3985,51,1,31,2004,1,1,11366,396344444489
1015.5236,1563,4631,51,1,31,2003,10,1,11366,396344444489
1036.9662,1559,4631,51,1,31,2003,11,1,11366,396344444489
1061.7096,1557,4308,51,1,31,2003,12,1,11366,396344444489
1099.7312,1565,3985,51,1,31,2004,1,1,11366,396344444489
1015.5236,1563,4631,51,1,31,2003,10,1,11366,396344444489
1036.9662,1559,4631,51,1,31,2003,11,1,11366,396344444489
1061.7096,1557,4308,51,1,31,2003,12,1,11366,396344444489
1099.7312,1565,3985,51,1,31,2004,1,1,11366,396344444489
2020.1898,1242,3409,94,1,108,2003,10,1,11367,396344444497
2041.7188,1238,3609,94,1,108,2003,11,1,11367,396344444497
2046.2567,1237,3609,94,1,108,2003,12,1,11367,396344444497
2057.9622,1243,4035,94,1,108,2004,1,1,11367,396344444497
2020.1898,1242,3409,94,1,108,2003,10,1,11367,396344444497
2041.7188,1238,3609,94,1,108,2003,11,1,11367,396344444497
2046.2567,1237,3609,94,1,108,2003,12,1,11367,396344444497
2057.9622,1243,4035,94,1,108,2004,1,1,11367,396344444497
2020.1898,1242,3409,94,1,108,2003,10,1,11367,396344444497
2041.7188,1238,3609,94,1,108,2003,11,1,11367,396344444497
2046.2567,1237,3609,94,1,108,2003,12,1,11367,396344444497
2057.9622,1243,4035,94,1,108,2004,1,1,11367,396344444497
1412.9731,1563,8852,39,1,31,2003,10,1,11368,396344444567
1428.8618,1559,8852,39,1,31,2003,11,1,11368,396344444567
1431.9553,1557,9652,39,1,31,2003,12,1,11368,396344444567
1431.2783,1565,8877,39,1,31,2004,1,1,11368,396344444567
1412.9731,1563,8852,39,1,31,2003,10,1,11368,396344444567
1428.8618,1559,8852,39,1,31,2003,11,1,11368,396344444567
1431.9553,1557,9652,39,1,31,2003,12,1,11368,396344444567
1431.2783,1565,8877,39,1,31,2004,1,1,11368,396344444567
1412.9731,1563,8852,39,1,31,2003,10,1,11368,396344444567
1428.8618,1559,8852,39,1,31,2003,11,1,11368,396344444567
1431.9553,1557,9652,39,1,31,2003,12,1,11368,396344444567
1431.2783,1565,8877,39,1,31,2004,1,1,11368,396344444567
1412.9731,1563,8852,39,1,31,2003,10,1,11368,396344444567
1428.8618,1559,8852,39,1,31,2003,11,1,11368,396344444567
1431.9553,1557,9652,39,1,31,2003,12,1,11368,396344444567
1431.2783,1565,8877,39,1,31,2004,1,1,11368,396344444567
1003.9421,802,1062,11,1,31,2003,10,1,11369,396344444647
1038.5737,800,1065,11,1,31,2003,11,1,11369,396344444647
1028.1633,799,1072,11,1,31,2003,12,1,11369,396344444647
1024.7437,803,1064,11,1,31,2004,1,1,11369,396344444647
1003.9421,802,779,11,1,31,2003,10,1,11369,396344444647
1038.5737,800,779,11,1,31,2003,11,1,11369,396344444647
1028.1633,799,779,11,1,31,2003,12,1,11369,396344444647
1024.7437,803,779,11,1,31,2004,1,1,11369,396344444647
1003.9421,802,0,11,1,31,2003,10,1,11369,396344444647
1038.5737,800,0,11,1,31,2003,11,1,11369,396344444647
1028.1633,799,0,11,1,31,2003,12,1,11369,396344444647
1024.7437,803,0,11,1,31,2004,1,1,11369,396344444647
3255.4143,1563,5552,76,1,42,2003,10,1,11370,396344444778
3222.9434,1559,5552,76,1,42,2003,11,1,11370,396344444778
3227.4236,1557,5552,76,1,42,2003,12,1,11370,396344444778
3217.6973,1565,5552,76,1,42,2004,1,1,11370,396344444778
3255.4143,1563,5552,76,1,42,2003,10,1,11370,396344444778
3222.9434,1559,5552,76,1,42,2003,11,1,11370,396344444778
3227.4236,1557,5552,76,1,42,2003,12,1,11370,396344444778
3217.6973,1565,5552,76,1,42,2004,1,1,11370,396344444778
3255.4143,1563,5552,76,1,42,2003,10,1,11370,396344444778
3222.9434,1559,5552,76,1,42,2003,11,1,11370,396344444778
3227.4236,1557,5552,76,1,42,2003,12,1,11370,396344444778
3217.6973,1565,5552,76,1,42,2004,1,1,11370,396344444778
3255.4143,1563,5552,76,1,42,2003,10,1,11370,396344444778
3222.9434,1559,5552,76,1,42,2003,11,1,11370,396344444778
3227.4236,1557,5552,76,1,42,2003,12,1,11370,396344444778
3217.6973,1565,5552,76,1,42,2004,1,1,11370,396344444778
1418.4148,1032,4345,35,2,31,2003,10,1,11371,396344444954
1420.2178,1029,4345,35,2,31,2003,11,1,11371,396344444954
1414.7297,1028,4345,35,2,31,2003,12,1,11371,396344444954
1403.7662,1033,4345,35,2,31,2004,1,1,11371,396344444954
1418.4148,1032,4345,35,2,31,2003,10,1,11371,396344444954
1420.2178,1029,4345,35,2,31,2003,11,1,11371,396344444954
1414.7297,1028,4345,35,2,31,2003,12,1,11371,396344444954
1403.7662,1033,4345,35,2,31,2004,1,1,11371,396344444954
1418.4148,0,0,35,2,31,2003,10,1,11371,396344444954
1420.2178,0,0,35,2,31,2003,11,1,11371,396344444954
1414.7297,0,0,35,2,31,2003,12,1,11371,396344444954
1403.7662,0,0,35,2,31,2004,1,1,11371,396344444954
1418.4148,0,0,35,2,31,2003,10,1,11371,396344444954
1420.2178,0,0,35,2,31,2003,11,1,11371,396344444954
1414.7297,0,0,35,2,31,2003,12,1,11371,396344444954
1403.7662,0,0,35,2,31,2004,1,1,11371,396344444954
3554.6050,802,2918,69,2,42,2003,10,1,11372,396344444988
3616.2234,800,2918,69,2,42,2003,11,1,11372,396344444988
3550.8398,799,2918,69,2,42,2003,12,1,11372,396344444988
3636.7512,803,2918,69,2,42,2004,1,1,11372,396344444988
1494.0461,1032,4379,75,1,54,2003,10,1,11373,396344451123
1448.1238,1029,5539,75,1,54,2003,11,1,11373,396344451123
1466.3594,1028,5539,75,1,54,2003,12,1,11373,396344451123
1469.5908,1033,5539,75,1,54,2004,1,1,11373,396344451123
1494.0461,1032,4379,75,1,54,2003,10,1,11373,396344451123
1448.1238,1029,5539,75,1,54,2003,11,1,11373,396344451123
1466.3594,1028,5539,75,1,54,2003,12,1,11373,396344451123
1469.5908,1033,5539,75,1,54,2004,1,1,11373,396344451123
1514.1689,932,1683,63,1,54,2003,10,1,11374,396344451155
1519.8405,929,1683,63,1,54,2003,11,1,11374,396344451155
1489.6321,928,1683,63,1,54,2003,12,1,11374,396344451155
1462.9590,933,1683,63,1,54,2004,1,1,11374,396344451155
1514.1689,932,1683,63,1,54,2003,10,1,11374,396344451155
1519.8405,929,1683,63,1,54,2003,11,1,11374,396344451155
1489.6321,928,1683,63,1,54,2003,12,1,11374,396344451155
1462.9590,933,1683,63,1,54,2004,1,1,11374,396344451155
1326.2971,1241,5506,71,1,54,2003,10,1,11375,396344451255
1326.8781,1237,5506,71,1,54,2003,11,1,11375,396344451255
1331.1957,1236,5506,71,1,54,2003,12,1,11375,396344451255
1312.6357,1242,5506,71,1,54,2004,1,1,11375,396344451255
1326.2971,1241,5506,71,1,54,2003,10,1,11375,396344451255
1326.8781,1237,5506,71,1,54,2003,11,1,11375,396344451255
1331.1957,1236,5506,71,1,54,2003,12,1,11375,396344451255
1312.6357,1242,5506,71,1,54,2004,1,1,11375,396344451255
1326.2971,1241,5506,71,1,54,2003,10,1,11375,396344451255
1326.8781,1237,5506,71,1,54,2003,11,1,11375,396344451255
1331.1957,1236,5506,71,1,54,2003,12,1,11375,396344451255
1312.6357,1242,5506,71,1,54,2004,1,1,11375,396344451255
3255.4143,1563,8028,90,2,68,2003,10,1,11376,396344451301
3222.9434,1559,8028,90,2,68,2003,11,1,11376,396344451301
3227.4236,1557,8028,90,2,68,2003,12,1,11376,396344451301
3217.6973,1565,8028,90,2,68,2004,1,1,11376,396344451301
3255.4143,1563,8028,90,2,68,2003,10,1,11376,396344451301
3222.9434,1559,8028,90,2,68,2003,11,1,11376,396344451301
3227.4236,1557,8028,90,2,68,2003,12,1,11376,396344451301
3217.6973,1565,8028,90,2,68,2004,1,1,11376,396344451301
3255.4143,1563,8028,90,2,68,2003,10,1,11376,396344451301
3222.9434,1559,8028,90,2,68,2003,11,1,11376,396344451301
3227.4236,1557,8028,90,2,68,2003,12,1,11376,396344451301
3217.6973,1565,8028,90,2,68,2004,1,1,11376,396344451301
3255.4143,1563,8028,90,2,68,2003,10,1,11376,396344451301
3222.9434,1559,8028,90,2,68,2003,11,1,11376,396344451301
3227.4236,1557,8028,90,2,68,2003,12,1,11376,396344451301
3217.6973,1565,8028,90,2,68,2004,1,1,11376,396344451301
2774.7605,739,792,94,2,38,2003,10,1,11377,396344451365
2744.9565,737,792,94,2,38,2003,11,1,11377,396344451365
2767.2078,736,792,94,2,38,2003,12,1,11377,396344451365
2759.1057,740,800,94,2,38,2004,1,1,11377,396344451365
1315.5667,802,2194,27,1,54,2003,10,1,11378,396344451381
1318.4889,800,2194,27,1,54,2003,11,1,11378,396344451381
1310.5167,799,2194,27,1,54,2003,12,1,11378,396344451381
1340.9706,803,2194,27,1,54,2004,1,1,11378,396344451381
3480.4358,802,3248,5,1,55,2003,10,1,11379,396344451486
3436.6855,800,3248,5,1,55,2003,11,1,11379,396344451486
3405.3704,799,3248,5,1,55,2003,12,1,11379,396344451486
3421.1155,803,3248,5,1,55,2004,1,1,11379,396344451486
2062.4873,932,2022,45,1,69,2003,10,1,11380,396344451584
2101.5005,929,2022,45,1,69,2003,11,1,11380,396344451584
2057.9307,928,1822,45,1,69,2003,12,1,11380,396344451584
2037.3159,933,1322,45,1,69,2004,1,1,11380,396344451584
2062.4873,932,2022,45,1,69,2003,10,1,11380,396344451584
2101.5005,929,2022,45,1,69,2003,11,1,11380,396344451584
2057.9307,928,1822,45,1,69,2003,12,1,11380,396344451584
2037.3159,933,1322,45,1,69,2004,1,1,11380,396344451584
1345.4789,932,2914,67,1,54,2003,10,1,11381,396344451585
1378.4636,929,4170,67,1,54,2003,11,1,11381,396344451585
1357.3773,928,4185,67,1,54,2003,12,1,11381,396344451585
1348.1571,933,4186,67,1,54,2004,1,1,11381,396344451585
1345.4789,932,2914,67,1,54,2003,10,1,11381,396344451585
1378.4636,929,4170,67,1,54,2003,11,1,11381,396344451585
1357.3773,928,4185,67,1,54,2003,12,1,11381,396344451585
1348.1571,933,4186,67,1,54,2004,1,1,11381,396344451585
1510.2894,1241,6783,3,1,54,2003,10,1,11382,396344451593
1514.2007,1237,6580,3,1,54,2003,11,1,11382,396344451593
1516.2378,1236,6783,3,1,54,2003,12,1,11382,396344451593
1517.3248,1242,6580,3,1,54,2004,1,1,11382,396344451593
1510.2894,1241,6783,3,1,54,2003,10,1,11382,396344451593
1514.2007,1237,6580,3,1,54,2003,11,1,11382,396344451593
1516.2378,1236,6783,3,1,54,2003,12,1,11382,396344451593
1517.3248,1242,6580,3,1,54,2004,1,1,11382,396344451593
1510.2894,1241,6783,3,1,54,2003,10,1,11382,396344451593
1514.2007,1237,6580,3,1,54,2003,11,1,11382,396344451593
1516.2378,1236,6783,3,1,54,2003,12,1,11382,396344451593
1517.3248,1242,6580,3,1,54,2004,1,1,11382,396344451593
3460.9153,739,3998,86,1,68,2003,10,1,11383,396344451638
3661.4534,737,4014,86,1,68,2003,11,1,11383,396344451638
3607.0552,736,4014,86,1,68,2003,12,1,11383,396344451638
3673.0479,740,4014,86,1,68,2004,1,1,11383,396344451638
1497.3334,1032,630,80,1,54,2003,10,1,11384,396344451696
1484.6440,1029,618,80,1,54,2003,11,1,11384,396344451696
1508.6079,1028,1285,80,1,54,2003,12,1,11384,396344451696
1468.3032,1033,625,80,1,54,2004,1,1,11384,396344451696
1497.3334,1032,630,80,1,54,2003,10,1,11384,396344451696
1484.6440,1029,618,80,1,54,2003,11,1,11384,396344451696
1508.6079,1028,1285,80,1,54,2003,12,1,11384,396344451696
1468.3032,1033,625,80,1,54,2004,1,1,11384,396344451696
1572.4579,932,1413,35,1,54,2003,10,1,11385,396344451757
1553.1367,929,1413,35,1,54,2003,11,1,11385,396344451757
1554.2932,928,1413,35,1,54,2003,12,1,11385,396344451757
1551.1019,933,1473,35,1,54,2004,1,1,11385,396344451757
1572.4579,932,1413,35,1,54,2003,10,1,11385,396344451757
1553.1367,929,1413,35,1,54,2003,11,1,11385,396344451757
1554.2932,928,1413,35,1,54,2003,12,1,11385,396344451757
1551.1019,933,1473,35,1,54,2004,1,1,11385,396344451757
1109.2527,739,1075,31,1,54,2003,10,1,11386,396344451787
1141.2915,737,1075,31,1,54,2003,11,1,11386,396344451787
1109.7858,736,1075,31,1,54,2003,12,1,11386,396344451787
1103.4032,740,1083,31,1,54,2004,1,1,11386,396344451787
4306.9336,2168,3333,1,1,15,2003,10,1,11387,396344451964
4261.6240,2162,2667,1,1,15,2003,11,1,11387,396344451964
4325.3301,2160,5933,1,1,15,2003,12,1,11387,396344451964
4385.6270,2171,10678,1,1,15,2004,1,1,11387,396344451964
4306.9336,2168,3333,1,1,15,2003,10,1,11387,396344451964
4261.6240,2162,2667,1,1,15,2003,11,1,11387,396344451964
4325.3301,2160,5933,1,1,15,2003,12,1,11387,396344451964
4385.6270,2171,10678,1,1,15,2004,1,1,11387,396344451964
4306.9336,2168,3333,1,1,15,2003,10,1,11387,396344451964
4261.6240,2162,2667,1,1,15,2003,11,1,11387,396344451964
4325.3301,2160,5933,1,1,15,2003,12,1,11387,396344451964
4385.6270,2171,10678,1,1,15,2004,1,1,11387,396344451964
4306.9336,2168,3333,1,1,15,2003,10,1,11387,396344451964
4261.6240,2162,2667,1,1,15,2003,11,1,11387,396344451964
4325.3301,2160,5933,1,1,15,2003,12,1,11387,396344451964
4385.6270,2171,10678,1,1,15,2004,1,1,11387,396344451964
4306.9336,2168,3333,1,1,15,2003,10,1,11387,396344451964
4261.6240,2162,2667,1,1,15,2003,11,1,11387,396344451964
4325.3301,2160,5933,1,1,15,2003,12,1,11387,396344451964
4385.6270,2171,10678,1,1,15,2004,1,1,11387,396344451964
4306.9336,2168,3333,1,1,15,2003,10,1,11387,396344451964
4261.6240,2162,2667,1,1,15,2003,11,1,11387,396344451964
4325.3301,2160,5933,1,1,15,2003,12,1,11387,396344451964
4385.6270,2171,10678,1,1,15,2004,1,1,11387,396344451964
1561.9658,932,3661,1,1,78,2003,10,1,11388,396344488155
1506.6582,929,3661,1,1,78,2003,11,1,11388,396344488155
1521.7813,928,3793,1,1,78,2003,12,1,11388,396344488155
1519.5332,933,3708,1,1,78,2004,1,1,11388,396344488155
1561.9658,932,3661,1,1,78,2003,10,1,11388,396344488155
1506.6582,929,3661,1,1,78,2003,11,1,11388,396344488155
1521.7813,928,3793,1,1,78,2003,12,1,11388,396344488155
1519.5332,933,3708,1,1,78,2004,1,1,11388,396344488155
1029.7545,1032,5043,9,1,78,2003,10,1,11389,396344488255
1035.0481,1029,5043,9,1,78,2003,11,1,11389,396344488255
1033.4592,1028,5043,9,1,78,2003,12,1,11389,396344488255
989.7240,1033,5043,9,1,78,2004,1,1,11389,396344488255
1029.7545,1032,5043,9,1,78,2003,10,1,11389,396344488255
1035.0481,1029,5043,9,1,78,2003,11,1,11389,396344488255
1033.4592,1028,5043,9,1,78,2003,12,1,11389,396344488255
989.7240,1033,5043,9,1,78,2004,1,1,11389,396344488255
1672.5764,2021,0,5,1,78,2003,10,1,11390,396344488585
1707.8922,2015,610,5,1,78,2003,11,1,11390,396344488585
1748.6443,2013,610,5,1,78,2003,12,1,11390,396344488585
1811.2666,2023,610,5,1,78,2004,1,1,11390,396344488585
1672.5764,2021,0,5,1,78,2003,10,1,11390,396344488585
1707.8922,2015,610,5,1,78,2003,11,1,11390,396344488585
1748.6443,2013,610,5,1,78,2003,12,1,11390,396344488585
1811.2666,2023,610,5,1,78,2004,1,1,11390,396344488585
1672.5764,2021,0,5,1,78,2003,10,1,11390,396344488585
1707.8922,2015,610,5,1,78,2003,11,1,11390,396344488585
1748.6443,2013,610,5,1,78,2003,12,1,11390,396344488585
1811.2666,2023,610,5,1,78,2004,1,1,11390,396344488585
1672.5764,2021,0,5,1,78,2003,10,1,11390,396344488585
1707.8922,2015,610,5,1,78,2003,11,1,11390,396344488585
1748.6443,2013,610,5,1,78,2003,12,1,11390,396344488585
1811.2666,2023,610,5,1,78,2004,1,1,11390,396344488585
1672.5764,2021,0,5,1,78,2003,10,1,11390,396344488585
1707.8922,2015,610,5,1,78,2003,11,1,11390,396344488585
1748.6443,2013,610,5,1,78,2003,12,1,11390,396344488585
1811.2666,2023,610,5,1,78,2004,1,1,11390,396344488585
1672.5764,2021,0,5,1,78,2003,10,1,11390,396344488585
1707.8922,2015,610,5,1,78,2003,11,1,11390,396344488585
1748.6443,2013,610,5,1,78,2003,12,1,11390,396344488585
1811.2666,2023,610,5,1,78,2004,1,1,11390,396344488585
1462.0078,932,8122,98,1,78,2003,10,1,11391,396344488593
1511.5427,929,8122,98,1,78,2003,11,1,11391,396344488593
1513.6058,928,8122,98,1,78,2003,12,1,11391,396344488593
1498.0990,933,8122,98,1,78,2004,1,1,11391,396344488593
1462.0078,932,8122,98,1,78,2003,10,1,11391,396344488593
1511.5427,929,8122,98,1,78,2003,11,1,11391,396344488593
1513.6058,928,8122,98,1,78,2003,12,1,11391,396344488593
1498.0990,933,8122,98,1,78,2004,1,1,11391,396344488593
2103.1702,932,2291,34,2,48,2003,10,1,11392,396344495070
2117.4041,929,2291,34,2,48,2003,11,1,11392,396344495070
2113.4285,928,2291,34,2,48,2003,12,1,11392,396344495070
2076.6978,933,1799,34,2,48,2004,1,1,11392,396344495070
2103.1702,932,2291,34,2,48,2003,10,1,11392,396344495070
2117.4041,929,2291,34,2,48,2003,11,1,11392,396344495070
2113.4285,928,2291,34,2,48,2003,12,1,11392,396344495070
2076.6978,933,1799,34,2,48,2004,1,1,11392,396344495070
3136.6763,1563,5012,46,2,48,2003,10,1,11393,396344495253
3087.8198,1559,4412,46,2,48,2003,11,1,11393,396344495253
3098.0244,1557,4988,46,2,48,2003,12,1,11393,396344495253
3159.6555,1565,6017,46,2,48,2004,1,1,11393,396344495253
3136.6763,1563,5012,46,2,48,2003,10,1,11393,396344495253
3087.8198,1559,4412,46,2,48,2003,11,1,11393,396344495253
3098.0244,1557,4988,46,2,48,2003,12,1,11393,396344495253
3159.6555,1565,6017,46,2,48,2004,1,1,11393,396344495253
3136.6763,1563,5012,46,2,48,2003,10,1,11393,396344495253
3087.8198,1559,4412,46,2,48,2003,11,1,11393,396344495253
3098.0244,1557,4988,46,2,48,2003,12,1,11393,396344495253
3159.6555,1565,6017,46,2,48,2004,1,1,11393,396344495253
3136.6763,1563,5012,46,2,48,2003,10,1,11393,396344495253
3087.8198,1559,4412,46,2,48,2003,11,1,11393,396344495253
3098.0244,1557,4988,46,2,48,2003,12,1,11393,396344495253
3159.6555,1565,6017,46,2,48,2004,1,1,11393,396344495253
1915.6957,802,1854,42,2,48,2003,10,1,11394,396344495343
1824.9152,800,1854,42,2,48,2003,11,1,11394,396344495343
1862.1663,799,1854,42,2,48,2003,12,1,11394,396344495343
1912.7500,803,1854,42,2,48,2004,1,1,11394,396344495343
1915.6957,802,2943,42,2,48,2003,10,1,11394,396344495343
1824.9152,800,2943,42,2,48,2003,11,1,11394,396344495343
1862.1663,799,2943,42,2,48,2003,12,1,11394,396344495343
1912.7500,803,2943,42,2,48,2004,1,1,11394,396344495343
1869.2766,802,5012,50,1,48,2003,10,1,11395,396344495369
1820.6749,800,5012,50,1,48,2003,11,1,11395,396344495369
1789.6827,799,5012,50,1,48,2003,12,1,11395,396344495369
1831.4512,803,5012,50,1,48,2004,1,1,11395,396344495369
2002.2734,1241,3706,4,2,48,2003,10,1,11396,396344495746
1997.5920,1237,3566,4,2,48,2003,11,1,11396,396344495746
1991.7419,1236,3875,4,2,48,2003,12,1,11396,396344495746
1990.8931,1242,3721,4,2,48,2004,1,1,11396,396344495746
2002.2734,1241,3706,4,2,48,2003,10,1,11396,396344495746
1997.5920,1237,3566,4,2,48,2003,11,1,11396,396344495746
1991.7419,1236,3875,4,2,48,2003,12,1,11396,396344495746
1990.8931,1242,3721,4,2,48,2004,1,1,11396,396344495746
2002.2734,1241,3706,4,2,48,2003,10,1,11396,396344495746
1997.5920,1237,3566,4,2,48,2003,11,1,11396,396344495746
1991.7419,1236,3875,4,2,48,2003,12,1,11396,396344495746
1990.8931,1242,3721,4,2,48,2004,1,1,11396,396344495746
2369.6260,802,5835,73,1,69,2003,10,1,11397,396344587023
2267.9187,800,5835,73,1,69,2003,11,1,11397,396344587023
2246.7212,799,5835,73,1,69,2003,12,1,11397,396344587023
2266.1667,803,5835,73,1,69,2004,1,1,11397,396344587023
2151.9004,1241,5087,95,2,69,2003,10,1,11398,396344587070
2161.0054,1237,5087,95,2,69,2003,11,1,11398,396344587070
2162.6694,1236,5087,95,2,69,2003,12,1,11398,396344587070
2176.6750,1242,5254,95,2,69,2004,1,1,11398,396344587070
2151.9004,1241,5087,95,2,69,2003,10,1,11398,396344587070
2161.0054,1237,5087,95,2,69,2003,11,1,11398,396344587070
2162.6694,1236,5087,95,2,69,2003,12,1,11398,396344587070
2176.6750,1242,5254,95,2,69,2004,1,1,11398,396344587070
2151.9004,1241,5087,95,2,69,2003,10,1,11398,396344587070
2161.0054,1237,5087,95,2,69,2003,11,1,11398,396344587070
2162.6694,1236,5087,95,2,69,2003,12,1,11398,396344587070
2176.6750,1242,5254,95,2,69,2004,1,1,11398,396344587070
2263.6658,1032,9647,99,2,69,2003,10,1,11399,396344587134
2258.3740,1029,8906,99,2,69,2003,11,1,11399,396344587134
2251.7595,1028,10647,99,2,69,2003,12,1,11399,396344587134
2250.7998,1033,8906,99,2,69,2004,1,1,11399,396344587134
2263.6658,1032,9647,99,2,69,2003,10,1,11399,396344587134
2258.3740,1029,8906,99,2,69,2003,11,1,11399,396344587134
2251.7595,1028,10647,99,2,69,2003,12,1,11399,396344587134
2250.7998,1033,8906,99,2,69,2004,1,1,11399,396344587134
2044.3579,802,3222,2,1,69,2003,10,1,11400,396344587343
2041.1624,800,3222,2,1,69,2003,11,1,11400,396344587343
2034.1041,799,3522,2,1,69,2003,12,1,11400,396344587343
2098.1226,803,3222,2,1,69,2004,1,1,11400,396344587343
2027.3676,1242,960,10,2,69,2003,10,1,11401,396344587369
2038.8951,1238,960,10,2,69,2003,11,1,11401,396344587369
2072.4050,1237,960,10,2,69,2003,12,1,11401,396344587369
2077.8950,1243,960,10,2,69,2004,1,1,11401,396344587369
2027.3676,802,0,10,2,69,2003,10,1,11401,396344587369
2038.8951,800,0,10,2,69,2003,11,1,11401,396344587369
2072.4050,799,0,10,2,69,2003,12,1,11401,396344587369
2077.8950,803,0,10,2,69,2004,1,1,11401,396344587369
2027.3676,1242,960,10,2,69,2003,10,1,11401,396344587369
2038.8951,1238,960,10,2,69,2003,11,1,11401,396344587369
2072.4050,1237,960,10,2,69,2003,12,1,11401,396344587369
2077.8950,1243,960,10,2,69,2004,1,1,11401,396344587369
2027.3676,1242,960,10,2,69,2003,10,1,11401,396344587369
2038.8951,1238,960,10,2,69,2003,11,1,11401,396344587369
2072.4050,1237,960,10,2,69,2003,12,1,11401,396344587369
2077.8950,1243,960,10,2,69,2004,1,1,11401,396344587369
