WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2974.8350,1559,1212,12352,4,1,2009,8,1,44,404344246668
2990.5667,1559,1218,12352,4,2,2009,8,1,44,404344246668
2946.8171,1628,1221,12352,4,3,2009,8,1,44,404344246668
2728.0085,6023,1806,12353,4,12,2008,8,1,28,404344246999
2775.4800,6079,1814,12353,4,1,2009,8,1,28,404344246999
2785.2773,6040,1823,12353,4,2,2009,8,1,28,404344246999
2768.4263,7693,1827,12353,4,3,2009,8,1,28,404344246999
2728.0085,6023,1806,12353,4,12,2008,8,1,28,404344246999
2775.4800,6079,1814,12353,4,1,2009,8,1,28,404344246999
2785.2773,6040,1823,12353,4,2,2009,8,1,28,404344246999
2768.4263,7693,1827,12353,4,3,2009,8,1,28,404344246999
2728.0085,6023,1806,12353,4,12,2008,8,1,28,404344246999
2775.4800,6079,1814,12353,4,1,2009,8,1,28,404344246999
2785.2773,6040,1823,12353,4,2,2009,8,1,28,404344246999
2768.4263,7693,1827,12353,4,3,2009,8,1,28,404344246999
2728.0085,6023,1806,12353,4,12,2008,8,1,28,404344246999
2775.4800,6079,1814,12353,4,1,2009,8,1,28,404344246999
2785.2773,6040,1823,12353,4,2,2009,8,1,28,404344246999
2768.4263,7693,1827,12353,4,3,2009,8,1,28,404344246999
1049.8308,22389,1836,12354,4,12,2008,37,2,13,404344266193
1076.7781,18860,1844,12354,4,1,2009,37,2,13,404344266193
1083.4675,18860,1853,12354,4,2,2009,37,2,13,404344266193
1075.0447,18860,1857,12354,4,3,2009,37,2,13,404344266193
1049.8308,22389,1836,12354,4,12,2008,37,2,13,404344266193
1076.7781,18860,1844,12354,4,1,2009,37,2,13,404344266193
1083.4675,18860,1853,12354,4,2,2009,37,2,13,404344266193
1075.0447,18860,1857,12354,4,3,2009,37,2,13,404344266193
1049.8308,22389,1836,12354,4,12,2008,37,2,13,404344266193
1076.7781,18860,1844,12354,4,1,2009,37,2,13,404344266193
1083.4675,18860,1853,12354,4,2,2009,37,2,13,404344266193
1075.0447,18860,1857,12354,4,3,2009,37,2,13,404344266193
1049.8308,22389,1836,12354,4,12,2008,37,2,13,404344266193
1076.7781,18860,1844,12354,4,1,2009,37,2,13,404344266193
1083.4675,18860,1853,12354,4,2,2009,37,2,13,404344266193
1075.0447,18860,1857,12354,4,3,2009,37,2,13,404344266193
1176.5024,3175,1410,12355,4,12,2008,37,2,53,404344266258
1144.4602,3175,1416,12355,4,1,2009,37,2,53,404344266258
1147.0232,3475,1423,12355,4,2,2009,37,2,53,404344266258
1177.6720,3535,1426,12355,4,3,2009,37,2,53,404344266258
1176.5024,3175,1410,12355,4,12,2008,37,2,53,404344266258
1144.4602,3175,1416,12355,4,1,2009,37,2,53,404344266258
1147.0232,3475,1423,12355,4,2,2009,37,2,53,404344266258
1177.6720,3535,1426,12355,4,3,2009,37,2,53,404344266258
1176.5024,3175,1410,12355,4,12,2008,37,2,53,404344266258
1144.4602,3175,1416,12355,4,1,2009,37,2,53,404344266258
1147.0232,3475,1423,12355,4,2,2009,37,2,53,404344266258
1177.6720,3535,1426,12355,4,3,2009,37,2,53,404344266258
1299.8694,3493,2142,12356,4,12,2008,37,2,12,404344266338
1291.3867,3493,2152,12356,4,1,2009,37,2,12,404344266338
1296.1625,3493,2162,12356,4,2,2009,37,2,12,404344266338
1300.5574,3493,2167,12356,4,3,2009,37,2,12,404344266338
1299.8694,3493,2142,12356,4,12,2008,37,2,12,404344266338
1291.3867,3493,2152,12356,4,1,2009,37,2,12,404344266338
1296.1625,3493,2162,12356,4,2,2009,37,2,12,404344266338
1300.5574,3493,2167,12356,4,3,2009,37,2,12,404344266338
1299.8694,3493,2142,12356,4,12,2008,37,2,12,404344266338
1291.3867,3493,2152,12356,4,1,2009,37,2,12,404344266338
1296.1625,3493,2162,12356,4,2,2009,37,2,12,404344266338
1300.5574,3493,2167,12356,4,3,2009,37,2,12,404344266338
1299.8694,3493,2142,12356,4,12,2008,37,2,12,404344266338
1291.3867,3493,2152,12356,4,1,2009,37,2,12,404344266338
1296.1625,3493,2162,12356,4,2,2009,37,2,12,404344266338
1300.5574,3493,2167,12356,4,3,2009,37,2,12,404344266338
1299.8694,3493,2142,12356,4,12,2008,37,2,12,404344266338
1291.3867,3493,2152,12356,4,1,2009,37,2,12,404344266338
1296.1625,3493,2162,12356,4,2,2009,37,2,12,404344266338
1300.5574,3493,2167,12356,4,3,2009,37,2,12,404344266338
1917.9071,5716,1172,12357,4,12,2008,37,2,4,404344266522
1855.9219,5716,1178,12357,4,1,2009,37,2,4,404344266522
1834.8086,5716,1183,12357,4,2,2009,37,2,4,404344266522
1792.2402,5716,1186,12357,4,3,2009,37,2,4,404344266522
1917.9071,5716,1172,12357,4,12,2008,37,2,4,404344266522
1855.9219,5716,1178,12357,4,1,2009,37,2,4,404344266522
1834.8086,5716,1183,12357,4,2,2009,37,2,4,404344266522
1792.2402,5716,1186,12357,4,3,2009,37,2,4,404344266522
1137.0341,1578,1207,12358,4,12,2008,37,2,49,404344266948
1129.3320,1578,1212,12358,4,1,2009,37,2,49,404344266948
1190.2676,1578,1218,12358,4,2,2009,37,2,49,404344266948
1185.5901,1578,1221,12358,4,3,2009,37,2,49,404344266948
1137.0341,1578,1207,12358,4,12,2008,37,2,49,404344266948
1129.3320,1578,1212,12358,4,1,2009,37,2,49,404344266948
1190.2676,1578,1218,12358,4,2,2009,37,2,49,404344266948
1185.5901,1578,1221,12358,4,3,2009,37,2,49,404344266948
1137.0341,0,911,12358,4,12,2008,37,2,49,404344266948
1129.3320,0,915,12358,4,1,2009,37,2,49,404344266948
1190.2676,0,920,12358,4,2,2009,37,2,49,404344266948
1185.5901,0,922,12358,4,3,2009,37,2,49,404344266948
1814.0054,2201,1172,12359,4,12,2008,37,2,70,404344358010
1822.0068,2201,1178,12359,4,1,2009,37,2,70,404344358010
1806.6820,2201,1183,12359,4,2,2009,37,2,70,404344358010
1819.7251,2201,1186,12359,4,3,2009,37,2,70,404344358010
1814.0054,2201,1172,12359,4,12,2008,37,2,70,404344358010
1822.0068,2201,1178,12359,4,1,2009,37,2,70,404344358010
1806.6820,2201,1183,12359,4,2,2009,37,2,70,404344358010
1819.7251,2201,1186,12359,4,3,2009,37,2,70,404344358010
1528.9446,1201,911,12360,4,12,2008,37,2,78,404344358049
1524.7952,1201,915,12360,4,1,2009,37,2,78,404344358049
1467.9374,1201,920,12360,4,2,2009,37,2,78,404344358049
1493.2638,1201,922,12360,4,3,2009,37,2,78,404344358049
1407.9694,2696,840,12361,4,12,2008,37,2,94,404344358193
1346.2980,2696,843,12361,4,1,2009,37,2,94,404344358193
1297.8804,2696,848,12361,4,2,2009,37,2,94,404344358193
1257.2500,2696,850,12361,4,3,2009,37,2,94,404344358193
2042.2565,-17498,1370,12362,4,12,2008,37,2,33,404344358258
2059.8057,-13619,1376,12362,4,1,2009,37,2,33,404344358258
2079.5342,-13619,1383,12362,4,2,2009,37,2,33,404344358258
2103.2241,-13619,1386,12362,4,3,2009,37,2,33,404344358258
2042.2565,-17498,1370,12362,4,12,2008,37,2,33,404344358258
2059.8057,-13619,1376,12362,4,1,2009,37,2,33,404344358258
2079.5342,-13619,1383,12362,4,2,2009,37,2,33,404344358258
2103.2241,-13619,1386,12362,4,3,2009,37,2,33,404344358258
2042.2565,-17498,1370,12362,4,12,2008,37,2,33,404344358258
2059.8057,-13619,1376,12362,4,1,2009,37,2,33,404344358258
2079.5342,-13619,1383,12362,4,2,2009,37,2,33,404344358258
2103.2241,-13619,1386,12362,4,3,2009,37,2,33,404344358258
2635.4316,753,840,12363,4,12,2008,37,2,93,404344358338
2673.0410,797,843,12363,4,1,2009,37,2,93,404344358338
2586.6208,797,848,12363,4,2,2009,37,2,93,404344358338
2548.1443,797,850,12363,4,3,2009,37,2,93,404344358338
5962.5981,2558,1207,12364,4,12,2008,33,2,22,404344358502
5702.8755,2558,1212,12364,4,1,2009,33,2,22,404344358502
5835.5059,2558,1218,12364,4,2,2009,33,2,22,404344358502
5776.3599,2558,1221,12364,4,3,2009,33,2,22,404344358502
5962.5981,2558,1207,12364,4,12,2008,33,2,22,404344358502
5702.8755,2558,1212,12364,4,1,2009,33,2,22,404344358502
5835.5059,2558,1218,12364,4,2,2009,33,2,22,404344358502
5776.3599,2558,1221,12364,4,3,2009,33,2,22,404344358502
1880.1489,7504,1058,12365,4,12,2008,37,2,85,404344358522
1920.9974,7504,1063,12365,4,1,2009,37,2,85,404344358522
1935.8145,7504,1068,12365,4,2,2009,37,2,85,404344358522
1910.2916,7504,1071,12365,4,3,2009,37,2,85,404344358522
1880.1489,7504,1058,12365,4,12,2008,37,2,85,404344358522
1920.9974,7504,1063,12365,4,1,2009,37,2,85,404344358522
1935.8145,7504,1068,12365,4,2,2009,37,2,85,404344358522
1910.2916,7504,1071,12365,4,3,2009,37,2,85,404344358522
2058.7678,10537,1058,12366,4,12,2008,37,2,89,404344358538
2094.2446,10509,1063,12366,4,1,2009,37,2,89,404344358538
2064.6309,10509,1068,12366,4,2,2009,37,2,89,404344358538
2032.1826,10509,1071,12366,4,3,2009,37,2,89,404344358538
2058.7678,10537,1058,12366,4,12,2008,37,2,89,404344358538
2094.2446,10509,1063,12366,4,1,2009,37,2,89,404344358538
2064.6309,10509,1068,12366,4,2,2009,37,2,89,404344358538
2032.1826,10509,1071,12366,4,3,2009,37,2,89,404344358538
2610.5825,2367,840,12367,4,12,2008,37,2,5,404344358539
2702.5417,2367,843,12367,4,1,2009,37,2,5,404344358539
2652.1748,2367,848,12367,4,2,2009,37,2,5,404344358539
2648.7278,2367,850,12367,4,3,2009,37,2,5,404344358539
1640.6392,7241,1806,12368,4,12,2008,37,2,25,404344358691
1659.4597,7241,1814,12368,4,1,2009,37,2,25,404344358691
1656.9641,6841,1823,12368,4,2,2009,37,2,25,404344358691
1627.7781,9241,1827,12368,4,3,2009,37,2,25,404344358691
1640.6392,7241,1806,12368,4,12,2008,37,2,25,404344358691
1659.4597,7241,1814,12368,4,1,2009,37,2,25,404344358691
1656.9641,6841,1823,12368,4,2,2009,37,2,25,404344358691
1627.7781,9241,1827,12368,4,3,2009,37,2,25,404344358691
1640.6392,7241,1806,12368,4,12,2008,37,2,25,404344358691
1659.4597,7241,1814,12368,4,1,2009,37,2,25,404344358691
1656.9641,6841,1823,12368,4,2,2009,37,2,25,404344358691
1627.7781,9241,1827,12368,4,3,2009,37,2,25,404344358691
1640.6392,7241,1806,12368,4,12,2008,37,2,25,404344358691
1659.4597,7241,1814,12368,4,1,2009,37,2,25,404344358691
1656.9641,6841,1823,12368,4,2,2009,37,2,25,404344358691
1627.7781,9241,1827,12368,4,3,2009,37,2,25,404344358691
1868.6632,8264,1410,12369,4,12,2008,37,2,37,404344358811
1863.4513,7294,1416,12369,4,1,2009,37,2,37,404344358811
1877.2119,7398,1423,12369,4,2,2009,37,2,37,404344358811
1890.0587,12398,1426,12369,4,3,2009,37,2,37,404344358811
1868.6632,8264,1410,12369,4,12,2008,37,2,37,404344358811
1863.4513,7294,1416,12369,4,1,2009,37,2,37,404344358811
1877.2119,7398,1423,12369,4,2,2009,37,2,37,404344358811
1890.0587,12398,1426,12369,4,3,2009,37,2,37,404344358811
1868.6632,8264,1410,12369,4,12,2008,37,2,37,404344358811
1863.4513,7294,1416,12369,4,1,2009,37,2,37,404344358811
1877.2119,7398,1423,12369,4,2,2009,37,2,37,404344358811
1890.0587,12398,1426,12369,4,3,2009,37,2,37,404344358811
2185.5967,7543,1172,12370,4,12,2008,37,2,97,404344358820
2226.8572,7612,1178,12370,4,1,2009,37,2,97,404344358820
2208.6201,7612,1183,12370,4,2,2009,37,2,97,404344358820
2196.1494,8432,1186,12370,4,3,2009,37,2,97,404344358820
2185.5967,7543,1172,12370,4,12,2008,37,2,97,404344358820
2226.8572,7612,1178,12370,4,1,2009,37,2,97,404344358820
2208.6201,7612,1183,12370,4,2,2009,37,2,97,404344358820
2196.1494,8432,1186,12370,4,3,2009,37,2,97,404344358820
1433.6454,2501,911,12371,4,12,2008,37,2,74,404344358884
1508.8085,2501,915,12371,4,1,2009,37,2,74,404344358884
1497.4879,2501,920,12371,4,2,2009,37,2,74,404344358884
1469.7236,2501,922,12371,4,3,2009,37,2,74,404344358884
1433.6454,1701,911,12371,4,12,2008,37,2,74,404344358884
1508.8085,1701,915,12371,4,1,2009,37,2,74,404344358884
1497.4879,1701,920,12371,4,2,2009,37,2,74,404344358884
1469.7236,1701,922,12371,4,3,2009,37,2,74,404344358884
6061.3315,7552,1172,12372,4,12,2008,44,1,48,404344369431
6013.1597,7552,1178,12372,4,1,2009,44,1,48,404344369431
5877.9258,7552,1183,12372,4,2,2009,44,1,48,404344369431
5870.1934,7552,1186,12372,4,3,2009,44,1,48,404344369431
6061.3315,7552,1172,12372,4,12,2008,44,1,48,404344369431
6013.1597,7552,1178,12372,4,1,2009,44,1,48,404344369431
5877.9258,7552,1183,12372,4,2,2009,44,1,48,404344369431
5870.1934,7552,1186,12372,4,3,2009,44,1,48,404344369431
2043.3630,2100,1410,12373,4,12,2008,109,2,27,404344369664
2068.5522,2100,1416,12373,4,1,2009,109,2,27,404344369664
2090.7412,2100,1423,12373,4,2,2009,109,2,27,404344369664
2118.0527,2100,1426,12373,4,3,2009,109,2,27,404344369664
2043.3630,2100,1410,12373,4,12,2008,109,2,27,404344369664
2068.5522,2100,1416,12373,4,1,2009,109,2,27,404344369664
2090.7412,2100,1423,12373,4,2,2009,109,2,27,404344369664
2118.0527,2100,1426,12373,4,3,2009,109,2,27,404344369664
2043.3630,2100,1410,12373,4,12,2008,109,2,27,404344369664
2068.5522,2100,1416,12373,4,1,2009,109,2,27,404344369664
2090.7412,2100,1423,12373,4,2,2009,109,2,27,404344369664
2118.0527,2100,1426,12373,4,3,2009,109,2,27,404344369664
5532.5938,3437,1776,12374,4,12,2008,44,1,89,404344369692
5511.7280,4237,1784,12374,4,1,2009,44,1,89,404344369692
5437.2485,3437,1792,12374,4,2,2009,44,1,89,404344369692
5350.1694,1667,1797,12374,4,3,2009,44,1,89,404344369692
5532.5938,3437,1776,12374,4,12,2008,44,1,89,404344369692
5511.7280,4237,1784,12374,4,1,2009,44,1,89,404344369692
5437.2485,3437,1792,12374,4,2,2009,44,1,89,404344369692
5350.1694,1667,1797,12374,4,3,2009,44,1,89,404344369692
5532.5938,3437,1776,12374,4,12,2008,44,1,89,404344369692
5511.7280,4237,1784,12374,4,1,2009,44,1,89,404344369692
5437.2485,3437,1792,12374,4,2,2009,44,1,89,404344369692
5350.1694,1667,1797,12374,4,3,2009,44,1,89,404344369692
5532.5938,3437,1776,12374,4,12,2008,44,1,89,404344369692
5511.7280,4237,1784,12374,4,1,2009,44,1,89,404344369692
5437.2485,3437,1792,12374,4,2,2009,44,1,89,404344369692
5350.1694,1667,1797,12374,4,3,2009,44,1,89,404344369692
5513.5566,8100,1410,12375,4,12,2008,44,1,44,404344369994
5398.7749,8100,1416,12375,4,1,2009,44,1,44,404344369994
5343.0952,8100,1423,12375,4,2,2009,44,1,44,404344369994
5309.1338,8100,1426,12375,4,3,2009,44,1,44,404344369994
5513.5566,8100,1410,12375,4,12,2008,44,1,44,404344369994
5398.7749,8100,1416,12375,4,1,2009,44,1,44,404344369994
5343.0952,8100,1423,12375,4,2,2009,44,1,44,404344369994
5309.1338,8100,1426,12375,4,3,2009,44,1,44,404344369994
5513.5566,8100,1410,12375,4,12,2008,44,1,44,404344369994
5398.7749,8100,1416,12375,4,1,2009,44,1,44,404344369994
5343.0952,8100,1423,12375,4,2,2009,44,1,44,404344369994
5309.1338,8100,1426,12375,4,3,2009,44,1,44,404344369994
4779.2153,2910,911,12376,4,12,2008,44,1,60,404344370692
4833.4717,3000,915,12376,4,1,2009,44,1,60,404344370692
5013.5703,4364,920,12376,4,2,2009,44,1,60,404344370692
5052.0493,1564,922,12376,4,3,2009,44,1,60,404344370692
2256.4197,2659,1058,12377,4,12,2008,5,2,51,404344451069
2232.0979,2659,1063,12377,4,1,2009,5,2,51,404344451069
2222.1167,2659,1068,12377,4,2,2009,5,2,51,404344451069
2250.9043,2659,1071,12377,4,3,2009,5,2,51,404344451069
2256.4197,2659,1058,12377,4,12,2008,5,2,51,404344451069
2232.0979,2659,1063,12377,4,1,2009,5,2,51,404344451069
2222.1167,2659,1068,12377,4,2,2009,5,2,51,404344451069
2250.9043,2659,1071,12377,4,3,2009,5,2,51,404344451069
1666.2965,7687,1782,12378,4,12,2008,34,2,96,404344451071
1635.6071,7687,1790,12378,4,1,2009,34,2,96,404344451071
1704.6045,7687,1799,12378,4,2,2009,34,2,96,404344451071
1718.1857,7687,1803,12378,4,3,2009,34,2,96,404344451071
1666.2965,7687,1782,12378,4,12,2008,34,2,96,404344451071
1635.6071,7687,1790,12378,4,1,2009,34,2,96,404344451071
1704.6045,7687,1799,12378,4,2,2009,34,2,96,404344451071
1718.1857,7687,1803,12378,4,3,2009,34,2,96,404344451071
1666.2965,7687,1782,12378,4,12,2008,34,2,96,404344451071
1635.6071,7687,1790,12378,4,1,2009,34,2,96,404344451071
1704.6045,7687,1799,12378,4,2,2009,34,2,96,404344451071
1718.1857,7687,1803,12378,4,3,2009,34,2,96,404344451071
1666.2965,7687,1782,12378,4,12,2008,34,2,96,404344451071
1635.6071,7687,1790,12378,4,1,2009,34,2,96,404344451071
1704.6045,7687,1799,12378,4,2,2009,34,2,96,404344451071
1718.1857,7687,1803,12378,4,3,2009,34,2,96,404344451071
3636.6228,2565,840,12379,4,12,2008,8,1,101,404344451179
3733.0911,2709,843,12379,4,1,2009,8,1,101,404344451179
3792.1597,2709,848,12379,4,2,2009,8,1,101,404344451179
3733.0149,2709,850,12379,4,3,2009,8,1,101,404344451179
2312.6167,10085,2414,12380,4,12,2008,5,2,39,404344451210
2305.3748,8752,2424,12380,4,1,2009,5,2,39,404344451210
2257.3923,8752,2436,12380,4,2,2009,5,2,39,404344451210
2244.4380,8752,2442,12380,4,3,2009,5,2,39,404344451210
2312.6167,10085,2414,12380,4,12,2008,5,2,39,404344451210
2305.3748,8752,2424,12380,4,1,2009,5,2,39,404344451210
2257.3923,8752,2436,12380,4,2,2009,5,2,39,404344451210
2244.4380,8752,2442,12380,4,3,2009,5,2,39,404344451210
2312.6167,10085,2414,12380,4,12,2008,5,2,39,404344451210
2305.3748,8752,2424,12380,4,1,2009,5,2,39,404344451210
2257.3923,8752,2436,12380,4,2,2009,5,2,39,404344451210
2244.4380,8752,2442,12380,4,3,2009,5,2,39,404344451210
2312.6167,10085,2414,12380,4,12,2008,5,2,39,404344451210
2305.3748,8752,2424,12380,4,1,2009,5,2,39,404344451210
2257.3923,8752,2436,12380,4,2,2009,5,2,39,404344451210
2244.4380,8752,2442,12380,4,3,2009,5,2,39,404344451210
2312.6167,10085,2414,12380,4,12,2008,5,2,39,404344451210
2305.3748,8752,2424,12380,4,1,2009,5,2,39,404344451210
2257.3923,8752,2436,12380,4,2,2009,5,2,39,404344451210
2244.4380,8752,2442,12380,4,3,2009,5,2,39,404344451210
2312.6167,10085,2414,12380,4,12,2008,5,2,39,404344451210
2305.3748,8752,2424,12380,4,1,2009,5,2,39,404344451210
2257.3923,8752,2436,12380,4,2,2009,5,2,39,404344451210
2244.4380,8752,2442,12380,4,3,2009,5,2,39,404344451210
4219.1992,896,911,12381,4,12,2008,5,2,43,404344451220
4186.3037,896,915,12381,4,1,2009,5,2,43,404344451220
3998.7397,0,920,12381,4,2,2009,5,2,43,404344451220
3962.8293,2670,922,12381,4,3,2009,5,2,43,404344451220
3025.0149,2127,1411,12381,4,12,2008,5,2,43,404344451220
2944.6616,2127,1417,12381,4,1,2009,5,2,43,404344451220
2987.0354,2127,1424,12381,4,2,2009,5,2,43,404344451220
3015.7588,2127,1427,12381,4,3,2009,5,2,43,404344451220
3025.0149,2127,1411,12381,4,12,2008,5,2,43,404344451220
2944.6616,2127,1417,12381,4,1,2009,5,2,43,404344451220
2987.0354,2127,1424,12381,4,2,2009,5,2,43,404344451220
3015.7588,2127,1427,12381,4,3,2009,5,2,43,404344451220
3025.0149,2127,1411,12381,4,12,2008,5,2,43,404344451220
2944.6616,2127,1417,12381,4,1,2009,5,2,43,404344451220
2987.0354,2127,1424,12381,4,2,2009,5,2,43,404344451220
3015.7588,2127,1427,12381,4,3,2009,5,2,43,404344451220
2086.7832,16760,1410,12382,4,12,2008,22,1,84,404344451247
2081.3071,16760,1416,12382,4,1,2009,22,1,84,404344451247
2049.1152,16760,1423,12382,4,2,2009,22,1,84,404344451247
2044.4253,16760,1426,12382,4,3,2009,22,1,84,404344451247
2086.7832,16760,1410,12382,4,12,2008,22,1,84,404344451247
2081.3071,16760,1416,12382,4,1,2009,22,1,84,404344451247
2049.1152,16760,1423,12382,4,2,2009,22,1,84,404344451247
2044.4253,16760,1426,12382,4,3,2009,22,1,84,404344451247
2086.7832,16760,1410,12382,4,12,2008,22,1,84,404344451247
2081.3071,16760,1416,12382,4,1,2009,22,1,84,404344451247
2049.1152,16760,1423,12382,4,2,2009,22,1,84,404344451247
2044.4253,16760,1426,12382,4,3,2009,22,1,84,404344451247
3391.8477,4146,911,12383,4,12,2008,8,1,4,404344451285
3476.8896,4146,915,12383,4,1,2009,8,1,4,404344451285
3522.3279,4146,920,12383,4,2,2009,8,1,4,404344451285
3441.7542,4146,922,12383,4,3,2009,8,1,4,404344451285
4143.1143,3141,840,12384,4,12,2008,24,1,67,404344451440
4178.9326,3141,843,12384,4,1,2009,24,1,67,404344451440
4270.1143,3141,848,12384,4,2,2009,24,1,67,404344451440
4163.3818,3141,850,12384,4,3,2009,24,1,67,404344451440
2426.8523,7365,1172,12386,4,12,2008,8,1,97,404344451470
2471.9355,7544,1178,12386,4,1,2009,8,1,97,404344451470
2523.9688,7544,1183,12386,4,2,2009,8,1,97,404344451470
2525.3413,7544,1186,12386,4,3,2009,8,1,97,404344451470
2426.8523,7365,1172,12386,4,12,2008,8,1,97,404344451470
2471.9355,7544,1178,12386,4,1,2009,8,1,97,404344451470
2523.9688,7544,1183,12386,4,2,2009,8,1,97,404344451470
2525.3413,7544,1186,12386,4,3,2009,8,1,97,404344451470
2857.1555,3617,911,12387,4,12,2008,34,2,76,404344451519
2831.3577,3617,915,12387,4,1,2009,34,2,76,404344451519
2854.2461,3617,920,12387,4,2,2009,34,2,76,404344451519
2796.3044,3617,922,12387,4,3,2009,34,2,76,404344451519
5575.4565,5892,1172,12388,4,12,2008,24,1,71,404344451554
5549.2031,5892,1178,12388,4,1,2009,24,1,71,404344451554
5570.4570,5892,1183,12388,4,2,2009,24,1,71,404344451554
5533.4790,5892,1186,12388,4,3,2009,24,1,71,404344451554
5575.4565,5892,1172,12388,4,12,2008,24,1,71,404344451554
5549.2031,5892,1178,12388,4,1,2009,24,1,71,404344451554
5570.4570,5892,1183,12388,4,2,2009,24,1,71,404344451554
5533.4790,5892,1186,12388,4,3,2009,24,1,71,404344451554
1691.3617,13752,2090,12389,4,12,2008,22,1,19,404344451626
1703.3571,16752,2099,12389,4,1,2009,22,1,19,404344451626
1745.1324,16752,2109,12389,4,2,2009,22,1,19,404344451626
1746.1245,16752,2114,12389,4,3,2009,22,1,19,404344451626
1691.3617,13752,2090,12389,4,12,2008,22,1,19,404344451626
1703.3571,16752,2099,12389,4,1,2009,22,1,19,404344451626
1745.1324,16752,2109,12389,4,2,2009,22,1,19,404344451626
1746.1245,16752,2114,12389,4,3,2009,22,1,19,404344451626
1691.3617,13752,2090,12389,4,12,2008,22,1,19,404344451626
1703.3571,16752,2099,12389,4,1,2009,22,1,19,404344451626
1745.1324,16752,2109,12389,4,2,2009,22,1,19,404344451626
1746.1245,16752,2114,12389,4,3,2009,22,1,19,404344451626
1691.3617,13752,2090,12389,4,12,2008,22,1,19,404344451626
1703.3571,16752,2099,12389,4,1,2009,22,1,19,404344451626
1745.1324,16752,2109,12389,4,2,2009,22,1,19,404344451626
1746.1245,16752,2114,12389,4,3,2009,22,1,19,404344451626
1691.3617,13752,2090,12389,4,12,2008,22,1,19,404344451626
1703.3571,16752,2099,12389,4,1,2009,22,1,19,404344451626
1745.1324,16752,2109,12389,4,2,2009,22,1,19,404344451626
1746.1245,16752,2114,12389,4,3,2009,22,1,19,404344451626
3378.7085,2607,911,12390,4,12,2008,5,2,55,404344451651
3317.7712,2607,915,12390,4,1,2009,5,2,55,404344451651
3320.1868,2607,920,12390,4,2,2009,5,2,55,404344451651
3317.1904,2607,922,12390,4,3,2009,5,2,55,404344451651
3272.3672,7994,1370,12391,4,12,2008,8,1,88,404344451668
3269.6343,7994,1376,12391,4,1,2009,8,1,88,404344451668
3277.2268,7994,1383,12391,4,2,2009,8,1,88,404344451668
3325.4272,7409,1386,12391,4,3,2009,8,1,88,404344451668
3272.3672,7994,1370,12391,4,12,2008,8,1,88,404344451668
3269.6343,7994,1376,12391,4,1,2009,8,1,88,404344451668
3277.2268,7994,1383,12391,4,2,2009,8,1,88,404344451668
3325.4272,7409,1386,12391,4,3,2009,8,1,88,404344451668
3272.3672,7994,1370,12391,4,12,2008,8,1,88,404344451668
3269.6343,7994,1376,12391,4,1,2009,8,1,88,404344451668
3277.2268,7994,1383,12391,4,2,2009,8,1,88,404344451668
3325.4272,7409,1386,12391,4,3,2009,8,1,88,404344451668
1731.1062,165,911,12392,4,12,2008,22,2,100,404344451699
1709.7129,165,915,12392,4,1,2009,22,2,100,404344451699
1691.9971,165,920,12392,4,2,2009,22,2,100,404344451699
1715.5601,165,922,12392,4,3,2009,22,2,100,404344451699
4107.5000,2525,1370,12393,4,12,2008,24,1,63,404344451772
4164.3188,2525,1376,12393,4,1,2009,24,1,63,404344451772
5499.7734,844,1183,12393,4,2,2009,24,1,63,404344451772
5429.8926,844,1186,12393,4,3,2009,24,1,63,404344451772
4107.5000,2525,1370,12393,4,12,2008,24,1,63,404344451772
4164.3188,2525,1376,12393,4,1,2009,24,1,63,404344451772
4107.5000,2525,1370,12393,4,12,2008,24,1,63,404344451772
4164.3188,2525,1376,12393,4,1,2009,24,1,63,404344451772
5499.7734,844,1183,12393,4,2,2009,24,1,63,404344451772
5429.8926,844,1186,12393,4,3,2009,24,1,63,404344451772
1830.8904,19754,1370,12394,4,12,2008,22,1,80,404344451832
1843.0808,19754,1376,12394,4,1,2009,22,1,80,404344451832
1819.3591,19754,1383,12394,4,2,2009,22,1,80,404344451832
1783.8193,19754,1386,12394,4,3,2009,22,1,80,404344451832
1830.8904,19754,1370,12394,4,12,2008,22,1,80,404344451832
1843.0808,19754,1376,12394,4,1,2009,22,1,80,404344451832
1819.3591,19754,1383,12394,4,2,2009,22,1,80,404344451832
1783.8193,19754,1386,12394,4,3,2009,22,1,80,404344451832
1830.8904,19754,1370,12394,4,12,2008,22,1,80,404344451832
1843.0808,19754,1376,12394,4,1,2009,22,1,80,404344451832
1819.3591,19754,1383,12394,4,2,2009,22,1,80,404344451832
1783.8193,19754,1386,12394,4,3,2009,22,1,80,404344451832
1668.6560,7600,1836,12395,4,12,2008,22,2,23,404344451848
1669.4161,7600,1844,12395,4,1,2009,22,2,23,404344451848
2038.5061,7600,1853,12395,4,2,2009,22,2,23,404344451848
2026.6509,7600,1857,12395,4,3,2009,22,2,23,404344451848
1668.6560,7600,1836,12395,4,12,2008,22,2,23,404344451848
1669.4161,7600,1844,12395,4,1,2009,22,2,23,404344451848
2038.5061,7600,1853,12395,4,2,2009,22,2,23,404344451848
2026.6509,7600,1857,12395,4,3,2009,22,2,23,404344451848
1668.6560,7600,1836,12395,4,12,2008,22,2,23,404344451848
1669.4161,7600,1844,12395,4,1,2009,22,2,23,404344451848
2038.5061,7600,1853,12395,4,2,2009,22,2,23,404344451848
