WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
12545.9961,809,902,64,1,87,2007,1,1,12644,685925392097
3910.9558,875,1667,18,2,84,2006,10,1,12645,685925392229
3910.9558,1711,5,18,2,84,2006,10,1,12645,685925392229
2395.2949,1352,1217,18,2,84,2006,11,1,12645,685925392229
2332.0164,1354,1217,18,2,84,2006,12,1,12645,685925392229
2370.1846,1358,1243,18,2,84,2007,1,1,12645,685925392229
3910.9558,1711,5,18,2,84,2006,10,1,12645,685925392229
2395.2949,1352,1217,18,2,84,2006,11,1,12645,685925392229
2332.0164,1354,1217,18,2,84,2006,12,1,12645,685925392229
2370.1846,1358,1243,18,2,84,2007,1,1,12645,685925392229
3910.9558,1711,5,18,2,84,2006,10,1,12645,685925392229
2395.2949,1352,1217,18,2,84,2006,11,1,12645,685925392229
2332.0164,1354,1217,18,2,84,2006,12,1,12645,685925392229
2370.1846,1358,1243,18,2,84,2007,1,1,12645,685925392229
3910.9558,1711,5,18,2,84,2006,10,1,12645,685925392229
6362.1152,1762,296,89,1,87,2006,10,1,12646,685925392301
6174.9590,1759,922,89,1,87,2006,11,1,12646,685925392301
6011.8306,1762,1035,89,1,87,2006,12,1,12646,685925392301
6110.2266,1767,1055,89,1,87,2007,1,1,12646,685925392301
6362.1152,1762,296,89,1,87,2006,10,1,12646,685925392301
6174.9590,1759,922,89,1,87,2006,11,1,12646,685925392301
6011.8306,1762,1035,89,1,87,2006,12,1,12646,685925392301
6110.2266,1767,1055,89,1,87,2007,1,1,12646,685925392301
6362.1152,1762,296,89,1,87,2006,10,1,12646,685925392301
6174.9590,1759,922,89,1,87,2006,11,1,12646,685925392301
6011.8306,1762,1035,89,1,87,2006,12,1,12646,685925392301
6110.2266,1767,1055,89,1,87,2007,1,1,12646,685925392301
6362.1152,1762,296,89,1,87,2006,10,1,12646,685925392301
6174.9590,1759,922,89,1,87,2006,11,1,12646,685925392301
6011.8306,1762,1035,89,1,87,2006,12,1,12646,685925392301
6110.2266,1767,1055,89,1,87,2007,1,1,12646,685925392301
2395.4722,875,3450,89,1,87,2006,10,1,12646,685925392301
2391.2700,873,1600,89,1,87,2006,11,1,12646,685925392301
2372.3904,875,0,89,1,87,2006,12,1,12646,685925392301
2390.4314,877,628,89,1,87,2007,1,1,12646,685925392301
2395.4722,875,500,89,1,87,2006,10,1,12646,685925392301
2391.2700,873,500,89,1,87,2006,11,1,12646,685925392301
2372.3904,875,500,89,1,87,2006,12,1,12646,685925392301
2390.4314,877,500,89,1,87,2007,1,1,12646,685925392301
2395.4722,875,950,89,1,87,2006,10,1,12646,685925392301
2391.2700,873,0,89,1,87,2006,11,1,12646,685925392301
2372.3904,875,0,89,1,87,2006,12,1,12646,685925392301
2390.4314,877,0,89,1,87,2007,1,1,12646,685925392301
2395.4722,875,1256,89,1,87,2006,10,1,12646,685925392301
2391.2700,873,1256,89,1,87,2006,11,1,12646,685925392301
2372.3904,875,1256,89,1,87,2006,12,1,12646,685925392301
2390.4314,877,1256,89,1,87,2007,1,1,12646,685925392301
4274.0308,2091,4657,51,2,105,2006,10,1,12647,685925392318
4318.2637,2088,4657,51,2,105,2006,11,1,12647,685925392318
4481.6250,2091,4657,51,2,105,2006,12,1,12647,685925392318
4397.0640,2097,4657,51,2,105,2007,1,1,12647,685925392318
4274.0308,2091,4657,51,2,105,2006,10,1,12647,685925392318
4318.2637,2088,4657,51,2,105,2006,11,1,12647,685925392318
4481.6250,2091,4657,51,2,105,2006,12,1,12647,685925392318
4397.0640,2097,4657,51,2,105,2007,1,1,12647,685925392318
4274.0308,2091,4657,51,2,105,2006,10,1,12647,685925392318
4318.2637,2088,4657,51,2,105,2006,11,1,12647,685925392318
4481.6250,2091,4657,51,2,105,2006,12,1,12647,685925392318
4397.0640,2097,4657,51,2,105,2007,1,1,12647,685925392318
4274.0308,2091,4657,51,2,105,2006,10,1,12647,685925392318
4318.2637,2088,4657,51,2,105,2006,11,1,12647,685925392318
4481.6250,2091,4657,51,2,105,2006,12,1,12647,685925392318
4397.0640,2097,4657,51,2,105,2007,1,1,12647,685925392318
4274.0308,2091,4657,51,2,105,2006,10,1,12647,685925392318
4318.2637,2088,4657,51,2,105,2006,11,1,12647,685925392318
4481.6250,2091,4657,51,2,105,2006,12,1,12647,685925392318
4397.0640,2097,4657,51,2,105,2007,1,1,12647,685925392318
15039.7393,875,2240,98,2,12,2006,10,1,12648,685925392348
15124.7832,873,2240,98,2,12,2006,11,1,12648,685925392348
15780.0469,875,2800,98,2,12,2006,12,1,12648,685925392348
14302.9033,877,2240,98,2,12,2007,1,1,12648,685925392348
7750.4883,1353,6037,85,1,87,2006,10,1,12652,685925392638
7970.4746,1351,6037,85,1,87,2006,11,1,12652,685925392638
7935.7412,1353,6037,85,1,87,2006,12,1,12652,685925392638
8379.7285,1357,6037,85,1,87,2007,1,1,12652,685925392638
7750.4883,1353,6037,85,1,87,2006,10,1,12652,685925392638
7970.4746,1351,6037,85,1,87,2006,11,1,12652,685925392638
7935.7412,1353,6037,85,1,87,2006,12,1,12652,685925392638
8379.7285,1357,6037,85,1,87,2007,1,1,12652,685925392638
7750.4883,1353,6037,85,1,87,2006,10,1,12652,685925392638
7970.4746,1351,6037,85,1,87,2006,11,1,12652,685925392638
7935.7412,1353,6037,85,1,87,2006,12,1,12652,685925392638
8379.7285,1357,6037,85,1,87,2007,1,1,12652,685925392638
4862.1543,2091,9089,1,2,12,2006,10,1,12653,685925392695
4939.2354,2088,9089,1,2,12,2006,11,1,12653,685925392695
4967.0767,2091,9089,1,2,12,2006,12,1,12653,685925392695
4998.0649,2097,9089,1,2,12,2007,1,1,12653,685925392695
4862.1543,2091,9089,1,2,12,2006,10,1,12653,685925392695
4939.2354,2088,9089,1,2,12,2006,11,1,12653,685925392695
4967.0767,2091,9089,1,2,12,2006,12,1,12653,685925392695
4998.0649,2097,9089,1,2,12,2007,1,1,12653,685925392695
4862.1543,2091,9089,1,2,12,2006,10,1,12653,685925392695
4939.2354,2088,9089,1,2,12,2006,11,1,12653,685925392695
4967.0767,2091,9089,1,2,12,2006,12,1,12653,685925392695
4998.0649,2097,9089,1,2,12,2007,1,1,12653,685925392695
4862.1543,2091,9089,1,2,12,2006,10,1,12653,685925392695
4939.2354,2088,9089,1,2,12,2006,11,1,12653,685925392695
4967.0767,2091,9089,1,2,12,2006,12,1,12653,685925392695
4998.0649,2097,9089,1,2,12,2007,1,1,12653,685925392695
4862.1543,2091,9089,1,2,12,2006,10,1,12653,685925392695
4939.2354,2088,9089,1,2,12,2006,11,1,12653,685925392695
4967.0767,2091,9089,1,2,12,2006,12,1,12653,685925392695
4998.0649,2097,9089,1,2,12,2007,1,1,12653,685925392695
7452.0151,875,0,93,1,87,2006,10,1,12655,685925392778
7587.5703,873,0,93,1,87,2006,11,1,12655,685925392778
8062.7729,875,646,93,1,87,2006,12,1,12655,685925392778
8111.2520,877,646,93,1,87,2007,1,1,12655,685925392778
10457.9941,1126,441,93,1,87,2006,10,1,12655,685925392778
10498.2041,1124,441,93,1,87,2006,11,1,12655,685925392778
10445.9258,1125,441,93,1,87,2006,12,1,12655,685925392778
10228.8047,1129,441,93,1,87,2007,1,1,12655,685925392778
7452.0151,1354,626,93,1,87,2006,10,1,12655,685925392778
7587.5703,1352,1226,93,1,87,2006,11,1,12655,685925392778
7452.0151,1354,626,93,1,87,2006,10,1,12655,685925392778
7587.5703,1352,1226,93,1,87,2006,11,1,12655,685925392778
7452.0151,1354,626,93,1,87,2006,10,1,12655,685925392778
7587.5703,1352,1226,93,1,87,2006,11,1,12655,685925392778
10457.9941,1126,441,93,1,87,2006,10,1,12655,685925392778
10498.2041,1124,441,93,1,87,2006,11,1,12655,685925392778
10445.9258,1125,441,93,1,87,2006,12,1,12655,685925392778
10228.8047,1129,441,93,1,87,2007,1,1,12655,685925392778
5837.7061,806,930,9,2,12,2006,10,1,12656,685925392883
5952.5864,805,930,9,2,12,2006,11,1,12656,685925392883
6074.6685,806,930,9,2,12,2006,12,1,12656,685925392883
5844.0713,809,958,9,2,12,2007,1,1,12656,685925392883
3781.4502,875,3337,10,2,84,2006,10,1,12657,685925392891
3736.9714,873,3337,10,2,84,2006,11,1,12657,685925392891
3672.3401,875,3337,10,2,84,2006,12,1,12657,685925392891
3680.0410,877,3671,10,2,84,2007,1,1,12657,685925392891
4777.5337,875,1732,5,2,12,2006,10,1,12658,685925392898
4955.9619,873,1732,5,2,12,2006,11,1,12658,685925392898
5137.4419,875,1732,5,2,12,2006,12,1,12658,685925392898
5139.7690,877,1732,5,2,12,2007,1,1,12658,685925392898
7180.5532,1126,0,5,2,12,2006,10,1,12658,685925392898
7139.8003,1124,0,5,2,12,2006,11,1,12658,685925392898
7200.4121,1125,1256,5,2,12,2006,12,1,12658,685925392898
7673.3901,1129,1256,5,2,12,2007,1,1,12658,685925392898
7180.5532,1126,0,5,2,12,2006,10,1,12658,685925392898
7139.8003,1124,0,5,2,12,2006,11,1,12658,685925392898
7200.4121,1125,1256,5,2,12,2006,12,1,12658,685925392898
7673.3901,1129,1256,5,2,12,2007,1,1,12658,685925392898
4777.5337,1159,0,5,2,12,2006,10,1,12658,685925392898
4955.9619,1157,0,5,2,12,2006,11,1,12658,685925392898
5137.4419,1159,0,5,2,12,2006,12,1,12658,685925392898
5139.7690,1162,0,5,2,12,2007,1,1,12658,685925392898
4777.5337,1159,0,5,2,12,2006,10,1,12658,685925392898
4955.9619,1157,0,5,2,12,2006,11,1,12658,685925392898
5137.4419,1159,0,5,2,12,2006,12,1,12658,685925392898
5139.7690,1162,0,5,2,12,2007,1,1,12658,685925392898
3617.0037,2246,1563,66,1,12,2006,10,1,12659,685925392925
3753.6587,2243,1563,66,1,12,2006,11,1,12659,685925392925
3715.9785,2246,1563,66,1,12,2006,12,1,12659,685925392925
3610.5796,2253,1563,66,1,12,2007,1,1,12659,685925392925
3617.0037,2246,1563,66,1,12,2006,10,1,12659,685925392925
3753.6587,2243,1563,66,1,12,2006,11,1,12659,685925392925
3715.9785,2246,1563,66,1,12,2006,12,1,12659,685925392925
3610.5796,2253,1563,66,1,12,2007,1,1,12659,685925392925
3617.0037,2246,1563,66,1,12,2006,10,1,12659,685925392925
3753.6587,2243,1563,66,1,12,2006,11,1,12659,685925392925
3715.9785,2246,1563,66,1,12,2006,12,1,12659,685925392925
3610.5796,2253,1563,66,1,12,2007,1,1,12659,685925392925
3617.0037,2246,1563,66,1,12,2006,10,1,12659,685925392925
3753.6587,2243,1563,66,1,12,2006,11,1,12659,685925392925
3715.9785,2246,1563,66,1,12,2006,12,1,12659,685925392925
3610.5796,2253,1563,66,1,12,2007,1,1,12659,685925392925
3617.0037,2246,1563,66,1,12,2006,10,1,12659,685925392925
3753.6587,2243,1563,66,1,12,2006,11,1,12659,685925392925
3715.9785,2246,1563,66,1,12,2006,12,1,12659,685925392925
3610.5796,2253,1563,66,1,12,2007,1,1,12659,685925392925
3617.0037,2246,1563,66,1,12,2006,10,1,12659,685925392925
3753.6587,2243,1563,66,1,12,2006,11,1,12659,685925392925
3715.9785,2246,1563,66,1,12,2006,12,1,12659,685925392925
3610.5796,2253,1563,66,1,12,2007,1,1,12659,685925392925
5037.8799,806,2889,62,2,70,2006,10,1,12660,685925392935
5132.8413,805,2889,62,2,70,2006,11,1,12660,685925392935
5093.4902,806,2889,62,2,70,2006,12,1,12660,685925392935
5001.5859,809,2889,62,2,70,2007,1,1,12660,685925392935
10705.9824,1126,7743,47,1,63,2006,10,1,12661,685925398161
10447.9004,1124,8299,47,1,63,2006,11,1,12661,685925398161
10663.6055,1125,7743,47,1,63,2006,12,1,12661,685925398161
10949.3418,1129,8299,47,1,63,2007,1,1,12661,685925398161
10705.9824,1126,7743,47,1,63,2006,10,1,12661,685925398161
10447.9004,1124,8299,47,1,63,2006,11,1,12661,685925398161
10663.6055,1125,7743,47,1,63,2006,12,1,12661,685925398161
10949.3418,1129,8299,47,1,63,2007,1,1,12661,685925398161
9046.3457,1705,18948,16,2,63,2006,10,1,12662,685925398505
9246.3926,1702,18948,16,2,63,2006,11,1,12662,685925398505
9245.2500,1705,18948,16,2,63,2006,12,1,12662,685925398505
9331.5762,1710,20078,16,2,63,2007,1,1,12662,685925398505
9046.3457,1705,18948,16,2,63,2006,10,1,12662,685925398505
9246.3926,1702,18948,16,2,63,2006,11,1,12662,685925398505
9245.2500,1705,18948,16,2,63,2006,12,1,12662,685925398505
9331.5762,1710,20078,16,2,63,2007,1,1,12662,685925398505
9046.3457,1705,18948,16,2,63,2006,10,1,12662,685925398505
9246.3926,1702,18948,16,2,63,2006,11,1,12662,685925398505
9245.2500,1705,18948,16,2,63,2006,12,1,12662,685925398505
9331.5762,1710,20078,16,2,63,2007,1,1,12662,685925398505
9046.3457,1705,18948,16,2,63,2006,10,1,12662,685925398505
9246.3926,1702,18948,16,2,63,2006,11,1,12662,685925398505
9245.2500,1705,18948,16,2,63,2006,12,1,12662,685925398505
9331.5762,1710,20078,16,2,63,2007,1,1,12662,685925398505
9375.4004,1126,11847,71,1,70,2006,10,1,12664,685925404318
9229.8691,1124,11847,71,1,70,2006,11,1,12664,685925404318
9139.3643,1125,11847,71,1,70,2006,12,1,12664,685925404318
9139.0928,1129,11847,71,1,70,2007,1,1,12664,685925404318
9375.4004,1126,11847,71,1,70,2006,10,1,12664,685925404318
9229.8691,1124,11847,71,1,70,2006,11,1,12664,685925404318
9139.3643,1125,11847,71,1,70,2006,12,1,12664,685925404318
9139.0928,1129,11847,71,1,70,2007,1,1,12664,685925404318
2940.2334,806,1078,13,2,84,2006,10,1,12665,685925404346
2942.4514,805,1078,13,2,84,2006,11,1,12665,685925404346
2904.2424,806,1078,13,2,84,2006,12,1,12665,685925404346
2808.3013,809,1078,13,2,84,2007,1,1,12665,685925404346
9639.7666,1705,7040,79,1,12,2006,10,1,12667,685925404751
9824.8428,1702,7040,79,1,12,2006,11,1,12667,685925404751
9837.7344,1705,7040,79,1,12,2006,12,1,12667,685925404751
10071.5742,1710,7040,79,1,12,2007,1,1,12667,685925404751
9639.7666,1705,7040,79,1,12,2006,10,1,12667,685925404751
9824.8428,1702,7040,79,1,12,2006,11,1,12667,685925404751
9837.7344,1705,7040,79,1,12,2006,12,1,12667,685925404751
10071.5742,1710,7040,79,1,12,2007,1,1,12667,685925404751
9639.7666,1705,7040,79,1,12,2006,10,1,12667,685925404751
9824.8428,1702,7040,79,1,12,2006,11,1,12667,685925404751
9837.7344,1705,7040,79,1,12,2006,12,1,12667,685925404751
10071.5742,1710,7040,79,1,12,2007,1,1,12667,685925404751
9639.7666,1705,7040,79,1,12,2006,10,1,12667,685925404751
9824.8428,1702,7040,79,1,12,2006,11,1,12667,685925404751
9837.7344,1705,7040,79,1,12,2006,12,1,12667,685925404751
10071.5742,1710,7040,79,1,12,2007,1,1,12667,685925404751
10643.4336,875,1001,22,2,84,2006,10,1,12668,685925404779
11082.9297,873,1001,22,2,84,2006,11,1,12668,685925404779
10869.1992,875,1001,22,2,84,2006,12,1,12668,685925404779
11139.0781,877,1026,22,2,84,2007,1,1,12668,685925404779
5529.1235,875,0,70,2,90,2006,10,1,12669,685925404829
5584.9268,873,0,70,2,90,2006,11,1,12669,685925404829
5613.5576,875,0,70,2,90,2006,12,1,12669,685925404829
5530.6060,877,0,70,2,90,2007,1,1,12669,685925404829
10422.7686,875,1299,96,1,61,2006,10,1,12672,685925422383
9907.4443,873,1296,96,1,61,2006,11,1,12672,685925422383
9619.9365,875,1296,96,1,61,2006,12,1,12672,685925422383
9486.9922,877,1296,96,1,61,2007,1,1,12672,685925422383
7921.1133,1705,2902,38,2,20,2006,10,1,12674,685925437020
7938.3447,1702,2828,38,2,20,2006,11,1,12674,685925437020
7926.2754,1705,2828,38,2,20,2006,12,1,12674,685925437020
7915.2871,1710,2828,38,2,20,2007,1,1,12674,685925437020
7921.1133,1705,2902,38,2,20,2006,10,1,12674,685925437020
7938.3447,1702,2828,38,2,20,2006,11,1,12674,685925437020
7926.2754,1705,2828,38,2,20,2006,12,1,12674,685925437020
7915.2871,1710,2828,38,2,20,2007,1,1,12674,685925437020
7921.1133,1705,2902,38,2,20,2006,10,1,12674,685925437020
7938.3447,1702,2828,38,2,20,2006,11,1,12674,685925437020
7926.2754,1705,2828,38,2,20,2006,12,1,12674,685925437020
7915.2871,1710,2828,38,2,20,2007,1,1,12674,685925437020
7921.1133,1705,2902,38,2,20,2006,10,1,12674,685925437020
7938.3447,1702,2828,38,2,20,2006,11,1,12674,685925437020
7926.2754,1705,2828,38,2,20,2006,12,1,12674,685925437020
7915.2871,1710,2828,38,2,20,2007,1,1,12674,685925437020
8650.1621,1762,2464,19,2,93,2006,10,1,12675,685925437061
8585.9121,1759,2464,19,2,93,2006,11,1,12675,685925437061
8399.3477,1762,2464,19,2,93,2006,12,1,12675,685925437061
8489.7080,1767,2464,19,2,93,2007,1,1,12675,685925437061
8650.1621,1762,2464,19,2,93,2006,10,1,12675,685925437061
8585.9121,1759,2464,19,2,93,2006,11,1,12675,685925437061
8399.3477,1762,2464,19,2,93,2006,12,1,12675,685925437061
8489.7080,1767,2464,19,2,93,2007,1,1,12675,685925437061
26972.7578,1159,1280,19,2,93,2006,10,1,12675,685925437061
25634.2988,1157,1280,19,2,93,2006,11,1,12675,685925437061
24784.6328,1159,1280,19,2,93,2006,12,1,12675,685925437061
27443.8691,1162,1280,19,2,93,2007,1,1,12675,685925437061
26972.7578,875,0,19,2,93,2006,10,1,12675,685925437061
25634.2988,873,0,19,2,93,2006,11,1,12675,685925437061
24784.6328,875,1000,19,2,93,2006,12,1,12675,685925437061
27443.8691,877,1000,19,2,93,2007,1,1,12675,685925437061
26972.7578,1159,1280,19,2,93,2006,10,1,12675,685925437061
25634.2988,1157,1280,19,2,93,2006,11,1,12675,685925437061
24784.6328,1159,1280,19,2,93,2006,12,1,12675,685925437061
27443.8691,1162,1280,19,2,93,2007,1,1,12675,685925437061
8650.1621,1762,2464,19,2,93,2006,10,1,12675,685925437061
8585.9121,1759,2464,19,2,93,2006,11,1,12675,685925437061
8399.3477,1762,2464,19,2,93,2006,12,1,12675,685925437061
8489.7080,1767,2464,19,2,93,2007,1,1,12675,685925437061
8650.1621,1762,2464,19,2,93,2006,10,1,12675,685925437061
8585.9121,1759,2464,19,2,93,2006,11,1,12675,685925437061
8399.3477,1762,2464,19,2,93,2006,12,1,12675,685925437061
8489.7080,1767,2464,19,2,93,2007,1,1,12675,685925437061
9828.9551,2057,10718,5,2,5,2006,10,1,12676,685925437085
9660.0732,2053,10718,5,2,5,2006,11,1,12676,685925437085
9461.2246,2056,16718,5,2,5,2006,12,1,12676,685925437085
9474.9766,2063,10718,5,2,5,2007,1,1,12676,685925437085
9828.9551,2057,10718,5,2,5,2006,10,1,12676,685925437085
9660.0732,2053,10718,5,2,5,2006,11,1,12676,685925437085
9461.2246,2056,16718,5,2,5,2006,12,1,12676,685925437085
9474.9766,2063,10718,5,2,5,2007,1,1,12676,685925437085
9828.9551,2057,10718,5,2,5,2006,10,1,12676,685925437085
9660.0732,2053,10718,5,2,5,2006,11,1,12676,685925437085
9461.2246,2056,16718,5,2,5,2006,12,1,12676,685925437085
9474.9766,2063,10718,5,2,5,2007,1,1,12676,685925437085
9828.9551,2057,10718,5,2,5,2006,10,1,12676,685925437085
9660.0732,2053,10718,5,2,5,2006,11,1,12676,685925437085
9461.2246,2056,16718,5,2,5,2006,12,1,12676,685925437085
9474.9766,2063,10718,5,2,5,2007,1,1,12676,685925437085
9828.9551,2057,10718,5,2,5,2006,10,1,12676,685925437085
9660.0732,2053,10718,5,2,5,2006,11,1,12676,685925437085
9461.2246,2056,16718,5,2,5,2006,12,1,12676,685925437085
9474.9766,2063,10718,5,2,5,2007,1,1,12676,685925437085
10852.4736,1353,5158,84,1,5,2006,10,1,12677,685925437195
10818.8594,1351,5158,84,1,5,2006,11,1,12677,685925437195
10606.5664,1353,5158,84,1,5,2006,12,1,12677,685925437195
10954.9541,1357,5158,84,1,5,2007,1,1,12677,685925437195
10852.4736,1353,5158,84,1,5,2006,10,1,12677,685925437195
10818.8594,1351,5158,84,1,5,2006,11,1,12677,685925437195
10606.5664,1353,5158,84,1,5,2006,12,1,12677,685925437195
10954.9541,1357,5158,84,1,5,2007,1,1,12677,685925437195
10852.4736,1353,5158,84,1,5,2006,10,1,12677,685925437195
10818.8594,1351,5158,84,1,5,2006,11,1,12677,685925437195
10606.5664,1353,5158,84,1,5,2006,12,1,12677,685925437195
10954.9541,1357,5158,84,1,5,2007,1,1,12677,685925437195
6450.5000,2006,7260,57,1,104,2006,10,1,12678,685925437229
6520.8643,2003,7410,57,1,104,2006,11,1,12678,685925437229
6491.7651,2006,7610,57,1,104,2006,12,1,12678,685925437229
6580.7100,2012,7510,57,1,104,2007,1,1,12678,685925437229
6450.5000,2006,7260,57,1,104,2006,10,1,12678,685925437229
6520.8643,2003,7410,57,1,104,2006,11,1,12678,685925437229
6491.7651,2006,7610,57,1,104,2006,12,1,12678,685925437229
6580.7100,2012,7510,57,1,104,2007,1,1,12678,685925437229
6450.5000,2006,7260,57,1,104,2006,10,1,12678,685925437229
6520.8643,2003,7410,57,1,104,2006,11,1,12678,685925437229
6491.7651,2006,7610,57,1,104,2006,12,1,12678,685925437229
6580.7100,2012,7510,57,1,104,2007,1,1,12678,685925437229
6450.5000,2006,7260,57,1,104,2006,10,1,12678,685925437229
6520.8643,2003,7410,57,1,104,2006,11,1,12678,685925437229
6491.7651,2006,7610,57,1,104,2006,12,1,12678,685925437229
6580.7100,2012,7510,57,1,104,2007,1,1,12678,685925437229
6450.5000,2006,7260,57,1,104,2006,10,1,12678,685925437229
6520.8643,2003,7410,57,1,104,2006,11,1,12678,685925437229
6491.7651,2006,7610,57,1,104,2006,12,1,12678,685925437229
6580.7100,2012,7510,57,1,104,2007,1,1,12678,685925437229
10265.8418,1353,14327,9,1,3,2006,10,1,12679,685925437451
10327.6230,1351,14883,9,1,3,2006,11,1,12679,685925437451
10334.5234,1353,12327,9,1,3,2006,12,1,12679,685925437451
10440.8125,1357,12883,9,1,3,2007,1,1,12679,685925437451
10265.8418,1353,14327,9,1,3,2006,10,1,12679,685925437451
10327.6230,1351,14883,9,1,3,2006,11,1,12679,685925437451
10334.5234,1353,12327,9,1,3,2006,12,1,12679,685925437451
10440.8125,1357,12883,9,1,3,2007,1,1,12679,685925437451
10265.8418,1353,14327,9,1,3,2006,10,1,12679,685925437451
10327.6230,1351,14883,9,1,3,2006,11,1,12679,685925437451
10334.5234,1353,12327,9,1,3,2006,12,1,12679,685925437451
10440.8125,1357,12883,9,1,3,2007,1,1,12679,685925437451
4952.9199,1159,250,36,2,93,2006,10,1,12680,685925437751
4913.5337,1157,500,36,2,93,2006,11,1,12680,685925437751
4806.9590,1159,500,36,2,93,2006,12,1,12680,685925437751
4577.9780,1162,500,36,2,93,2007,1,1,12680,685925437751
4952.9199,1159,250,36,2,93,2006,10,1,12680,685925437751
4913.5337,1157,500,36,2,93,2006,11,1,12680,685925437751
4806.9590,1159,500,36,2,93,2006,12,1,12680,685925437751
4577.9780,1162,500,36,2,93,2007,1,1,12680,685925437751
4952.9199,875,1080,36,2,93,2006,10,1,12680,685925437751
4913.5337,873,1080,36,2,93,2006,11,1,12680,685925437751
4806.9590,875,1080,36,2,93,2006,12,1,12680,685925437751
4577.9780,877,1080,36,2,93,2007,1,1,12680,685925437751
8570.4951,1315,5475,84,2,109,2006,10,1,12681,685925437779
8386.0303,1313,5475,84,2,109,2006,11,1,12681,685925437779
8423.9336,1315,5475,84,2,109,2006,12,1,12681,685925437779
8364.1543,1319,5475,84,2,109,2007,1,1,12681,685925437779
8570.4951,1315,5475,84,2,109,2006,10,1,12681,685925437779
8386.0303,1313,5475,84,2,109,2006,11,1,12681,685925437779
8423.9336,1315,5475,84,2,109,2006,12,1,12681,685925437779
8364.1543,1319,5475,84,2,109,2007,1,1,12681,685925437779
8570.4951,1315,5475,84,2,109,2006,10,1,12681,685925437779
8386.0303,1313,5475,84,2,109,2006,11,1,12681,685925437779
8423.9336,1315,5475,84,2,109,2006,12,1,12681,685925437779
8364.1543,1319,5475,84,2,109,2007,1,1,12681,685925437779
5440.9678,2057,4842,40,2,93,2006,10,1,12682,685925437784
5468.6875,2053,4842,40,2,93,2006,11,1,12682,685925437784
5450.6426,2056,4842,40,2,93,2006,12,1,12682,685925437784
5555.4829,2063,4842,40,2,93,2007,1,1,12682,685925437784
5440.9678,2057,4842,40,2,93,2006,10,1,12682,685925437784
5468.6875,2053,4842,40,2,93,2006,11,1,12682,685925437784
5450.6426,2056,4842,40,2,93,2006,12,1,12682,685925437784
5555.4829,2063,4842,40,2,93,2007,1,1,12682,685925437784
5440.9678,2057,4842,40,2,93,2006,10,1,12682,685925437784
5468.6875,2053,4842,40,2,93,2006,11,1,12682,685925437784
5450.6426,2056,4842,40,2,93,2006,12,1,12682,685925437784
5555.4829,2063,4842,40,2,93,2007,1,1,12682,685925437784
5440.9678,2057,4842,40,2,93,2006,10,1,12682,685925437784
5468.6875,2053,4842,40,2,93,2006,11,1,12682,685925437784
5450.6426,2056,4842,40,2,93,2006,12,1,12682,685925437784
5555.4829,2063,4842,40,2,93,2007,1,1,12682,685925437784
5440.9678,2057,4842,40,2,93,2006,10,1,12682,685925437784
5468.6875,2053,4842,40,2,93,2006,11,1,12682,685925437784
5450.6426,2056,4842,40,2,93,2006,12,1,12682,685925437784
5555.4829,2063,4842,40,2,93,2007,1,1,12682,685925437784
13647.4775,875,7030,28,2,93,2006,10,1,12683,685925444018
13828.0244,873,7030,28,2,93,2006,11,1,12683,685925444018
13967.6543,875,7030,28,2,93,2006,12,1,12683,685925444018
13697.4678,877,7030,28,2,93,2007,1,1,12683,685925444018
7504.4014,1126,8660,18,2,34,2006,10,1,12684,685925444020
7480.8701,1124,8660,18,2,34,2006,11,1,12684,685925444020
7654.9727,1125,8660,18,2,34,2006,12,1,12684,685925444020
7631.1899,1129,8660,18,2,34,2007,1,1,12684,685925444020
7504.4014,1126,8660,18,2,34,2006,10,1,12684,685925444020
7480.8701,1124,8660,18,2,34,2006,11,1,12684,685925444020
7654.9727,1125,8660,18,2,34,2006,12,1,12684,685925444020
7631.1899,1129,8660,18,2,34,2007,1,1,12684,685925444020
7099.0000,2057,800,53,2,22,2006,10,1,12685,685925444081
7339.2246,2053,1000,53,2,22,2006,11,1,12685,685925444081
7280.8516,2056,800,53,2,22,2006,12,1,12685,685925444081
7330.6636,2063,1000,53,2,22,2007,1,1,12685,685925444081
7099.0000,2057,800,53,2,22,2006,10,1,12685,685925444081
7339.2246,2053,1000,53,2,22,2006,11,1,12685,685925444081
7280.8516,2056,800,53,2,22,2006,12,1,12685,685925444081
7330.6636,2063,1000,53,2,22,2007,1,1,12685,685925444081
7099.0000,2057,800,53,2,22,2006,10,1,12685,685925444081
7339.2246,2053,1000,53,2,22,2006,11,1,12685,685925444081
7280.8516,2056,800,53,2,22,2006,12,1,12685,685925444081
7330.6636,2063,1000,53,2,22,2007,1,1,12685,685925444081
7099.0000,2057,800,53,2,22,2006,10,1,12685,685925444081
7339.2246,2053,1000,53,2,22,2006,11,1,12685,685925444081
7280.8516,2056,800,53,2,22,2006,12,1,12685,685925444081
7330.6636,2063,1000,53,2,22,2007,1,1,12685,685925444081
7099.0000,2057,800,53,2,22,2006,10,1,12685,685925444081
7339.2246,2053,1000,53,2,22,2006,11,1,12685,685925444081
7280.8516,2056,800,53,2,22,2006,12,1,12685,685925444081
7330.6636,2063,1000,53,2,22,2007,1,1,12685,685925444081
8719.7529,1126,5232,26,2,20,2006,10,1,12686,685925444098
