WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
3614.4580,6997,1466,13237,3,10,2010,13,1,8,458379876521
4091.1233,198,1463,13455,3,7,2010,4,2,56,458925146506
4129.7705,198,1465,13455,3,8,2010,4,2,56,458925146506
4165.6733,198,1466,13455,3,9,2010,4,2,56,458925146506
4334.3428,198,1468,13455,3,10,2010,4,2,56,458925146506
4091.1233,198,1463,13455,3,7,2010,4,2,56,458925146506
4129.7705,198,1465,13455,3,8,2010,4,2,56,458925146506
4165.6733,198,1466,13455,3,9,2010,4,2,56,458925146506
4334.3428,198,1468,13455,3,10,2010,4,2,56,458925146506
4091.1233,198,1463,13455,3,7,2010,4,2,56,458925146506
4129.7705,198,1465,13455,3,8,2010,4,2,56,458925146506
4165.6733,198,1466,13455,3,9,2010,4,2,56,458925146506
4334.3428,198,1468,13455,3,10,2010,4,2,56,458925146506
4692.6201,2846,1216,13456,3,7,2010,48,2,44,458925146531
4634.9956,2933,1218,13456,3,8,2010,48,2,44,458925146531
4665.8618,2933,1218,13456,3,9,2010,48,2,44,458925146531
4942.0874,2933,1220,13456,3,10,2010,48,2,44,458925146531
4692.6201,2846,1216,13456,3,7,2010,48,2,44,458925146531
4634.9956,2933,1218,13456,3,8,2010,48,2,44,458925146531
4665.8618,2933,1218,13456,3,9,2010,48,2,44,458925146531
4942.0874,2933,1220,13456,3,10,2010,48,2,44,458925146531
2891.2336,2562,1842,13961,3,7,2010,48,1,6,458925811521
2867.8833,2562,1844,13961,3,8,2010,48,1,6,458925811521
2915.4041,2742,1845,13961,3,9,2010,48,1,6,458925811521
2962.3604,2727,1848,13961,3,10,2010,48,1,6,458925811521
2891.2336,2562,1842,13961,3,7,2010,48,1,6,458925811521
2867.8833,2562,1844,13961,3,8,2010,48,1,6,458925811521
2915.4041,2742,1845,13961,3,9,2010,48,1,6,458925811521
2962.3604,2727,1848,13961,3,10,2010,48,1,6,458925811521
2891.2336,2562,1842,13961,3,7,2010,48,1,6,458925811521
2867.8833,2562,1844,13961,3,8,2010,48,1,6,458925811521
2915.4041,2742,1845,13961,3,9,2010,48,1,6,458925811521
2962.3604,2727,1848,13961,3,10,2010,48,1,6,458925811521
2891.2336,2562,1842,13961,3,7,2010,48,1,6,458925811521
2867.8833,2562,1844,13961,3,8,2010,48,1,6,458925811521
2915.4041,2742,1845,13961,3,9,2010,48,1,6,458925811521
2962.3604,2727,1848,13961,3,10,2010,48,1,6,458925811521
2742.8726,292,2426,13960,3,7,2010,48,2,90,458925811268
2746.2375,292,2430,13960,3,8,2010,48,2,90,458925811268
2813.3533,292,2431,13960,3,9,2010,48,2,90,458925811268
2838.3987,292,2434,13960,3,10,2010,48,2,90,458925811268
2742.8726,292,2426,13960,3,7,2010,48,2,90,458925811268
2746.2375,292,2430,13960,3,8,2010,48,2,90,458925811268
2813.3533,292,2431,13960,3,9,2010,48,2,90,458925811268
2838.3987,292,2434,13960,3,10,2010,48,2,90,458925811268
2742.8726,292,2426,13960,3,7,2010,48,2,90,458925811268
2746.2375,292,2430,13960,3,8,2010,48,2,90,458925811268
2813.3533,292,2431,13960,3,9,2010,48,2,90,458925811268
2838.3987,292,2434,13960,3,10,2010,48,2,90,458925811268
2742.8726,292,2426,13960,3,7,2010,48,2,90,458925811268
2746.2375,292,2430,13960,3,8,2010,48,2,90,458925811268
2813.3533,292,2431,13960,3,9,2010,48,2,90,458925811268
2838.3987,292,2434,13960,3,10,2010,48,2,90,458925811268
2742.8726,292,2426,13960,3,7,2010,48,2,90,458925811268
2746.2375,292,2430,13960,3,8,2010,48,2,90,458925811268
2813.3533,292,2431,13960,3,9,2010,48,2,90,458925811268
2838.3987,292,2434,13960,3,10,2010,48,2,90,458925811268
2742.8726,292,2426,13960,3,7,2010,48,2,90,458925811268
2746.2375,292,2430,13960,3,8,2010,48,2,90,458925811268
2813.3533,292,2431,13960,3,9,2010,48,2,90,458925811268
2838.3987,292,2434,13960,3,10,2010,48,2,90,458925811268
1921.0743,1787,1904,13959,3,7,2010,48,1,2,458925811140
1965.3782,1787,1906,13959,3,8,2010,48,1,2,458925811140
1917.6096,1787,1907,13959,3,9,2010,48,1,2,458925811140
1898.1145,1787,1910,13959,3,10,2010,48,1,2,458925811140
1921.0743,1787,1904,13959,3,7,2010,48,1,2,458925811140
1965.3782,1787,1906,13959,3,8,2010,48,1,2,458925811140
1917.6096,1787,1907,13959,3,9,2010,48,1,2,458925811140
1898.1145,1787,1910,13959,3,10,2010,48,1,2,458925811140
1921.0743,1787,1904,13959,3,7,2010,48,1,2,458925811140
1965.3782,1787,1906,13959,3,8,2010,48,1,2,458925811140
1917.6096,1787,1907,13959,3,9,2010,48,1,2,458925811140
1898.1145,1787,1910,13959,3,10,2010,48,1,2,458925811140
1921.0743,1787,1904,13959,3,7,2010,48,1,2,458925811140
1965.3782,1787,1906,13959,3,8,2010,48,1,2,458925811140
1917.6096,1787,1907,13959,3,9,2010,48,1,2,458925811140
1898.1145,1787,1910,13959,3,10,2010,48,1,2,458925811140
2389.9961,3681,1842,13817,3,7,2010,13,1,99,458925697506
2393.5635,3681,1844,13817,3,8,2010,13,1,99,458925697506
2451.7131,3681,1845,13817,3,9,2010,13,1,99,458925697506
2480.9033,3681,1848,13817,3,10,2010,13,1,99,458925697506
2389.9961,3681,1842,13817,3,7,2010,13,1,99,458925697506
2393.5635,3681,1844,13817,3,8,2010,13,1,99,458925697506
2451.7131,3681,1845,13817,3,9,2010,13,1,99,458925697506
2480.9033,3681,1848,13817,3,10,2010,13,1,99,458925697506
2389.9961,3681,1842,13817,3,7,2010,13,1,99,458925697506
2393.5635,3681,1844,13817,3,8,2010,13,1,99,458925697506
2451.7131,3681,1845,13817,3,9,2010,13,1,99,458925697506
2480.9033,3681,1848,13817,3,10,2010,13,1,99,458925697506
2389.9961,3681,1842,13817,3,7,2010,13,1,99,458925697506
2393.5635,3681,1844,13817,3,8,2010,13,1,99,458925697506
2451.7131,3681,1845,13817,3,9,2010,13,1,99,458925697506
2480.9033,3681,1848,13817,3,10,2010,13,1,99,458925697506
2555.6758,1580,871,13816,3,7,2010,13,2,95,458925697268
2545.1287,1580,872,13816,3,8,2010,13,2,95,458925697268
2598.0432,1580,873,13816,3,9,2010,13,2,95,458925697268
2512.5212,1580,874,13816,3,10,2010,13,2,95,458925697268
5277.8232,10123,1216,13815,3,7,2010,75,1,91,458925697140
5302.4160,10123,1218,13815,3,8,2010,75,1,91,458925697140
5395.1338,10123,1218,13815,3,9,2010,75,1,91,458925697140
5452.1494,10123,1220,13815,3,10,2010,75,1,91,458925697140
5277.8232,10123,1216,13815,3,7,2010,75,1,91,458925697140
5302.4160,10123,1218,13815,3,8,2010,75,1,91,458925697140
5395.1338,10123,1218,13815,3,9,2010,75,1,91,458925697140
5452.1494,10123,1220,13815,3,10,2010,75,1,91,458925697140
4068.3916,2205,1098,13769,3,7,2010,75,2,32,458925646738
4382.3486,2205,1099,13769,3,8,2010,75,2,32,458925646738
4068.3916,2205,1098,13769,3,7,2010,75,2,32,458925646738
4382.3486,2205,1099,13769,3,8,2010,75,2,32,458925646738
3995.1755,855,873,13769,3,9,2010,75,2,32,458925646738
3780.5469,855,874,13769,3,10,2010,75,2,32,458925646738
6312.9873,7812,1216,13767,3,7,2010,75,1,83,458925646686
6466.4570,7812,1218,13767,3,8,2010,75,1,83,458925646686
6622.8125,8462,1218,13767,3,9,2010,75,1,83,458925646686
6632.8257,8462,1220,13767,3,10,2010,75,1,83,458925646686
6312.9873,7812,1216,13767,3,7,2010,75,1,83,458925646686
6466.4570,7812,1218,13767,3,8,2010,75,1,83,458925646686
6622.8125,8462,1218,13767,3,9,2010,75,1,83,458925646686
6632.8257,8462,1220,13767,3,10,2010,75,1,83,458925646686
3690.6616,3889,1421,13758,3,7,2010,99,2,28,458925646268
3649.4880,3889,1422,13758,3,8,2010,99,2,28,458925646268
3635.9739,3889,1423,13758,3,9,2010,99,2,28,458925646268
3591.2930,3889,1425,13758,3,10,2010,99,2,28,458925646268
3690.6616,3889,1421,13758,3,7,2010,99,2,28,458925646268
3649.4880,3889,1422,13758,3,8,2010,99,2,28,458925646268
3635.9739,3889,1423,13758,3,9,2010,99,2,28,458925646268
3591.2930,3889,1425,13758,3,10,2010,99,2,28,458925646268
3690.6616,3889,1421,13758,3,7,2010,99,2,28,458925646268
3649.4880,3889,1422,13758,3,8,2010,99,2,28,458925646268
3635.9739,3889,1423,13758,3,9,2010,99,2,28,458925646268
3591.2930,3889,1425,13758,3,10,2010,99,2,28,458925646268
4077.8135,0,1462,13637,3,7,2010,51,2,71,458925437521
4401.8286,0,1844,13637,3,8,2010,51,2,71,458925437521
4483.7842,0,1845,13637,3,9,2010,51,2,71,458925437521
4450.6006,0,1848,13637,3,10,2010,51,2,71,458925437521
4077.8135,0,1462,13637,3,7,2010,51,2,71,458925437521
4401.8286,0,1844,13637,3,8,2010,51,2,71,458925437521
4483.7842,0,1845,13637,3,9,2010,51,2,71,458925437521
4450.6006,0,1848,13637,3,10,2010,51,2,71,458925437521
4077.8135,0,1462,13637,3,7,2010,51,2,71,458925437521
4401.8286,0,1844,13637,3,8,2010,51,2,71,458925437521
4483.7842,0,1845,13637,3,9,2010,51,2,71,458925437521
4450.6006,0,1848,13637,3,10,2010,51,2,71,458925437521
4401.8286,0,1844,13637,3,8,2010,51,2,71,458925437521
4483.7842,0,1845,13637,3,9,2010,51,2,71,458925437521
4450.6006,0,1848,13637,3,10,2010,51,2,71,458925437521
5488.6489,0,945,13643,3,7,2010,51,1,63,458925437930
4941.0894,0,946,13643,3,8,2010,51,1,63,458925437930
4999.8022,0,947,13643,3,9,2010,51,1,63,458925437930
5351.3975,0,948,13643,3,10,2010,51,1,63,458925437930
6161.5640,588,1252,13643,3,7,2010,51,1,63,458925437930
6144.5996,588,1253,13643,3,8,2010,51,1,63,458925437930
6124.9873,635,1254,13643,3,9,2010,51,1,63,458925437930
5913.1113,588,1256,13643,3,10,2010,51,1,63,458925437930
6161.5640,588,1252,13643,3,7,2010,51,1,63,458925437930
6144.5996,588,1253,13643,3,8,2010,51,1,63,458925437930
6124.9873,635,1254,13643,3,9,2010,51,1,63,458925437930
5913.1113,588,1256,13643,3,10,2010,51,1,63,458925437930
3764.9429,3983,1216,13631,3,7,2010,51,1,59,458925437140
3686.5583,3983,1218,13631,3,8,2010,51,1,59,458925437140
3722.7449,3983,1218,13631,3,9,2010,51,1,59,458925437140
3711.9119,3983,1220,13631,3,10,2010,51,1,59,458925437140
3764.9429,4,945,13631,3,7,2010,51,1,59,458925437140
3686.5583,876,946,13631,3,8,2010,51,1,59,458925437140
3722.7449,876,947,13631,3,9,2010,51,1,59,458925437140
3711.9119,876,948,13631,3,10,2010,51,1,59,458925437140
3764.9429,3983,1216,13631,3,7,2010,51,1,59,458925437140
3686.5583,3983,1218,13631,3,8,2010,51,1,59,458925437140
3722.7449,3983,1218,13631,3,9,2010,51,1,59,458925437140
3711.9119,3983,1220,13631,3,10,2010,51,1,59,458925437140
4447.5581,2488,2167,13638,3,7,2010,97,2,16,458925437531
4444.4395,2488,2170,13638,3,8,2010,97,2,16,458925437531
4548.0327,2488,2171,13638,3,9,2010,97,2,16,458925437531
4554.9517,2488,2174,13638,3,10,2010,97,2,16,458925437531
4447.5581,2488,2167,13638,3,7,2010,97,2,16,458925437531
4444.4395,2488,2170,13638,3,8,2010,97,2,16,458925437531
4548.0327,2488,2171,13638,3,9,2010,97,2,16,458925437531
4554.9517,2488,2174,13638,3,10,2010,97,2,16,458925437531
4447.5581,2488,2167,13638,3,7,2010,97,2,16,458925437531
4444.4395,2488,2170,13638,3,8,2010,97,2,16,458925437531
4548.0327,2488,2171,13638,3,9,2010,97,2,16,458925437531
4554.9517,2488,2174,13638,3,10,2010,97,2,16,458925437531
4447.5581,2488,2167,13638,3,7,2010,97,2,16,458925437531
4444.4395,2488,2170,13638,3,8,2010,97,2,16,458925437531
4548.0327,2488,2171,13638,3,9,2010,97,2,16,458925437531
4554.9517,2488,2174,13638,3,10,2010,97,2,16,458925437531
4447.5581,2488,2167,13638,3,7,2010,97,2,16,458925437531
4444.4395,2488,2170,13638,3,8,2010,97,2,16,458925437531
4548.0327,2488,2171,13638,3,9,2010,97,2,16,458925437531
4554.9517,2488,2174,13638,3,10,2010,97,2,16,458925437531
5388.5635,2030,945,13645,3,7,2010,97,1,55,458925444046
5466.7813,2030,946,13645,3,8,2010,97,1,55,458925444046
5290.1846,2030,947,13645,3,9,2010,97,1,55,458925444046
5195.7759,2030,948,13645,3,10,2010,97,1,55,458925444046
5441.0571,10066,1462,13658,3,7,2010,97,2,51,458925444686
5492.6519,10066,1464,13658,3,8,2010,97,2,51,458925444686
5755.3901,10233,1465,13658,3,9,2010,97,2,51,458925444686
6038.4834,10233,1466,13658,3,10,2010,97,2,51,458925444686
5441.0571,10066,1462,13658,3,7,2010,97,2,51,458925444686
5492.6519,10066,1464,13658,3,8,2010,97,2,51,458925444686
5755.3901,10233,1465,13658,3,9,2010,97,2,51,458925444686
6038.4834,10233,1466,13658,3,10,2010,97,2,51,458925444686
5441.0571,10066,1462,13658,3,7,2010,97,2,51,458925444686
5492.6519,10066,1464,13658,3,8,2010,97,2,51,458925444686
5755.3901,10233,1465,13658,3,9,2010,97,2,51,458925444686
6038.4834,10233,1466,13658,3,10,2010,97,2,51,458925444686
5817.3071,5000,2167,13646,3,7,2010,108,2,17,458925444140
5767.1270,5000,2170,13646,3,8,2010,108,2,17,458925444140
5909.1533,5000,2171,13646,3,9,2010,108,2,17,458925444140
6029.5396,5000,2174,13646,3,10,2010,108,2,17,458925444140
5817.3071,5000,2167,13646,3,7,2010,108,2,17,458925444140
5767.1270,5000,2170,13646,3,8,2010,108,2,17,458925444140
5909.1533,5000,2171,13646,3,9,2010,108,2,17,458925444140
6029.5396,5000,2174,13646,3,10,2010,108,2,17,458925444140
5817.3071,5000,2167,13646,3,7,2010,108,2,17,458925444140
5767.1270,5000,2170,13646,3,8,2010,108,2,17,458925444140
5909.1533,5000,2171,13646,3,9,2010,108,2,17,458925444140
6029.5396,5000,2174,13646,3,10,2010,108,2,17,458925444140
5817.3071,5000,2167,13646,3,7,2010,108,2,17,458925444140
5767.1270,5000,2170,13646,3,8,2010,108,2,17,458925444140
5909.1533,5000,2171,13646,3,9,2010,108,2,17,458925444140
6029.5396,5000,2174,13646,3,10,2010,108,2,17,458925444140
5817.3071,5000,2167,13646,3,7,2010,108,2,17,458925444140
5767.1270,5000,2170,13646,3,8,2010,108,2,17,458925444140
5909.1533,5000,2171,13646,3,9,2010,108,2,17,458925444140
6029.5396,5000,2174,13646,3,10,2010,108,2,17,458925444140
4477.2871,1039,1904,13653,3,7,2010,108,1,43,458925444531
4435.0649,1039,1906,13653,3,8,2010,108,1,43,458925444531
4412.4458,1039,1907,13653,3,9,2010,108,1,43,458925444531
4381.3364,1689,1910,13653,3,10,2010,108,1,43,458925444531
4477.2871,1039,1904,13653,3,7,2010,108,1,43,458925444531
4435.0649,1039,1906,13653,3,8,2010,108,1,43,458925444531
4412.4458,1039,1907,13653,3,9,2010,108,1,43,458925444531
4381.3364,1689,1910,13653,3,10,2010,108,1,43,458925444531
4477.2871,1039,1904,13653,3,7,2010,108,1,43,458925444531
4435.0649,1039,1906,13653,3,8,2010,108,1,43,458925444531
4412.4458,1039,1907,13653,3,9,2010,108,1,43,458925444531
4381.3364,1689,1910,13653,3,10,2010,108,1,43,458925444531
4477.2871,1039,1904,13653,3,7,2010,108,1,43,458925444531
4435.0649,1039,1906,13653,3,8,2010,108,1,43,458925444531
4412.4458,1039,1907,13653,3,9,2010,108,1,43,458925444531
4381.3364,1689,1910,13653,3,10,2010,108,1,43,458925444531
2169.6467,5333,1873,13514,3,7,2010,6,1,39,458925241506
2176.3435,4133,1876,13514,3,8,2010,6,1,39,458925241506
2174.7087,4133,1877,13514,3,9,2010,6,1,39,458925241506
2129.2839,2933,1879,13514,3,10,2010,6,1,39,458925241506
2169.6467,5333,1873,13514,3,7,2010,6,1,39,458925241506
2176.3435,4133,1876,13514,3,8,2010,6,1,39,458925241506
2174.7087,4133,1877,13514,3,9,2010,6,1,39,458925241506
2129.2839,2933,1879,13514,3,10,2010,6,1,39,458925241506
2169.6467,5333,1873,13514,3,7,2010,6,1,39,458925241506
2176.3435,4133,1876,13514,3,8,2010,6,1,39,458925241506
2174.7087,4133,1877,13514,3,9,2010,6,1,39,458925241506
2129.2839,2933,1879,13514,3,10,2010,6,1,39,458925241506
2169.6467,5333,1873,13514,3,7,2010,6,1,39,458925241506
2176.3435,4133,1876,13514,3,8,2010,6,1,39,458925241506
2174.7087,4133,1877,13514,3,9,2010,6,1,39,458925241506
2129.2839,2933,1879,13514,3,10,2010,6,1,39,458925241506
5530.8535,3319,1216,13513,3,7,2010,6,2,35,458925241483
5542.9229,3319,1218,13513,3,8,2010,6,2,35,458925241483
5415.7451,3366,1218,13513,3,9,2010,6,2,35,458925241483
4741.9546,2280,948,13513,3,10,2010,6,2,35,458925241483
5530.8535,3319,1216,13513,3,7,2010,6,2,35,458925241483
5542.9229,3319,1218,13513,3,8,2010,6,2,35,458925241483
5415.7451,3366,1218,13513,3,9,2010,6,2,35,458925241483
6845.5361,1039,948,13513,3,10,2010,6,2,35,458925241483
5066.0220,5885,1842,13511,3,7,2010,6,2,8,458925241268
5045.9209,5885,1844,13511,3,8,2010,6,2,8,458925241268
5254.8262,5885,1845,13511,3,9,2010,6,2,8,458925241268
5364.2168,5885,1848,13511,3,10,2010,6,2,8,458925241268
5066.0220,5885,1842,13511,3,7,2010,6,2,8,458925241268
5045.9209,5885,1844,13511,3,8,2010,6,2,8,458925241268
5254.8262,5885,1845,13511,3,9,2010,6,2,8,458925241268
5364.2168,5885,1848,13511,3,10,2010,6,2,8,458925241268
5066.0220,5885,1842,13511,3,7,2010,6,2,8,458925241268
5045.9209,5885,1844,13511,3,8,2010,6,2,8,458925241268
5254.8262,5885,1845,13511,3,9,2010,6,2,8,458925241268
5364.2168,5885,1848,13511,3,10,2010,6,2,8,458925241268
5066.0220,5885,1842,13511,3,7,2010,6,2,8,458925241268
5045.9209,5885,1844,13511,3,8,2010,6,2,8,458925241268
5254.8262,5885,1845,13511,3,9,2010,6,2,8,458925241268
5364.2168,5885,1848,13511,3,10,2010,6,2,8,458925241268
4783.0923,16299,2598,13374,3,7,2010,1,2,27,458925074046
4858.4824,16299,2602,13374,3,8,2010,1,2,27,458925074046
4826.2891,16549,2603,13374,3,9,2010,1,2,27,458925074046
4886.4170,16549,2606,13374,3,10,2010,1,2,27,458925074046
4783.0923,16299,2598,13374,3,7,2010,1,2,27,458925074046
4858.4824,16299,2602,13374,3,8,2010,1,2,27,458925074046
4826.2891,16549,2603,13374,3,9,2010,1,2,27,458925074046
4886.4170,16549,2606,13374,3,10,2010,1,2,27,458925074046
4783.0923,16299,2598,13374,3,7,2010,1,2,27,458925074046
4858.4824,16299,2602,13374,3,8,2010,1,2,27,458925074046
4826.2891,16549,2603,13374,3,9,2010,1,2,27,458925074046
4886.4170,16549,2606,13374,3,10,2010,1,2,27,458925074046
4783.0923,16299,2598,13374,3,7,2010,1,2,27,458925074046
4858.4824,16299,2602,13374,3,8,2010,1,2,27,458925074046
4826.2891,16549,2603,13374,3,9,2010,1,2,27,458925074046
4886.4170,16549,2606,13374,3,10,2010,1,2,27,458925074046
4783.0923,16299,2598,13374,3,7,2010,1,2,27,458925074046
4858.4824,16299,2602,13374,3,8,2010,1,2,27,458925074046
4826.2891,16549,2603,13374,3,9,2010,1,2,27,458925074046
4886.4170,16549,2606,13374,3,10,2010,1,2,27,458925074046
4783.0923,16299,2598,13374,3,7,2010,1,2,27,458925074046
4858.4824,16299,2602,13374,3,8,2010,1,2,27,458925074046
4826.2891,16549,2603,13374,3,9,2010,1,2,27,458925074046
4886.4170,16549,2606,13374,3,10,2010,1,2,27,458925074046
4071.1306,20138,1216,13382,3,7,2010,1,1,4,458925074506
4049.0930,20138,1218,13382,3,8,2010,1,1,4,458925074506
4041.3867,20138,1218,13382,3,9,2010,1,1,4,458925074506
3997.4363,20138,1220,13382,3,10,2010,1,1,4,458925074506
4071.1306,20138,1216,13382,3,7,2010,1,1,4,458925074506
4049.0930,20138,1218,13382,3,8,2010,1,1,4,458925074506
4041.3867,20138,1218,13382,3,9,2010,1,1,4,458925074506
3997.4363,20138,1220,13382,3,10,2010,1,1,4,458925074506
4043.8301,2111,871,13386,3,7,2010,1,2,23,458925074686
4105.2666,2111,872,13386,3,8,2010,1,2,23,458925074686
4044.9797,2111,873,13386,3,9,2010,1,2,23,458925074686
4014.6387,2111,874,13386,3,10,2010,1,2,23,458925074686
5713.6514,4009,1462,13380,3,7,2010,1,1,101,458925074483
5658.3594,4009,1464,13380,3,8,2010,1,1,101,458925074483
5837.8965,4009,1465,13380,3,9,2010,1,1,101,458925074483
6013.3760,4009,1848,13380,3,10,2010,1,1,101,458925074483
5713.6514,4009,1462,13380,3,7,2010,1,1,101,458925074483
5658.3594,4009,1464,13380,3,8,2010,1,1,101,458925074483
5837.8965,4009,1465,13380,3,9,2010,1,1,101,458925074483
6013.3760,4009,1848,13380,3,10,2010,1,1,101,458925074483
5713.6514,4009,1462,13380,3,7,2010,1,1,101,458925074483
5658.3594,4009,1464,13380,3,8,2010,1,1,101,458925074483
5837.8965,4009,1465,13380,3,9,2010,1,1,101,458925074483
6013.3760,4009,1848,13380,3,10,2010,1,1,101,458925074483
6013.3760,4009,1848,13380,3,10,2010,1,1,101,458925074483
4234.9800,4370,1216,13388,3,7,2010,1,1,19,458925074930
4170.0361,4370,1218,13388,3,8,2010,1,1,19,458925074930
4246.1592,4370,1218,13388,3,9,2010,1,1,19,458925074930
4220.0850,4370,1220,13388,3,10,2010,1,1,19,458925074930
4234.9800,4370,1216,13388,3,7,2010,1,1,19,458925074930
4170.0361,4370,1218,13388,3,8,2010,1,1,19,458925074930
4246.1592,4370,1218,13388,3,9,2010,1,1,19,458925074930
4220.0850,4370,1220,13388,3,10,2010,1,1,19,458925074930
4478.1914,3351,945,13376,3,7,2010,1,1,18,458925074140
4431.7554,3351,946,13376,3,8,2010,1,1,18,458925074140
4717.1377,3351,947,13376,3,9,2010,1,1,18,458925074140
4917.6416,3351,948,13376,3,10,2010,1,1,18,458925074140
4146.6260,12503,1844,5482,4,8,2010,75,2,12,203448876506
4185.2041,12503,1845,5482,4,9,2010,75,2,12,203448876506
4156.2144,12503,1848,5482,4,10,2010,75,2,12,203448876506
4151.5596,12503,1848,5482,4,11,2010,75,2,12,203448876506
4146.6260,12503,1844,5482,4,8,2010,75,2,12,203448876506
4185.2041,12503,1845,5482,4,9,2010,75,2,12,203448876506
4156.2144,12503,1848,5482,4,10,2010,75,2,12,203448876506
4151.5596,12503,1848,5482,4,11,2010,75,2,12,203448876506
4146.6260,12503,1844,5482,4,8,2010,75,2,12,203448876506
4185.2041,12503,1845,5482,4,9,2010,75,2,12,203448876506
4156.2144,12503,1848,5482,4,10,2010,75,2,12,203448876506
4151.5596,12503,1848,5482,4,11,2010,75,2,12,203448876506
4146.6260,12503,1844,5482,4,8,2010,75,2,12,203448876506
4185.2041,12503,1845,5482,4,9,2010,75,2,12,203448876506
4156.2144,12503,1848,5482,4,10,2010,75,2,12,203448876506
4151.5596,12503,1848,5482,4,11,2010,75,2,12,203448876506
3518.3259,1391,872,6170,4,8,2010,4,1,61,203925830483
3525.2515,1391,873,6170,4,9,2010,4,1,61,203925830483
3635.2043,1391,874,6170,4,10,2010,4,1,61,203925830483
3593.0405,1391,874,6170,4,11,2010,4,1,61,203925830483
3013.0955,1126,946,5671,4,8,2010,48,1,11,203925146268
3056.9966,1126,947,5671,4,9,2010,48,1,11,203925146268
3102.1736,1126,948,5671,4,10,2010,48,1,11,203925146268
3009.3765,1126,948,5671,4,11,2010,48,1,11,203925146268
3013.0955,1191,946,5671,4,8,2010,48,1,11,203925146268
3056.9966,1191,947,5671,4,9,2010,48,1,11,203925146268
3102.1736,1191,948,5671,4,10,2010,48,1,11,203925146268
3009.3765,1191,948,5671,4,11,2010,48,1,11,203925146268
6580.8960,0,946,6167,4,8,2010,48,1,3,203925811506
6945.1113,866,947,6167,4,9,2010,48,1,3,203925811506
7208.1738,866,948,6167,4,10,2010,48,1,3,203925811506
7017.5947,866,948,6167,4,11,2010,48,1,3,203925811506
1815.2223,6154,3874,6168,4,8,2010,48,1,37,203925811686
1832.7004,6154,3876,6168,4,9,2010,48,1,37,203925811686
1851.1677,6154,3881,6168,4,10,2010,48,1,37,203925811686
1848.8866,6154,3882,6168,4,11,2010,48,1,37,203925811686
1815.2223,6154,3874,6168,4,8,2010,48,1,37,203925811686
1832.7004,6154,3876,6168,4,9,2010,48,1,37,203925811686
1851.1677,6154,3881,6168,4,10,2010,48,1,37,203925811686
1848.8866,6154,3882,6168,4,11,2010,48,1,37,203925811686
1815.2223,6154,3874,6168,4,8,2010,48,1,37,203925811686
1832.7004,6154,3876,6168,4,9,2010,48,1,37,203925811686
1851.1677,6154,3881,6168,4,10,2010,48,1,37,203925811686
1848.8866,6154,3882,6168,4,11,2010,48,1,37,203925811686
1815.2223,6154,3874,6168,4,8,2010,48,1,37,203925811686
1832.7004,6154,3876,6168,4,9,2010,48,1,37,203925811686
1851.1677,6154,3881,6168,4,10,2010,48,1,37,203925811686
1848.8866,6154,3882,6168,4,11,2010,48,1,37,203925811686
1815.2223,6154,3874,6168,4,8,2010,48,1,37,203925811686
1832.7004,6154,3876,6168,4,9,2010,48,1,37,203925811686
1851.1677,6154,3881,6168,4,10,2010,48,1,37,203925811686
1848.8866,6154,3882,6168,4,11,2010,48,1,37,203925811686
1815.2223,6154,3874,6168,4,8,2010,48,1,37,203925811686
1832.7004,6154,3876,6168,4,9,2010,48,1,37,203925811686
1851.1677,6154,3881,6168,4,10,2010,48,1,37,203925811686
1848.8866,6154,3882,6168,4,11,2010,48,1,37,203925811686
1815.2223,6154,3874,6168,4,8,2010,48,1,37,203925811686
1832.7004,6154,3876,6168,4,9,2010,48,1,37,203925811686
1851.1677,6154,3881,6168,4,10,2010,48,1,37,203925811686
1848.8866,6154,3882,6168,4,11,2010,48,1,37,203925811686
1815.2223,6154,3874,6168,4,8,2010,48,1,37,203925811686
1832.7004,6154,3876,6168,4,9,2010,48,1,37,203925811686
1851.1677,6154,3881,6168,4,10,2010,48,1,37,203925811686
1848.8866,6154,3882,6168,4,11,2010,48,1,37,203925811686
1815.2223,6154,3874,6168,4,8,2010,48,1,37,203925811686
1832.7004,6154,3876,6168,4,9,2010,48,1,37,203925811686
1851.1677,6154,3881,6168,4,10,2010,48,1,37,203925811686
1848.8866,6154,3882,6168,4,11,2010,48,1,37,203925811686
4543.8486,1342,1465,6166,4,8,2010,13,2,100,203925811483
4802.6226,1342,1466,6166,4,9,2010,13,2,100,203925811483
4666.9150,1342,1468,6166,4,10,2010,13,2,100,203925811483
4642.4912,1342,1468,6166,4,11,2010,13,2,100,203925811483
4543.8486,1342,1465,6166,4,8,2010,13,2,100,203925811483
4802.6226,1342,1466,6166,4,9,2010,13,2,100,203925811483
4666.9150,1342,1468,6166,4,10,2010,13,2,100,203925811483
4642.4912,1342,1468,6166,4,11,2010,13,2,100,203925811483
4543.8486,1342,1465,6166,4,8,2010,13,2,100,203925811483
4802.6226,1342,1466,6166,4,9,2010,13,2,100,203925811483
4666.9150,1342,1468,6166,4,10,2010,13,2,100,203925811483
4642.4912,1342,1468,6166,4,11,2010,13,2,100,203925811483
11297.6455,2500,946,6028,4,8,2010,75,1,33,203925697686
11553.9121,2500,947,6028,4,9,2010,75,1,33,203925697686
