WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
2039.2589,4019,874,11561,1,6,2008,69,2,42,396379717023
1962.1230,4019,879,11561,1,7,2008,69,2,42,396379717023
1959.7034,4019,875,11561,1,8,2008,69,2,42,396379717023
2088.6506,13378,1208,11562,1,5,2008,48,1,49,396379717240
2098.0173,13378,1220,11562,1,6,2008,48,1,49,396379717240
2118.0308,13378,1227,11562,1,7,2008,48,1,49,396379717240
2099.3931,13378,1222,11562,1,8,2008,48,1,49,396379717240
2088.6506,13378,1208,11562,1,5,2008,48,1,49,396379717240
2098.0173,13378,1220,11562,1,6,2008,48,1,49,396379717240
2118.0308,13378,1227,11562,1,7,2008,48,1,49,396379717240
2099.3931,13378,1222,11562,1,8,2008,48,1,49,396379717240
2248.9990,10321,2207,11563,1,5,2008,69,1,4,396379717828
2259.5264,10321,2230,11563,1,6,2008,69,1,4,396379717828
2253.5652,10321,2241,11563,1,7,2008,69,1,4,396379717828
2255.4954,10608,2232,11563,1,8,2008,69,1,4,396379717828
2248.9990,10321,2207,11563,1,5,2008,69,1,4,396379717828
2259.5264,10321,2230,11563,1,6,2008,69,1,4,396379717828
2253.5652,10321,2241,11563,1,7,2008,69,1,4,396379717828
2255.4954,10608,2232,11563,1,8,2008,69,1,4,396379717828
2248.9990,10321,2207,11563,1,5,2008,69,1,4,396379717828
2259.5264,10321,2230,11563,1,6,2008,69,1,4,396379717828
2253.5652,10321,2241,11563,1,7,2008,69,1,4,396379717828
2255.4954,10608,2232,11563,1,8,2008,69,1,4,396379717828
2248.9990,10321,2207,11563,1,5,2008,69,1,4,396379717828
2259.5264,10321,2230,11563,1,6,2008,69,1,4,396379717828
2253.5652,10321,2241,11563,1,7,2008,69,1,4,396379717828
2255.4954,10608,2232,11563,1,8,2008,69,1,4,396379717828
2248.9990,10321,2207,11563,1,5,2008,69,1,4,396379717828
2259.5264,10321,2230,11563,1,6,2008,69,1,4,396379717828
2253.5652,10321,2241,11563,1,7,2008,69,1,4,396379717828
2255.4954,10608,2232,11563,1,8,2008,69,1,4,396379717828
3521.4829,8098,1208,11564,1,5,2008,45,1,82,396379717988
3549.8557,8047,1220,11564,1,6,2008,45,1,82,396379717988
3588.6968,8047,1227,11564,1,7,2008,45,1,82,396379717988
3548.3340,8047,1222,11564,1,8,2008,45,1,82,396379717988
3521.4829,8098,1208,11564,1,5,2008,45,1,82,396379717988
3549.8557,8047,1220,11564,1,6,2008,45,1,82,396379717988
3588.6968,8047,1227,11564,1,7,2008,45,1,82,396379717988
3548.3340,8047,1222,11564,1,8,2008,45,1,82,396379717988
3966.2576,5735,1208,11565,1,5,2008,15,1,36,396379876414
3965.2329,5735,1220,11565,1,6,2008,15,1,36,396379876414
3982.1802,12535,1227,11565,1,7,2008,15,1,36,396379876414
3972.5986,3460,1222,11565,1,8,2008,15,1,36,396379876414
3966.2576,5735,1208,11565,1,5,2008,15,1,36,396379876414
3965.2329,5735,1220,11565,1,6,2008,15,1,36,396379876414
3982.1802,12535,1227,11565,1,7,2008,15,1,36,396379876414
3972.5986,3460,1222,11565,1,8,2008,15,1,36,396379876414
3261.9414,0,939,11566,1,5,2008,68,2,18,396379944210
3202.3933,0,948,11566,1,6,2008,68,2,18,396379944210
3230.2227,0,953,11566,1,7,2008,68,2,18,396379944210
3210.3633,0,949,11566,1,8,2008,68,2,18,396379944210
3430.2097,3089,2153,11567,1,5,2008,72,2,100,396379944394
3438.7661,3089,2175,11567,1,6,2008,72,2,100,396379944394
3476.3110,3719,2187,11567,1,7,2008,72,2,100,396379944394
3450.7969,3299,2178,11567,1,8,2008,72,2,100,396379944394
3430.2097,3089,2153,11567,1,5,2008,72,2,100,396379944394
3438.7661,3089,2175,11567,1,6,2008,72,2,100,396379944394
3476.3110,3719,2187,11567,1,7,2008,72,2,100,396379944394
3450.7969,3299,2178,11567,1,8,2008,72,2,100,396379944394
3430.2097,3089,2153,11567,1,5,2008,72,2,100,396379944394
3438.7661,3089,2175,11567,1,6,2008,72,2,100,396379944394
3476.3110,3719,2187,11567,1,7,2008,72,2,100,396379944394
3450.7969,3299,2178,11567,1,8,2008,72,2,100,396379944394
3430.2097,3089,2153,11567,1,5,2008,72,2,100,396379944394
3438.7661,3089,2175,11567,1,6,2008,72,2,100,396379944394
3476.3110,3719,2187,11567,1,7,2008,72,2,100,396379944394
3450.7969,3299,2178,11567,1,8,2008,72,2,100,396379944394
3430.2097,3089,2153,11567,1,5,2008,72,2,100,396379944394
3438.7661,3089,2175,11567,1,6,2008,72,2,100,396379944394
3476.3110,3719,2187,11567,1,7,2008,72,2,100,396379944394
3450.7969,3299,2178,11567,1,8,2008,72,2,100,396379944394
3579.4277,4841,1208,11568,1,5,2008,50,2,17,396379944905
3582.8579,4841,1220,11568,1,6,2008,50,2,17,396379944905
3620.2373,6017,1227,11568,1,7,2008,50,2,17,396379944905
3540.0527,4841,1222,11568,1,8,2008,50,2,17,396379944905
3579.4277,4841,1208,11568,1,5,2008,50,2,17,396379944905
3582.8579,4841,1220,11568,1,6,2008,50,2,17,396379944905
3620.2373,6017,1227,11568,1,7,2008,50,2,17,396379944905
3540.0527,4841,1222,11568,1,8,2008,50,2,17,396379944905
2295.8342,2681,1412,11569,1,5,2008,31,1,12,396379975497
2192.1943,2681,1426,11569,1,6,2008,31,1,12,396379975497
2185.6089,2681,1433,11569,1,7,2008,31,1,12,396379975497
2191.3252,2681,1428,11569,1,8,2008,31,1,12,396379975497
2295.8342,2681,1412,11569,1,5,2008,31,1,12,396379975497
2192.1943,2681,1426,11569,1,6,2008,31,1,12,396379975497
2185.6089,2681,1433,11569,1,7,2008,31,1,12,396379975497
2191.3252,2681,1428,11569,1,8,2008,31,1,12,396379975497
2295.8342,2681,1412,11569,1,5,2008,31,1,12,396379975497
2192.1943,2681,1426,11569,1,6,2008,31,1,12,396379975497
2185.6089,2681,1433,11569,1,7,2008,31,1,12,396379975497
2191.3252,2681,1428,11569,1,8,2008,31,1,12,396379975497
3353.7793,4534,1892,11570,1,5,2008,31,1,4,396379986081
3369.1470,5900,1911,11570,1,6,2008,31,1,4,396379986081
3343.3403,5900,1921,11570,1,7,2008,31,1,4,396379986081
3318.1035,6328,1913,11570,1,8,2008,31,1,4,396379986081
3353.7793,4534,1892,11570,1,5,2008,31,1,4,396379986081
3369.1470,5900,1911,11570,1,6,2008,31,1,4,396379986081
3343.3403,5900,1921,11570,1,7,2008,31,1,4,396379986081
3318.1035,6328,1913,11570,1,8,2008,31,1,4,396379986081
3353.7793,4534,1892,11570,1,5,2008,31,1,4,396379986081
3369.1470,5900,1911,11570,1,6,2008,31,1,4,396379986081
3343.3403,5900,1921,11570,1,7,2008,31,1,4,396379986081
3318.1035,6328,1913,11570,1,8,2008,31,1,4,396379986081
3353.7793,4534,1892,11570,1,5,2008,31,1,4,396379986081
3369.1470,5900,1911,11570,1,6,2008,31,1,4,396379986081
3343.3403,5900,1921,11570,1,7,2008,31,1,4,396379986081
3318.1035,6328,1913,11570,1,8,2008,31,1,4,396379986081
3302.7310,2888,1830,11571,1,5,2008,31,1,97,396379986346
3329.3418,2888,1848,11571,1,6,2008,31,1,97,396379986346
3365.7698,2888,1858,11571,1,7,2008,31,1,97,396379986346
3327.9136,2888,1851,11571,1,8,2008,31,1,97,396379986346
3302.7310,2888,1830,11571,1,5,2008,31,1,97,396379986346
3329.3418,2888,1848,11571,1,6,2008,31,1,97,396379986346
3365.7698,2888,1858,11571,1,7,2008,31,1,97,396379986346
3327.9136,2888,1851,11571,1,8,2008,31,1,97,396379986346
3302.7310,2888,1830,11571,1,5,2008,31,1,97,396379986346
3329.3418,2888,1848,11571,1,6,2008,31,1,97,396379986346
3365.7698,2888,1858,11571,1,7,2008,31,1,97,396379986346
3327.9136,2888,1851,11571,1,8,2008,31,1,97,396379986346
3302.7310,2888,1830,11571,1,5,2008,31,1,97,396379986346
3329.3418,2888,1848,11571,1,6,2008,31,1,97,396379986346
3365.7698,2888,1858,11571,1,7,2008,31,1,97,396379986346
3327.9136,2888,1851,11571,1,8,2008,31,1,97,396379986346
2124.6296,2296,1091,11572,1,5,2008,31,1,8,396379986501
2131.4834,2121,1102,11572,1,6,2008,31,1,8,396379986501
2160.1338,2766,1107,11572,1,7,2008,31,1,8,396379986501
2154.8374,2471,1103,11572,1,8,2008,31,1,8,396379986501
2124.6296,2296,1091,11572,1,5,2008,31,1,8,396379986501
2131.4834,2121,1102,11572,1,6,2008,31,1,8,396379986501
2160.1338,2766,1107,11572,1,7,2008,31,1,8,396379986501
2154.8374,2471,1103,11572,1,8,2008,31,1,8,396379986501
1782.5121,1006,1208,11573,1,5,2008,106,1,55,396384123267
1747.5476,866,1220,11573,1,6,2008,106,1,55,396384123267
1760.9974,0,1227,11573,1,7,2008,106,1,55,396384123267
1795.0198,0,1222,11573,1,8,2008,106,1,55,396384123267
1782.5121,400,939,11573,1,5,2008,106,1,55,396384123267
1747.5476,500,948,11573,1,6,2008,106,1,55,396384123267
1760.9974,500,953,11573,1,7,2008,106,1,55,396384123267
1795.0198,870,949,11573,1,8,2008,106,1,55,396384123267
1782.5121,1006,1208,11573,1,5,2008,106,1,55,396384123267
1747.5476,866,1220,11573,1,6,2008,106,1,55,396384123267
1760.9974,0,1227,11573,1,7,2008,106,1,55,396384123267
1795.0198,0,1222,11573,1,8,2008,106,1,55,396384123267
1261.9166,3666,1091,11574,1,5,2008,106,1,67,396384123972
1246.2457,3666,1102,11574,1,6,2008,106,1,67,396384123972
1232.0410,3690,1107,11574,1,7,2008,106,1,67,396384123972
1231.8486,3666,1103,11574,1,8,2008,106,1,67,396384123972
1261.9166,3666,1091,11574,1,5,2008,106,1,67,396384123972
1246.2457,3666,1102,11574,1,6,2008,106,1,67,396384123972
1232.0410,3690,1107,11574,1,7,2008,106,1,67,396384123972
1231.8486,3666,1103,11574,1,8,2008,106,1,67,396384123972
3077.3242,14815,1892,11575,1,5,2008,78,2,5,396399038647
3826.4795,14335,1911,11575,1,6,2008,78,2,5,396399038647
3774.0911,14335,1921,11575,1,7,2008,78,2,5,396399038647
3789.1064,14335,1913,11575,1,8,2008,78,2,5,396399038647
3077.3242,14815,1892,11575,1,5,2008,78,2,5,396399038647
3826.4795,14335,1911,11575,1,6,2008,78,2,5,396399038647
3774.0911,14335,1921,11575,1,7,2008,78,2,5,396399038647
3789.1064,14335,1913,11575,1,8,2008,78,2,5,396399038647
3077.3242,14815,1892,11575,1,5,2008,78,2,5,396399038647
3826.4795,14335,1911,11575,1,6,2008,78,2,5,396399038647
3774.0911,14335,1921,11575,1,7,2008,78,2,5,396399038647
3789.1064,14335,1913,11575,1,8,2008,78,2,5,396399038647
3077.3242,14815,1892,11575,1,5,2008,78,2,5,396399038647
3826.4795,14335,1911,11575,1,6,2008,78,2,5,396399038647
3774.0911,14335,1921,11575,1,7,2008,78,2,5,396399038647
3789.1064,14335,1913,11575,1,8,2008,78,2,5,396399038647
2452.8601,1,939,11576,1,5,2008,31,2,76,396399074954
2495.5620,1,948,11576,1,6,2008,31,2,76,396399074954
2608.1118,1,953,11576,1,7,2008,31,2,76,396399074954
2645.2468,1,949,11576,1,8,2008,31,2,76,396399074954
2758.7847,1919,865,11577,1,5,2008,57,1,30,396399123267
2767.8730,1919,874,11577,1,6,2008,57,1,30,396399123267
2744.6826,1919,879,11577,1,7,2008,57,1,30,396399123267
2678.3047,1919,875,11577,1,8,2008,57,1,30,396399123267
1418.4310,11102,1830,11578,1,5,2008,106,1,59,396399123297
1425.0703,11102,1848,11578,1,6,2008,106,1,59,396399123297
1421.3107,11102,1858,11578,1,7,2008,106,1,59,396399123297
1422.5282,11102,1851,11578,1,8,2008,106,1,59,396399123297
1418.4310,11102,1830,11578,1,5,2008,106,1,59,396399123297
1425.0703,11102,1848,11578,1,6,2008,106,1,59,396399123297
1421.3107,11102,1858,11578,1,7,2008,106,1,59,396399123297
1422.5282,11102,1851,11578,1,8,2008,106,1,59,396399123297
1418.4310,11102,1830,11578,1,5,2008,106,1,59,396399123297
1425.0703,11102,1848,11578,1,6,2008,106,1,59,396399123297
1421.3107,11102,1858,11578,1,7,2008,106,1,59,396399123297
1422.5282,11102,1851,11578,1,8,2008,106,1,59,396399123297
1418.4310,11102,1830,11578,1,5,2008,106,1,59,396399123297
1425.0703,11102,1848,11578,1,6,2008,106,1,59,396399123297
1421.3107,11102,1858,11578,1,7,2008,106,1,59,396399123297
1422.5282,11102,1851,11578,1,8,2008,106,1,59,396399123297
1960.9681,4667,1452,11579,1,5,2008,106,1,14,396399123502
1957.2981,4667,1467,11579,1,6,2008,106,1,14,396399123502
1980.6938,4667,1475,11579,1,7,2008,106,1,14,396399123502
1985.2368,4667,1469,11579,1,8,2008,106,1,14,396399123502
1960.9681,4667,1452,11579,1,5,2008,106,1,14,396399123502
1957.2981,4667,1467,11579,1,6,2008,106,1,14,396399123502
1980.6938,4667,1475,11579,1,7,2008,106,1,14,396399123502
1985.2368,4667,1469,11579,1,8,2008,106,1,14,396399123502
1960.9681,4667,1452,11579,1,5,2008,106,1,14,396399123502
1957.2981,4667,1467,11579,1,6,2008,106,1,14,396399123502
1980.6938,4667,1475,11579,1,7,2008,106,1,14,396399123502
1985.2368,4667,1469,11579,1,8,2008,106,1,14,396399123502
1191.6483,4388,1836,11580,1,5,2008,106,1,43,396399123622
1192.9485,4388,1855,11580,1,6,2008,106,1,43,396399123622
1226.8041,4388,1865,11580,1,7,2008,106,1,43,396399123622
1213.3005,4388,1857,11580,1,8,2008,106,1,43,396399123622
1191.6483,4388,1836,11580,1,5,2008,106,1,43,396399123622
1192.9485,4388,1855,11580,1,6,2008,106,1,43,396399123622
1226.8041,4388,1865,11580,1,7,2008,106,1,43,396399123622
1213.3005,4388,1857,11580,1,8,2008,106,1,43,396399123622
1191.6483,4388,1836,11580,1,5,2008,106,1,43,396399123622
1192.9485,4388,1855,11580,1,6,2008,106,1,43,396399123622
1226.8041,4388,1865,11580,1,7,2008,106,1,43,396399123622
1213.3005,4388,1857,11580,1,8,2008,106,1,43,396399123622
1191.6483,4388,1836,11580,1,5,2008,106,1,43,396399123622
1192.9485,4388,1855,11580,1,6,2008,106,1,43,396399123622
1226.8041,4388,1865,11580,1,7,2008,106,1,43,396399123622
1213.3005,4388,1857,11580,1,8,2008,106,1,43,396399123622
1935.3916,2876,1452,11581,1,5,2008,106,1,75,396399123788
1932.3275,2876,1467,11581,1,6,2008,106,1,75,396399123788
1944.4196,2876,1475,11581,1,7,2008,106,1,75,396399123788
1952.9092,2876,1469,11581,1,8,2008,106,1,75,396399123788
1935.3916,2876,1452,11581,1,5,2008,106,1,75,396399123788
1932.3275,2876,1467,11581,1,6,2008,106,1,75,396399123788
1944.4196,2876,1475,11581,1,7,2008,106,1,75,396399123788
1952.9092,2876,1469,11581,1,8,2008,106,1,75,396399123788
1935.3916,2876,1452,11581,1,5,2008,106,1,75,396399123788
1932.3275,2876,1467,11581,1,6,2008,106,1,75,396399123788
1944.4196,2876,1475,11581,1,7,2008,106,1,75,396399123788
1952.9092,2876,1469,11581,1,8,2008,106,1,75,396399123788
1174.2367,16666,2153,11582,1,5,2008,106,2,67,396399369431
1166.1116,16666,2175,11582,1,6,2008,106,2,67,396399369431
1173.7986,16666,2187,11582,1,7,2008,106,2,67,396399369431
1173.4603,16666,2178,11582,1,8,2008,106,2,67,396399369431
1174.2367,16666,2153,11582,1,5,2008,106,2,67,396399369431
1166.1116,16666,2175,11582,1,6,2008,106,2,67,396399369431
1173.7986,16666,2187,11582,1,7,2008,106,2,67,396399369431
1173.4603,16666,2178,11582,1,8,2008,106,2,67,396399369431
1174.2367,16666,2153,11582,1,5,2008,106,2,67,396399369431
1166.1116,16666,2175,11582,1,6,2008,106,2,67,396399369431
1173.7986,16666,2187,11582,1,7,2008,106,2,67,396399369431
1173.4603,16666,2178,11582,1,8,2008,106,2,67,396399369431
1174.2367,16666,2153,11582,1,5,2008,106,2,67,396399369431
1166.1116,16666,2175,11582,1,6,2008,106,2,67,396399369431
1173.7986,16666,2187,11582,1,7,2008,106,2,67,396399369431
1173.4603,16666,2178,11582,1,8,2008,106,2,67,396399369431
1174.2367,16666,2153,11582,1,5,2008,106,2,67,396399369431
1166.1116,16666,2175,11582,1,6,2008,106,2,67,396399369431
1173.7986,16666,2187,11582,1,7,2008,106,2,67,396399369431
1173.4603,16666,2178,11582,1,8,2008,106,2,67,396399369431
1288.8552,1870,1091,11583,1,5,2008,106,2,88,396399369549
1275.5314,1870,1102,11583,1,6,2008,106,2,88,396399369549
1263.4741,1870,1107,11583,1,7,2008,106,2,88,396399369549
1270.5054,1870,1103,11583,1,8,2008,106,2,88,396399369549
1288.8552,1870,1091,11583,1,5,2008,106,2,88,396399369549
1275.5314,1870,1102,11583,1,6,2008,106,2,88,396399369549
1263.4741,1870,1107,11583,1,7,2008,106,2,88,396399369549
1270.5054,1870,1103,11583,1,8,2008,106,2,88,396399369549
2019.8970,11179,1892,11584,1,5,2008,57,1,101,396399369584
2026.4998,11336,1911,11584,1,6,2008,57,1,101,396399369584
2021.8420,11336,1921,11584,1,7,2008,57,1,101,396399369584
2029.6797,11336,1913,11584,1,8,2008,57,1,101,396399369584
2019.8970,11179,1892,11584,1,5,2008,57,1,101,396399369584
2026.4998,11336,1911,11584,1,6,2008,57,1,101,396399369584
2021.8420,11336,1921,11584,1,7,2008,57,1,101,396399369584
2029.6797,11336,1913,11584,1,8,2008,57,1,101,396399369584
2019.8970,11179,1892,11584,1,5,2008,57,1,101,396399369584
2026.4998,11336,1911,11584,1,6,2008,57,1,101,396399369584
2021.8420,11336,1921,11584,1,7,2008,57,1,101,396399369584
2029.6797,11336,1913,11584,1,8,2008,57,1,101,396399369584
2019.8970,11179,1892,11584,1,5,2008,57,1,101,396399369584
2026.4998,11336,1911,11584,1,6,2008,57,1,101,396399369584
2021.8420,11336,1921,11584,1,7,2008,57,1,101,396399369584
2029.6797,11336,1913,11584,1,8,2008,57,1,101,396399369584
1333.9404,996,865,11585,1,5,2008,106,2,55,396399369705
1347.2811,996,874,11585,1,6,2008,106,2,55,396399369705
1343.6677,996,879,11585,1,7,2008,106,2,55,396399369705
1341.7653,996,875,11585,1,8,2008,106,2,55,396399369705
1958.5400,0,2153,11586,1,5,2008,108,2,49,396399451566
1956.3196,250,2175,11586,1,6,2008,108,2,49,396399451566
1971.7213,900,2187,11586,1,7,2008,108,2,49,396399451566
1979.4594,2080,2178,11586,1,8,2008,108,2,49,396399451566
1958.5400,0,2153,11586,1,5,2008,108,2,49,396399451566
1956.3196,250,2175,11586,1,6,2008,108,2,49,396399451566
1971.7213,900,2187,11586,1,7,2008,108,2,49,396399451566
1979.4594,2080,2178,11586,1,8,2008,108,2,49,396399451566
1958.5400,0,2153,11586,1,5,2008,108,2,49,396399451566
1956.3196,250,2175,11586,1,6,2008,108,2,49,396399451566
1971.7213,900,2187,11586,1,7,2008,108,2,49,396399451566
1979.4594,2080,2178,11586,1,8,2008,108,2,49,396399451566
1958.5400,0,2153,11586,1,5,2008,108,2,49,396399451566
1956.3196,250,2175,11586,1,6,2008,108,2,49,396399451566
1971.7213,900,2187,11586,1,7,2008,108,2,49,396399451566
1979.4594,2080,2178,11586,1,8,2008,108,2,49,396399451566
1958.5400,0,2153,11586,1,5,2008,108,2,49,396399451566
1956.3196,250,2175,11586,1,6,2008,108,2,49,396399451566
1971.7213,900,2187,11586,1,7,2008,108,2,49,396399451566
1979.4594,2080,2178,11586,1,8,2008,108,2,49,396399451566
3405.3796,0,939,11587,1,5,2008,108,2,41,396399451695
3432.3997,0,948,11587,1,6,2008,108,2,41,396399451695
3438.6233,0,953,11587,1,7,2008,108,2,41,396399451695
3394.8992,0,949,11587,1,8,2008,108,2,41,396399451695
2967.6892,30142,939,11588,1,5,2008,108,2,37,396399451801
2984.1584,30142,948,11588,1,6,2008,108,2,37,396399451801
2982.9136,30142,953,11588,1,7,2008,108,2,37,396399451801
3025.3325,30142,949,11588,1,8,2008,108,2,37,396399451801
2689.3157,8026,939,11589,1,5,2008,31,1,1,396399876334
2707.6150,8026,948,11589,1,6,2008,31,1,1,396399876334
2645.8914,8379,953,11589,1,7,2008,31,1,1,396399876334
2615.7842,11329,949,11589,1,8,2008,31,1,1,396399876334
3425.5859,0,1452,11590,1,5,2008,42,2,42,396399881501
3421.7021,0,1467,11590,1,6,2008,42,2,42,396399881501
3448.6416,6480,1475,11590,1,7,2008,42,2,42,396399881501
3462.1743,6480,1469,11590,1,8,2008,42,2,42,396399881501
3425.5859,0,1452,11590,1,5,2008,42,2,42,396399881501
3421.7021,0,1467,11590,1,6,2008,42,2,42,396399881501
3448.6416,6480,1475,11590,1,7,2008,42,2,42,396399881501
3462.1743,6480,1469,11590,1,8,2008,42,2,42,396399881501
3425.5859,0,1452,11590,1,5,2008,42,2,42,396399881501
3421.7021,0,1467,11590,1,6,2008,42,2,42,396399881501
3448.6416,6480,1475,11590,1,7,2008,42,2,42,396399881501
3462.1743,6480,1469,11590,1,8,2008,42,2,42,396399881501
1933.2125,3724,1091,11591,1,5,2008,108,2,53,396399938348
1905.9351,3724,1102,11591,1,6,2008,108,2,53,396399938348
1887.6541,3724,1107,11591,1,7,2008,108,2,53,396399938348
1882.5924,3724,1103,11591,1,8,2008,108,2,53,396399938348
1933.2125,3724,1091,11591,1,5,2008,108,2,53,396399938348
1905.9351,3724,1102,11591,1,6,2008,108,2,53,396399938348
1887.6541,3724,1107,11591,1,7,2008,108,2,53,396399938348
1882.5924,3724,1103,11591,1,8,2008,108,2,53,396399938348
2944.0928,1516,1208,11592,1,5,2008,108,2,73,396399938582
2940.4302,1600,1220,11592,1,6,2008,108,2,73,396399938582
2906.8604,1600,1227,11592,1,7,2008,108,2,73,396399938582
2811.1145,2800,1222,11592,1,8,2008,108,2,73,396399938582
2944.0928,1516,1208,11592,1,5,2008,108,2,73,396399938582
2940.4302,1600,1220,11592,1,6,2008,108,2,73,396399938582
2906.8604,1600,1227,11592,1,7,2008,108,2,73,396399938582
2811.1145,2800,1222,11592,1,8,2008,108,2,73,396399938582
3416.4438,2339,1452,11593,1,5,2008,72,2,7,396399944801
3412.5708,2339,1467,11593,1,6,2008,72,2,7,396399944801
3439.4377,2339,1475,11593,1,7,2008,72,2,7,396399944801
3452.9355,2339,1469,11593,1,8,2008,72,2,7,396399944801
3416.4438,2339,1452,11593,1,5,2008,72,2,7,396399944801
3412.5708,2339,1467,11593,1,6,2008,72,2,7,396399944801
3439.4377,2339,1475,11593,1,7,2008,72,2,7,396399944801
3452.9355,2339,1469,11593,1,8,2008,72,2,7,396399944801
3416.4438,2339,1452,11593,1,5,2008,72,2,7,396399944801
3412.5708,2339,1467,11593,1,6,2008,72,2,7,396399944801
3439.4377,2339,1475,11593,1,7,2008,72,2,7,396399944801
3452.9355,2339,1469,11593,1,8,2008,72,2,7,396399944801
1371.6521,4072,1091,11594,1,5,2008,106,1,47,396399986568
1390.3759,4072,1102,11594,1,6,2008,106,1,47,396399986568
1408.9651,4072,1107,11594,1,7,2008,106,1,47,396399986568
1408.0256,4072,1103,11594,1,8,2008,106,1,47,396399986568
1371.6521,4072,1091,11594,1,5,2008,106,1,47,396399986568
1390.3759,4072,1102,11594,1,6,2008,106,1,47,396399986568
1408.9651,4072,1107,11594,1,7,2008,106,1,47,396399986568
1408.0256,4072,1103,11594,1,8,2008,106,1,47,396399986568
2755.8381,14271,2411,11595,1,5,2008,78,2,5,396418038647
2770.6621,16571,2435,11595,1,6,2008,78,2,5,396418038647
2788.5386,16571,2448,11595,1,7,2008,78,2,5,396418038647
2742.7407,16571,2438,11595,1,8,2008,78,2,5,396418038647
2755.8381,14271,2411,11595,1,5,2008,78,2,5,396418038647
2770.6621,16571,2435,11595,1,6,2008,78,2,5,396418038647
2788.5386,16571,2448,11595,1,7,2008,78,2,5,396418038647
2742.7407,16571,2438,11595,1,8,2008,78,2,5,396418038647
2755.8381,14271,2411,11595,1,5,2008,78,2,5,396418038647
2770.6621,16571,2435,11595,1,6,2008,78,2,5,396418038647
2788.5386,16571,2448,11595,1,7,2008,78,2,5,396418038647
2742.7407,16571,2438,11595,1,8,2008,78,2,5,396418038647
2755.8381,14271,2411,11595,1,5,2008,78,2,5,396418038647
2770.6621,16571,2435,11595,1,6,2008,78,2,5,396418038647
2788.5386,16571,2448,11595,1,7,2008,78,2,5,396418038647
2742.7407,16571,2438,11595,1,8,2008,78,2,5,396418038647
2755.8381,14271,2411,11595,1,5,2008,78,2,5,396418038647
2770.6621,16571,2435,11595,1,6,2008,78,2,5,396418038647
2788.5386,16571,2448,11595,1,7,2008,78,2,5,396418038647
2742.7407,16571,2438,11595,1,8,2008,78,2,5,396418038647
2755.8381,14271,2411,11595,1,5,2008,78,2,5,396418038647
2770.6621,16571,2435,11595,1,6,2008,78,2,5,396418038647
2788.5386,16571,2448,11595,1,7,2008,78,2,5,396418038647
2742.7407,16571,2438,11595,1,8,2008,78,2,5,396418038647
2027.8208,12000,939,11596,1,5,2008,31,2,76,396418074954
2076.7739,10200,948,11596,1,6,2008,31,2,76,396418074954
2097.7056,10200,953,11596,1,7,2008,31,2,76,396418074954
2122.9038,12000,949,11596,1,8,2008,31,2,76,396418074954
1177.7036,1996,939,11597,1,5,2008,57,1,34,396418123116
1188.8734,1996,948,11597,1,6,2008,57,1,34,396418123116
1213.2092,1996,953,11597,1,7,2008,57,1,34,396418123116
1230.0847,1996,949,11597,1,8,2008,57,1,34,396418123116
1172.3885,349,939,11598,1,5,2008,106,1,6,396418123167
1191.5338,349,948,11598,1,6,2008,106,1,6,396418123167
1201.6028,349,953,11598,1,7,2008,106,1,6,396418123167
1211.8062,349,949,11598,1,8,2008,106,1,6,396418123167
2258.6553,6590,1091,11599,1,5,2008,57,1,30,396418123267
2289.4766,6590,1102,11599,1,6,2008,57,1,30,396418123267
2247.3752,6590,1107,11599,1,7,2008,57,1,30,396418123267
2323.4258,6590,1103,11599,1,8,2008,57,1,30,396418123267
2258.6553,6590,1091,11599,1,5,2008,57,1,30,396418123267
2289.4766,6590,1102,11599,1,6,2008,57,1,30,396418123267
2247.3752,6590,1107,11599,1,7,2008,57,1,30,396418123267
2323.4258,6590,1103,11599,1,8,2008,57,1,30,396418123267
1217.0479,4195,1091,11600,1,5,2008,106,1,59,396418123297
1225.3740,4195,1102,11600,1,6,2008,106,1,59,396418123297
1232.4348,4195,1107,11600,1,7,2008,106,1,59,396418123297
1235.3267,4195,1103,11600,1,8,2008,106,1,59,396418123297
1217.0479,4195,1091,11600,1,5,2008,106,1,59,396418123297
1225.3740,4195,1102,11600,1,6,2008,106,1,59,396418123297
1232.4348,4195,1107,11600,1,7,2008,106,1,59,396418123297
1235.3267,4195,1103,11600,1,8,2008,106,1,59,396418123297
2183.3701,6250,1208,11601,1,5,2008,106,1,39,396418123477
2210.5859,6250,1220,11601,1,6,2008,106,1,39,396418123477
2254.3438,6250,1227,11601,1,7,2008,106,1,39,396418123477
2233.4673,6250,1222,11601,1,8,2008,106,1,39,396418123477
2183.3701,6250,1208,11601,1,5,2008,106,1,39,396418123477
2210.5859,6250,1220,11601,1,6,2008,106,1,39,396418123477
2254.3438,6250,1227,11601,1,7,2008,106,1,39,396418123477
2233.4673,6250,1222,11601,1,8,2008,106,1,39,396418123477
1796.1969,8000,939,11602,1,5,2008,106,1,14,396418123502
1841.9391,8000,948,11602,1,6,2008,106,1,14,396418123502
1840.0354,8000,953,11602,1,7,2008,106,1,14,396418123502
1862.0511,8000,949,11602,1,8,2008,106,1,14,396418123502
1577.6451,1287,865,11603,1,5,2008,106,1,43,396418123622
1582.8424,1287,874,11603,1,6,2008,106,1,43,396418123622
