WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
4155.3042,835,3088,69,2,108,2007,10,4,13148,697925471770
4290.3120,840,3088,69,2,108,2007,11,4,13148,697925471770
4283.0698,839,2588,69,2,108,2007,12,4,13148,697925471770
9587.4756,1761,10999,69,2,58,2007,9,4,13149,697925489040
9934.1631,1765,12175,69,2,58,2007,10,4,13149,697925489040
9960.7422,1775,10999,69,2,58,2007,11,4,13149,697925489040
8860.5146,1774,10999,69,2,58,2007,12,4,13149,697925489040
9587.4756,1761,10999,69,2,58,2007,9,4,13149,697925489040
9934.1631,1765,12175,69,2,58,2007,10,4,13149,697925489040
9960.7422,1775,10999,69,2,58,2007,11,4,13149,697925489040
8860.5146,1774,10999,69,2,58,2007,12,4,13149,697925489040
9587.4756,1761,10999,69,2,58,2007,9,4,13149,697925489040
9934.1631,1765,12175,69,2,58,2007,10,4,13149,697925489040
9960.7422,1775,10999,69,2,58,2007,11,4,13149,697925489040
8860.5146,1774,10999,69,2,58,2007,12,4,13149,697925489040
9587.4756,1761,10999,69,2,58,2007,9,4,13149,697925489040
9934.1631,1765,12175,69,2,58,2007,10,4,13149,697925489040
9960.7422,1775,10999,69,2,58,2007,11,4,13149,697925489040
8860.5146,1774,10999,69,2,58,2007,12,4,13149,697925489040
6361.2090,1358,11115,83,1,58,2007,9,4,13150,697925489440
6283.2813,1361,11281,83,1,58,2007,10,4,13150,697925489440
6206.3574,1369,11281,83,1,58,2007,11,4,13150,697925489440
5879.3999,1369,12881,83,1,58,2007,12,4,13150,697925489440
6361.2090,1358,11115,83,1,58,2007,9,4,13150,697925489440
6283.2813,1361,11281,83,1,58,2007,10,4,13150,697925489440
6206.3574,1369,11281,83,1,58,2007,11,4,13150,697925489440
5879.3999,1369,12881,83,1,58,2007,12,4,13150,697925489440
6361.2090,1358,11115,83,1,58,2007,9,4,13150,697925489440
6283.2813,1361,11281,83,1,58,2007,10,4,13150,697925489440
6206.3574,1369,11281,83,1,58,2007,11,4,13150,697925489440
5879.3999,1369,12881,83,1,58,2007,12,4,13150,697925489440
6189.4204,1399,2165,76,1,93,2007,9,4,13151,697925536582
5917.5894,1402,2165,76,1,93,2007,10,4,13151,697925536582
6063.5815,1410,2165,76,1,93,2007,11,4,13151,697925536582
5831.0142,1410,2165,76,1,93,2007,12,4,13151,697925536582
6189.4204,904,1336,76,1,93,2007,9,4,13151,697925536582
5917.5894,905,1336,76,1,93,2007,10,4,13151,697925536582
6063.5815,911,1336,76,1,93,2007,11,4,13151,697925536582
5831.0142,910,1336,76,1,93,2007,12,4,13151,697925536582
6189.4204,1399,2165,76,1,93,2007,9,4,13151,697925536582
5917.5894,1402,2165,76,1,93,2007,10,4,13151,697925536582
6063.5815,1410,2165,76,1,93,2007,11,4,13151,697925536582
5831.0142,1410,2165,76,1,93,2007,12,4,13151,697925536582
6189.4204,1399,2165,76,1,93,2007,9,4,13151,697925536582
5917.5894,1402,2165,76,1,93,2007,10,4,13151,697925536582
6063.5815,1410,2165,76,1,93,2007,11,4,13151,697925536582
5831.0142,1410,2165,76,1,93,2007,12,4,13151,697925536582
4776.7759,1398,1937,7,2,74,2007,9,4,13152,697925583027
4606.8311,1401,1137,7,2,74,2007,10,4,13152,697925583027
4485.1094,1409,1137,7,2,74,2007,11,4,13152,697925583027
4526.5503,1408,417,7,2,74,2007,12,4,13152,697925583027
4776.7759,1398,1937,7,2,74,2007,9,4,13152,697925583027
4606.8311,1401,1137,7,2,74,2007,10,4,13152,697925583027
4485.1094,1409,1137,7,2,74,2007,11,4,13152,697925583027
4526.5503,1408,417,7,2,74,2007,12,4,13152,697925583027
4776.7759,1398,1937,7,2,74,2007,9,4,13152,697925583027
4606.8311,1401,1137,7,2,74,2007,10,4,13152,697925583027
4485.1094,1409,1137,7,2,74,2007,11,4,13152,697925583027
4526.5503,1408,417,7,2,74,2007,12,4,13152,697925583027
6382.9727,1791,11560,60,2,97,2007,9,4,13153,697925583070
6403.3662,1795,11560,60,2,97,2007,10,4,13153,697925583070
6653.6553,1806,11777,60,2,97,2007,11,4,13153,697925583070
6710.5635,1805,19437,60,2,97,2007,12,4,13153,697925583070
6382.9727,1791,11560,60,2,97,2007,9,4,13153,697925583070
6403.3662,1795,11560,60,2,97,2007,10,4,13153,697925583070
6653.6553,1806,11777,60,2,97,2007,11,4,13153,697925583070
6710.5635,1805,19437,60,2,97,2007,12,4,13153,697925583070
6382.9727,1791,11560,60,2,97,2007,9,4,13153,697925583070
6403.3662,1795,11560,60,2,97,2007,10,4,13153,697925583070
6653.6553,1806,11777,60,2,97,2007,11,4,13153,697925583070
6710.5635,1805,19437,60,2,97,2007,12,4,13153,697925583070
6382.9727,1791,11560,60,2,97,2007,9,4,13153,697925583070
6403.3662,1795,11560,60,2,97,2007,10,4,13153,697925583070
6653.6553,1806,11777,60,2,97,2007,11,4,13153,697925583070
6710.5635,1805,19437,60,2,97,2007,12,4,13153,697925583070
14150.9355,904,5363,97,1,69,2007,9,4,13154,697925583235
13490.6650,905,5363,97,1,69,2007,10,4,13154,697925583235
13979.4502,911,5363,97,1,69,2007,11,4,13154,697925583235
13712.3408,910,5363,97,1,69,2007,12,4,13154,697925583235
5887.7412,1163,3865,57,2,37,2007,9,4,13156,697925583369
5810.0391,1165,3865,57,2,37,2007,10,4,13156,697925583369
5757.4214,1172,3865,57,2,37,2007,11,4,13156,697925583369
5996.0278,1171,4600,57,2,37,2007,12,4,13156,697925583369
5887.7412,1163,3865,57,2,37,2007,9,4,13156,697925583369
5810.0391,1165,3865,57,2,37,2007,10,4,13156,697925583369
5757.4214,1172,3865,57,2,37,2007,11,4,13156,697925583369
5996.0278,1171,4600,57,2,37,2007,12,4,13156,697925583369
5216.6074,833,1381,53,2,93,2007,9,4,13158,697925583582
4971.8604,835,1381,53,2,93,2007,10,4,13158,697925583582
4933.9258,840,1381,53,2,93,2007,11,4,13158,697925583582
5151.5771,839,1381,53,2,93,2007,12,4,13158,697925583582
7941.5215,1163,0,4,2,74,2007,9,4,13159,697925583622
8275.6270,1165,0,4,2,74,2007,10,4,13159,697925583622
8279.0117,1172,0,4,2,74,2007,11,4,13159,697925583622
8093.3018,1171,0,4,2,74,2007,12,4,13159,697925583622
7941.5215,1163,0,4,2,74,2007,9,4,13159,697925583622
8275.6270,1165,0,4,2,74,2007,10,4,13159,697925583622
8279.0117,1172,0,4,2,74,2007,11,4,13159,697925583622
8093.3018,1171,0,4,2,74,2007,12,4,13159,697925583622
5142.9761,1163,4002,72,1,93,2007,9,4,13160,697925583695
4883.2612,1165,4002,72,1,93,2007,10,4,13160,697925583695
4964.7217,1172,7169,72,1,93,2007,11,4,13160,697925583695
4588.5762,1171,7169,72,1,93,2007,12,4,13160,697925583695
5142.9761,1163,4002,72,1,93,2007,9,4,13160,697925583695
4883.2612,1165,4002,72,1,93,2007,10,4,13160,697925583695
4964.7217,1172,7169,72,1,93,2007,11,4,13160,697925583695
4588.5762,1171,7169,72,1,93,2007,12,4,13160,697925583695
10548.8301,1761,5516,68,2,58,2007,9,4,13161,697925583746
12029.1641,1765,5516,68,2,58,2007,10,4,13161,697925583746
12088.3389,1775,5516,68,2,58,2007,11,4,13161,697925583746
11848.2197,1774,5516,68,2,58,2007,12,4,13161,697925583746
10548.8301,1761,5516,68,2,58,2007,9,4,13161,697925583746
12029.1641,1765,5516,68,2,58,2007,10,4,13161,697925583746
12088.3389,1775,5516,68,2,58,2007,11,4,13161,697925583746
11848.2197,1774,5516,68,2,58,2007,12,4,13161,697925583746
10548.8301,1761,5516,68,2,58,2007,9,4,13161,697925583746
12029.1641,1765,5516,68,2,58,2007,10,4,13161,697925583746
12088.3389,1775,5516,68,2,58,2007,11,4,13161,697925583746
11848.2197,1774,5516,68,2,58,2007,12,4,13161,697925583746
10548.8301,1761,5516,68,2,58,2007,9,4,13161,697925583746
12029.1641,1765,5516,68,2,58,2007,10,4,13161,697925583746
12088.3389,1775,5516,68,2,58,2007,11,4,13161,697925583746
11848.2197,1774,5516,68,2,58,2007,12,4,13161,697925583746
12298.3779,1398,4676,16,2,48,2007,9,4,13163,697925583905
12351.8340,1401,4676,16,2,48,2007,10,4,13163,697925583905
11711.6084,1409,4676,16,2,48,2007,11,4,13163,697925583905
12055.8223,1408,4676,16,2,48,2007,12,4,13163,697925583905
12298.3779,1398,4676,16,2,48,2007,9,4,13163,697925583905
12351.8340,1401,4676,16,2,48,2007,10,4,13163,697925583905
11711.6084,1409,4676,16,2,48,2007,11,4,13163,697925583905
12055.8223,1408,4676,16,2,48,2007,12,4,13163,697925583905
12298.3779,1398,4676,16,2,48,2007,9,4,13163,697925583905
12351.8340,1401,4676,16,2,48,2007,10,4,13163,697925583905
11711.6084,1409,4676,16,2,48,2007,11,4,13163,697925583905
12055.8223,1408,4676,16,2,48,2007,12,4,13163,697925583905
4324.2627,833,868,2,1,88,2007,9,4,13164,697925619360
4604.1543,835,868,2,1,88,2007,10,4,13164,697925619360
4611.4351,840,868,2,1,88,2007,11,4,13164,697925619360
4726.4302,839,868,2,1,88,2007,12,4,13164,697925619360
5014.9365,904,0,95,1,88,2007,9,4,13165,697925619894
5311.4839,905,0,95,1,88,2007,10,4,13165,697925619894
5526.8809,911,0,95,1,88,2007,11,4,13165,697925619894
5556.9683,910,0,95,1,88,2007,12,4,13165,697925619894
4283.7588,1820,1108,81,2,56,2007,9,4,13166,697925646035
4533.8462,1824,610,81,2,56,2007,10,4,13166,697925646035
4259.7188,1835,610,81,2,56,2007,11,4,13166,697925646035
4311.4517,1834,610,81,2,56,2007,12,4,13166,697925646035
4283.7588,1820,1108,81,2,56,2007,9,4,13166,697925646035
4533.8462,1824,610,81,2,56,2007,10,4,13166,697925646035
4259.7188,1835,610,81,2,56,2007,11,4,13166,697925646035
4311.4517,1834,610,81,2,56,2007,12,4,13166,697925646035
4283.7588,1820,1108,81,2,56,2007,9,4,13166,697925646035
4533.8462,1824,610,81,2,56,2007,10,4,13166,697925646035
4259.7188,1835,610,81,2,56,2007,11,4,13166,697925646035
4311.4517,1834,610,81,2,56,2007,12,4,13166,697925646035
4283.7588,1820,1108,81,2,56,2007,9,4,13166,697925646035
4533.8462,1824,610,81,2,56,2007,10,4,13166,697925646035
4259.7188,1835,610,81,2,56,2007,11,4,13166,697925646035
4311.4517,1834,610,81,2,56,2007,12,4,13166,697925646035
4283.7588,904,600,81,2,56,2007,9,4,13166,697925646035
4533.8462,905,200,81,2,56,2007,10,4,13166,697925646035
4259.7188,911,0,81,2,56,2007,11,4,13166,697925646035
4311.4517,910,0,81,2,56,2007,12,4,13166,697925646035
4731.6182,833,2718,78,1,98,2007,9,4,13168,697925651071
4830.0107,835,2886,78,1,98,2007,10,4,13168,697925651071
4757.3633,840,2760,78,1,98,2007,11,4,13168,697925651071
4731.0293,839,2822,78,1,98,2007,12,4,13168,697925651071
6195.8716,904,8138,60,1,77,2007,9,4,13171,697925651473
6458.1738,905,9638,60,1,77,2007,10,4,13171,697925651473
6409.3057,911,16638,60,1,77,2007,11,4,13171,697925651473
6324.9424,910,30638,60,1,77,2007,12,4,13171,697925651473
7710.8169,1767,1363,60,1,77,2007,9,4,13171,697925651473
7676.2964,1771,1363,60,1,77,2007,10,4,13171,697925651473
7366.8726,1782,1363,60,1,77,2007,11,4,13171,697925651473
7103.0195,1780,1363,60,1,77,2007,12,4,13171,697925651473
7710.8169,1767,1363,60,1,77,2007,9,4,13171,697925651473
7676.2964,1771,1363,60,1,77,2007,10,4,13171,697925651473
7366.8726,1782,1363,60,1,77,2007,11,4,13171,697925651473
7103.0195,1780,1363,60,1,77,2007,12,4,13171,697925651473
7710.8169,1767,1363,60,1,77,2007,9,4,13171,697925651473
7676.2964,1771,1363,60,1,77,2007,10,4,13171,697925651473
7366.8726,1782,1363,60,1,77,2007,11,4,13171,697925651473
7103.0195,1780,1363,60,1,77,2007,12,4,13171,697925651473
7710.8169,1767,1363,60,1,77,2007,9,4,13171,697925651473
7676.2964,1771,1363,60,1,77,2007,10,4,13171,697925651473
7366.8726,1782,1363,60,1,77,2007,11,4,13171,697925651473
7103.0195,1780,1363,60,1,77,2007,12,4,13171,697925651473
11916.3916,1761,8374,64,1,77,2007,9,4,13172,697925651646
11545.5039,1765,7734,64,1,77,2007,10,4,13172,697925651646
11230.9150,1775,7734,64,1,77,2007,11,4,13172,697925651646
8666.5791,1774,9274,64,1,77,2007,12,4,13172,697925651646
11916.3916,1761,8374,64,1,77,2007,9,4,13172,697925651646
11545.5039,1765,7734,64,1,77,2007,10,4,13172,697925651646
11230.9150,1775,7734,64,1,77,2007,11,4,13172,697925651646
8666.5791,1774,9274,64,1,77,2007,12,4,13172,697925651646
11916.3916,1761,8374,64,1,77,2007,9,4,13172,697925651646
11545.5039,1765,7734,64,1,77,2007,10,4,13172,697925651646
11230.9150,1775,7734,64,1,77,2007,11,4,13172,697925651646
8666.5791,1774,9274,64,1,77,2007,12,4,13172,697925651646
11916.3916,1761,8374,64,1,77,2007,9,4,13172,697925651646
11545.5039,1765,7734,64,1,77,2007,10,4,13172,697925651646
11230.9150,1775,7734,64,1,77,2007,11,4,13172,697925651646
8666.5791,1774,9274,64,1,77,2007,12,4,13172,697925651646
11314.5527,904,3333,64,1,77,2007,9,4,13172,697925651646
11142.1826,905,3333,64,1,77,2007,10,4,13172,697925651646
10837.0986,911,3333,64,1,77,2007,11,4,13172,697925651646
10237.9580,910,3333,64,1,77,2007,12,4,13172,697925651646
5482.5283,1398,5510,52,1,77,2007,9,4,13173,697925651650
5594.5078,1401,5510,52,1,77,2007,10,4,13173,697925651650
5578.1816,1409,5510,52,1,77,2007,11,4,13173,697925651650
5382.2495,1408,5510,52,1,77,2007,12,4,13173,697925651650
5482.5283,1398,5510,52,1,77,2007,9,4,13173,697925651650
5594.5078,1401,5510,52,1,77,2007,10,4,13173,697925651650
5578.1816,1409,5510,52,1,77,2007,11,4,13173,697925651650
5382.2495,1408,5510,52,1,77,2007,12,4,13173,697925651650
5482.5283,1398,5510,52,1,77,2007,9,4,13173,697925651650
5594.5078,1401,5510,52,1,77,2007,10,4,13173,697925651650
5578.1816,1409,5510,52,1,77,2007,11,4,13173,697925651650
5382.2495,1408,5510,52,1,77,2007,12,4,13173,697925651650
3065.7131,1163,2480,76,2,88,2007,9,4,13175,697925651676
3004.3950,1165,2480,76,2,88,2007,10,4,13175,697925651676
3242.3938,1172,2480,76,2,88,2007,11,4,13175,697925651676
3101.4509,1171,2480,76,2,88,2007,12,4,13175,697925651676
9372.3154,904,0,76,2,88,2007,9,4,13175,697925651676
9562.7842,905,0,76,2,88,2007,10,4,13175,697925651676
9370.5752,911,0,76,2,88,2007,11,4,13175,697925651676
8783.8525,910,0,76,2,88,2007,12,4,13175,697925651676
3065.7131,1163,2480,76,2,88,2007,9,4,13175,697925651676
3004.3950,1165,2480,76,2,88,2007,10,4,13175,697925651676
3242.3938,1172,2480,76,2,88,2007,11,4,13175,697925651676
3101.4509,1171,2480,76,2,88,2007,12,4,13175,697925651676
3835.9915,1163,3050,67,2,88,2007,9,4,13176,697925651689
3904.6284,1165,3050,67,2,88,2007,10,4,13176,697925651689
3998.3677,1172,3050,67,2,88,2007,11,4,13176,697925651689
3949.9014,1171,3050,67,2,88,2007,12,4,13176,697925651689
7319.9956,904,1732,67,2,88,2007,9,4,13176,697925651689
6691.1724,905,1732,67,2,88,2007,10,4,13176,697925651689
6463.4990,911,1732,67,2,88,2007,11,4,13176,697925651689
6301.8418,910,1732,67,2,88,2007,12,4,13176,697925651689
3835.9915,1163,3050,67,2,88,2007,9,4,13176,697925651689
3904.6284,1165,3050,67,2,88,2007,10,4,13176,697925651689
3998.3677,1172,3050,67,2,88,2007,11,4,13176,697925651689
3949.9014,1171,3050,67,2,88,2007,12,4,13176,697925651689
3835.9915,0,0,67,2,88,2007,9,4,13176,697925651689
3904.6284,0,0,67,2,88,2007,10,4,13176,697925651689
3998.3677,0,0,67,2,88,2007,11,4,13176,697925651689
3949.9014,0,0,67,2,88,2007,12,4,13176,697925651689
10217.5908,904,857,56,1,77,2007,9,4,13177,697925651729
10469.0635,905,857,56,1,77,2007,10,4,13177,697925651729
10248.6475,911,857,56,1,77,2007,11,4,13177,697925651729
10698.1592,910,857,56,1,77,2007,12,4,13177,697925651729
6291.1470,2124,2295,85,1,37,2007,9,4,13178,697925679040
6214.9438,2129,215,85,1,37,2007,10,4,13178,697925679040
6354.9531,2142,215,85,1,37,2007,11,4,13178,697925679040
6152.9805,2140,2295,85,1,37,2007,12,4,13178,697925679040
6291.1470,2124,2295,85,1,37,2007,9,4,13178,697925679040
6214.9438,2129,215,85,1,37,2007,10,4,13178,697925679040
6354.9531,2142,215,85,1,37,2007,11,4,13178,697925679040
6152.9805,2140,2295,85,1,37,2007,12,4,13178,697925679040
31935.6191,1197,1980,85,1,37,2007,9,4,13178,697925679040
32952.0977,1200,1905,85,1,37,2007,10,4,13178,697925679040
33766.7031,1207,1905,85,1,37,2007,11,4,13178,697925679040
32167.4648,1206,1905,85,1,37,2007,12,4,13178,697925679040
6291.1470,2124,2295,85,1,37,2007,9,4,13178,697925679040
6214.9438,2129,215,85,1,37,2007,10,4,13178,697925679040
6354.9531,2142,215,85,1,37,2007,11,4,13178,697925679040
6152.9805,2140,2295,85,1,37,2007,12,4,13178,697925679040
6291.1470,2124,2295,85,1,37,2007,9,4,13178,697925679040
6214.9438,2129,215,85,1,37,2007,10,4,13178,697925679040
6354.9531,2142,215,85,1,37,2007,11,4,13178,697925679040
6152.9805,2140,2295,85,1,37,2007,12,4,13178,697925679040
6291.1470,2124,2295,85,1,37,2007,9,4,13178,697925679040
6214.9438,2129,215,85,1,37,2007,10,4,13178,697925679040
6354.9531,2142,215,85,1,37,2007,11,4,13178,697925679040
6152.9805,2140,2295,85,1,37,2007,12,4,13178,697925679040
31935.6191,1197,1980,85,1,37,2007,9,4,13178,697925679040
32952.0977,1200,1905,85,1,37,2007,10,4,13178,697925679040
33766.7031,1207,1905,85,1,37,2007,11,4,13178,697925679040
32167.4648,1206,1905,85,1,37,2007,12,4,13178,697925679040
31935.6191,904,2478,85,1,37,2007,9,4,13178,697925679040
32952.0977,905,2078,85,1,37,2007,10,4,13178,697925679040
33766.7031,911,2078,85,1,37,2007,11,4,13178,697925679040
32167.4648,910,2078,85,1,37,2007,12,4,13178,697925679040
8618.8672,904,1172,40,1,63,2007,9,4,13180,697925728621
8274.3252,905,1172,40,1,63,2007,10,4,13180,697925728621
8509.7725,911,1172,40,1,63,2007,11,4,13180,697925728621
6378.3281,910,1172,40,1,63,2007,12,4,13180,697925728621
8048.2681,1399,500,22,2,3,2007,9,4,13181,697925738058
7473.5298,1402,500,22,2,3,2007,10,4,13181,697925738058
7792.6992,1410,500,22,2,3,2007,11,4,13181,697925738058
7758.0195,1410,500,22,2,3,2007,12,4,13181,697925738058
8048.2681,1399,500,22,2,3,2007,9,4,13181,697925738058
7473.5298,1402,500,22,2,3,2007,10,4,13181,697925738058
7792.6992,1410,500,22,2,3,2007,11,4,13181,697925738058
7758.0195,1410,500,22,2,3,2007,12,4,13181,697925738058
8048.2681,1399,500,22,2,3,2007,9,4,13181,697925738058
7473.5298,1402,500,22,2,3,2007,10,4,13181,697925738058
7792.6992,1410,500,22,2,3,2007,11,4,13181,697925738058
7758.0195,1410,500,22,2,3,2007,12,4,13181,697925738058
2908.7998,1163,3493,16,1,61,2007,9,4,13183,697925738116
2908.7998,1163,3493,16,1,61,2007,9,4,13183,697925738116
4893.6118,905,350,16,1,61,2007,10,4,13183,697925738116
4697.1841,911,700,16,1,61,2007,11,4,13183,697925738116
4333.4136,910,0,16,1,61,2007,12,4,13183,697925738116
2908.7998,904,2598,16,1,61,2007,9,4,13183,697925738116
7947.4048,904,2858,46,2,82,2007,9,4,13185,697925738197
8054.4736,905,2858,46,2,82,2007,10,4,13185,697925738197
7908.5063,911,2858,46,2,82,2007,11,4,13185,697925738197
7495.4512,910,2858,46,2,82,2007,12,4,13185,697925738197
7947.4048,904,904,46,2,82,2007,9,4,13185,697925738197
8054.4736,905,904,46,2,82,2007,10,4,13185,697925738197
7908.5063,911,904,46,2,82,2007,11,4,13185,697925738197
7495.4512,910,904,46,2,82,2007,12,4,13185,697925738197
7947.4048,904,300,46,2,82,2007,9,4,13185,697925738197
7524.3374,905,300,46,2,82,2007,10,4,13185,697925738197
7542.0752,911,300,46,2,82,2007,11,4,13185,697925738197
7380.5610,910,300,46,2,82,2007,12,4,13185,697925738197
3169.9407,1791,10271,14,1,37,2007,9,4,13187,697925738431
3158.4917,1795,10271,14,1,37,2007,10,4,13187,697925738431
3233.3113,1806,10271,14,1,37,2007,11,4,13187,697925738431
3131.8809,1805,10271,14,1,37,2007,12,4,13187,697925738431
3169.9407,1791,10271,14,1,37,2007,9,4,13187,697925738431
3158.4917,1795,10271,14,1,37,2007,10,4,13187,697925738431
3233.3113,1806,10271,14,1,37,2007,11,4,13187,697925738431
3131.8809,1805,10271,14,1,37,2007,12,4,13187,697925738431
8651.9160,904,2167,14,1,37,2007,9,4,13187,697925738431
8782.9756,905,2167,14,1,37,2007,10,4,13187,697925738431
8703.0654,911,2167,14,1,37,2007,11,4,13187,697925738431
8400.7256,910,2167,14,1,37,2007,12,4,13187,697925738431
3169.9407,1791,10271,14,1,37,2007,9,4,13187,697925738431
3158.4917,1795,10271,14,1,37,2007,10,4,13187,697925738431
3233.3113,1806,10271,14,1,37,2007,11,4,13187,697925738431
3131.8809,1805,10271,14,1,37,2007,12,4,13187,697925738431
3169.9407,1791,10271,14,1,37,2007,9,4,13187,697925738431
3158.4917,1795,10271,14,1,37,2007,10,4,13187,697925738431
3233.3113,1806,10271,14,1,37,2007,11,4,13187,697925738431
3131.8809,1805,10271,14,1,37,2007,12,4,13187,697925738431
5253.5723,1820,3072,74,2,3,2007,9,4,13188,697925738486
5188.4116,1824,3072,74,2,3,2007,10,4,13188,697925738486
5323.6484,1835,3072,74,2,3,2007,11,4,13188,697925738486
5375.9277,1834,3072,74,2,3,2007,12,4,13188,697925738486
5253.5723,1820,3072,74,2,3,2007,9,4,13188,697925738486
5188.4116,1824,3072,74,2,3,2007,10,4,13188,697925738486
5323.6484,1835,3072,74,2,3,2007,11,4,13188,697925738486
5375.9277,1834,3072,74,2,3,2007,12,4,13188,697925738486
5253.5723,1820,3072,74,2,3,2007,9,4,13188,697925738486
5188.4116,1824,3072,74,2,3,2007,10,4,13188,697925738486
5323.6484,1835,3072,74,2,3,2007,11,4,13188,697925738486
5375.9277,1834,3072,74,2,3,2007,12,4,13188,697925738486
5253.5723,1820,3072,74,2,3,2007,9,4,13188,697925738486
5188.4116,1824,3072,74,2,3,2007,10,4,13188,697925738486
5323.6484,1835,3072,74,2,3,2007,11,4,13188,697925738486
5375.9277,1834,3072,74,2,3,2007,12,4,13188,697925738486
4469.1060,1399,1646,62,1,82,2007,9,4,13190,697925738944
4711.4155,1402,1646,62,1,82,2007,10,4,13190,697925738944
4656.2725,1410,1646,62,1,82,2007,11,4,13190,697925738944
4854.1411,1410,1646,62,1,82,2007,12,4,13190,697925738944
4469.1060,1399,1646,62,1,82,2007,9,4,13190,697925738944
4711.4155,1402,1646,62,1,82,2007,10,4,13190,697925738944
4656.2725,1410,1646,62,1,82,2007,11,4,13190,697925738944
4854.1411,1410,1646,62,1,82,2007,12,4,13190,697925738944
4469.1060,1399,1646,62,1,82,2007,9,4,13190,697925738944
4711.4155,1402,1646,62,1,82,2007,10,4,13190,697925738944
4656.2725,1410,1646,62,1,82,2007,11,4,13190,697925738944
4854.1411,1410,1646,62,1,82,2007,12,4,13190,697925738944
4803.9707,833,877,26,2,108,2007,9,4,13193,697925740549
4724.8115,835,877,26,2,108,2007,10,4,13193,697925740549
4450.0215,840,877,26,2,108,2007,11,4,13193,697925740549
4114.3013,839,877,26,2,108,2007,12,4,13193,697925740549
8390.8867,1761,14496,13,2,4,2007,9,4,13194,697925740804
8580.7490,1765,14496,13,2,4,2007,10,4,13194,697925740804
8347.6260,1775,14496,13,2,4,2007,11,4,13194,697925740804
8225.6973,1774,14496,13,2,4,2007,12,4,13194,697925740804
8390.8867,1761,14496,13,2,4,2007,9,4,13194,697925740804
8580.7490,1765,14496,13,2,4,2007,10,4,13194,697925740804
8347.6260,1775,14496,13,2,4,2007,11,4,13194,697925740804
8225.6973,1774,14496,13,2,4,2007,12,4,13194,697925740804
8390.8867,1761,14496,13,2,4,2007,9,4,13194,697925740804
8580.7490,1765,14496,13,2,4,2007,10,4,13194,697925740804
8347.6260,1775,14496,13,2,4,2007,11,4,13194,697925740804
8225.6973,1774,14496,13,2,4,2007,12,4,13194,697925740804
8390.8867,1761,14496,13,2,4,2007,9,4,13194,697925740804
8580.7490,1765,14496,13,2,4,2007,10,4,13194,697925740804
8347.6260,1775,14496,13,2,4,2007,11,4,13194,697925740804
8225.6973,1774,14496,13,2,4,2007,12,4,13194,697925740804
12045.8691,1163,3003,68,1,77,2007,9,4,13195,697925743087
12018.8281,1165,3003,68,1,77,2007,10,4,13195,697925743087
12096.8496,1172,3003,68,1,77,2007,11,4,13195,697925743087
11808.7129,1171,3003,68,1,77,2007,12,4,13195,697925743087
12045.8691,1163,3003,68,1,77,2007,9,4,13195,697925743087
12018.8281,1165,3003,68,1,77,2007,10,4,13195,697925743087
12096.8496,1172,3003,68,1,77,2007,11,4,13195,697925743087
11808.7129,1171,3003,68,1,77,2007,12,4,13195,697925743087
14053.5156,904,550,76,1,77,2007,9,4,13196,697925743473
13862.3896,905,550,76,1,77,2007,10,4,13196,697925743473
13601.6436,911,810,76,1,77,2007,11,4,13196,697925743473
13411.4307,910,1095,76,1,77,2007,12,4,13196,697925743473
2786.1699,1791,3170,76,1,77,2007,9,4,13196,697925743473
2869.3882,1795,3170,76,1,77,2007,10,4,13196,697925743473
3049.6475,1806,3170,76,1,77,2007,11,4,13196,697925743473
3413.9451,1805,3770,76,1,77,2007,12,4,13196,697925743473
2786.1699,1791,3170,76,1,77,2007,9,4,13196,697925743473
2869.3882,1795,3170,76,1,77,2007,10,4,13196,697925743473
3049.6475,1806,3170,76,1,77,2007,11,4,13196,697925743473
3413.9451,1805,3770,76,1,77,2007,12,4,13196,697925743473
2786.1699,1791,3170,76,1,77,2007,9,4,13196,697925743473
2869.3882,1795,3170,76,1,77,2007,10,4,13196,697925743473
3049.6475,1806,3170,76,1,77,2007,11,4,13196,697925743473
3413.9451,1805,3770,76,1,77,2007,12,4,13196,697925743473
2786.1699,1791,3170,76,1,77,2007,9,4,13196,697925743473
2869.3882,1795,3170,76,1,77,2007,10,4,13196,697925743473
3049.6475,1806,3170,76,1,77,2007,11,4,13196,697925743473
3413.9451,1805,3770,76,1,77,2007,12,4,13196,697925743473
5516.3364,904,623,79,2,88,2007,9,4,13197,697925743516
5929.7710,905,623,79,2,88,2007,10,4,13197,697925743516
6004.3096,911,623,79,2,88,2007,11,4,13197,697925743516
5864.1646,910,623,79,2,88,2007,12,4,13197,697925743516
5458.0386,1767,118,79,2,88,2007,9,4,13197,697925743516
5479.0879,1771,118,79,2,88,2007,10,4,13197,697925743516
6568.8501,1782,118,79,2,88,2007,11,4,13197,697925743516
6545.9966,1780,118,79,2,88,2007,12,4,13197,697925743516
5458.0386,1767,118,79,2,88,2007,9,4,13197,697925743516
5479.0879,1771,118,79,2,88,2007,10,4,13197,697925743516
6568.8501,1782,118,79,2,88,2007,11,4,13197,697925743516
6545.9966,1780,118,79,2,88,2007,12,4,13197,697925743516
5458.0386,1767,118,79,2,88,2007,9,4,13197,697925743516
5479.0879,1771,118,79,2,88,2007,10,4,13197,697925743516
