WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
2016.6118,2349,18000,20,2,22,2005,8,4,12779,404925437475
1996.3047,2326,15600,20,2,22,2005,5,4,12779,404925437475
2046.2627,2327,15600,20,2,22,2005,6,4,12779,404925437475
2011.9084,2337,15000,20,2,22,2005,7,4,12779,404925437475
2016.6118,2349,18000,20,2,22,2005,8,4,12779,404925437475
1996.3047,2326,15600,20,2,22,2005,5,4,12779,404925437475
2046.2627,2327,15600,20,2,22,2005,6,4,12779,404925437475
2011.9084,2337,15000,20,2,22,2005,7,4,12779,404925437475
2016.6118,2349,18000,20,2,22,2005,8,4,12779,404925437475
1996.3047,2326,15600,20,2,22,2005,5,4,12779,404925437475
2046.2627,2327,15600,20,2,22,2005,6,4,12779,404925437475
2011.9084,2337,15000,20,2,22,2005,7,4,12779,404925437475
2016.6118,2349,18000,20,2,22,2005,8,4,12779,404925437475
1996.3047,2326,15600,20,2,22,2005,5,4,12779,404925437475
2046.2627,2327,15600,20,2,22,2005,6,4,12779,404925437475
2011.9084,2337,15000,20,2,22,2005,7,4,12779,404925437475
2016.6118,2349,18000,20,2,22,2005,8,4,12779,404925437475
1466.6488,2585,4106,5,2,19,2005,5,4,12780,404925437497
1439.1847,2586,4106,5,2,19,2005,6,4,12780,404925437497
1422.0121,2598,4106,5,2,19,2005,7,4,12780,404925437497
1441.6079,2611,4106,5,2,19,2005,8,4,12780,404925437497
1466.6488,2585,4106,5,2,19,2005,5,4,12780,404925437497
1439.1847,2586,4106,5,2,19,2005,6,4,12780,404925437497
1422.0121,2598,4106,5,2,19,2005,7,4,12780,404925437497
1441.6079,2611,4106,5,2,19,2005,8,4,12780,404925437497
1466.6488,2585,4106,5,2,19,2005,5,4,12780,404925437497
1439.1847,2586,4106,5,2,19,2005,6,4,12780,404925437497
1422.0121,2598,4106,5,2,19,2005,7,4,12780,404925437497
1441.6079,2611,4106,5,2,19,2005,8,4,12780,404925437497
1466.6488,2585,4106,5,2,19,2005,5,4,12780,404925437497
1439.1847,2586,4106,5,2,19,2005,6,4,12780,404925437497
1422.0121,2598,4106,5,2,19,2005,7,4,12780,404925437497
1441.6079,2611,4106,5,2,19,2005,8,4,12780,404925437497
1466.6488,2585,4106,5,2,19,2005,5,4,12780,404925437497
1439.1847,2586,4106,5,2,19,2005,6,4,12780,404925437497
1422.0121,2598,4106,5,2,19,2005,7,4,12780,404925437497
1441.6079,2611,4106,5,2,19,2005,8,4,12780,404925437497
1466.6488,2585,4106,5,2,19,2005,5,4,12780,404925437497
1439.1847,2586,4106,5,2,19,2005,6,4,12780,404925437497
1422.0121,2598,4106,5,2,19,2005,7,4,12780,404925437497
1441.6079,2611,4106,5,2,19,2005,8,4,12780,404925437497
1466.6488,2585,4106,5,2,19,2005,5,4,12780,404925437497
1439.1847,2586,4106,5,2,19,2005,6,4,12780,404925437497
1422.0121,2598,4106,5,2,19,2005,7,4,12780,404925437497
1441.6079,2611,4106,5,2,19,2005,8,4,12780,404925437497
1715.7784,843,0,32,1,29,2005,5,4,12781,404925437613
1690.3098,843,0,32,1,29,2005,6,4,12781,404925437613
1769.3087,847,1810,32,1,29,2005,7,4,12781,404925437613
1822.0924,851,1810,32,1,29,2005,8,4,12781,404925437613
1715.7784,1116,611,32,1,29,2005,5,4,12781,404925437613
1690.3098,1117,667,32,1,29,2005,6,4,12781,404925437613
1769.3087,1122,611,32,1,29,2005,7,4,12781,404925437613
1822.0924,1127,667,32,1,29,2005,8,4,12781,404925437613
1715.7784,1116,611,32,1,29,2005,5,4,12781,404925437613
1690.3098,1117,667,32,1,29,2005,6,4,12781,404925437613
1769.3087,1122,611,32,1,29,2005,7,4,12781,404925437613
1822.0924,1127,667,32,1,29,2005,8,4,12781,404925437613
2214.2046,1084,3401,5,2,22,2005,5,4,12782,404925437621
2239.2280,1085,1651,5,2,22,2005,6,4,12782,404925437621
2230.0024,1090,1,5,2,22,2005,7,4,12782,404925437621
2261.3257,1095,1,5,2,22,2005,8,4,12782,404925437621
2214.2046,1084,3401,5,2,22,2005,5,4,12782,404925437621
2239.2280,1085,1651,5,2,22,2005,6,4,12782,404925437621
2230.0024,1090,1,5,2,22,2005,7,4,12782,404925437621
2261.3257,1095,1,5,2,22,2005,8,4,12782,404925437621
1836.5251,1116,1582,37,2,29,2005,5,4,12784,404925437689
1831.1995,1117,1582,37,2,29,2005,6,4,12784,404925437689
1878.1086,1122,1582,37,2,29,2005,7,4,12784,404925437689
1921.7661,1127,2031,37,2,29,2005,8,4,12784,404925437689
1836.5251,1116,1582,37,2,29,2005,5,4,12784,404925437689
1831.1995,1117,1582,37,2,29,2005,6,4,12784,404925437689
1878.1086,1122,1582,37,2,29,2005,7,4,12784,404925437689
1921.7661,1127,2031,37,2,29,2005,8,4,12784,404925437689
1912.4741,843,6817,16,1,29,2005,5,4,12785,404925437737
1814.7151,843,6817,16,1,29,2005,6,4,12785,404925437737
1774.0210,847,6817,16,1,29,2005,7,4,12785,404925437737
1750.7979,851,6817,16,1,29,2005,8,4,12785,404925437737
3844.7073,1304,9946,24,1,22,2005,5,4,12786,404925437777
3865.7725,1304,9946,24,1,22,2005,6,4,12786,404925437777
3881.0962,1310,9946,24,1,22,2005,7,4,12786,404925437777
3835.5071,1317,9946,24,1,22,2005,8,4,12786,404925437777
3844.7073,1304,9946,24,1,22,2005,5,4,12786,404925437777
3865.7725,1304,9946,24,1,22,2005,6,4,12786,404925437777
3881.0962,1310,9946,24,1,22,2005,7,4,12786,404925437777
3835.5071,1317,9946,24,1,22,2005,8,4,12786,404925437777
3844.7073,1304,9946,24,1,22,2005,5,4,12786,404925437777
3865.7725,1304,9946,24,1,22,2005,6,4,12786,404925437777
3881.0962,1310,9946,24,1,22,2005,7,4,12786,404925437777
3835.5071,1317,9946,24,1,22,2005,8,4,12786,404925437777
3159.8193,777,656,28,1,22,2005,5,4,12787,404925437882
3567.5601,777,656,28,1,22,2005,6,4,12787,404925437882
3578.6177,780,656,28,1,22,2005,7,4,12787,404925437882
3629.3372,784,656,28,1,22,2005,8,4,12787,404925437882
2368.6970,1304,4167,5,1,29,2005,5,4,12789,404925444035
2430.8540,1304,4167,5,1,29,2005,6,4,12789,404925444035
2422.6709,1310,4167,5,1,29,2005,7,4,12789,404925444035
2435.8911,1317,4167,5,1,29,2005,8,4,12789,404925444035
2368.6970,1304,4167,5,1,29,2005,5,4,12789,404925444035
2430.8540,1304,4167,5,1,29,2005,6,4,12789,404925444035
2422.6709,1310,4167,5,1,29,2005,7,4,12789,404925444035
2435.8911,1317,4167,5,1,29,2005,8,4,12789,404925444035
2368.6970,1304,4167,5,1,29,2005,5,4,12789,404925444035
2430.8540,1304,4167,5,1,29,2005,6,4,12789,404925444035
2422.6709,1310,4167,5,1,29,2005,7,4,12789,404925444035
2435.8911,1317,4167,5,1,29,2005,8,4,12789,404925444035
1622.2322,843,2554,98,2,19,2005,5,4,12791,404925444081
1661.8290,843,2554,98,2,19,2005,6,4,12791,404925444081
1660.4445,847,2554,98,2,19,2005,7,4,12791,404925444081
1724.1919,851,2554,98,2,19,2005,8,4,12791,404925444081
1734.3101,1642,17188,82,2,34,2005,5,4,12792,404925444180
1787.4695,1643,17188,82,2,34,2005,6,4,12792,404925444180
1857.3665,1650,17188,82,2,34,2005,7,4,12792,404925444180
1831.1884,1659,18188,82,2,34,2005,8,4,12792,404925444180
1734.3101,1642,17188,82,2,34,2005,5,4,12792,404925444180
1787.4695,1643,17188,82,2,34,2005,6,4,12792,404925444180
1857.3665,1650,17188,82,2,34,2005,7,4,12792,404925444180
1831.1884,1659,18188,82,2,34,2005,8,4,12792,404925444180
1734.3101,1642,17188,82,2,34,2005,5,4,12792,404925444180
1787.4695,1643,17188,82,2,34,2005,6,4,12792,404925444180
1857.3665,1650,17188,82,2,34,2005,7,4,12792,404925444180
1831.1884,1659,18188,82,2,34,2005,8,4,12792,404925444180
1734.3101,1642,17188,82,2,34,2005,5,4,12792,404925444180
1787.4695,1643,17188,82,2,34,2005,6,4,12792,404925444180
1857.3665,1650,17188,82,2,34,2005,7,4,12792,404925444180
1831.1884,1659,18188,82,2,34,2005,8,4,12792,404925444180
1994.2931,1084,59,4,1,29,2005,5,4,12793,404925444373
2076.0427,1085,59,4,1,29,2005,6,4,12793,404925444373
2168.1704,1090,59,4,1,29,2005,7,4,12793,404925444373
2246.8511,1095,76,4,1,29,2005,8,4,12793,404925444373
1994.2931,1084,59,4,1,29,2005,5,4,12793,404925444373
2076.0427,1085,59,4,1,29,2005,6,4,12793,404925444373
2168.1704,1090,59,4,1,29,2005,7,4,12793,404925444373
2246.8511,1095,76,4,1,29,2005,8,4,12793,404925444373
1893.0708,1084,12216,78,1,34,2005,5,4,12794,404925444447
1879.5079,1085,12216,78,1,34,2005,6,4,12794,404925444447
1796.5356,1090,12550,78,1,34,2005,7,4,12794,404925444447
1844.3693,1095,12550,78,1,34,2005,8,4,12794,404925444447
1893.0708,1084,12216,78,1,34,2005,5,4,12794,404925444447
1879.5079,1085,12216,78,1,34,2005,6,4,12794,404925444447
1796.5356,1090,12550,78,1,34,2005,7,4,12794,404925444447
1844.3693,1095,12550,78,1,34,2005,8,4,12794,404925444447
2039.9789,777,479,101,1,34,2005,5,4,12795,404925444475
1990.5201,777,579,101,1,34,2005,6,4,12795,404925444475
1916.8375,780,479,101,1,34,2005,7,4,12795,404925444475
1850.8556,784,579,101,1,34,2005,8,4,12795,404925444475
2012.6652,843,573,1,1,19,2005,5,4,12797,404925444501
1970.4813,843,657,1,1,19,2005,6,4,12797,404925444501
1932.7249,847,573,1,1,19,2005,7,4,12797,404925444501
1899.8788,851,657,1,1,19,2005,8,4,12797,404925444501
1912.4741,843,5635,12,2,29,2005,5,4,12798,404925444613
1814.7151,843,5635,12,2,29,2005,6,4,12798,404925444613
1774.0210,847,5635,12,2,29,2005,7,4,12798,404925444613
1750.7979,851,5635,12,2,29,2005,8,4,12798,404925444613
1644.7274,843,0,86,2,22,2005,5,4,12799,404925444621
1596.2809,843,0,86,2,22,2005,6,4,12799,404925444621
1510.4194,847,0,86,2,22,2005,7,4,12799,404925444621
1477.0212,851,0,86,2,22,2005,8,4,12799,404925444621
1879.4053,1642,7598,72,1,29,2005,5,4,12801,404925444676
1962.8286,1643,7598,72,1,29,2005,6,4,12801,404925444676
2026.1943,1650,7598,72,1,29,2005,7,4,12801,404925444676
2047.7704,1659,7598,72,1,29,2005,8,4,12801,404925444676
1879.4053,1642,7598,72,1,29,2005,5,4,12801,404925444676
1962.8286,1643,7598,72,1,29,2005,6,4,12801,404925444676
2026.1943,1650,7598,72,1,29,2005,7,4,12801,404925444676
2047.7704,1659,7598,72,1,29,2005,8,4,12801,404925444676
1879.4053,1642,7598,72,1,29,2005,5,4,12801,404925444676
1962.8286,1643,7598,72,1,29,2005,6,4,12801,404925444676
2026.1943,1650,7598,72,1,29,2005,7,4,12801,404925444676
2047.7704,1659,7598,72,1,29,2005,8,4,12801,404925444676
1879.4053,1642,7598,72,1,29,2005,5,4,12801,404925444676
1962.8286,1643,7598,72,1,29,2005,6,4,12801,404925444676
2026.1943,1650,7598,72,1,29,2005,7,4,12801,404925444676
2047.7704,1659,7598,72,1,29,2005,8,4,12801,404925444676
2042.0292,1267,5296,17,1,29,2005,5,4,12802,404925444689
2119.0403,1267,5296,17,1,29,2005,6,4,12802,404925444689
2176.8555,1273,5296,17,1,29,2005,7,4,12802,404925444689
2217.4973,1279,5296,17,1,29,2005,8,4,12802,404925444689
2042.0292,1267,5296,17,1,29,2005,5,4,12802,404925444689
2119.0403,1267,5296,17,1,29,2005,6,4,12802,404925444689
2176.8555,1273,5296,17,1,29,2005,7,4,12802,404925444689
2217.4973,1279,5296,17,1,29,2005,8,4,12802,404925444689
2042.0292,1267,5296,17,1,29,2005,5,4,12802,404925444689
2119.0403,1267,5296,17,1,29,2005,6,4,12802,404925444689
2176.8555,1273,5296,17,1,29,2005,7,4,12802,404925444689
2217.4973,1279,5296,17,1,29,2005,8,4,12802,404925444689
3000.3657,1642,1819,101,2,29,2005,5,4,12804,404925444737
3077.4426,1643,1819,101,2,29,2005,6,4,12804,404925444737
3160.5000,1650,1819,101,2,29,2005,7,4,12804,404925444737
3200.8291,1659,1819,101,2,29,2005,8,4,12804,404925444737
3000.3657,1642,1819,101,2,29,2005,5,4,12804,404925444737
3077.4426,1643,1819,101,2,29,2005,6,4,12804,404925444737
3160.5000,1650,1819,101,2,29,2005,7,4,12804,404925444737
3200.8291,1659,1819,101,2,29,2005,8,4,12804,404925444737
3000.3657,1642,1819,101,2,29,2005,5,4,12804,404925444737
3077.4426,1643,1819,101,2,29,2005,6,4,12804,404925444737
3160.5000,1650,1819,101,2,29,2005,7,4,12804,404925444737
3200.8291,1659,1819,101,2,29,2005,8,4,12804,404925444737
3000.3657,1642,1819,101,2,29,2005,5,4,12804,404925444737
3077.4426,1643,1819,101,2,29,2005,6,4,12804,404925444737
3160.5000,1650,1819,101,2,29,2005,7,4,12804,404925444737
3200.8291,1659,1819,101,2,29,2005,8,4,12804,404925444737
1958.0643,1084,4167,4,2,22,2005,5,4,12805,404925444777
1945.2687,1085,4167,4,2,22,2005,6,4,12805,404925444777
1959.6166,1090,4167,4,2,22,2005,7,4,12805,404925444777
1948.1644,1095,4167,4,2,22,2005,8,4,12805,404925444777
1958.0643,1084,4167,4,2,22,2005,5,4,12805,404925444777
1945.2687,1085,4167,4,2,22,2005,6,4,12805,404925444777
1959.6166,1090,4167,4,2,22,2005,7,4,12805,404925444777
1948.1644,1095,4167,4,2,22,2005,8,4,12805,404925444777
1662.7906,1642,10052,90,2,22,2005,5,4,12806,404925444814
1709.9646,1643,10052,90,2,22,2005,6,4,12806,404925444814
1755.6790,1650,10052,90,2,22,2005,7,4,12806,404925444814
1759.3251,1659,10052,90,2,22,2005,8,4,12806,404925444814
1662.7906,1642,10052,90,2,22,2005,5,4,12806,404925444814
1709.9646,1643,10052,90,2,22,2005,6,4,12806,404925444814
1755.6790,1650,10052,90,2,22,2005,7,4,12806,404925444814
1759.3251,1659,10052,90,2,22,2005,8,4,12806,404925444814
1662.7906,1642,10052,90,2,22,2005,5,4,12806,404925444814
1709.9646,1643,10052,90,2,22,2005,6,4,12806,404925444814
1755.6790,1650,10052,90,2,22,2005,7,4,12806,404925444814
1759.3251,1659,10052,90,2,22,2005,8,4,12806,404925444814
1662.7906,1642,10052,90,2,22,2005,5,4,12806,404925444814
1709.9646,1643,10052,90,2,22,2005,6,4,12806,404925444814
1755.6790,1650,10052,90,2,22,2005,7,4,12806,404925444814
1759.3251,1659,10052,90,2,22,2005,8,4,12806,404925444814
1613.5837,1304,9209,8,1,22,2005,5,4,12807,404925444882
1661.2349,1304,9209,8,1,22,2005,6,4,12807,404925444882
1656.1995,1310,11501,8,1,22,2005,7,4,12807,404925444882
1697.1211,1317,10501,8,1,22,2005,8,4,12807,404925444882
1613.5837,1304,9209,8,1,22,2005,5,4,12807,404925444882
1661.2349,1304,9209,8,1,22,2005,6,4,12807,404925444882
1656.1995,1310,11501,8,1,22,2005,7,4,12807,404925444882
1697.1211,1317,10501,8,1,22,2005,8,4,12807,404925444882
1613.5837,1304,9209,8,1,22,2005,5,4,12807,404925444882
1661.2349,1304,9209,8,1,22,2005,6,4,12807,404925444882
1656.1995,1310,11501,8,1,22,2005,7,4,12807,404925444882
1697.1211,1317,10501,8,1,22,2005,8,4,12807,404925444882
1754.8801,2164,5564,92,2,29,2005,5,4,12808,404925444887
1760.4614,2165,5120,92,2,29,2005,6,4,12808,404925444887
1775.5037,2174,5064,92,2,29,2005,7,4,12808,404925444887
1783.4155,2185,5120,92,2,29,2005,8,4,12808,404925444887
1754.8801,2164,5564,92,2,29,2005,5,4,12808,404925444887
1760.4614,2165,5120,92,2,29,2005,6,4,12808,404925444887
1775.5037,2174,5064,92,2,29,2005,7,4,12808,404925444887
1783.4155,2185,5120,92,2,29,2005,8,4,12808,404925444887
1754.8801,2164,5564,92,2,29,2005,5,4,12808,404925444887
1760.4614,2165,5120,92,2,29,2005,6,4,12808,404925444887
1775.5037,2174,5064,92,2,29,2005,7,4,12808,404925444887
1783.4155,2185,5120,92,2,29,2005,8,4,12808,404925444887
1754.8801,2164,5564,92,2,29,2005,5,4,12808,404925444887
1760.4614,2165,5120,92,2,29,2005,6,4,12808,404925444887
1775.5037,2174,5064,92,2,29,2005,7,4,12808,404925444887
1783.4155,2185,5120,92,2,29,2005,8,4,12808,404925444887
1754.8801,2164,5564,92,2,29,2005,5,4,12808,404925444887
1760.4614,2165,5120,92,2,29,2005,6,4,12808,404925444887
1775.5037,2174,5064,92,2,29,2005,7,4,12808,404925444887
1783.4155,2185,5120,92,2,29,2005,8,4,12808,404925444887
1754.8801,2164,5564,92,2,29,2005,5,4,12808,404925444887
1760.4614,2165,5120,92,2,29,2005,6,4,12808,404925444887
1775.5037,2174,5064,92,2,29,2005,7,4,12808,404925444887
1783.4155,2185,5120,92,2,29,2005,8,4,12808,404925444887
1339.1853,1084,1367,97,1,34,2005,5,4,12809,404925444971
1343.5702,1085,1367,97,1,34,2005,6,4,12809,404925444971
1320.1954,1090,1367,97,1,34,2005,7,4,12809,404925444971
1342.0225,1095,1367,97,1,34,2005,8,4,12809,404925444971
1339.1853,1084,1367,97,1,34,2005,5,4,12809,404925444971
1343.5702,1085,1367,97,1,34,2005,6,4,12809,404925444971
1320.1954,1090,1367,97,1,34,2005,7,4,12809,404925444971
1342.0225,1095,1367,97,1,34,2005,8,4,12809,404925444971
1748.6976,979,4913,10,2,29,2005,5,4,12810,404925451029
1703.0845,979,4913,10,2,29,2005,6,4,12810,404925451029
1658.7642,984,4913,10,2,29,2005,7,4,12810,404925451029
1634.3901,989,4913,10,2,29,2005,8,4,12810,404925451029
1748.6976,979,4913,10,2,29,2005,5,4,12810,404925451029
1703.0845,979,4913,10,2,29,2005,6,4,12810,404925451029
1658.7642,984,4913,10,2,29,2005,7,4,12810,404925451029
1634.3901,989,4913,10,2,29,2005,8,4,12810,404925451029
1044.3024,843,3433,23,1,37,2005,5,4,12811,404925451074
555.4395,1305,4267,23,1,37,2005,6,4,12811,404925451074
546.9600,1311,3433,23,1,37,2005,7,4,12811,404925451074
534.0792,1318,4267,23,1,37,2005,8,4,12811,404925451074
1225.4288,843,2583,23,1,37,2005,5,4,12811,404925451074
1266.8802,843,2583,23,1,37,2005,6,4,12811,404925451074
1252.4146,847,2583,23,1,37,2005,7,4,12811,404925451074
1272.5984,851,2583,23,1,37,2005,8,4,12811,404925451074
555.4395,843,4167,23,1,37,2005,6,4,12811,404925451074
546.9600,847,4167,23,1,37,2005,7,4,12811,404925451074
534.0792,851,4167,23,1,37,2005,8,4,12811,404925451074
555.4395,1305,4267,23,1,37,2005,6,4,12811,404925451074
546.9600,1311,3433,23,1,37,2005,7,4,12811,404925451074
534.0792,1318,4267,23,1,37,2005,8,4,12811,404925451074
555.4395,1305,4267,23,1,37,2005,6,4,12811,404925451074
546.9600,1311,3433,23,1,37,2005,7,4,12811,404925451074
534.0792,1318,4267,23,1,37,2005,8,4,12811,404925451074
1822.7480,1670,10571,14,1,29,2005,5,4,12812,404925451142
1815.5222,1671,11870,14,1,29,2005,6,4,12812,404925451142
1778.6335,1678,9784,14,1,29,2005,7,4,12812,404925451142
1777.8267,1687,8485,14,1,29,2005,8,4,12812,404925451142
1822.7480,1670,10571,14,1,29,2005,5,4,12812,404925451142
1815.5222,1671,11870,14,1,29,2005,6,4,12812,404925451142
1778.6335,1678,9784,14,1,29,2005,7,4,12812,404925451142
1777.8267,1687,8485,14,1,29,2005,8,4,12812,404925451142
1822.7480,1670,10571,14,1,29,2005,5,4,12812,404925451142
1815.5222,1671,11870,14,1,29,2005,6,4,12812,404925451142
1778.6335,1678,9784,14,1,29,2005,7,4,12812,404925451142
1777.8267,1687,8485,14,1,29,2005,8,4,12812,404925451142
1822.7480,1670,10571,14,1,29,2005,5,4,12812,404925451142
1815.5222,1671,11870,14,1,29,2005,6,4,12812,404925451142
1778.6335,1678,9784,14,1,29,2005,7,4,12812,404925451142
1777.8267,1687,8485,14,1,29,2005,8,4,12812,404925451142
1992.4420,1084,6491,83,2,29,2005,5,4,12814,404925451243
1956.0322,1085,6935,83,2,29,2005,6,4,12814,404925451243
1916.6296,1090,6491,83,2,29,2005,7,4,12814,404925451243
1911.5298,1095,6935,83,2,29,2005,8,4,12814,404925451243
1992.4420,1084,6491,83,2,29,2005,5,4,12814,404925451243
1956.0322,1085,6935,83,2,29,2005,6,4,12814,404925451243
1916.6296,1090,6491,83,2,29,2005,7,4,12814,404925451243
1911.5298,1095,6935,83,2,29,2005,8,4,12814,404925451243
1925.3859,1304,8839,54,2,29,2005,5,4,12815,404925451319
1971.1539,1304,8839,54,2,29,2005,6,4,12815,404925451319
2042.2440,1310,8839,54,2,29,2005,7,4,12815,404925451319
2107.6128,1317,8839,54,2,29,2005,8,4,12815,404925451319
1925.3859,1304,8839,54,2,29,2005,5,4,12815,404925451319
1971.1539,1304,8839,54,2,29,2005,6,4,12815,404925451319
2042.2440,1310,8839,54,2,29,2005,7,4,12815,404925451319
2107.6128,1317,8839,54,2,29,2005,8,4,12815,404925451319
1925.3859,1304,8839,54,2,29,2005,5,4,12815,404925451319
1971.1539,1304,8839,54,2,29,2005,6,4,12815,404925451319
2042.2440,1310,8839,54,2,29,2005,7,4,12815,404925451319
2107.6128,1317,8839,54,2,29,2005,8,4,12815,404925451319
4714.5464,1084,11139,59,1,89,2005,5,4,12816,404925451401
5240.3242,1085,11139,59,1,89,2005,6,4,12816,404925451401
5217.6763,1090,11139,59,1,89,2005,7,4,12816,404925451401
5245.1226,1095,11139,59,1,89,2005,8,4,12816,404925451401
4714.5464,1084,11139,59,1,89,2005,5,4,12816,404925451401
5240.3242,1085,11139,59,1,89,2005,6,4,12816,404925451401
5217.6763,1090,11139,59,1,89,2005,7,4,12816,404925451401
5245.1226,1095,11139,59,1,89,2005,8,4,12816,404925451401
1970.6272,1084,7987,3,1,37,2005,5,4,12817,404925451475
1973.1936,1085,7987,3,1,37,2005,6,4,12817,404925451475
1963.7114,1090,7987,3,1,37,2005,7,4,12817,404925451475
1937.0778,1095,7987,3,1,37,2005,8,4,12817,404925451475
1970.6272,1084,7987,3,1,37,2005,5,4,12817,404925451475
1973.1936,1085,7987,3,1,37,2005,6,4,12817,404925451475
1963.7114,1090,7987,3,1,37,2005,7,4,12817,404925451475
1937.0778,1095,7987,3,1,37,2005,8,4,12817,404925451475
2443.4109,843,3500,58,1,29,2005,5,4,12818,404925451494
2345.3469,843,3500,58,1,29,2005,6,4,12818,404925451494
2235.0225,847,3500,58,1,29,2005,7,4,12818,404925451494
2045.2311,851,3500,58,1,29,2005,8,4,12818,404925451494
7117.7617,979,7071,63,2,89,2005,5,4,12819,404925451537
8037.7471,979,5071,63,2,89,2005,6,4,12819,404925451537
8115.3047,984,5071,63,2,89,2005,7,4,12819,404925451537
8032.7813,989,5071,63,2,89,2005,8,4,12819,404925451537
7117.7617,979,7071,63,2,89,2005,5,4,12819,404925451537
8037.7471,979,5071,63,2,89,2005,6,4,12819,404925451537
8115.3047,984,5071,63,2,89,2005,7,4,12819,404925451537
8032.7813,989,5071,63,2,89,2005,8,4,12819,404925451537
1542.9222,1084,4216,79,1,29,2005,5,4,12820,404925451553
1530.7800,1085,4216,79,1,29,2005,6,4,12820,404925451553
1488.4714,1090,4216,79,1,29,2005,7,4,12820,404925451553
1476.3076,1095,4216,79,1,29,2005,8,4,12820,404925451553
1542.9222,1084,4216,79,1,29,2005,5,4,12820,404925451553
1530.7800,1085,4216,79,1,29,2005,6,4,12820,404925451553
1488.4714,1090,4216,79,1,29,2005,7,4,12820,404925451553
1476.3076,1095,4216,79,1,29,2005,8,4,12820,404925451553
2378.7002,843,3002,79,1,29,2005,5,4,12820,404925451553
2390.7314,843,3002,79,1,29,2005,6,4,12820,404925451553
2376.1362,847,3002,79,1,29,2005,7,4,12820,404925451553
2528.0762,851,3002,79,1,29,2005,8,4,12820,404925451553
1787.9822,979,3006,66,2,29,2005,5,4,12821,404925451655
1783.1467,979,3006,66,2,29,2005,6,4,12821,404925451655
1802.1399,984,3006,66,2,29,2005,7,4,12821,404925451655
1786.6160,989,3006,66,2,29,2005,8,4,12821,404925451655
1787.9822,979,3006,66,2,29,2005,5,4,12821,404925451655
1783.1467,979,3006,66,2,29,2005,6,4,12821,404925451655
1802.1399,984,3006,66,2,29,2005,7,4,12821,404925451655
1786.6160,989,3006,66,2,29,2005,8,4,12821,404925451655
1963.0637,1267,1767,87,2,29,2005,5,4,12822,404925451687
1978.4321,1267,1767,87,2,29,2005,6,4,12822,404925451687
1969.5825,1273,1767,87,2,29,2005,7,4,12822,404925451687
1935.4392,1279,1767,87,2,29,2005,8,4,12822,404925451687
1963.0637,1267,1767,87,2,29,2005,5,4,12822,404925451687
1978.4321,1267,1767,87,2,29,2005,6,4,12822,404925451687
1969.5825,1273,1767,87,2,29,2005,7,4,12822,404925451687
1935.4392,1279,1767,87,2,29,2005,8,4,12822,404925451687
1963.0637,1267,1767,87,2,29,2005,5,4,12822,404925451687
1978.4321,1267,1767,87,2,29,2005,6,4,12822,404925451687
1969.5825,1273,1767,87,2,29,2005,7,4,12822,404925451687
1935.4392,1279,1767,87,2,29,2005,8,4,12822,404925451687
1940.5663,777,1022,15,1,37,2005,5,4,12823,404925451777
2001.5787,777,1022,15,1,37,2005,6,4,12823,404925451777
1942.8831,780,1022,15,1,37,2005,7,4,12823,404925451777
1920.9152,784,1022,15,1,37,2005,8,4,12823,404925451777
2453.8777,777,578,100,1,37,2005,5,4,12824,404925451814
2378.0710,777,578,100,1,37,2005,6,4,12824,404925451814
2253.2549,780,578,100,1,37,2005,7,4,12824,404925451814
2271.6797,784,578,100,1,37,2005,8,4,12824,404925451814
3016.7676,843,4858,67,1,89,2005,5,4,12825,404925451855
3028.7070,843,4858,67,1,89,2005,6,4,12825,404925451855
2940.9263,847,4858,67,1,89,2005,7,4,12825,404925451855
2922.4851,851,4858,67,1,89,2005,8,4,12825,404925451855
3016.7676,843,1932,67,1,89,2005,5,4,12825,404925451855
3028.7070,843,1928,67,1,89,2005,6,4,12825,404925451855
2940.9263,847,1728,67,1,89,2005,7,4,12825,404925451855
2922.4851,851,2078,67,1,89,2005,8,4,12825,404925451855
1940.5663,777,1280,19,1,37,2005,5,4,12826,404925451882
2001.5787,777,1280,19,1,37,2005,6,4,12826,404925451882
1942.8831,780,1280,19,1,37,2005,7,4,12826,404925451882
1920.9152,784,1280,19,1,37,2005,8,4,12826,404925451882
1255.5291,979,3119,96,1,37,2005,5,4,12827,404925451971
1230.1310,979,3119,96,1,37,2005,6,4,12827,404925451971
1227.3813,984,3119,96,1,37,2005,7,4,12827,404925451971
1226.0697,989,3119,96,1,37,2005,8,4,12827,404925451971
1255.5291,979,3119,96,1,37,2005,5,4,12827,404925451971
1230.1310,979,3119,96,1,37,2005,6,4,12827,404925451971
1227.3813,984,3119,96,1,37,2005,7,4,12827,404925451971
1226.0697,989,3119,96,1,37,2005,8,4,12827,404925451971
4575.9067,1116,834,42,2,89,2005,5,4,12828,404925467537
5153.3198,1117,834,42,2,89,2005,6,4,12828,404925467537
5052.7603,1122,834,42,2,89,2005,7,4,12828,404925467537
5057.9736,1127,834,42,2,89,2005,8,4,12828,404925467537
4575.9067,1116,834,42,2,89,2005,5,4,12828,404925467537
5153.3198,1117,834,42,2,89,2005,6,4,12828,404925467537
5052.7603,1122,834,42,2,89,2005,7,4,12828,404925467537
5057.9736,1127,834,42,2,89,2005,8,4,12828,404925467537
