WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3861.0300,1597,2997,2,1,15,2004,5,1,11837,396925358857
3170.8606,1069,2333,16,1,42,2004,2,1,11838,396925365229
2955.4956,1076,2333,16,1,42,2004,3,1,11838,396925365229
3113.9868,1079,2333,16,1,42,2004,4,1,11838,396925365229
3135.0918,1086,2333,16,1,42,2004,5,1,11838,396925365229
3170.8606,1069,2333,16,1,42,2004,2,1,11838,396925365229
2955.4956,1076,2333,16,1,42,2004,3,1,11838,396925365229
3113.9868,1079,2333,16,1,42,2004,4,1,11838,396925365229
3135.0918,1086,2333,16,1,42,2004,5,1,11838,396925365229
3391.2075,1573,1635,4,2,42,2004,2,1,11839,396925365497
3393.9390,1583,1635,4,2,42,2004,3,1,11839,396925365497
3422.4163,1588,1635,4,2,42,2004,4,1,11839,396925365497
3469.3867,1597,1635,4,2,42,2004,5,1,11839,396925365497
3391.2075,1573,1635,4,2,42,2004,2,1,11839,396925365497
3393.9390,1583,1635,4,2,42,2004,3,1,11839,396925365497
3422.4163,1588,1635,4,2,42,2004,4,1,11839,396925365497
3469.3867,1597,1635,4,2,42,2004,5,1,11839,396925365497
3391.2075,1573,1635,4,2,42,2004,2,1,11839,396925365497
3393.9390,1583,1635,4,2,42,2004,3,1,11839,396925365497
3422.4163,1588,1635,4,2,42,2004,4,1,11839,396925365497
3469.3867,1597,1635,4,2,42,2004,5,1,11839,396925365497
3391.2075,1573,1635,4,2,42,2004,2,1,11839,396925365497
3393.9390,1583,1635,4,2,42,2004,3,1,11839,396925365497
3422.4163,1588,1635,4,2,42,2004,4,1,11839,396925365497
3469.3867,1597,1635,4,2,42,2004,5,1,11839,396925365497
3908.7771,2405,1987,8,2,42,2004,2,1,11840,396925365720
3982.5122,2421,1987,8,2,42,2004,3,1,11840,396925365720
4257.6748,2428,1987,8,2,42,2004,4,1,11840,396925365720
4359.4443,2442,1987,8,2,42,2004,5,1,11840,396925365720
3908.7771,2405,1987,8,2,42,2004,2,1,11840,396925365720
3982.5122,2421,1987,8,2,42,2004,3,1,11840,396925365720
4257.6748,2428,1987,8,2,42,2004,4,1,11840,396925365720
4359.4443,2442,1987,8,2,42,2004,5,1,11840,396925365720
3908.7771,2405,1987,8,2,42,2004,2,1,11840,396925365720
3982.5122,2421,1987,8,2,42,2004,3,1,11840,396925365720
4257.6748,2428,1987,8,2,42,2004,4,1,11840,396925365720
4359.4443,2442,1987,8,2,42,2004,5,1,11840,396925365720
3908.7771,2405,1987,8,2,42,2004,2,1,11840,396925365720
3982.5122,2421,1987,8,2,42,2004,3,1,11840,396925365720
4257.6748,2428,1987,8,2,42,2004,4,1,11840,396925365720
4359.4443,2442,1987,8,2,42,2004,5,1,11840,396925365720
3908.7771,2405,1987,8,2,42,2004,2,1,11840,396925365720
3982.5122,2421,1987,8,2,42,2004,3,1,11840,396925365720
4257.6748,2428,1987,8,2,42,2004,4,1,11840,396925365720
4359.4443,2442,1987,8,2,42,2004,5,1,11840,396925365720
3908.7771,2405,1987,8,2,42,2004,2,1,11840,396925365720
3982.5122,2421,1987,8,2,42,2004,3,1,11840,396925365720
4257.6748,2428,1987,8,2,42,2004,4,1,11840,396925365720
4359.4443,2442,1987,8,2,42,2004,5,1,11840,396925365720
3908.7771,2405,1987,8,2,42,2004,2,1,11840,396925365720
3982.5122,2421,1987,8,2,42,2004,3,1,11840,396925365720
4257.6748,2428,1987,8,2,42,2004,4,1,11840,396925365720
4359.4443,2442,1987,8,2,42,2004,5,1,11840,396925365720
4529.1406,1039,2944,22,2,15,2004,2,1,11841,396925369497
4674.2842,1045,2907,22,2,15,2004,3,1,11841,396925369497
4703.1689,1049,2907,22,2,15,2004,4,1,11841,396925369497
4638.5269,1055,2907,22,2,15,2004,5,1,11841,396925369497
4529.1406,1039,2944,22,2,15,2004,2,1,11841,396925369497
4674.2842,1045,2907,22,2,15,2004,3,1,11841,396925369497
4703.1689,1049,2907,22,2,15,2004,4,1,11841,396925369497
4638.5269,1055,2907,22,2,15,2004,5,1,11841,396925369497
4392.7925,1039,3670,91,1,15,2004,2,1,11842,396925369779
4777.9561,1045,3840,91,1,15,2004,3,1,11842,396925369779
4663.6558,1049,3670,91,1,15,2004,4,1,11842,396925369779
4657.3745,1055,4170,91,1,15,2004,5,1,11842,396925369779
4392.7925,1039,3670,91,1,15,2004,2,1,11842,396925369779
4777.9561,1045,3840,91,1,15,2004,3,1,11842,396925369779
4663.6558,1049,3670,91,1,15,2004,4,1,11842,396925369779
4657.3745,1055,4170,91,1,15,2004,5,1,11842,396925369779
5657.5884,1039,3691,95,1,68,2004,2,1,11843,396925369891
5694.5874,1045,3691,95,1,68,2004,3,1,11843,396925369891
5689.8281,1049,3691,95,1,68,2004,4,1,11843,396925369891
5583.4932,1055,3691,95,1,68,2004,5,1,11843,396925369891
5657.5884,1039,3691,95,1,68,2004,2,1,11843,396925369891
5694.5874,1045,3691,95,1,68,2004,3,1,11843,396925369891
5689.8281,1049,3691,95,1,68,2004,4,1,11843,396925369891
5583.4932,1055,3691,95,1,68,2004,5,1,11843,396925369891
2303.5869,1626,2383,29,2,45,2004,2,1,11844,396925392298
2340.5913,1637,2417,29,2,45,2004,3,1,11844,396925392298
2340.0840,1642,2723,29,2,45,2004,4,1,11844,396925392298
2338.3613,1651,2723,29,2,45,2004,5,1,11844,396925392298
2303.5869,1626,2383,29,2,45,2004,2,1,11844,396925392298
2340.5913,1637,2417,29,2,45,2004,3,1,11844,396925392298
2340.0840,1642,2723,29,2,45,2004,4,1,11844,396925392298
2338.3613,1651,2723,29,2,45,2004,5,1,11844,396925392298
2303.5869,1626,2383,29,2,45,2004,2,1,11844,396925392298
2340.5913,1637,2417,29,2,45,2004,3,1,11844,396925392298
2340.0840,1642,2723,29,2,45,2004,4,1,11844,396925392298
2338.3613,1651,2723,29,2,45,2004,5,1,11844,396925392298
2303.5869,1626,2383,29,2,45,2004,2,1,11844,396925392298
2340.5913,1637,2417,29,2,45,2004,3,1,11844,396925392298
2340.0840,1642,2723,29,2,45,2004,4,1,11844,396925392298
2338.3613,1651,2723,29,2,45,2004,5,1,11844,396925392298
3833.3000,744,850,33,2,45,2004,2,1,11845,396925392311
3695.3579,749,850,33,2,45,2004,3,1,11845,396925392311
3655.3201,751,850,33,2,45,2004,4,1,11845,396925392311
3639.7100,755,850,33,2,45,2004,5,1,11845,396925392311
2231.2808,807,651,37,2,45,2004,2,1,11846,396925392414
2371.7271,812,651,37,2,45,2004,3,1,11846,396925392414
2380.6514,815,651,37,2,45,2004,4,1,11846,396925392414
2382.5132,819,651,37,2,45,2004,5,1,11846,396925392414
2990.5107,744,564,55,2,65,2004,2,1,11847,396925398081
2962.1338,749,564,55,2,65,2004,3,1,11847,396925398081
2920.0081,751,564,55,2,65,2004,4,1,11847,396925398081
2878.3630,755,564,55,2,65,2004,5,1,11847,396925398081
2092.2520,807,2401,47,1,38,2004,2,1,11848,396925398779
2013.6094,812,2401,47,1,38,2004,3,1,11848,396925398779
1997.4945,815,2401,47,1,38,2004,4,1,11848,396925398779
2065.9565,819,2401,47,1,38,2004,5,1,11848,396925398779
2272.4944,1573,3852,24,1,65,2004,2,1,11849,396925398891
2252.3245,1583,3852,24,1,65,2004,3,1,11849,396925398891
2454.5374,1588,3852,24,1,65,2004,4,1,11849,396925398891
2330.4534,1597,3852,24,1,65,2004,5,1,11849,396925398891
2272.4944,1573,3852,24,1,65,2004,2,1,11849,396925398891
2252.3245,1583,3852,24,1,65,2004,3,1,11849,396925398891
2454.5374,1588,3852,24,1,65,2004,4,1,11849,396925398891
2330.4534,1597,3852,24,1,65,2004,5,1,11849,396925398891
2272.4944,1573,3852,24,1,65,2004,2,1,11849,396925398891
2252.3245,1583,3852,24,1,65,2004,3,1,11849,396925398891
2454.5374,1588,3852,24,1,65,2004,4,1,11849,396925398891
2330.4534,1597,3852,24,1,65,2004,5,1,11849,396925398891
2272.4944,1573,3852,24,1,65,2004,2,1,11849,396925398891
2252.3245,1583,3852,24,1,65,2004,3,1,11849,396925398891
2454.5374,1588,3852,24,1,65,2004,4,1,11849,396925398891
2330.4534,1597,3852,24,1,65,2004,5,1,11849,396925398891
3903.6191,807,3146,69,2,55,2004,2,1,11850,396925422229
3839.1101,812,3146,69,2,55,2004,3,1,11850,396925422229
3881.4602,815,3146,69,2,55,2004,4,1,11850,396925422229
3948.8179,819,3146,69,2,55,2004,5,1,11850,396925422229
5339.0771,938,2492,57,1,55,2004,2,1,11851,396925422346
5286.8159,944,2492,57,1,55,2004,3,1,11851,396925422346
5362.2490,947,2492,57,1,55,2004,4,1,11851,396925422346
5148.4180,755,2404,57,1,55,2004,5,1,11851,396925422346
5339.0771,938,2492,57,1,55,2004,2,1,11851,396925422346
5286.8159,944,2492,57,1,55,2004,3,1,11851,396925422346
5362.2490,947,2492,57,1,55,2004,4,1,11851,396925422346
4394.3433,1249,1136,65,2,55,2004,2,1,11852,396925422466
4360.0151,1257,1136,65,2,55,2004,3,1,11852,396925422466
4278.5229,1261,1136,65,2,55,2004,4,1,11852,396925422466
4263.9170,1268,1136,65,2,55,2004,5,1,11852,396925422466
4394.3433,1249,1136,65,2,55,2004,2,1,11852,396925422466
4360.0151,1257,1136,65,2,55,2004,3,1,11852,396925422466
4278.5229,1261,1136,65,2,55,2004,4,1,11852,396925422466
4263.9170,1268,1136,65,2,55,2004,5,1,11852,396925422466
4394.3433,1249,1136,65,2,55,2004,2,1,11852,396925422466
4360.0151,1257,1136,65,2,55,2004,3,1,11852,396925422466
4278.5229,1261,1136,65,2,55,2004,4,1,11852,396925422466
4263.9170,1268,1136,65,2,55,2004,5,1,11852,396925422466
4009.6597,1851,3961,92,2,50,2004,2,1,11853,396925422482
3775.6753,1863,4006,92,2,50,2004,3,1,11853,396925422482
3741.2344,1869,4306,92,2,50,2004,4,1,11853,396925422482
3786.3525,1880,4306,92,2,50,2004,5,1,11853,396925422482
4009.6597,1851,3961,92,2,50,2004,2,1,11853,396925422482
3775.6753,1863,4006,92,2,50,2004,3,1,11853,396925422482
3741.2344,1869,4306,92,2,50,2004,4,1,11853,396925422482
3786.3525,1880,4306,92,2,50,2004,5,1,11853,396925422482
4009.6597,1851,3961,92,2,50,2004,2,1,11853,396925422482
3775.6753,1863,4006,92,2,50,2004,3,1,11853,396925422482
3741.2344,1869,4306,92,2,50,2004,4,1,11853,396925422482
3786.3525,1880,4306,92,2,50,2004,5,1,11853,396925422482
4009.6597,1851,3961,92,2,50,2004,2,1,11853,396925422482
3775.6753,1863,4006,92,2,50,2004,3,1,11853,396925422482
3741.2344,1869,4306,92,2,50,2004,4,1,11853,396925422482
3786.3525,1880,4306,92,2,50,2004,5,1,11853,396925422482
4009.6597,1851,3961,92,2,50,2004,2,1,11853,396925422482
3775.6753,1863,4006,92,2,50,2004,3,1,11853,396925422482
3741.2344,1869,4306,92,2,50,2004,4,1,11853,396925422482
3786.3525,1880,4306,92,2,50,2004,5,1,11853,396925422482
4296.5303,1249,4498,10,2,50,2004,2,1,11854,396925422553
4109.7979,1257,4498,10,2,50,2004,3,1,11854,396925422553
4098.2886,1261,5344,10,2,50,2004,4,1,11854,396925422553
4112.6816,1268,4498,10,2,50,2004,5,1,11854,396925422553
4296.5303,1249,4498,10,2,50,2004,2,1,11854,396925422553
4109.7979,1257,4498,10,2,50,2004,3,1,11854,396925422553
4098.2886,1261,5344,10,2,50,2004,4,1,11854,396925422553
4112.6816,1268,4498,10,2,50,2004,5,1,11854,396925422553
4296.5303,1249,4498,10,2,50,2004,2,1,11854,396925422553
4109.7979,1257,4498,10,2,50,2004,3,1,11854,396925422553
4098.2886,1261,5344,10,2,50,2004,4,1,11854,396925422553
4112.6816,1268,4498,10,2,50,2004,5,1,11854,396925422553
4159.4404,1039,7603,61,2,55,2004,2,1,11856,396925422857
4190.5811,1045,7919,61,2,55,2004,3,1,11856,396925422857
4244.7837,1049,7919,61,2,55,2004,4,1,11856,396925422857
4336.4561,1055,7919,61,2,55,2004,5,1,11856,396925422857
4159.4404,1039,7603,61,2,55,2004,2,1,11856,396925422857
4190.5811,1045,7919,61,2,55,2004,3,1,11856,396925422857
4244.7837,1049,7919,61,2,55,2004,4,1,11856,396925422857
4336.4561,1055,7919,61,2,55,2004,5,1,11856,396925422857
1738.5665,807,2742,100,1,52,2004,2,1,11857,396925451003
1734.3992,812,2742,100,1,52,2004,3,1,11857,396925451003
1725.1281,815,2742,100,1,52,2004,4,1,11857,396925451003
1796.7041,819,2742,100,1,52,2004,5,1,11857,396925451003
1688.0048,1039,2436,66,2,102,2004,2,1,11858,396925451018
1633.7925,1045,2436,66,2,102,2004,3,1,11858,396925451018
1645.4926,1049,2436,66,2,102,2004,4,1,11858,396925451018
1604.4896,1055,2436,66,2,102,2004,5,1,11858,396925451018
1688.0048,1039,2436,66,2,102,2004,2,1,11858,396925451018
1633.7925,1045,2436,66,2,102,2004,3,1,11858,396925451018
1645.4926,1049,2436,66,2,102,2004,4,1,11858,396925451018
1604.4896,1055,2436,66,2,102,2004,5,1,11858,396925451018
1514.2701,1573,2730,19,1,52,2004,2,1,11859,396925451033
1512.3589,1583,3412,19,1,52,2004,3,1,11859,396925451033
1525.8822,1588,7320,19,1,52,2004,4,1,11859,396925451033
1556.9919,1597,4590,19,1,52,2004,5,1,11859,396925451033
1514.2701,1573,2730,19,1,52,2004,2,1,11859,396925451033
1512.3589,1583,3412,19,1,52,2004,3,1,11859,396925451033
1525.8822,1588,7320,19,1,52,2004,4,1,11859,396925451033
1556.9919,1597,4590,19,1,52,2004,5,1,11859,396925451033
1514.2701,1573,2730,19,1,52,2004,2,1,11859,396925451033
1512.3589,1583,3412,19,1,52,2004,3,1,11859,396925451033
1525.8822,1588,7320,19,1,52,2004,4,1,11859,396925451033
1556.9919,1597,4590,19,1,52,2004,5,1,11859,396925451033
1514.2701,1573,2730,19,1,52,2004,2,1,11859,396925451033
1512.3589,1583,3412,19,1,52,2004,3,1,11859,396925451033
1525.8822,1588,7320,19,1,52,2004,4,1,11859,396925451033
1556.9919,1597,4590,19,1,52,2004,5,1,11859,396925451033
1862.3499,938,4094,92,1,52,2004,2,1,11860,396925451053
1838.0596,944,4094,92,1,52,2004,3,1,11860,396925451053
1886.1146,947,4094,92,1,52,2004,4,1,11860,396925451053
1895.4692,952,4094,92,1,52,2004,5,1,11860,396925451053
1862.3499,938,4094,92,1,52,2004,2,1,11860,396925451053
1838.0596,944,4094,92,1,52,2004,3,1,11860,396925451053
1886.1146,947,4094,92,1,52,2004,4,1,11860,396925451053
1895.4692,952,4094,92,1,52,2004,5,1,11860,396925451053
1743.8264,1214,3499,47,1,102,2004,2,1,11863,396925451108
1722.8947,1221,3699,47,1,102,2004,3,1,11863,396925451108
1750.7189,1225,3749,47,1,102,2004,4,1,11863,396925451108
1763.3008,1232,3899,47,1,102,2004,5,1,11863,396925451108
1743.8264,1214,3499,47,1,102,2004,2,1,11863,396925451108
1722.8947,1221,3699,47,1,102,2004,3,1,11863,396925451108
1750.7189,1225,3749,47,1,102,2004,4,1,11863,396925451108
1763.3008,1232,3899,47,1,102,2004,5,1,11863,396925451108
1743.8264,1214,3499,47,1,102,2004,2,1,11863,396925451108
1722.8947,1221,3699,47,1,102,2004,3,1,11863,396925451108
1750.7189,1225,3749,47,1,102,2004,4,1,11863,396925451108
1763.3008,1232,3899,47,1,102,2004,5,1,11863,396925451108
2119.6301,744,1221,43,1,102,2004,2,1,11864,396925451125
2060.1306,749,1221,43,1,102,2004,3,1,11864,396925451125
2031.8722,751,1221,43,1,102,2004,4,1,11864,396925451125
2002.2008,755,1221,43,1,102,2004,5,1,11864,396925451125
2122.2520,807,1672,94,1,102,2004,2,1,11865,396925451127
2205.9949,812,1672,94,1,102,2004,3,1,11865,396925451127
2277.8894,815,1672,94,1,102,2004,4,1,11865,396925451127
2276.2471,819,1672,94,1,102,2004,5,1,11865,396925451127
2075.7432,1039,10090,30,2,102,2004,2,1,11866,396925451160
2074.4150,1045,10090,30,2,102,2004,3,1,11866,396925451160
2139.7776,1049,10090,30,2,102,2004,4,1,11866,396925451160
2212.3054,1055,10090,30,2,102,2004,5,1,11866,396925451160
2075.7432,1039,10090,30,2,102,2004,2,1,11866,396925451160
2074.4150,1045,10090,30,2,102,2004,3,1,11866,396925451160
2139.7776,1049,10090,30,2,102,2004,4,1,11866,396925451160
2212.3054,1055,10090,30,2,102,2004,5,1,11866,396925451160
2214.9497,1039,6154,92,2,59,2004,2,1,11867,396925451161
2248.6416,1045,5474,92,2,59,2004,3,1,11867,396925451161
2268.8044,1049,5754,92,2,59,2004,4,1,11867,396925451161
2284.9924,1055,5754,92,2,59,2004,5,1,11867,396925451161
2214.9497,1039,6154,92,2,59,2004,2,1,11867,396925451161
2248.6416,1045,5474,92,2,59,2004,3,1,11867,396925451161
2268.8044,1049,5754,92,2,59,2004,4,1,11867,396925451161
2284.9924,1055,5754,92,2,59,2004,5,1,11867,396925451161
1746.5349,1600,8630,27,2,102,2004,2,1,11868,396925451177
1755.5059,1610,8630,27,2,102,2004,3,1,11868,396925451177
1770.9478,1615,8630,27,2,102,2004,4,1,11868,396925451177
1786.8958,1624,8630,27,2,102,2004,5,1,11868,396925451177
1746.5349,1600,8630,27,2,102,2004,2,1,11868,396925451177
1755.5059,1610,8630,27,2,102,2004,3,1,11868,396925451177
1770.9478,1615,8630,27,2,102,2004,4,1,11868,396925451177
1786.8958,1624,8630,27,2,102,2004,5,1,11868,396925451177
1746.5349,1600,8630,27,2,102,2004,2,1,11868,396925451177
1755.5059,1610,8630,27,2,102,2004,3,1,11868,396925451177
1770.9478,1615,8630,27,2,102,2004,4,1,11868,396925451177
1786.8958,1624,8630,27,2,102,2004,5,1,11868,396925451177
1746.5349,1600,8630,27,2,102,2004,2,1,11868,396925451177
1755.5059,1610,8630,27,2,102,2004,3,1,11868,396925451177
1770.9478,1615,8630,27,2,102,2004,4,1,11868,396925451177
1786.8958,1624,8630,27,2,102,2004,5,1,11868,396925451177
1621.7725,1214,10473,57,2,102,2004,2,1,11869,396925451179
1609.2587,1221,10382,57,2,102,2004,3,1,11869,396925451179
1654.6685,1225,10382,57,2,102,2004,4,1,11869,396925451179
1672.1453,1232,10382,57,2,102,2004,5,1,11869,396925451179
1621.7725,1214,10473,57,2,102,2004,2,1,11869,396925451179
1609.2587,1221,10382,57,2,102,2004,3,1,11869,396925451179
1654.6685,1225,10382,57,2,102,2004,4,1,11869,396925451179
1672.1453,1232,10382,57,2,102,2004,5,1,11869,396925451179
1621.7725,1214,10473,57,2,102,2004,2,1,11869,396925451179
1609.2587,1221,10382,57,2,102,2004,3,1,11869,396925451179
1654.6685,1225,10382,57,2,102,2004,4,1,11869,396925451179
1672.1453,1232,10382,57,2,102,2004,5,1,11869,396925451179
2330.7385,938,3703,65,1,102,2004,2,1,11870,396925451189
2324.9395,944,3703,65,1,102,2004,3,1,11870,396925451189
2317.6934,947,3703,65,1,102,2004,4,1,11870,396925451189
2307.0747,952,3703,65,1,102,2004,5,1,11870,396925451189
2330.7385,938,3703,65,1,102,2004,2,1,11870,396925451189
2324.9395,944,3703,65,1,102,2004,3,1,11870,396925451189
2317.6934,947,3703,65,1,102,2004,4,1,11870,396925451189
2307.0747,952,3703,65,1,102,2004,5,1,11870,396925451189
2329.9321,807,1710,75,2,102,2004,2,1,11871,396925451195
2428.3633,812,1710,75,2,102,2004,3,1,11871,396925451195
2444.6567,815,1710,75,2,102,2004,4,1,11871,396925451195
2506.7944,819,1710,75,2,102,2004,5,1,11871,396925451195
1906.2942,1214,4402,69,1,102,2004,2,1,11872,396925451198
1884.3850,1221,4402,69,1,102,2004,3,1,11872,396925451198
1858.1892,1225,4402,69,1,102,2004,4,1,11872,396925451198
1861.8669,1232,4402,69,1,102,2004,5,1,11872,396925451198
1906.2942,1214,4402,69,1,102,2004,2,1,11872,396925451198
1884.3850,1221,4402,69,1,102,2004,3,1,11872,396925451198
1858.1892,1225,4402,69,1,102,2004,4,1,11872,396925451198
1861.8669,1232,4402,69,1,102,2004,5,1,11872,396925451198
1906.2942,1214,4402,69,1,102,2004,2,1,11872,396925451198
1884.3850,1221,4402,69,1,102,2004,3,1,11872,396925451198
1858.1892,1225,4402,69,1,102,2004,4,1,11872,396925451198
1861.8669,1232,4402,69,1,102,2004,5,1,11872,396925451198
1999.4697,1039,2173,90,2,102,2004,2,1,11873,396925451232
1989.7780,1045,2173,90,2,102,2004,3,1,11873,396925451232
1998.1799,1049,2173,90,2,102,2004,4,1,11873,396925451232
1992.2263,1055,2173,90,2,102,2004,5,1,11873,396925451232
1999.4697,1039,2173,90,2,102,2004,2,1,11873,396925451232
1989.7780,1045,2173,90,2,102,2004,3,1,11873,396925451232
1998.1799,1049,2173,90,2,102,2004,4,1,11873,396925451232
1992.2263,1055,2173,90,2,102,2004,5,1,11873,396925451232
2098.4863,938,2140,7,2,21,2004,2,1,11874,396925451246
2106.9978,944,2140,7,2,21,2004,3,1,11874,396925451246
2046.4236,947,3140,7,2,21,2004,4,1,11874,396925451246
2076.1633,952,3140,7,2,21,2004,5,1,11874,396925451246
2098.4863,938,2140,7,2,21,2004,2,1,11874,396925451246
2106.9978,944,2140,7,2,21,2004,3,1,11874,396925451246
2046.4236,947,3140,7,2,21,2004,4,1,11874,396925451246
2076.1633,952,3140,7,2,21,2004,5,1,11874,396925451246
1582.5275,1069,3483,54,1,102,2004,2,1,11875,396925451318
1717.8588,1076,3483,54,1,102,2004,3,1,11875,396925451318
1736.2368,1079,3483,54,1,102,2004,4,1,11875,396925451318
1820.9906,1086,3483,54,1,102,2004,5,1,11875,396925451318
1582.5275,1579,2382,54,1,102,2004,2,1,11875,396925451318
1717.8588,1589,2382,54,1,102,2004,3,1,11875,396925451318
1736.2368,1594,2382,54,1,102,2004,4,1,11875,396925451318
1820.9906,1603,2382,54,1,102,2004,5,1,11875,396925451318
1582.5275,1579,2382,54,1,102,2004,2,1,11875,396925451318
1717.8588,1589,2382,54,1,102,2004,3,1,11875,396925451318
1736.2368,1594,2382,54,1,102,2004,4,1,11875,396925451318
1820.9906,1603,2382,54,1,102,2004,5,1,11875,396925451318
1582.5275,1579,2382,54,1,102,2004,2,1,11875,396925451318
1717.8588,1589,2382,54,1,102,2004,3,1,11875,396925451318
1736.2368,1594,2382,54,1,102,2004,4,1,11875,396925451318
1820.9906,1603,2382,54,1,102,2004,5,1,11875,396925451318
1582.5275,1579,2382,54,1,102,2004,2,1,11875,396925451318
1717.8588,1589,2382,54,1,102,2004,3,1,11875,396925451318
1736.2368,1594,2382,54,1,102,2004,4,1,11875,396925451318
1820.9906,1603,2382,54,1,102,2004,5,1,11875,396925451318
1582.5275,1069,3483,54,1,102,2004,2,1,11875,396925451318
1717.8588,1076,3483,54,1,102,2004,3,1,11875,396925451318
1736.2368,1079,3483,54,1,102,2004,4,1,11875,396925451318
1820.9906,1086,3483,54,1,102,2004,5,1,11875,396925451318
1956.0498,1851,4824,76,1,52,2004,2,1,11876,396925451363
1957.7327,1863,4824,76,1,52,2004,3,1,11876,396925451363
1995.5831,1869,4824,76,1,52,2004,4,1,11876,396925451363
2040.7469,1880,4824,76,1,52,2004,5,1,11876,396925451363
1956.0498,1851,4824,76,1,52,2004,2,1,11876,396925451363
1957.7327,1863,4824,76,1,52,2004,3,1,11876,396925451363
1995.5831,1869,4824,76,1,52,2004,4,1,11876,396925451363
2040.7469,1880,4824,76,1,52,2004,5,1,11876,396925451363
1956.0498,1851,4824,76,1,52,2004,2,1,11876,396925451363
1957.7327,1863,4824,76,1,52,2004,3,1,11876,396925451363
1995.5831,1869,4824,76,1,52,2004,4,1,11876,396925451363
2040.7469,1880,4824,76,1,52,2004,5,1,11876,396925451363
1956.0498,1851,4824,76,1,52,2004,2,1,11876,396925451363
1957.7327,1863,4824,76,1,52,2004,3,1,11876,396925451363
1995.5831,1869,4824,76,1,52,2004,4,1,11876,396925451363
2040.7469,1880,4824,76,1,52,2004,5,1,11876,396925451363
1956.0498,1851,4824,76,1,52,2004,2,1,11876,396925451363
1957.7327,1863,4824,76,1,52,2004,3,1,11876,396925451363
1995.5831,1869,4824,76,1,52,2004,4,1,11876,396925451363
2040.7469,1880,4824,76,1,52,2004,5,1,11876,396925451363
1820.3168,2073,1746,84,2,102,2004,2,1,11877,396925451366
1821.0376,2086,1013,84,2,102,2004,3,1,11877,396925451366
1794.5012,2093,13013,84,2,102,2004,4,1,11877,396925451366
1808.1672,2104,13013,84,2,102,2004,5,1,11877,396925451366
1820.3168,2073,1746,84,2,102,2004,2,1,11877,396925451366
1821.0376,2086,1013,84,2,102,2004,3,1,11877,396925451366
1794.5012,2093,13013,84,2,102,2004,4,1,11877,396925451366
1808.1672,2104,13013,84,2,102,2004,5,1,11877,396925451366
1820.3168,2073,1746,84,2,102,2004,2,1,11877,396925451366
1821.0376,2086,1013,84,2,102,2004,3,1,11877,396925451366
1794.5012,2093,13013,84,2,102,2004,4,1,11877,396925451366
1808.1672,2104,13013,84,2,102,2004,5,1,11877,396925451366
1820.3168,2073,1746,84,2,102,2004,2,1,11877,396925451366
1821.0376,2086,1013,84,2,102,2004,3,1,11877,396925451366
1794.5012,2093,13013,84,2,102,2004,4,1,11877,396925451366
1808.1672,2104,13013,84,2,102,2004,5,1,11877,396925451366
1820.3168,2073,1746,84,2,102,2004,2,1,11877,396925451366
1821.0376,2086,1013,84,2,102,2004,3,1,11877,396925451366
1794.5012,2093,13013,84,2,102,2004,4,1,11877,396925451366
1808.1672,2104,13013,84,2,102,2004,5,1,11877,396925451366
1820.3168,2073,1746,84,2,102,2004,2,1,11877,396925451366
1821.0376,2086,1013,84,2,102,2004,3,1,11877,396925451366
1794.5012,2093,13013,84,2,102,2004,4,1,11877,396925451366
1808.1672,2104,13013,84,2,102,2004,5,1,11877,396925451366
1939.2946,744,843,100,2,102,2004,2,1,11878,396925451383
1880.1493,749,843,100,2,102,2004,3,1,11878,396925451383
1859.1622,751,843,100,2,102,2004,4,1,11878,396925451383
1830.4674,755,843,100,2,102,2004,5,1,11878,396925451383
1983.0425,1039,6729,65,2,102,2004,2,1,11879,396925451388
2002.7833,1045,6729,65,2,102,2004,3,1,11879,396925451388
2036.4578,1049,6729,65,2,102,2004,4,1,11879,396925451388
2034.1956,1055,6729,65,2,102,2004,5,1,11879,396925451388
1983.0425,1039,6729,65,2,102,2004,2,1,11879,396925451388
2002.7833,1045,6729,65,2,102,2004,3,1,11879,396925451388
2036.4578,1049,6729,65,2,102,2004,4,1,11879,396925451388
2034.1956,1055,6729,65,2,102,2004,5,1,11879,396925451388
1788.9778,1573,24166,73,2,102,2004,2,1,11880,396925451451
1785.9127,1583,26990,73,2,102,2004,3,1,11880,396925451451
1801.0435,1588,24166,73,2,102,2004,4,1,11880,396925451451
1825.7952,1597,24166,73,2,102,2004,5,1,11880,396925451451
1788.9778,1573,24166,73,2,102,2004,2,1,11880,396925451451
1785.9127,1583,26990,73,2,102,2004,3,1,11880,396925451451
1801.0435,1588,24166,73,2,102,2004,4,1,11880,396925451451
1825.7952,1597,24166,73,2,102,2004,5,1,11880,396925451451
1788.9778,1573,24166,73,2,102,2004,2,1,11880,396925451451
1785.9127,1583,26990,73,2,102,2004,3,1,11880,396925451451
1801.0435,1588,24166,73,2,102,2004,4,1,11880,396925451451
1825.7952,1597,24166,73,2,102,2004,5,1,11880,396925451451
1788.9778,1573,24166,73,2,102,2004,2,1,11880,396925451451
1785.9127,1583,26990,73,2,102,2004,3,1,11880,396925451451
1801.0435,1588,24166,73,2,102,2004,4,1,11880,396925451451
1825.7952,1597,24166,73,2,102,2004,5,1,11880,396925451451
