WHFNWGT,RFPOV,TFTOTINC,GRGC,GHLFSAM,GVARSTR,RHCALYR,RHCALMN,SROTATON,SSUSEQ,SSUID
3618.8511,859,1333,72,2,18,2006,1,4,12183,404379123966
3319.1687,861,1333,72,2,18,2006,2,4,12183,404379123966
3395.3582,866,1333,72,2,18,2006,3,4,12183,404379123966
3398.9119,873,1333,72,2,18,2006,4,4,12183,404379123966
1630.6991,1106,1600,90,2,109,2006,1,4,12184,404379266280
1530.6592,1108,1600,90,2,109,2006,2,4,12184,404379266280
1514.5144,1114,1600,90,2,109,2006,3,4,12184,404379266280
1558.9126,1124,1600,90,2,109,2006,4,4,12184,404379266280
1630.6991,1106,1600,90,2,109,2006,1,4,12184,404379266280
1530.6592,1108,1600,90,2,109,2006,2,4,12184,404379266280
1514.5144,1114,1600,90,2,109,2006,3,4,12184,404379266280
1558.9126,1124,1600,90,2,109,2006,4,4,12184,404379266280
4671.6143,1106,3202,13,2,109,2006,1,4,12185,404379358053
4812.2876,1108,3202,13,2,109,2006,2,4,12185,404379358053
4726.5220,1114,3202,13,2,109,2006,3,4,12185,404379358053
4765.5723,1124,3202,13,2,109,2006,4,4,12185,404379358053
4671.6143,1106,3202,13,2,109,2006,1,4,12185,404379358053
4812.2876,1108,3202,13,2,109,2006,2,4,12185,404379358053
4726.5220,1114,3202,13,2,109,2006,3,4,12185,404379358053
4765.5723,1124,3202,13,2,109,2006,4,4,12185,404379358053
4762.2563,859,3599,70,2,109,2006,1,4,12186,404379358280
4736.6182,861,3599,70,2,109,2006,2,4,12186,404379358280
5071.0552,866,3599,70,2,109,2006,3,4,12186,404379358280
5175.8975,873,3599,70,2,109,2006,4,4,12186,404379358280
1350.7040,1106,2601,78,2,109,2006,1,4,12187,404379358363
1279.7150,1108,2601,78,2,109,2006,2,4,12187,404379358363
1231.4150,1114,2601,78,2,109,2006,3,4,12187,404379358363
1236.5254,1124,2601,78,2,109,2006,4,4,12187,404379358363
1350.7040,1106,2601,78,2,109,2006,1,4,12187,404379358363
1279.7150,1108,2601,78,2,109,2006,2,4,12187,404379358363
1231.4150,1114,2601,78,2,109,2006,3,4,12187,404379358363
1236.5254,1124,2601,78,2,109,2006,4,4,12187,404379358363
1106.6116,1941,1039,86,2,109,2006,1,4,12188,404379358467
1084.4604,1945,1039,86,2,109,2006,2,4,12188,404379358467
1080.5714,1956,1039,86,2,109,2006,3,4,12188,404379358467
1092.9408,1972,1039,86,2,109,2006,4,4,12188,404379358467
1106.6116,1941,1039,86,2,109,2006,1,4,12188,404379358467
1084.4604,1945,1039,86,2,109,2006,2,4,12188,404379358467
1080.5714,1956,1039,86,2,109,2006,3,4,12188,404379358467
1092.9408,1972,1039,86,2,109,2006,4,4,12188,404379358467
1106.6116,1941,1039,86,2,109,2006,1,4,12188,404379358467
1084.4604,1945,1039,86,2,109,2006,2,4,12188,404379358467
1080.5714,1956,1039,86,2,109,2006,3,4,12188,404379358467
1092.9408,1972,1039,86,2,109,2006,4,4,12188,404379358467
1106.6116,1941,1039,86,2,109,2006,1,4,12188,404379358467
1084.4604,1945,1039,86,2,109,2006,2,4,12188,404379358467
1080.5714,1956,1039,86,2,109,2006,3,4,12188,404379358467
1092.9408,1972,1039,86,2,109,2006,4,4,12188,404379358467
1106.6116,1941,1039,86,2,109,2006,1,4,12188,404379358467
1084.4604,1945,1039,86,2,109,2006,2,4,12188,404379358467
1080.5714,1956,1039,86,2,109,2006,3,4,12188,404379358467
1092.9408,1972,1039,86,2,109,2006,4,4,12188,404379358467
1226.2843,859,0,74,2,109,2006,1,4,12189,404379358536
1186.2474,861,0,74,2,109,2006,2,4,12189,404379358536
1163.4250,866,0,74,2,109,2006,3,4,12189,404379358536
1203.1499,873,0,74,2,109,2006,4,4,12189,404379358536
2506.2275,859,1858,39,2,24,2006,1,4,12190,404379358549
2535.5627,861,1858,39,2,24,2006,2,4,12190,404379358549
2444.3359,866,1858,39,2,24,2006,3,4,12190,404379358549
2428.0874,873,1858,39,2,24,2006,4,4,12190,404379358549
1528.0809,1106,1956,27,2,24,2006,1,4,12191,404379358705
1549.8444,1108,1956,27,2,24,2006,2,4,12191,404379358705
1531.3442,1114,1956,27,2,24,2006,3,4,12191,404379358705
1514.1378,1124,1956,27,2,24,2006,4,4,12191,404379358705
1528.0809,1106,1956,27,2,24,2006,1,4,12191,404379358705
1549.8444,1108,1956,27,2,24,2006,2,4,12191,404379358705
1531.3442,1114,1956,27,2,24,2006,3,4,12191,404379358705
1514.1378,1124,1956,27,2,24,2006,4,4,12191,404379358705
1355.9857,792,701,31,2,24,2006,1,4,12192,404379358773
1323.8477,794,701,31,2,24,2006,2,4,12192,404379358773
1313.1309,798,701,31,2,24,2006,3,4,12192,404379358773
1281.9446,805,701,31,2,24,2006,4,4,12192,404379358773
2027.1732,998,1778,35,2,24,2006,1,4,12193,404379358844
2013.5753,1000,1778,35,2,24,2006,2,4,12193,404379358844
1958.4916,1006,1778,35,2,24,2006,3,4,12193,404379358844
1921.6223,1014,1778,35,2,24,2006,4,4,12193,404379358844
2027.1732,998,1778,35,2,24,2006,1,4,12193,404379358844
2013.5753,1000,1778,35,2,24,2006,2,4,12193,404379358844
1958.4916,1006,1778,35,2,24,2006,3,4,12193,404379358844
1921.6223,1014,1778,35,2,24,2006,4,4,12193,404379358844
1732.1357,2372,8168,15,1,101,2006,1,4,12194,404379369964
1723.3374,2377,8168,15,1,101,2006,2,4,12194,404379369964
1729.2125,2391,8168,15,1,101,2006,3,4,12194,404379369964
1727.2538,2410,8168,15,1,101,2006,4,4,12194,404379369964
1732.1357,2372,8168,15,1,101,2006,1,4,12194,404379369964
1723.3374,2377,8168,15,1,101,2006,2,4,12194,404379369964
1729.2125,2391,8168,15,1,101,2006,3,4,12194,404379369964
1727.2538,2410,8168,15,1,101,2006,4,4,12194,404379369964
1732.1357,2372,8168,15,1,101,2006,1,4,12194,404379369964
1723.3374,2377,8168,15,1,101,2006,2,4,12194,404379369964
1729.2125,2391,8168,15,1,101,2006,3,4,12194,404379369964
1727.2538,2410,8168,15,1,101,2006,4,4,12194,404379369964
1732.1357,2372,8168,15,1,101,2006,1,4,12194,404379369964
1723.3374,2377,8168,15,1,101,2006,2,4,12194,404379369964
1729.2125,2391,8168,15,1,101,2006,3,4,12194,404379369964
1727.2538,2410,8168,15,1,101,2006,4,4,12194,404379369964
1732.1357,2372,8168,15,1,101,2006,1,4,12194,404379369964
1723.3374,2377,8168,15,1,101,2006,2,4,12194,404379369964
1729.2125,2391,8168,15,1,101,2006,3,4,12194,404379369964
1727.2538,2410,8168,15,1,101,2006,4,4,12194,404379369964
1732.1357,2372,8168,15,1,101,2006,1,4,12194,404379369964
1723.3374,2377,8168,15,1,101,2006,2,4,12194,404379369964
1729.2125,2391,8168,15,1,101,2006,3,4,12194,404379369964
1727.2538,2410,8168,15,1,101,2006,4,4,12194,404379369964
2112.3752,1138,4632,57,1,37,2006,1,4,12195,404379398049
2100.7375,1141,4632,57,1,37,2006,2,4,12195,404379398049
2116.1125,1147,7132,57,1,37,2006,3,4,12195,404379398049
2091.5071,1157,4632,57,1,37,2006,4,4,12195,404379398049
2112.3752,1138,4632,57,1,37,2006,1,4,12195,404379398049
2100.7375,1141,4632,57,1,37,2006,2,4,12195,404379398049
2116.1125,1147,7132,57,1,37,2006,3,4,12195,404379398049
2091.5071,1157,4632,57,1,37,2006,4,4,12195,404379398049
4278.0757,1106,5524,3,1,101,2006,1,4,12196,404379451534
4323.6362,1108,5524,3,1,101,2006,2,4,12196,404379451534
4355.8975,1114,5583,3,1,101,2006,3,4,12196,404379451534
4406.5073,1124,5524,3,1,101,2006,4,4,12196,404379451534
4278.0757,1106,5524,3,1,101,2006,1,4,12196,404379451534
4323.6362,1108,5524,3,1,101,2006,2,4,12196,404379451534
4355.8975,1114,5583,3,1,101,2006,3,4,12196,404379451534
4406.5073,1124,5524,3,1,101,2006,4,4,12196,404379451534
1442.6758,1971,8868,78,2,44,2006,1,4,12197,404379451844
1472.5404,1975,8868,78,2,44,2006,2,4,12197,404379451844
1487.4480,1986,8868,78,2,44,2006,3,4,12197,404379451844
1510.6323,2003,8868,78,2,44,2006,4,4,12197,404379451844
1442.6758,1971,8868,78,2,44,2006,1,4,12197,404379451844
1472.5404,1975,8868,78,2,44,2006,2,4,12197,404379451844
1487.4480,1986,8868,78,2,44,2006,3,4,12197,404379451844
1510.6323,2003,8868,78,2,44,2006,4,4,12197,404379451844
1442.6758,1971,8868,78,2,44,2006,1,4,12197,404379451844
1472.5404,1975,8868,78,2,44,2006,2,4,12197,404379451844
1487.4480,1986,8868,78,2,44,2006,3,4,12197,404379451844
1510.6323,2003,8868,78,2,44,2006,4,4,12197,404379451844
1442.6758,1971,8868,78,2,44,2006,1,4,12197,404379451844
1472.5404,1975,8868,78,2,44,2006,2,4,12197,404379451844
1487.4480,1986,8868,78,2,44,2006,3,4,12197,404379451844
1510.6323,2003,8868,78,2,44,2006,4,4,12197,404379451844
1442.6758,1971,8868,78,2,44,2006,1,4,12197,404379451844
1472.5404,1975,8868,78,2,44,2006,2,4,12197,404379451844
1487.4480,1986,8868,78,2,44,2006,3,4,12197,404379451844
1510.6323,2003,8868,78,2,44,2006,4,4,12197,404379451844
1921.0049,859,662,22,1,46,2006,1,4,12198,404379651035
1957.3424,861,662,22,1,46,2006,2,4,12198,404379651035
1934.8090,866,303,22,1,46,2006,3,4,12198,404379651035
2023.5641,873,404,22,1,46,2006,4,4,12198,404379651035
2598.9233,1138,4676,22,1,46,2006,1,4,12198,404379651035
2533.2312,1141,4676,22,1,46,2006,2,4,12198,404379651035
2550.4128,1147,4676,22,1,46,2006,3,4,12198,404379651035
2593.8269,1157,4676,22,1,46,2006,4,4,12198,404379651035
2598.9233,1138,4676,22,1,46,2006,1,4,12198,404379651035
2533.2312,1141,4676,22,1,46,2006,2,4,12198,404379651035
2550.4128,1147,4676,22,1,46,2006,3,4,12198,404379651035
2593.8269,1157,4676,22,1,46,2006,4,4,12198,404379651035
1640.8180,792,994,66,1,46,2006,1,4,12199,404379651737
1692.4496,794,1014,66,1,46,2006,2,4,12199,404379651737
1623.0717,798,1014,66,1,46,2006,3,4,12199,404379651737
1645.6307,805,1014,66,1,46,2006,4,4,12199,404379651737
2349.1143,859,3243,47,1,109,2006,1,4,12200,404379667848
2373.3464,861,3243,47,1,109,2006,2,4,12200,404379667848
2386.1384,866,3243,47,1,109,2006,3,4,12200,404379667848
2434.6218,873,3243,47,1,109,2006,4,4,12200,404379667848
1815.6038,1329,1732,6,1,109,2006,1,4,12201,404379701125
1710.9359,1332,1732,6,1,109,2006,2,4,12201,404379701125
1751.4797,1340,1732,6,1,109,2006,3,4,12201,404379701125
1727.7605,1351,1732,6,1,109,2006,4,4,12201,404379701125
1815.6038,1329,1732,6,1,109,2006,1,4,12201,404379701125
1710.9359,1332,1732,6,1,109,2006,2,4,12201,404379701125
1751.4797,1340,1732,6,1,109,2006,3,4,12201,404379701125
1727.7605,1351,1732,6,1,109,2006,4,4,12201,404379701125
1815.6038,1329,1732,6,1,109,2006,1,4,12201,404379701125
1710.9359,1332,1732,6,1,109,2006,2,4,12201,404379701125
1751.4797,1340,1732,6,1,109,2006,3,4,12201,404379701125
1727.7605,1351,1732,6,1,109,2006,4,4,12201,404379701125
1187.4828,792,782,10,1,109,2006,1,4,12202,404379701179
1146.7382,794,782,10,1,109,2006,2,4,12202,404379701179
1128.8770,798,782,10,1,109,2006,3,4,12202,404379701179
1131.5540,805,782,10,1,109,2006,4,4,12202,404379701179
991.4869,1675,450,14,1,109,2006,1,4,12203,404379701285
948.5717,1678,450,14,1,109,2006,2,4,12203,404379701285
931.2811,1688,450,14,1,109,2006,3,4,12203,404379701285
890.2484,1702,667,14,1,109,2006,4,4,12203,404379701285
991.4869,1675,450,14,1,109,2006,1,4,12203,404379701285
948.5717,1678,450,14,1,109,2006,2,4,12203,404379701285
931.2811,1688,450,14,1,109,2006,3,4,12203,404379701285
890.2484,1702,667,14,1,109,2006,4,4,12203,404379701285
991.4869,1675,450,14,1,109,2006,1,4,12203,404379701285
948.5717,1678,450,14,1,109,2006,2,4,12203,404379701285
931.2811,1688,450,14,1,109,2006,3,4,12203,404379701285
890.2484,1702,667,14,1,109,2006,4,4,12203,404379701285
991.4869,1675,450,14,1,109,2006,1,4,12203,404379701285
948.5717,1678,450,14,1,109,2006,2,4,12203,404379701285
931.2811,1688,450,14,1,109,2006,3,4,12203,404379701285
890.2484,1702,667,14,1,109,2006,4,4,12203,404379701285
1760.1339,1681,0,38,1,109,2006,1,4,12204,404379701366
1734.6489,1684,0,38,1,109,2006,2,4,12204,404379701366
1738.0022,1694,2710,38,1,109,2006,3,4,12204,404379701366
1753.0936,1708,2750,38,1,109,2006,4,4,12204,404379701366
1760.1339,1681,0,38,1,109,2006,1,4,12204,404379701366
1734.6489,1684,0,38,1,109,2006,2,4,12204,404379701366
1738.0022,1694,2710,38,1,109,2006,3,4,12204,404379701366
1753.0936,1708,2750,38,1,109,2006,4,4,12204,404379701366
1760.1339,1681,0,38,1,109,2006,1,4,12204,404379701366
1734.6489,1684,0,38,1,109,2006,2,4,12204,404379701366
1738.0022,1694,2710,38,1,109,2006,3,4,12204,404379701366
1753.0936,1708,2750,38,1,109,2006,4,4,12204,404379701366
1760.1339,1681,0,38,1,109,2006,1,4,12204,404379701366
1734.6489,1684,0,38,1,109,2006,2,4,12204,404379701366
1738.0022,1694,2710,38,1,109,2006,3,4,12204,404379701366
1753.0936,1708,2750,38,1,109,2006,4,4,12204,404379701366
2201.2219,1675,10208,93,1,9,2006,1,4,12205,404379701447
2220.7256,1678,10208,93,1,9,2006,2,4,12205,404379701447
2213.1489,1688,10208,93,1,9,2006,3,4,12205,404379701447
2177.0474,1702,10208,93,1,9,2006,4,4,12205,404379701447
2201.2219,1675,10208,93,1,9,2006,1,4,12205,404379701447
2220.7256,1678,10208,93,1,9,2006,2,4,12205,404379701447
2213.1489,1688,10208,93,1,9,2006,3,4,12205,404379701447
2177.0474,1702,10208,93,1,9,2006,4,4,12205,404379701447
2201.2219,1675,10208,93,1,9,2006,1,4,12205,404379701447
2220.7256,1678,10208,93,1,9,2006,2,4,12205,404379701447
2213.1489,1688,10208,93,1,9,2006,3,4,12205,404379701447
2177.0474,1702,10208,93,1,9,2006,4,4,12205,404379701447
2201.2219,1675,10208,93,1,9,2006,1,4,12205,404379701447
2220.7256,1678,10208,93,1,9,2006,2,4,12205,404379701447
2213.1489,1688,10208,93,1,9,2006,3,4,12205,404379701447
2177.0474,1702,10208,93,1,9,2006,4,4,12205,404379701447
2230.1169,1703,9959,14,1,9,2006,1,4,12206,404379717882
2104.1621,1108,7925,14,1,9,2006,2,4,12206,404379717882
2078.9319,1114,7925,14,1,9,2006,3,4,12206,404379717882
2062.3086,1124,7925,14,1,9,2006,4,4,12206,404379717882
2230.1169,1703,9959,14,1,9,2006,1,4,12206,404379717882
2104.1621,1108,7925,14,1,9,2006,2,4,12206,404379717882
2078.9319,1114,7925,14,1,9,2006,3,4,12206,404379717882
2062.3086,1124,7925,14,1,9,2006,4,4,12206,404379717882
2230.1169,1703,9959,14,1,9,2006,1,4,12206,404379717882
3175.0613,861,1734,14,1,9,2006,2,4,12206,404379717882
3202.8286,866,4245,14,1,9,2006,3,4,12206,404379717882
3153.4021,873,2513,14,1,9,2006,4,4,12206,404379717882
2230.1169,1703,9959,14,1,9,2006,1,4,12206,404379717882
1553.3010,1329,8803,82,2,44,2006,1,4,12207,404379754267
1549.5081,1332,8803,82,2,44,2006,2,4,12207,404379754267
1545.8141,1340,8803,82,2,44,2006,3,4,12207,404379754267
1527.2701,1351,8803,82,2,44,2006,4,4,12207,404379754267
1553.3010,1329,8803,82,2,44,2006,1,4,12207,404379754267
1549.5081,1332,8803,82,2,44,2006,2,4,12207,404379754267
1545.8141,1340,8803,82,2,44,2006,3,4,12207,404379754267
1527.2701,1351,8803,82,2,44,2006,4,4,12207,404379754267
1553.3010,1329,8803,82,2,44,2006,1,4,12207,404379754267
1549.5081,1332,8803,82,2,44,2006,2,4,12207,404379754267
1545.8141,1340,8803,82,2,44,2006,3,4,12207,404379754267
1527.2701,1351,8803,82,2,44,2006,4,4,12207,404379754267
4808.4170,792,760,9,2,8,2006,1,4,12208,404379754534
4796.3447,794,760,9,2,8,2006,2,4,12208,404379754534
4665.9224,798,760,9,2,8,2006,3,4,12208,404379754534
4684.9795,805,760,9,2,8,2006,4,4,12208,404379754534
1240.3864,998,1958,86,2,44,2006,1,4,12209,404379754919
1212.4456,1000,1958,86,2,44,2006,2,4,12209,404379754919
1218.7632,1006,1958,86,2,44,2006,3,4,12209,404379754919
1221.6913,1014,1958,86,2,44,2006,4,4,12209,404379754919
1240.3864,998,1958,86,2,44,2006,1,4,12209,404379754919
1212.4456,1000,1958,86,2,44,2006,2,4,12209,404379754919
1218.7632,1006,1958,86,2,44,2006,3,4,12209,404379754919
1221.6913,1014,1958,86,2,44,2006,4,4,12209,404379754919
2749.4299,1675,10565,53,2,19,2006,1,4,12210,404379876466
2657.8457,1678,10565,53,2,19,2006,2,4,12210,404379876466
2700.4482,1688,10565,53,2,19,2006,3,4,12210,404379876466
2740.9536,1702,10565,53,2,19,2006,4,4,12210,404379876466
2749.4299,1675,10565,53,2,19,2006,1,4,12210,404379876466
2657.8457,1678,10565,53,2,19,2006,2,4,12210,404379876466
2700.4482,1688,10565,53,2,19,2006,3,4,12210,404379876466
2740.9536,1702,10565,53,2,19,2006,4,4,12210,404379876466
2749.4299,1675,10565,53,2,19,2006,1,4,12210,404379876466
2657.8457,1678,10565,53,2,19,2006,2,4,12210,404379876466
2700.4482,1688,10565,53,2,19,2006,3,4,12210,404379876466
2740.9536,1702,10565,53,2,19,2006,4,4,12210,404379876466
2749.4299,1675,10565,53,2,19,2006,1,4,12210,404379876466
2657.8457,1678,10565,53,2,19,2006,2,4,12210,404379876466
2700.4482,1688,10565,53,2,19,2006,3,4,12210,404379876466
2740.9536,1702,10565,53,2,19,2006,4,4,12210,404379876466
2451.9751,1971,6376,3,1,109,2006,1,4,12211,404379876882
2309.5823,1975,6376,3,1,109,2006,2,4,12211,404379876882
2333.0972,1986,7552,3,1,109,2006,3,4,12211,404379876882
2277.2695,2003,6376,3,1,109,2006,4,4,12211,404379876882
2451.9751,1971,6376,3,1,109,2006,1,4,12211,404379876882
2309.5823,1975,6376,3,1,109,2006,2,4,12211,404379876882
2333.0972,1986,7552,3,1,109,2006,3,4,12211,404379876882
2277.2695,2003,6376,3,1,109,2006,4,4,12211,404379876882
2451.9751,1971,6376,3,1,109,2006,1,4,12211,404379876882
2309.5823,1975,6376,3,1,109,2006,2,4,12211,404379876882
2333.0972,1986,7552,3,1,109,2006,3,4,12211,404379876882
2277.2695,2003,6376,3,1,109,2006,4,4,12211,404379876882
2451.9751,1971,6376,3,1,109,2006,1,4,12211,404379876882
2309.5823,1975,6376,3,1,109,2006,2,4,12211,404379876882
2333.0972,1986,7552,3,1,109,2006,3,4,12211,404379876882
2277.2695,2003,6376,3,1,109,2006,4,4,12211,404379876882
2451.9751,1971,6376,3,1,109,2006,1,4,12211,404379876882
2309.5823,1975,6376,3,1,109,2006,2,4,12211,404379876882
2333.0972,1986,7552,3,1,109,2006,3,4,12211,404379876882
2277.2695,2003,6376,3,1,109,2006,4,4,12211,404379876882
2677.2446,1106,2533,79,2,8,2006,1,4,12212,404379944851
2735.6250,1108,2583,79,2,8,2006,2,4,12212,404379944851
2700.8167,1114,2583,79,2,8,2006,3,4,12212,404379944851
2715.7856,1124,2583,79,2,8,2006,4,4,12212,404379944851
2677.2446,1106,2533,79,2,8,2006,1,4,12212,404379944851
2735.6250,1108,2583,79,2,8,2006,2,4,12212,404379944851
2700.8167,1114,2583,79,2,8,2006,3,4,12212,404379944851
2715.7856,1124,2583,79,2,8,2006,4,4,12212,404379944851
1117.5854,1292,2859,60,2,24,2006,1,4,12213,404379986502
1124.9636,1295,2859,60,2,24,2006,2,4,12213,404379986502
1110.5100,1302,2859,60,2,24,2006,3,4,12213,404379986502
1675.2736,1124,2859,60,2,24,2006,4,4,12213,404379986502
1117.5854,1292,2859,60,2,24,2006,1,4,12213,404379986502
1124.9636,1295,2859,60,2,24,2006,2,4,12213,404379986502
1110.5100,1302,2859,60,2,24,2006,3,4,12213,404379986502
1675.2736,1124,2859,60,2,24,2006,4,4,12213,404379986502
1117.5854,1292,2859,60,2,24,2006,1,4,12213,404379986502
1124.9636,1295,2859,60,2,24,2006,2,4,12213,404379986502
1110.5100,1302,2859,60,2,24,2006,3,4,12213,404379986502
3701.5618,1681,3220,85,1,90,2006,1,4,12214,404399038138
3759.0857,1684,3220,85,1,90,2006,2,4,12214,404399038138
3632.6150,1694,3220,85,1,90,2006,3,4,12214,404399038138
3718.6770,1708,3220,85,1,90,2006,4,4,12214,404399038138
3701.5618,859,1891,85,1,90,2006,1,4,12214,404399038138
3759.0857,861,1891,85,1,90,2006,2,4,12214,404399038138
3632.6150,866,1891,85,1,90,2006,3,4,12214,404399038138
3718.6770,873,1891,85,1,90,2006,4,4,12214,404399038138
3701.5618,1681,3220,85,1,90,2006,1,4,12214,404399038138
3759.0857,1684,3220,85,1,90,2006,2,4,12214,404399038138
3632.6150,1694,3220,85,1,90,2006,3,4,12214,404399038138
3718.6770,1708,3220,85,1,90,2006,4,4,12214,404399038138
3701.5618,1681,3220,85,1,90,2006,1,4,12214,404399038138
3759.0857,1684,3220,85,1,90,2006,2,4,12214,404399038138
3632.6150,1694,3220,85,1,90,2006,3,4,12214,404399038138
3718.6770,1708,3220,85,1,90,2006,4,4,12214,404399038138
3701.5618,1681,3220,85,1,90,2006,1,4,12214,404399038138
3759.0857,1684,3220,85,1,90,2006,2,4,12214,404399038138
3632.6150,1694,3220,85,1,90,2006,3,4,12214,404399038138
3718.6770,1708,3220,85,1,90,2006,4,4,12214,404399038138
2136.3545,2054,8076,6,1,33,2006,1,4,12215,404399123116
2126.5400,2059,8076,6,1,33,2006,2,4,12215,404399123116
2120.8625,2070,8076,6,1,33,2006,3,4,12215,404399123116
2091.4089,2087,9375,6,1,33,2006,4,4,12215,404399123116
2136.3545,2054,8076,6,1,33,2006,1,4,12215,404399123116
2126.5400,2059,8076,6,1,33,2006,2,4,12215,404399123116
2120.8625,2070,8076,6,1,33,2006,3,4,12215,404399123116
2091.4089,2087,9375,6,1,33,2006,4,4,12215,404399123116
2136.3545,2054,8076,6,1,33,2006,1,4,12215,404399123116
2126.5400,2059,8076,6,1,33,2006,2,4,12215,404399123116
2120.8625,2070,8076,6,1,33,2006,3,4,12215,404399123116
2091.4089,2087,9375,6,1,33,2006,4,4,12215,404399123116
2136.3545,2054,8076,6,1,33,2006,1,4,12215,404399123116
2126.5400,2059,8076,6,1,33,2006,2,4,12215,404399123116
2120.8625,2070,8076,6,1,33,2006,3,4,12215,404399123116
2091.4089,2087,9375,6,1,33,2006,4,4,12215,404399123116
2136.3545,2054,8076,6,1,33,2006,1,4,12215,404399123116
2126.5400,2059,8076,6,1,33,2006,2,4,12215,404399123116
2120.8625,2070,8076,6,1,33,2006,3,4,12215,404399123116
2091.4089,2087,9375,6,1,33,2006,4,4,12215,404399123116
2526.4775,1971,7936,87,2,33,2006,1,4,12216,404399123194
2589.5964,1975,7936,87,2,33,2006,2,4,12216,404399123194
2655.5327,1986,7936,87,2,33,2006,3,4,12216,404399123194
2671.5417,2003,7936,87,2,33,2006,4,4,12216,404399123194
2526.4775,1971,7936,87,2,33,2006,1,4,12216,404399123194
2589.5964,1975,7936,87,2,33,2006,2,4,12216,404399123194
2655.5327,1986,7936,87,2,33,2006,3,4,12216,404399123194
2671.5417,2003,7936,87,2,33,2006,4,4,12216,404399123194
2526.4775,1971,7936,87,2,33,2006,1,4,12216,404399123194
2589.5964,1975,7936,87,2,33,2006,2,4,12216,404399123194
2655.5327,1986,7936,87,2,33,2006,3,4,12216,404399123194
2671.5417,2003,7936,87,2,33,2006,4,4,12216,404399123194
2526.4775,1971,7936,87,2,33,2006,1,4,12216,404399123194
2589.5964,1975,7936,87,2,33,2006,2,4,12216,404399123194
2655.5327,1986,7936,87,2,33,2006,3,4,12216,404399123194
2671.5417,2003,7936,87,2,33,2006,4,4,12216,404399123194
2526.4775,1971,7936,87,2,33,2006,1,4,12216,404399123194
2589.5964,1975,7936,87,2,33,2006,2,4,12216,404399123194
2655.5327,1986,7936,87,2,33,2006,3,4,12216,404399123194
2671.5417,2003,7936,87,2,33,2006,4,4,12216,404399123194
2605.7285,1329,6462,83,1,33,2006,1,4,12217,404399123267
2633.0337,1332,6462,83,1,33,2006,2,4,12217,404399123267
2615.4453,1340,6654,83,1,33,2006,3,4,12217,404399123267
2688.5908,1351,6654,83,1,33,2006,4,4,12217,404399123267
2605.7285,1329,6462,83,1,33,2006,1,4,12217,404399123267
2633.0337,1332,6462,83,1,33,2006,2,4,12217,404399123267
2615.4453,1340,6654,83,1,33,2006,3,4,12217,404399123267
2688.5908,1351,6654,83,1,33,2006,4,4,12217,404399123267
2605.7285,1329,6462,83,1,33,2006,1,4,12217,404399123267
2633.0337,1332,6462,83,1,33,2006,2,4,12217,404399123267
2615.4453,1340,6654,83,1,33,2006,3,4,12217,404399123267
2688.5908,1351,6654,83,1,33,2006,4,4,12217,404399123267
4155.3350,2084,8886,10,2,33,2006,1,4,12218,404399123568
4179.3608,2088,8246,10,2,33,2006,2,4,12218,404399123568
4206.5156,2100,6667,10,2,33,2006,3,4,12218,404399123568
4167.8682,2118,6655,10,2,33,2006,4,4,12218,404399123568
4155.3350,2084,8886,10,2,33,2006,1,4,12218,404399123568
4179.3608,2088,8246,10,2,33,2006,2,4,12218,404399123568
4206.5156,2100,6667,10,2,33,2006,3,4,12218,404399123568
4167.8682,2118,6655,10,2,33,2006,4,4,12218,404399123568
4155.3350,2084,8886,10,2,33,2006,1,4,12218,404399123568
4179.3608,2088,8246,10,2,33,2006,2,4,12218,404399123568
4206.5156,2100,6667,10,2,33,2006,3,4,12218,404399123568
4167.8682,2118,6655,10,2,33,2006,4,4,12218,404399123568
4155.3350,2084,8886,10,2,33,2006,1,4,12218,404399123568
4179.3608,2088,8246,10,2,33,2006,2,4,12218,404399123568
4206.5156,2100,6667,10,2,33,2006,3,4,12218,404399123568
4167.8682,2118,6655,10,2,33,2006,4,4,12218,404399123568
4155.3350,2084,8886,10,2,33,2006,1,4,12218,404399123568
4179.3608,2088,8246,10,2,33,2006,2,4,12218,404399123568
4206.5156,2100,6667,10,2,33,2006,3,4,12218,404399123568
4167.8682,2118,6655,10,2,33,2006,4,4,12218,404399123568
2485.8872,1675,3230,2,2,33,2006,1,4,12219,404399123919
2391.0020,1678,3230,2,2,33,2006,2,4,12219,404399123919
2487.0454,1688,3230,2,2,33,2006,3,4,12219,404399123919
2530.3403,1702,4430,2,2,33,2006,4,4,12219,404399123919
2485.8872,1675,3230,2,2,33,2006,1,4,12219,404399123919
2391.0020,1678,3230,2,2,33,2006,2,4,12219,404399123919
2487.0454,1688,3230,2,2,33,2006,3,4,12219,404399123919
2530.3403,1702,4430,2,2,33,2006,4,4,12219,404399123919
2485.8872,1675,3230,2,2,33,2006,1,4,12219,404399123919
2391.0020,1678,3230,2,2,33,2006,2,4,12219,404399123919
2487.0454,1688,3230,2,2,33,2006,3,4,12219,404399123919
2530.3403,1702,4430,2,2,33,2006,4,4,12219,404399123919
2485.8872,1675,3230,2,2,33,2006,1,4,12219,404399123919
2391.0020,1678,3230,2,2,33,2006,2,4,12219,404399123919
2487.0454,1688,3230,2,2,33,2006,3,4,12219,404399123919
2530.3403,1702,4430,2,2,33,2006,4,4,12219,404399123919
769.2402,998,3625,90,2,37,2006,1,4,12221,404399358201
