WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
4290.9639,13996,1932,23520,3,4,2011,79,2,89,644379358482
4232.9971,14796,1941,23520,3,5,2011,79,2,89,644379358482
4309.3423,15196,1939,23520,3,6,2011,79,2,89,644379358482
4250.9849,13996,1920,23520,3,3,2011,79,2,89,644379358482
4290.9639,13996,1932,23520,3,4,2011,79,2,89,644379358482
4232.9971,14796,1941,23520,3,5,2011,79,2,89,644379358482
4309.3423,15196,1939,23520,3,6,2011,79,2,89,644379358482
5374.0054,2396,893,23775,3,3,2011,40,1,85,644925130494
5166.6260,1296,898,23775,3,4,2011,40,1,85,644925130494
4453.3105,2396,903,23775,3,5,2011,40,1,85,644925130494
4417.5381,1296,902,23775,3,6,2011,40,1,85,644925130494
3799.6694,8469,1888,23774,3,3,2011,26,2,93,644925130389
3715.3572,8469,1900,23774,3,4,2011,26,2,93,644925130389
3708.9224,8469,1909,23774,3,5,2011,26,2,93,644925130389
3777.3096,8469,1907,23774,3,6,2011,26,2,93,644925130389
3799.6694,8469,1888,23774,3,3,2011,26,2,93,644925130389
3715.3572,8469,1900,23774,3,4,2011,26,2,93,644925130389
3708.9224,8469,1909,23774,3,5,2011,26,2,93,644925130389
3777.3096,8469,1907,23774,3,6,2011,26,2,93,644925130389
3799.6694,8469,1888,23774,3,3,2011,26,2,93,644925130389
3715.3572,8469,1900,23774,3,4,2011,26,2,93,644925130389
3708.9224,8469,1909,23774,3,5,2011,26,2,93,644925130389
3777.3096,8469,1907,23774,3,6,2011,26,2,93,644925130389
3799.6694,8469,1888,23774,3,3,2011,26,2,93,644925130389
3715.3572,8469,1900,23774,3,4,2011,26,2,93,644925130389
3708.9224,8469,1909,23774,3,5,2011,26,2,93,644925130389
3777.3096,8469,1907,23774,3,6,2011,26,2,93,644925130389
5352.2148,1548,1500,23769,3,3,2011,11,1,25,644925130142
5380.3628,1548,1509,23769,3,4,2011,11,1,25,644925130142
5159.0532,1548,1516,23769,3,5,2011,11,1,25,644925130142
5143.8633,1548,1515,23769,3,6,2011,11,1,25,644925130142
5352.2148,1548,1500,23769,3,3,2011,11,1,25,644925130142
5380.3628,1548,1509,23769,3,4,2011,11,1,25,644925130142
5159.0532,1548,1516,23769,3,5,2011,11,1,25,644925130142
5143.8633,1548,1515,23769,3,6,2011,11,1,25,644925130142
5352.2148,1548,1500,23769,3,3,2011,11,1,25,644925130142
5380.3628,1548,1509,23769,3,4,2011,11,1,25,644925130142
5159.0532,1548,1516,23769,3,5,2011,11,1,25,644925130142
5143.8633,1548,1515,23769,3,6,2011,11,1,25,644925130142
3988.6143,2195,1125,23768,3,3,2011,11,2,21,644925130029
3917.8010,2195,1132,23768,3,4,2011,11,2,21,644925130029
3973.3247,2195,1138,23768,3,5,2011,11,2,21,644925130029
3997.6538,2195,1136,23768,3,6,2011,11,2,21,644925130029
3988.6143,2195,1125,23768,3,3,2011,11,2,21,644925130029
3917.8010,2195,1132,23768,3,4,2011,11,2,21,644925130029
3973.3247,2195,1138,23768,3,5,2011,11,2,21,644925130029
3997.6538,2195,1136,23768,3,6,2011,11,2,21,644925130029
4215.9546,7039,1951,23880,3,3,2011,16,2,9,644925266142
4174.4980,7039,1964,23880,3,4,2011,16,2,9,644925266142
4020.1321,7039,1973,23880,3,5,2011,16,2,9,644925266142
4088.9993,7039,1971,23880,3,6,2011,16,2,9,644925266142
4215.9546,7039,1951,23880,3,3,2011,16,2,9,644925266142
4174.4980,7039,1964,23880,3,4,2011,16,2,9,644925266142
4020.1321,7039,1973,23880,3,5,2011,16,2,9,644925266142
4088.9993,7039,1971,23880,3,6,2011,16,2,9,644925266142
4215.9546,7039,1951,23880,3,3,2011,16,2,9,644925266142
4174.4980,7039,1964,23880,3,4,2011,16,2,9,644925266142
4020.1321,7039,1973,23880,3,5,2011,16,2,9,644925266142
4088.9993,7039,1971,23880,3,6,2011,16,2,9,644925266142
4215.9546,7039,1951,23880,3,3,2011,16,2,9,644925266142
4174.4980,7039,1964,23880,3,4,2011,16,2,9,644925266142
4020.1321,7039,1973,23880,3,5,2011,16,2,9,644925266142
4088.9993,7039,1971,23880,3,6,2011,16,2,9,644925266142
4039.7676,4177,1888,23902,3,3,2011,67,1,98,644925358494
4152.3828,4177,1900,23902,3,4,2011,67,1,98,644925358494
4181.5767,4177,1909,23902,3,5,2011,67,1,98,644925358494
4407.1929,10,1907,23902,3,6,2011,67,1,98,644925358494
4039.7676,4177,1888,23902,3,3,2011,67,1,98,644925358494
4152.3828,4177,1900,23902,3,4,2011,67,1,98,644925358494
4181.5767,4177,1909,23902,3,5,2011,67,1,98,644925358494
4407.1929,10,1907,23902,3,6,2011,67,1,98,644925358494
4039.7676,4177,1888,23902,3,3,2011,67,1,98,644925358494
4152.3828,4177,1900,23902,3,4,2011,67,1,98,644925358494
4181.5767,4177,1909,23902,3,5,2011,67,1,98,644925358494
4407.1929,10,1907,23902,3,6,2011,67,1,98,644925358494
4039.7676,4177,1888,23902,3,3,2011,67,1,98,644925358494
4152.3828,4177,1900,23902,3,4,2011,67,1,98,644925358494
4181.5767,4177,1909,23902,3,5,2011,67,1,98,644925358494
4407.1929,10,1907,23902,3,6,2011,67,1,98,644925358494
4694.4927,12670,2277,23893,3,3,2011,79,2,94,644925358243
4628.4985,12670,2292,23893,3,4,2011,79,2,94,644925358243
4526.7305,12670,2303,23893,3,5,2011,79,2,94,644925358243
3986.3835,12970,2300,23893,3,6,2011,79,2,94,644925358243
4694.4927,12670,2277,23893,3,3,2011,79,2,94,644925358243
4628.4985,12670,2292,23893,3,4,2011,79,2,94,644925358243
4526.7305,12670,2303,23893,3,5,2011,79,2,94,644925358243
3986.3835,12970,2300,23893,3,6,2011,79,2,94,644925358243
4694.4927,12670,2277,23893,3,3,2011,79,2,94,644925358243
4628.4985,12670,2292,23893,3,4,2011,79,2,94,644925358243
4526.7305,12670,2303,23893,3,5,2011,79,2,94,644925358243
3986.3835,12970,2300,23893,3,6,2011,79,2,94,644925358243
4694.4927,12670,2277,23893,3,3,2011,79,2,94,644925358243
4628.4985,12670,2292,23893,3,4,2011,79,2,94,644925358243
4526.7305,12670,2303,23893,3,5,2011,79,2,94,644925358243
3986.3835,12970,2300,23893,3,6,2011,79,2,94,644925358243
4694.4927,12670,2277,23893,3,3,2011,79,2,94,644925358243
4628.4985,12670,2292,23893,3,4,2011,79,2,94,644925358243
4526.7305,12670,2303,23893,3,5,2011,79,2,94,644925358243
3986.3835,12970,2300,23893,3,6,2011,79,2,94,644925358243
5270.5034,10767,1246,23891,3,3,2011,79,1,90,644925358142
5311.2334,10767,1254,23891,3,4,2011,79,1,90,644925358142
5308.5322,10767,1260,23891,3,5,2011,79,1,90,644925358142
5316.9541,10767,1259,23891,3,6,2011,79,1,90,644925358142
5270.5034,10767,1246,23891,3,3,2011,79,1,90,644925358142
5311.2334,10767,1254,23891,3,4,2011,79,1,90,644925358142
5308.5322,10767,1260,23891,3,5,2011,79,1,90,644925358142
5316.9541,10767,1259,23891,3,6,2011,79,1,90,644925358142
4821.6904,12501,1508,17025,4,4,2011,104,1,43,495860667243
4652.3330,12501,1515,17025,4,5,2011,104,1,43,495860667243
4646.6753,12901,1513,17025,4,6,2011,104,1,43,495860667243
4626.3970,12701,1515,17025,4,7,2011,104,1,43,495860667243
4821.6904,12501,1508,17025,4,4,2011,104,1,43,495860667243
4652.3330,12501,1515,17025,4,5,2011,104,1,43,495860667243
4646.6753,12901,1513,17025,4,6,2011,104,1,43,495860667243
4626.3970,12701,1515,17025,4,7,2011,104,1,43,495860667243
4821.6904,12501,1508,17025,4,4,2011,104,1,43,495860667243
4652.3330,12501,1515,17025,4,5,2011,104,1,43,495860667243
4646.6753,12901,1513,17025,4,6,2011,104,1,43,495860667243
4626.3970,12701,1515,17025,4,7,2011,104,1,43,495860667243
4616.2910,15779,1254,16888,4,4,2011,18,2,32,495379667655
4652.4136,15779,1260,16888,4,5,2011,18,2,32,495379667655
4738.3525,15779,1259,16888,4,6,2011,18,2,32,495379667655
5452.9043,1612,1260,16888,4,7,2011,18,2,32,495379667655
4616.2910,15779,1254,16888,4,4,2011,18,2,32,495379667655
4652.4136,15779,1260,16888,4,5,2011,18,2,32,495379667655
4738.3525,15779,1259,16888,4,6,2011,18,2,32,495379667655
5452.9043,1612,1260,16888,4,7,2011,18,2,32,495379667655
3320.2317,8321,1465,16553,4,4,2011,18,2,32,495133667655
3332.3916,8321,1472,16553,4,5,2011,18,2,32,495133667655
3442.0754,8771,1471,16553,4,6,2011,18,2,32,495133667655
3439.6025,8821,1472,16553,4,7,2011,18,2,32,495133667655
3320.2317,8321,1465,16553,4,4,2011,18,2,32,495133667655
3332.3916,8321,1472,16553,4,5,2011,18,2,32,495133667655
3442.0754,8771,1471,16553,4,6,2011,18,2,32,495133667655
3439.6025,8821,1472,16553,4,7,2011,18,2,32,495133667655
3320.2317,8321,1465,16553,4,4,2011,18,2,32,495133667655
3332.3916,8321,1472,16553,4,5,2011,18,2,32,495133667655
3442.0754,8771,1471,16553,4,6,2011,18,2,32,495133667655
3439.6025,8821,1472,16553,4,7,2011,18,2,32,495133667655
5008.1357,9634,1254,16940,4,4,2011,18,2,32,495454667655
5052.1699,9634,1260,16940,4,5,2011,18,2,32,495454667655
5090.2432,9634,1259,16940,4,6,2011,18,2,32,495454667655
5117.3828,2131,1260,16940,4,7,2011,18,2,32,495454667655
5008.1357,9634,1254,16940,4,4,2011,18,2,32,495454667655
5052.1699,9634,1260,16940,4,5,2011,18,2,32,495454667655
5090.2432,9634,1259,16940,4,6,2011,18,2,32,495454667655
5117.3828,2131,1260,16940,4,7,2011,18,2,32,495454667655
4263.3159,2425,1508,17136,4,4,2011,26,1,94,495925130687
4211.9082,2425,1515,17136,4,5,2011,26,1,94,495925130687
4260.8633,2425,1513,17136,4,6,2011,26,1,94,495925130687
4244.0044,2425,1515,17136,4,7,2011,26,1,94,495925130687
4263.3159,2425,1508,17136,4,4,2011,26,1,94,495925130687
4211.9082,2425,1515,17136,4,5,2011,26,1,94,495925130687
4260.8633,2425,1513,17136,4,6,2011,26,1,94,495925130687
4244.0044,2425,1515,17136,4,7,2011,26,1,94,495925130687
4263.3159,2425,1508,17136,4,4,2011,26,1,94,495925130687
4211.9082,2425,1515,17136,4,5,2011,26,1,94,495925130687
4260.8633,2425,1513,17136,4,6,2011,26,1,94,495925130687
4244.0044,2425,1515,17136,4,7,2011,26,1,94,495925130687
3397.7573,12083,1900,17135,4,4,2011,11,1,22,495925130655
3430.6492,12083,1909,17135,4,5,2011,11,1,22,495925130655
3536.1655,12083,1907,17135,4,6,2011,11,1,22,495925130655
3528.9409,12083,1908,17135,4,7,2011,11,1,22,495925130655
3397.7573,12083,1900,17135,4,4,2011,11,1,22,495925130655
3430.6492,12083,1909,17135,4,5,2011,11,1,22,495925130655
3536.1655,12083,1907,17135,4,6,2011,11,1,22,495925130655
3528.9409,12083,1908,17135,4,7,2011,11,1,22,495925130655
3397.7573,12083,1900,17135,4,4,2011,11,1,22,495925130655
3430.6492,12083,1909,17135,4,5,2011,11,1,22,495925130655
3536.1655,12083,1907,17135,4,6,2011,11,1,22,495925130655
3528.9409,12083,1908,17135,4,7,2011,11,1,22,495925130655
3397.7573,12083,1900,17135,4,4,2011,11,1,22,495925130655
3430.6492,12083,1909,17135,4,5,2011,11,1,22,495925130655
3536.1655,12083,1907,17135,4,6,2011,11,1,22,495925130655
3528.9409,12083,1908,17135,4,7,2011,11,1,22,495925130655
3749.7461,5218,1900,17242,4,4,2011,16,1,10,495925266243
3673.9993,5218,1909,17242,4,5,2011,16,1,10,495925266243
3724.6763,5218,1907,17242,4,6,2011,16,1,10,495925266243
3717.0298,5218,1908,17242,4,7,2011,16,1,10,495925266243
3749.7461,5218,1900,17242,4,4,2011,16,1,10,495925266243
3673.9993,5218,1909,17242,4,5,2011,16,1,10,495925266243
3724.6763,5218,1907,17242,4,6,2011,16,1,10,495925266243
3717.0298,5218,1908,17242,4,7,2011,16,1,10,495925266243
3749.7461,5218,1900,17242,4,4,2011,16,1,10,495925266243
3673.9993,5218,1909,17242,4,5,2011,16,1,10,495925266243
3724.6763,5218,1907,17242,4,6,2011,16,1,10,495925266243
3717.0298,5218,1908,17242,4,7,2011,16,1,10,495925266243
3749.7461,5218,1900,17242,4,4,2011,16,1,10,495925266243
3673.9993,5218,1909,17242,4,5,2011,16,1,10,495925266243
3724.6763,5218,1907,17242,4,6,2011,16,1,10,495925266243
3717.0298,5218,1908,17242,4,7,2011,16,1,10,495925266243
4794.7056,5822,1254,17240,4,4,2011,16,2,6,495925266142
4900.0981,5902,1260,17240,4,5,2011,16,2,6,495925266142
4873.5088,5732,1259,17240,4,6,2011,16,2,6,495925266142
4825.2158,5682,1260,17240,4,7,2011,16,2,6,495925266142
4794.7056,5822,1254,17240,4,4,2011,16,2,6,495925266142
4900.0981,5902,1260,17240,4,5,2011,16,2,6,495925266142
4873.5088,5732,1259,17240,4,6,2011,16,2,6,495925266142
4825.2158,5682,1260,17240,4,7,2011,16,2,6,495925266142
4713.6396,7089,1254,17250,4,4,2011,54,1,90,495925266553
4749.6772,7089,1260,17250,4,5,2011,54,1,90,495925266553
4777.8203,7089,1259,17250,4,6,2011,54,1,90,495925266553
4844.0000,7089,1260,17250,4,7,2011,54,1,90,495925266553
4713.6396,7089,1254,17250,4,4,2011,54,1,90,495925266553
4749.6772,7089,1260,17250,4,5,2011,54,1,90,495925266553
4777.8203,7089,1259,17250,4,6,2011,54,1,90,495925266553
4844.0000,7089,1260,17250,4,7,2011,54,1,90,495925266553
2542.7322,9562,1465,17246,4,4,2011,54,2,2,495925266319
2550.0581,9500,1472,17246,4,5,2011,54,2,2,495925266319
2584.4214,9500,1471,17246,4,6,2011,54,2,2,495925266319
2615.0657,9197,1472,17246,4,7,2011,54,2,2,495925266319
2542.7322,9562,1465,17246,4,4,2011,54,2,2,495925266319
2550.0581,9500,1472,17246,4,5,2011,54,2,2,495925266319
2584.4214,9500,1471,17246,4,6,2011,54,2,2,495925266319
2615.0657,9197,1472,17246,4,7,2011,54,2,2,495925266319
2542.7322,9562,1465,17246,4,4,2011,54,2,2,495925266319
2550.0581,9500,1472,17246,4,5,2011,54,2,2,495925266319
2584.4214,9500,1471,17246,4,6,2011,54,2,2,495925266319
2615.0657,9197,1472,17246,4,7,2011,54,2,2,495925266319
4863.5498,6668,975,17267,4,4,2011,67,1,99,495925358687
5056.4150,6668,979,17267,4,5,2011,67,1,99,495925358687
4993.8447,6668,978,17267,4,6,2011,67,1,99,495925358687
4920.2637,6668,979,17267,4,7,2011,67,1,99,495925358687
4633.2485,3811,1254,17263,4,4,2011,67,2,95,495925358389
4304.6143,3811,1260,17263,4,5,2011,67,2,95,495925358389
4229.5439,3928,1259,17263,4,6,2011,67,2,95,495925358389
4291.3735,3811,1260,17263,4,7,2011,67,2,95,495925358389
6152.3188,4013,975,17263,4,4,2011,67,2,95,495925358389
6065.7549,4013,979,17263,4,5,2011,67,2,95,495925358389
6049.2222,4013,978,17263,4,6,2011,67,2,95,495925358389
6015.1489,4013,979,17263,4,7,2011,67,2,95,495925358389
4633.2485,3811,1254,17263,4,4,2011,67,2,95,495925358389
4304.6143,3811,1260,17263,4,5,2011,67,2,95,495925358389
4229.5439,3928,1259,17263,4,6,2011,67,2,95,495925358389
4291.3735,3811,1260,17263,4,7,2011,67,2,95,495925358389
5516.8511,2372,1508,17266,4,4,2011,79,1,91,495925358655
5424.6377,2372,1515,17266,4,5,2011,79,1,91,495925358655
5567.6587,2372,1513,17266,4,6,2011,79,1,91,495925358655
5459.6089,2372,1515,17266,4,7,2011,79,1,91,495925358655
5516.8511,2372,1508,17266,4,4,2011,79,1,91,495925358655
5424.6377,2372,1515,17266,4,5,2011,79,1,91,495925358655
5567.6587,2372,1513,17266,4,6,2011,79,1,91,495925358655
5459.6089,2372,1515,17266,4,7,2011,79,1,91,495925358655
5516.8511,2372,1508,17266,4,4,2011,79,1,91,495925358655
5424.6377,2372,1515,17266,4,5,2011,79,1,91,495925358655
5567.6587,2372,1513,17266,4,6,2011,79,1,91,495925358655
5459.6089,2372,1515,17266,4,7,2011,79,1,91,495925358655
3345.5159,150,1478,35630,1,1,2011,14,2,95,837860358259
3547.2341,150,1485,35630,1,2,2011,14,2,95,837860358259
3474.3967,150,1500,35630,1,3,2011,14,2,95,837860358259
3456.0610,150,1508,35630,1,4,2011,14,2,95,837860358259
3345.5159,150,1478,35630,1,1,2011,14,2,95,837860358259
3547.2341,150,1485,35630,1,2,2011,14,2,95,837860358259
3474.3967,150,1500,35630,1,3,2011,14,2,95,837860358259
3456.0610,150,1508,35630,1,4,2011,14,2,95,837860358259
3345.5159,150,1478,35630,1,1,2011,14,2,95,837860358259
3547.2341,150,1485,35630,1,2,2011,14,2,95,837860358259
3474.3967,150,1500,35630,1,3,2011,14,2,95,837860358259
3456.0610,150,1508,35630,1,4,2011,14,2,95,837860358259
2301.3049,6408,1109,36185,1,1,2011,14,2,95,837958358259
2339.5815,6408,1114,36185,1,2,2011,14,2,95,837958358259
2380.2222,6408,1125,36185,1,3,2011,14,2,95,837958358259
2351.1948,6408,1132,36185,1,4,2011,14,2,95,837958358259
2301.3049,6408,1109,36185,1,1,2011,14,2,95,837958358259
2339.5815,6408,1114,36185,1,2,2011,14,2,95,837958358259
2380.2222,6408,1125,36185,1,3,2011,14,2,95,837958358259
2351.1948,6408,1132,36185,1,4,2011,14,2,95,837958358259
2325.7385,2032,2745,35629,1,1,2011,14,2,7,837860358060
2374.9863,2032,2463,35629,1,2,2011,14,2,7,837860358060
2350.9482,2032,2487,35629,1,3,2011,14,2,7,837860358060
2395.7141,2032,2503,35629,1,4,2011,14,2,7,837860358060
2325.7385,2032,2745,35629,1,1,2011,14,2,7,837860358060
2374.9863,2032,2463,35629,1,2,2011,14,2,7,837860358060
2350.9482,2032,2487,35629,1,3,2011,14,2,7,837860358060
2395.7141,2032,2503,35629,1,4,2011,14,2,7,837860358060
2325.7385,2032,2745,35629,1,1,2011,14,2,7,837860358060
2325.7385,2032,2745,35629,1,1,2011,14,2,7,837860358060
2374.9863,2032,2463,35629,1,2,2011,14,2,7,837860358060
2350.9482,2032,2487,35629,1,3,2011,14,2,7,837860358060
2395.7141,2032,2503,35629,1,4,2011,14,2,7,837860358060
2325.7385,2032,2745,35629,1,1,2011,14,2,7,837860358060
2374.9863,2032,2463,35629,1,2,2011,14,2,7,837860358060
2350.9482,2032,2487,35629,1,3,2011,14,2,7,837860358060
2395.7141,2032,2503,35629,1,4,2011,14,2,7,837860358060
2325.7385,2032,2745,35629,1,1,2011,14,2,7,837860358060
2374.9863,2032,2463,35629,1,2,2011,14,2,7,837860358060
2350.9482,2032,2487,35629,1,3,2011,14,2,7,837860358060
2395.7141,2032,2503,35629,1,4,2011,14,2,7,837860358060
2325.7385,2032,2745,35629,1,1,2011,14,2,7,837860358060
2374.9863,2032,2463,35629,1,2,2011,14,2,7,837860358060
2350.9482,2032,2487,35629,1,3,2011,14,2,7,837860358060
2395.7141,2032,2503,35629,1,4,2011,14,2,7,837860358060
2315.0630,950,2189,35131,1,1,2011,14,2,7,837133358060
2340.8674,950,2200,35131,1,2,2011,14,2,7,837133358060
1903.6355,950,2221,35131,1,3,2011,14,2,7,837133358060
1975.6497,950,2236,35131,1,4,2011,14,2,7,837133358060
2315.0630,756,954,35131,1,1,2011,14,2,7,837133358060
2340.8674,756,959,35131,1,2,2011,14,2,7,837133358060
1903.6355,756,968,35131,1,3,2011,14,2,7,837133358060
1975.6497,756,975,35131,1,4,2011,14,2,7,837133358060
2315.0630,950,2189,35131,1,1,2011,14,2,7,837133358060
2340.8674,950,2200,35131,1,2,2011,14,2,7,837133358060
1903.6355,950,2221,35131,1,3,2011,14,2,7,837133358060
1975.6497,950,2236,35131,1,4,2011,14,2,7,837133358060
2315.0630,950,2189,35131,1,1,2011,14,2,7,837133358060
2340.8674,950,2200,35131,1,2,2011,14,2,7,837133358060
1903.6355,950,2221,35131,1,3,2011,14,2,7,837133358060
1975.6497,950,2236,35131,1,4,2011,14,2,7,837133358060
2315.0630,950,2189,35131,1,1,2011,14,2,7,837133358060
2340.8674,950,2200,35131,1,2,2011,14,2,7,837133358060
1903.6355,950,2221,35131,1,3,2011,14,2,7,837133358060
1975.6497,950,2236,35131,1,4,2011,14,2,7,837133358060
2315.0630,950,2189,35131,1,1,2011,14,2,7,837133358060
2340.8674,950,2200,35131,1,2,2011,14,2,7,837133358060
1903.6355,950,2221,35131,1,3,2011,14,2,7,837133358060
1975.6497,950,2236,35131,1,4,2011,14,2,7,837133358060
1903.6355,652,968,35131,1,3,2011,14,2,7,837133358060
1975.6497,652,975,35131,1,4,2011,14,2,7,837133358060
4955.9014,19994,1228,35132,1,1,2011,14,2,87,837133358149
4904.0449,19994,1234,35132,1,2,2011,14,2,87,837133358149
4792.7188,19994,1246,35132,1,3,2011,14,2,87,837133358149
4745.5732,19994,1254,35132,1,4,2011,14,2,87,837133358149
4955.9014,19994,1228,35132,1,1,2011,14,2,87,837133358149
4904.0449,19994,1234,35132,1,2,2011,14,2,87,837133358149
4792.7188,19994,1246,35132,1,3,2011,14,2,87,837133358149
4745.5732,19994,1254,35132,1,4,2011,14,2,87,837133358149
2742.2979,3693,1228,35752,1,1,2011,14,2,39,837925130630
2744.3999,3693,1234,35752,1,2,2011,14,2,39,837925130630
2724.7815,3693,1246,35752,1,3,2011,14,2,39,837925130630
2701.9692,4243,1254,35752,1,4,2011,14,2,39,837925130630
2742.2979,3693,1228,35752,1,1,2011,14,2,39,837925130630
2744.3999,3693,1234,35752,1,2,2011,14,2,39,837925130630
2724.7815,3693,1246,35752,1,3,2011,14,2,39,837925130630
2701.9692,4243,1254,35752,1,4,2011,14,2,39,837925130630
2921.2603,18332,2189,35878,1,1,2011,14,2,23,837925266630
2951.7332,18332,2200,35878,1,2,2011,14,2,23,837925266630
2929.5127,21273,2221,35878,1,3,2011,14,2,23,837925266630
2955.4194,18332,2236,35878,1,4,2011,14,2,23,837925266630
2921.2603,18332,2189,35878,1,1,2011,14,2,23,837925266630
2951.7332,18332,2200,35878,1,2,2011,14,2,23,837925266630
2929.5127,21273,2221,35878,1,3,2011,14,2,23,837925266630
2955.4194,18332,2236,35878,1,4,2011,14,2,23,837925266630
2921.2603,18332,2189,35878,1,1,2011,14,2,23,837925266630
2951.7332,18332,2200,35878,1,2,2011,14,2,23,837925266630
2929.5127,21273,2221,35878,1,3,2011,14,2,23,837925266630
2955.4194,18332,2236,35878,1,4,2011,14,2,23,837925266630
2921.2603,18332,2189,35878,1,1,2011,14,2,23,837925266630
2951.7332,18332,2200,35878,1,2,2011,14,2,23,837925266630
2929.5127,21273,2221,35878,1,3,2011,14,2,23,837925266630
2955.4194,18332,2236,35878,1,4,2011,14,2,23,837925266630
2921.2603,18332,2189,35878,1,1,2011,14,2,23,837925266630
2951.7332,18332,2200,35878,1,2,2011,14,2,23,837925266630
2929.5127,21273,2221,35878,1,3,2011,14,2,23,837925266630
2955.4194,18332,2236,35878,1,4,2011,14,2,23,837925266630
4931.4316,171,954,35886,1,1,2011,14,2,19,837925358207
5046.3940,341,959,35886,1,2,2011,14,2,19,837925358207
5010.0381,427,968,35886,1,3,2011,14,2,19,837925358207
5204.3140,947,975,35886,1,4,2011,14,2,19,837925358207
4931.4316,2165,954,35886,1,1,2011,14,2,19,837925358207
5046.3940,2165,959,35886,1,2,2011,14,2,19,837925358207
5010.0381,2165,968,35886,1,3,2011,14,2,19,837925358207
5204.3140,2315,975,35886,1,4,2011,14,2,19,837925358207
4539.1563,3239,1109,35898,1,1,2011,14,2,11,837925358660
4457.7168,3239,1114,35898,1,2,2011,14,2,11,837925358660
4489.5508,3239,1125,35898,1,3,2011,14,2,11,837925358660
4378.4692,3239,1132,35898,1,4,2011,14,2,11,837925358660
4539.1563,3239,1109,35898,1,1,2011,14,2,11,837925358660
4457.7168,3239,1114,35898,1,2,2011,14,2,11,837925358660
4489.5508,3239,1125,35898,1,3,2011,14,2,11,837925358660
4378.4692,3239,1132,35898,1,4,2011,14,2,11,837925358660
2642.7878,2173,2200,38849,2,2,2011,14,2,8,952860358831
2664.8745,2173,2221,38849,2,3,2011,14,2,8,952860358831
2638.7817,2721,2236,38849,2,4,2011,14,2,8,952860358831
2610.5073,2203,2246,38849,2,5,2011,14,2,8,952860358831
2642.7878,2173,2200,38849,2,2,2011,14,2,8,952860358831
2664.8745,2173,2221,38849,2,3,2011,14,2,8,952860358831
2638.7817,2721,2236,38849,2,4,2011,14,2,8,952860358831
2610.5073,2203,2246,38849,2,5,2011,14,2,8,952860358831
2448.2202,3871,1442,38849,2,2,2011,14,2,8,952860358831
2503.5764,2232,1456,38849,2,3,2011,14,2,8,952860358831
2516.4485,2232,1465,38849,2,4,2011,14,2,8,952860358831
2569.2327,2232,1472,38849,2,5,2011,14,2,8,952860358831
2642.7878,2173,2200,38849,2,2,2011,14,2,8,952860358831
2664.8745,2173,2221,38849,2,3,2011,14,2,8,952860358831
2638.7817,2721,2236,38849,2,4,2011,14,2,8,952860358831
2610.5073,2203,2246,38849,2,5,2011,14,2,8,952860358831
2642.7878,2173,2200,38849,2,2,2011,14,2,8,952860358831
2664.8745,2173,2221,38849,2,3,2011,14,2,8,952860358831
2638.7817,2721,2236,38849,2,4,2011,14,2,8,952860358831
2610.5073,2203,2246,38849,2,5,2011,14,2,8,952860358831
2642.7878,2173,2200,38849,2,2,2011,14,2,8,952860358831
2664.8745,2173,2221,38849,2,3,2011,14,2,8,952860358831
2638.7817,2721,2236,38849,2,4,2011,14,2,8,952860358831
2610.5073,2203,2246,38849,2,5,2011,14,2,8,952860358831
2448.2202,3871,1442,38849,2,2,2011,14,2,8,952860358831
2503.5764,2232,1456,38849,2,3,2011,14,2,8,952860358831
2516.4485,2232,1465,38849,2,4,2011,14,2,8,952860358831
2569.2327,2232,1472,38849,2,5,2011,14,2,8,952860358831
2448.2202,3871,1442,38849,2,2,2011,14,2,8,952860358831
2503.5764,2232,1456,38849,2,3,2011,14,2,8,952860358831
2516.4485,2232,1465,38849,2,4,2011,14,2,8,952860358831
2569.2327,2232,1472,38849,2,5,2011,14,2,8,952860358831
2299.0381,3636,1901,38678,2,2,2011,14,2,8,952379358831
2325.6880,3636,1920,38678,2,3,2011,14,2,8,952379358831
2321.1050,3868,1932,38678,2,4,2011,14,2,8,952379358831
2300.3306,3636,1941,38678,2,5,2011,14,2,8,952379358831
2299.0381,3636,1901,38678,2,2,2011,14,2,8,952379358831
2325.6880,3636,1920,38678,2,3,2011,14,2,8,952379358831
2321.1050,3868,1932,38678,2,4,2011,14,2,8,952379358831
2300.3306,3636,1941,38678,2,5,2011,14,2,8,952379358831
2299.0381,3636,1901,38678,2,2,2011,14,2,8,952379358831
2325.6880,3636,1920,38678,2,3,2011,14,2,8,952379358831
2321.1050,3868,1932,38678,2,4,2011,14,2,8,952379358831
2300.3306,3636,1941,38678,2,5,2011,14,2,8,952379358831
2299.0381,3636,1901,38678,2,2,2011,14,2,8,952379358831
2325.6880,3636,1920,38678,2,3,2011,14,2,8,952379358831
2321.1050,3868,1932,38678,2,4,2011,14,2,8,952379358831
2300.3306,3636,1941,38678,2,5,2011,14,2,8,952379358831
2164.7695,6577,1869,38763,2,2,2011,14,2,8,952454358831
2204.7717,6542,1888,38763,2,3,2011,14,2,8,952454358831
2182.6396,7277,1900,38763,2,4,2011,14,2,8,952454358831
2176.0730,6477,1909,38763,2,5,2011,14,2,8,952454358831
2164.7695,6577,1869,38763,2,2,2011,14,2,8,952454358831
2204.7717,6542,1888,38763,2,3,2011,14,2,8,952454358831
