WHFNWGT,TFTOTINC,RFPOV,SSUSEQ,SROTATON,RHCALMN,RHCALYR,GVARSTR,GHLFSAM,GRGC,SSUID
1272.1080,1350,1448,12787,4,8,2009,4,1,50,404925619950
1227.8824,1350,1449,12787,4,9,2009,4,1,50,404925619950
1267.4849,1350,1451,12787,4,10,2009,4,1,50,404925619950
1267.8556,1350,1452,12787,4,11,2009,4,1,50,404925619950
1272.1080,1350,1448,12787,4,8,2009,4,1,50,404925619950
1227.8824,1350,1449,12787,4,9,2009,4,1,50,404925619950
1267.4849,1350,1451,12787,4,10,2009,4,1,50,404925619950
1267.8556,1350,1452,12787,4,11,2009,4,1,50,404925619950
1272.1080,1350,1448,12787,4,8,2009,4,1,50,404925619950
1227.8824,1350,1449,12787,4,9,2009,4,1,50,404925619950
1267.4849,1350,1451,12787,4,10,2009,4,1,50,404925619950
1267.8556,1350,1452,12787,4,11,2009,4,1,50,404925619950
1272.1080,960,935,12787,4,8,2009,4,1,50,404925619950
1227.8824,960,936,12787,4,9,2009,4,1,50,404925619950
1267.4849,960,937,12787,4,10,2009,4,1,50,404925619950
1267.8556,960,938,12787,4,11,2009,4,1,50,404925619950
3376.7029,10797,1447,12789,4,8,2009,109,1,33,404925646074
3449.4863,10797,1824,12789,4,9,2009,109,1,33,404925646074
3478.8015,10797,1826,12789,4,10,2009,109,1,33,404925646074
3427.8179,10797,1827,12789,4,11,2009,109,1,33,404925646074
3376.7029,10797,1447,12789,4,8,2009,109,1,33,404925646074
3449.4863,10797,1824,12789,4,9,2009,109,1,33,404925646074
3478.8015,10797,1826,12789,4,10,2009,109,1,33,404925646074
3427.8179,10797,1827,12789,4,11,2009,109,1,33,404925646074
3376.7029,10797,1447,12789,4,8,2009,109,1,33,404925646074
3449.4863,10797,1824,12789,4,9,2009,109,1,33,404925646074
3478.8015,10797,1826,12789,4,10,2009,109,1,33,404925646074
3427.8179,10797,1827,12789,4,11,2009,109,1,33,404925646074
3449.4863,10797,1824,12789,4,9,2009,109,1,33,404925646074
3478.8015,10797,1826,12789,4,10,2009,109,1,33,404925646074
3427.8179,10797,1827,12789,4,11,2009,109,1,33,404925646074
2145.2017,13527,1204,12790,4,8,2009,22,2,40,404925646180
2130.9404,13527,1204,12790,4,9,2009,22,2,40,404925646180
2100.8926,14110,1206,12790,4,10,2009,22,2,40,404925646180
2137.2825,14110,1207,12790,4,11,2009,22,2,40,404925646180
2145.2017,13527,1204,12790,4,8,2009,22,2,40,404925646180
2130.9404,13527,1204,12790,4,9,2009,22,2,40,404925646180
2100.8926,14110,1206,12790,4,10,2009,22,2,40,404925646180
2137.2825,14110,1207,12790,4,11,2009,22,2,40,404925646180
1798.0035,6034,935,12791,4,8,2009,22,2,13,404925646447
1736.4927,6034,936,12791,4,9,2009,22,2,13,404925646447
1769.3340,6034,937,12791,4,10,2009,22,2,13,404925646447
1762.3690,6034,938,12791,4,11,2009,22,2,13,404925646447
3592.1763,869,2113,12792,4,8,2009,29,1,48,404925646516
3683.9912,869,2114,12792,4,9,2009,29,1,48,404925646516
3699.4863,869,2116,12792,4,10,2009,29,1,48,404925646516
3826.5151,869,2118,12792,4,11,2009,29,1,48,404925646516
3592.1763,0,935,12792,4,8,2009,29,1,48,404925646516
3683.9912,0,936,12792,4,9,2009,29,1,48,404925646516
3699.4863,0,937,12792,4,10,2009,29,1,48,404925646516
3826.5151,0,938,12792,4,11,2009,29,1,48,404925646516
3592.1763,869,2113,12792,4,8,2009,29,1,48,404925646516
3683.9912,869,2114,12792,4,9,2009,29,1,48,404925646516
3699.4863,869,2116,12792,4,10,2009,29,1,48,404925646516
3826.5151,869,2118,12792,4,11,2009,29,1,48,404925646516
3592.1763,869,2113,12792,4,8,2009,29,1,48,404925646516
3683.9912,869,2114,12792,4,9,2009,29,1,48,404925646516
3699.4863,869,2116,12792,4,10,2009,29,1,48,404925646516
3826.5151,869,2118,12792,4,11,2009,29,1,48,404925646516
3592.1763,869,2113,12792,4,8,2009,29,1,48,404925646516
3683.9912,869,2114,12792,4,9,2009,29,1,48,404925646516
3699.4863,869,2116,12792,4,10,2009,29,1,48,404925646516
3826.5151,869,2118,12792,4,11,2009,29,1,48,404925646516
3592.1763,869,2113,12792,4,8,2009,29,1,48,404925646516
3683.9912,869,2114,12792,4,9,2009,29,1,48,404925646516
3699.4863,869,2116,12792,4,10,2009,29,1,48,404925646516
3826.5151,869,2118,12792,4,11,2009,29,1,48,404925646516
2853.0972,6251,935,12793,4,8,2009,22,2,36,404925646591
2897.8250,6251,936,12793,4,9,2009,22,2,36,404925646591
2839.1238,6251,937,12793,4,10,2009,22,2,36,404925646591
2829.5120,6251,938,12793,4,11,2009,22,2,36,404925646591
2080.2744,2330,1406,12794,4,8,2009,109,1,48,404925646621
2093.5781,2680,1407,12794,4,9,2009,109,1,48,404925646621
2087.9746,2680,1409,12794,4,10,2009,109,1,48,404925646621
2125.1870,2680,1410,12794,4,11,2009,109,1,48,404925646621
2080.2744,2330,1406,12794,4,8,2009,109,1,48,404925646621
2093.5781,2680,1407,12794,4,9,2009,109,1,48,404925646621
2087.9746,2680,1409,12794,4,10,2009,109,1,48,404925646621
2125.1870,2680,1410,12794,4,11,2009,109,1,48,404925646621
2080.2744,2330,1406,12794,4,8,2009,109,1,48,404925646621
2093.5781,2680,1407,12794,4,9,2009,109,1,48,404925646621
2087.9746,2680,1409,12794,4,10,2009,109,1,48,404925646621
2125.1870,2680,1410,12794,4,11,2009,109,1,48,404925646621
3999.7771,1984,1204,12795,4,8,2009,29,1,45,404925646676
3953.0103,1984,1204,12795,4,9,2009,29,1,45,404925646676
4004.3875,1984,1206,12795,4,10,2009,29,1,45,404925646676
3900.3127,1984,1207,12795,4,11,2009,29,1,45,404925646676
3999.7771,1984,1204,12795,4,8,2009,29,1,45,404925646676
3953.0103,1984,1204,12795,4,9,2009,29,1,45,404925646676
4004.3875,1984,1206,12795,4,10,2009,29,1,45,404925646676
3900.3127,1984,1207,12795,4,11,2009,29,1,45,404925646676
1729.0295,1500,2145,12796,4,8,2009,109,2,44,404925646777
1759.1160,1500,2147,12796,4,9,2009,109,2,44,404925646777
1748.8025,3000,2149,12796,4,10,2009,109,2,44,404925646777
1730.6091,3500,2150,12796,4,11,2009,109,2,44,404925646777
1729.0295,1500,2145,12796,4,8,2009,109,2,44,404925646777
1759.1160,1500,2147,12796,4,9,2009,109,2,44,404925646777
1748.8025,3000,2149,12796,4,10,2009,109,2,44,404925646777
1730.6091,3500,2150,12796,4,11,2009,109,2,44,404925646777
1729.0295,1500,2145,12796,4,8,2009,109,2,44,404925646777
1759.1160,1500,2147,12796,4,9,2009,109,2,44,404925646777
1748.8025,3000,2149,12796,4,10,2009,109,2,44,404925646777
1730.6091,3500,2150,12796,4,11,2009,109,2,44,404925646777
1729.0295,1500,2145,12796,4,8,2009,109,2,44,404925646777
1759.1160,1500,2147,12796,4,9,2009,109,2,44,404925646777
1748.8025,3000,2149,12796,4,10,2009,109,2,44,404925646777
1730.6091,3500,2150,12796,4,11,2009,109,2,44,404925646777
1729.0295,1500,2145,12796,4,8,2009,109,2,44,404925646777
1759.1160,1500,2147,12796,4,9,2009,109,2,44,404925646777
1748.8025,3000,2149,12796,4,10,2009,109,2,44,404925646777
1730.6091,3500,2150,12796,4,11,2009,109,2,44,404925646777
1278.8768,3807,1204,12797,4,8,2009,109,2,29,404925646814
1318.3407,3867,1204,12797,4,9,2009,109,2,29,404925646814
1376.3436,3867,1206,12797,4,10,2009,109,2,29,404925646814
1396.5934,3867,1207,12797,4,11,2009,109,2,29,404925646814
1278.8768,3807,1204,12797,4,8,2009,109,2,29,404925646814
1318.3407,3867,1204,12797,4,9,2009,109,2,29,404925646814
1376.3436,3867,1206,12797,4,10,2009,109,2,29,404925646814
1396.5934,3867,1207,12797,4,11,2009,109,2,29,404925646814
1278.8768,7500,935,12797,4,8,2009,109,2,29,404925646814
1318.3407,7500,936,12797,4,9,2009,109,2,29,404925646814
1376.3436,7500,937,12797,4,10,2009,109,2,29,404925646814
1396.5934,7500,938,12797,4,11,2009,109,2,29,404925646814
3250.6841,3620,2145,12798,4,8,2009,29,2,44,404925646887
3186.5049,3620,2147,12798,4,9,2009,29,2,44,404925646887
3456.0117,3620,2149,12798,4,10,2009,29,2,44,404925646887
3553.5166,3620,2150,12798,4,11,2009,29,2,44,404925646887
3250.6841,3620,2145,12798,4,8,2009,29,2,44,404925646887
3186.5049,3620,2147,12798,4,9,2009,29,2,44,404925646887
3456.0117,3620,2149,12798,4,10,2009,29,2,44,404925646887
3553.5166,3620,2150,12798,4,11,2009,29,2,44,404925646887
3250.6841,3620,2145,12798,4,8,2009,29,2,44,404925646887
3186.5049,3620,2147,12798,4,9,2009,29,2,44,404925646887
3456.0117,3620,2149,12798,4,10,2009,29,2,44,404925646887
3553.5166,3620,2150,12798,4,11,2009,29,2,44,404925646887
3250.6841,3620,2145,12798,4,8,2009,29,2,44,404925646887
3186.5049,3620,2147,12798,4,9,2009,29,2,44,404925646887
3456.0117,3620,2149,12798,4,10,2009,29,2,44,404925646887
3553.5166,3620,2150,12798,4,11,2009,29,2,44,404925646887
3250.6841,3620,2145,12798,4,8,2009,29,2,44,404925646887
3186.5049,3620,2147,12798,4,9,2009,29,2,44,404925646887
3456.0117,3620,2149,12798,4,10,2009,29,2,44,404925646887
3553.5166,3620,2150,12798,4,11,2009,29,2,44,404925646887
1391.2522,6505,1204,12799,4,8,2009,22,1,17,404925646971
1315.9874,6505,1204,12799,4,9,2009,22,1,17,404925646971
1351.8179,6505,1206,12799,4,10,2009,22,1,17,404925646971
1368.5818,6505,1207,12799,4,11,2009,22,1,17,404925646971
1391.2522,6505,1204,12799,4,8,2009,22,1,17,404925646971
1315.9874,6505,1204,12799,4,9,2009,22,1,17,404925646971
1351.8179,6505,1206,12799,4,10,2009,22,1,17,404925646971
1368.5818,6505,1207,12799,4,11,2009,22,1,17,404925646971
2034.8416,5411,1406,12800,4,8,2009,37,1,75,404925651010
2027.4413,5411,1407,12800,4,9,2009,37,1,75,404925651010
2038.9647,5411,1409,12800,4,10,2009,37,1,75,404925651010
2075.8469,5411,1410,12800,4,11,2009,37,1,75,404925651010
2034.8416,5411,1406,12800,4,8,2009,37,1,75,404925651010
2027.4413,5411,1407,12800,4,9,2009,37,1,75,404925651010
2038.9647,5411,1409,12800,4,10,2009,37,1,75,404925651010
2075.8469,5411,1410,12800,4,11,2009,37,1,75,404925651010
2034.8416,5411,1406,12800,4,8,2009,37,1,75,404925651010
2027.4413,5411,1407,12800,4,9,2009,37,1,75,404925651010
2038.9647,5411,1409,12800,4,10,2009,37,1,75,404925651010
2075.8469,5411,1410,12800,4,11,2009,37,1,75,404925651010
4572.1279,5768,1447,12801,4,8,2009,46,2,13,404925651060
4592.0981,5879,1448,12801,4,9,2009,46,2,13,404925651060
4582.4678,5828,1449,12801,4,10,2009,46,2,13,404925651060
4427.3921,5728,1450,12801,4,11,2009,46,2,13,404925651060
4572.1279,5768,1447,12801,4,8,2009,46,2,13,404925651060
4592.0981,5879,1448,12801,4,9,2009,46,2,13,404925651060
4582.4678,5828,1449,12801,4,10,2009,46,2,13,404925651060
4427.3921,5728,1450,12801,4,11,2009,46,2,13,404925651060
4572.1279,5768,1447,12801,4,8,2009,46,2,13,404925651060
4592.0981,5879,1448,12801,4,9,2009,46,2,13,404925651060
4582.4678,5828,1449,12801,4,10,2009,46,2,13,404925651060
4427.3921,5728,1450,12801,4,11,2009,46,2,13,404925651060
3507.6003,1954,1087,12802,4,8,2009,46,1,34,404925651067
3571.9880,1954,1087,12802,4,9,2009,46,1,34,404925651067
3258.5730,1954,1088,12802,4,10,2009,46,1,34,404925651067
3221.1299,1954,1089,12802,4,11,2009,46,1,34,404925651067
3507.6003,1954,1087,12802,4,8,2009,46,1,34,404925651067
3571.9880,1954,1087,12802,4,9,2009,46,1,34,404925651067
3258.5730,1954,1088,12802,4,10,2009,46,1,34,404925651067
3221.1299,1954,1089,12802,4,11,2009,46,1,34,404925651067
1906.8447,4240,1204,12803,4,8,2009,101,1,23,404925651120
2004.6698,4240,1204,12803,4,9,2009,101,1,23,404925651120
2063.4875,4240,1206,12803,4,10,2009,101,1,23,404925651120
1893.7438,4240,1207,12803,4,11,2009,101,1,23,404925651120
1906.8447,4240,1204,12803,4,8,2009,101,1,23,404925651120
2004.6698,4240,1204,12803,4,9,2009,101,1,23,404925651120
2063.4875,4240,1206,12803,4,10,2009,101,1,23,404925651120
1893.7438,4240,1207,12803,4,11,2009,101,1,23,404925651120
4320.4443,1306,862,12804,4,8,2009,90,1,41,404925651138
4357.9473,1306,863,12804,4,9,2009,90,1,41,404925651138
4265.3115,1306,864,12804,4,10,2009,90,1,41,404925651138
4167.4072,1306,864,12804,4,11,2009,90,1,41,404925651138
5794.5396,11,935,12805,4,8,2009,46,2,9,404925651149
5686.0459,11,936,12805,4,9,2009,46,2,9,404925651149
5732.1885,11,937,12805,4,10,2009,46,2,9,404925651149
5662.2417,11,938,12805,4,11,2009,46,2,9,404925651149
2182.8325,1700,1447,12806,4,8,2009,37,1,55,404925651201
2214.7012,1700,1448,12806,4,9,2009,37,1,55,404925651201
2232.0903,1700,1449,12806,4,10,2009,37,1,55,404925651201
2254.0049,1700,1450,12806,4,11,2009,37,1,55,404925651201
2182.8325,1700,1447,12806,4,8,2009,37,1,55,404925651201
2214.7012,1700,1448,12806,4,9,2009,37,1,55,404925651201
2232.0903,1700,1449,12806,4,10,2009,37,1,55,404925651201
2254.0049,1700,1450,12806,4,11,2009,37,1,55,404925651201
2182.8325,1700,1447,12806,4,8,2009,37,1,55,404925651201
2214.7012,1700,1448,12806,4,9,2009,37,1,55,404925651201
2232.0903,1700,1449,12806,4,10,2009,37,1,55,404925651201
2254.0049,1700,1450,12806,4,11,2009,37,1,55,404925651201
3669.1343,9627,1823,12807,4,8,2009,46,2,24,404925651259
3625.5146,9627,1824,12807,4,9,2009,46,2,24,404925651259
3718.2815,9627,1826,12807,4,10,2009,46,2,24,404925651259
3777.8396,9407,1827,12807,4,11,2009,46,2,24,404925651259
3669.1343,9627,1823,12807,4,8,2009,46,2,24,404925651259
3625.5146,9627,1824,12807,4,9,2009,46,2,24,404925651259
3718.2815,9627,1826,12807,4,10,2009,46,2,24,404925651259
3777.8396,9407,1827,12807,4,11,2009,46,2,24,404925651259
3669.1343,9627,1823,12807,4,8,2009,46,2,24,404925651259
3625.5146,9627,1824,12807,4,9,2009,46,2,24,404925651259
3718.2815,9627,1826,12807,4,10,2009,46,2,24,404925651259
3777.8396,9407,1827,12807,4,11,2009,46,2,24,404925651259
3669.1343,9627,1823,12807,4,8,2009,46,2,24,404925651259
3625.5146,9627,1824,12807,4,9,2009,46,2,24,404925651259
3718.2815,9627,1826,12807,4,10,2009,46,2,24,404925651259
3777.8396,9407,1827,12807,4,11,2009,46,2,24,404925651259
5629.2646,1806,862,12808,4,8,2009,46,2,17,404925651294
5636.0684,1806,863,12808,4,9,2009,46,2,17,404925651294
5656.0864,1806,864,12808,4,10,2009,46,2,17,404925651294
5438.1729,1806,864,12808,4,11,2009,46,2,17,404925651294
2926.8965,3334,935,12809,4,8,2009,101,1,31,404925651311
2922.7646,3334,936,12809,4,9,2009,101,1,31,404925651311
2891.6348,3334,937,12809,4,10,2009,101,1,31,404925651311
2604.8630,3334,938,12809,4,11,2009,101,1,31,404925651311
4064.4783,859,862,12810,4,8,2009,90,1,33,404925651440
4231.0542,859,863,12810,4,9,2009,90,1,33,404925651440
4215.8003,859,864,12810,4,10,2009,90,1,33,404925651440
4102.1050,859,864,12810,4,11,2009,90,1,33,404925651440
3198.7776,1500,1823,12811,4,8,2009,46,1,67,404925651516
3147.1428,1500,1824,12811,4,9,2009,46,1,67,404925651516
3303.3447,1500,1826,12811,4,10,2009,46,1,67,404925651516
3341.3491,1500,1827,12811,4,11,2009,46,1,67,404925651516
3198.7776,1500,1823,12811,4,8,2009,46,1,67,404925651516
3147.1428,1500,1824,12811,4,9,2009,46,1,67,404925651516
3303.3447,1500,1826,12811,4,10,2009,46,1,67,404925651516
3341.3491,1500,1827,12811,4,11,2009,46,1,67,404925651516
3198.7776,1500,1823,12811,4,8,2009,46,1,67,404925651516
3147.1428,1500,1824,12811,4,9,2009,46,1,67,404925651516
3303.3447,1500,1826,12811,4,10,2009,46,1,67,404925651516
3341.3491,1500,1827,12811,4,11,2009,46,1,67,404925651516
3198.7776,1500,1823,12811,4,8,2009,46,1,67,404925651516
3147.1428,1500,1824,12811,4,9,2009,46,1,67,404925651516
3303.3447,1500,1826,12811,4,10,2009,46,1,67,404925651516
3341.3491,1500,1827,12811,4,11,2009,46,1,67,404925651516
2895.9250,1,935,12812,4,8,2009,37,1,47,404925651539
2931.6653,1,936,12812,4,9,2009,37,1,47,404925651539
2872.7249,1,937,12812,4,10,2009,37,1,47,404925651539
2875.1958,1,938,12812,4,11,2009,37,1,47,404925651539
3892.2202,1171,862,12813,4,8,2009,46,1,42,404925651689
4004.1331,1171,863,12813,4,9,2009,46,1,42,404925651689
4010.0398,1171,864,12813,4,10,2009,46,1,42,404925651689
3853.1582,1171,864,12813,4,11,2009,46,1,42,404925651689
2237.9871,638,862,12814,4,8,2009,37,1,79,404925651884
2280.1741,638,863,12814,4,9,2009,37,1,79,404925651884
2278.5806,638,864,12814,4,10,2009,37,1,79,404925651884
2366.9871,638,864,12814,4,11,2009,37,1,79,404925651884
3697.0396,2907,2402,12815,4,8,2009,46,2,44,404925651944
3773.7004,2907,2404,12815,4,9,2009,46,2,44,404925651944
3914.1252,4359,2406,12815,4,10,2009,46,2,44,404925651944
3937.4036,2907,2408,12815,4,11,2009,46,2,44,404925651944
3697.0396,2907,2402,12815,4,8,2009,46,2,44,404925651944
3773.7004,2907,2404,12815,4,9,2009,46,2,44,404925651944
3914.1252,4359,2406,12815,4,10,2009,46,2,44,404925651944
3937.4036,2907,2408,12815,4,11,2009,46,2,44,404925651944
3697.0396,2907,2402,12815,4,8,2009,46,2,44,404925651944
3773.7004,2907,2404,12815,4,9,2009,46,2,44,404925651944
3914.1252,4359,2406,12815,4,10,2009,46,2,44,404925651944
3937.4036,2907,2408,12815,4,11,2009,46,2,44,404925651944
3697.0396,2907,2402,12815,4,8,2009,46,2,44,404925651944
3773.7004,2907,2404,12815,4,9,2009,46,2,44,404925651944
3914.1252,4359,2406,12815,4,10,2009,46,2,44,404925651944
3937.4036,2907,2408,12815,4,11,2009,46,2,44,404925651944
3697.0396,2907,2402,12815,4,8,2009,46,2,44,404925651944
3773.7004,2907,2404,12815,4,9,2009,46,2,44,404925651944
3914.1252,4359,2406,12815,4,10,2009,46,2,44,404925651944
3937.4036,2907,2408,12815,4,11,2009,46,2,44,404925651944
3697.0396,2907,2402,12815,4,8,2009,46,2,44,404925651944
3773.7004,2907,2404,12815,4,9,2009,46,2,44,404925651944
3914.1252,4359,2406,12815,4,10,2009,46,2,44,404925651944
3937.4036,2907,2408,12815,4,11,2009,46,2,44,404925651944
2478.7495,4128,1087,12816,4,8,2009,4,2,35,404925687905
2516.0562,4128,1087,12816,4,9,2009,4,2,35,404925687905
2522.5425,4128,1088,12816,4,10,2009,4,2,35,404925687905
2495.3384,4128,1089,12816,4,11,2009,4,2,35,404925687905
2478.7495,4128,1087,12816,4,8,2009,4,2,35,404925687905
2516.0562,4128,1087,12816,4,9,2009,4,2,35,404925687905
2522.5425,4128,1088,12816,4,10,2009,4,2,35,404925687905
2495.3384,4128,1089,12816,4,11,2009,4,2,35,404925687905
2283.9856,5046,1406,12817,4,8,2009,9,2,79,404925690258
2315.0923,2746,1407,12817,4,9,2009,9,2,79,404925690258
2334.9106,2746,1409,12817,4,10,2009,9,2,79,404925690258
2398.9197,500,1410,12817,4,11,2009,9,2,79,404925690258
2283.9856,5046,1406,12817,4,8,2009,9,2,79,404925690258
2315.0923,2746,1407,12817,4,9,2009,9,2,79,404925690258
2334.9106,2746,1409,12817,4,10,2009,9,2,79,404925690258
2398.9197,500,1410,12817,4,11,2009,9,2,79,404925690258
2283.9856,5046,1406,12817,4,8,2009,9,2,79,404925690258
2315.0923,2746,1407,12817,4,9,2009,9,2,79,404925690258
2334.9106,2746,1409,12817,4,10,2009,9,2,79,404925690258
2398.9197,500,1410,12817,4,11,2009,9,2,79,404925690258
2260.0923,3205,1204,12818,4,8,2009,9,2,42,404925690338
2244.3738,3205,1204,12818,4,9,2009,9,2,42,404925690338
2196.6614,3205,1206,12818,4,10,2009,9,2,42,404925690338
2214.9731,3205,1207,12818,4,11,2009,9,2,42,404925690338
2260.0923,3205,1204,12818,4,8,2009,9,2,42,404925690338
2244.3738,3205,1204,12818,4,9,2009,9,2,42,404925690338
2196.6614,3205,1206,12818,4,10,2009,9,2,42,404925690338
2214.9731,3205,1207,12818,4,11,2009,9,2,42,404925690338
2076.7893,10770,1204,12819,4,8,2009,9,2,34,404925690522
2070.1716,10770,1204,12819,4,9,2009,9,2,34,404925690522
2070.4888,10770,1206,12819,4,10,2009,9,2,34,404925690522
2094.6860,10770,1207,12819,4,11,2009,9,2,34,404925690522
2076.7893,10770,1204,12819,4,8,2009,9,2,34,404925690522
2070.1716,10770,1204,12819,4,9,2009,9,2,34,404925690522
2070.4888,10770,1206,12819,4,10,2009,9,2,34,404925690522
2094.6860,10770,1207,12819,4,11,2009,9,2,34,404925690522
2004.4210,2179,935,12820,4,8,2009,9,2,38,404925690538
1941.6959,2179,936,12820,4,9,2009,9,2,38,404925690538
2103.3899,2179,937,12820,4,10,2009,9,2,38,404925690538
2152.2939,2179,938,12820,4,11,2009,9,2,38,404925690538
1616.2471,8924,1447,12821,4,8,2009,9,1,65,404925690621
1595.8976,8924,1448,12821,4,9,2009,9,1,65,404925690621
1608.6392,8924,1449,12821,4,10,2009,9,1,65,404925690621
1597.2175,8924,1450,12821,4,11,2009,9,1,65,404925690621
1616.2471,8924,1447,12821,4,8,2009,9,1,65,404925690621
1595.8976,8924,1448,12821,4,9,2009,9,1,65,404925690621
1608.6392,8924,1449,12821,4,10,2009,9,1,65,404925690621
1597.2175,8924,1450,12821,4,11,2009,9,1,65,404925690621
1616.2471,8924,1447,12821,4,8,2009,9,1,65,404925690621
1595.8976,8924,1448,12821,4,9,2009,9,1,65,404925690621
1608.6392,8924,1449,12821,4,10,2009,9,1,65,404925690621
1597.2175,8924,1450,12821,4,11,2009,9,1,65,404925690621
1750.2145,18500,1204,12822,4,8,2009,9,2,71,404925690691
1785.1857,18500,1204,12822,4,9,2009,9,2,71,404925690691
1808.3904,18500,1206,12822,4,10,2009,9,2,71,404925690691
1891.0876,18500,1207,12822,4,11,2009,9,2,71,404925690691
1750.2145,18500,1204,12822,4,8,2009,9,2,71,404925690691
1785.1857,18500,1204,12822,4,9,2009,9,2,71,404925690691
1808.3904,18500,1206,12822,4,10,2009,9,2,71,404925690691
1891.0876,18500,1207,12822,4,11,2009,9,2,71,404925690691
1792.0110,3639,1830,12823,4,8,2009,9,1,64,404925690777
1770.7013,3639,1831,12823,4,9,2009,9,1,64,404925690777
1748.9934,3639,1832,12823,4,10,2009,9,1,64,404925690777
1779.8843,3639,1834,12823,4,11,2009,9,1,64,404925690777
1792.0110,3639,1830,12823,4,8,2009,9,1,64,404925690777
1770.7013,3639,1831,12823,4,9,2009,9,1,64,404925690777
1748.9934,3639,1832,12823,4,10,2009,9,1,64,404925690777
1779.8843,3639,1834,12823,4,11,2009,9,1,64,404925690777
1792.0110,3639,1830,12823,4,8,2009,9,1,64,404925690777
1770.7013,3639,1831,12823,4,9,2009,9,1,64,404925690777
1748.9934,3639,1832,12823,4,10,2009,9,1,64,404925690777
1779.8843,3639,1834,12823,4,11,2009,9,1,64,404925690777
1792.0110,3639,1830,12823,4,8,2009,9,1,64,404925690777
1770.7013,3639,1831,12823,4,9,2009,9,1,64,404925690777
1748.9934,3639,1832,12823,4,10,2009,9,1,64,404925690777
1779.8843,3639,1834,12823,4,11,2009,9,1,64,404925690777
2525.8208,2132,1087,12824,4,8,2009,9,2,83,404925690811
2557.5994,2132,1087,12824,4,9,2009,9,2,83,404925690811
2620.6023,2132,1088,12824,4,10,2009,9,2,83,404925690811
2595.6091,2132,1089,12824,4,11,2009,9,2,83,404925690811
2525.8208,2132,1087,12824,4,8,2009,9,2,83,404925690811
2557.5994,2132,1087,12824,4,9,2009,9,2,83,404925690811
2620.6023,2132,1088,12824,4,10,2009,9,2,83,404925690811
2595.6091,2132,1089,12824,4,11,2009,9,2,83,404925690811
2286.7883,6167,2478,12825,4,8,2009,9,1,69,404925690814
2323.4819,6667,2479,12825,4,9,2009,9,1,69,404925690814
2338.9097,6167,2533,12825,4,10,2009,9,1,69,404925690814
2348.0886,6167,2535,12825,4,11,2009,9,1,69,404925690814
2286.7883,6167,2478,12825,4,8,2009,9,1,69,404925690814
2323.4819,6667,2479,12825,4,9,2009,9,1,69,404925690814
2338.9097,6167,2533,12825,4,10,2009,9,1,69,404925690814
2348.0886,6167,2535,12825,4,11,2009,9,1,69,404925690814
2286.7883,6167,2478,12825,4,8,2009,9,1,69,404925690814
2323.4819,6667,2479,12825,4,9,2009,9,1,69,404925690814
2338.9097,6167,2533,12825,4,10,2009,9,1,69,404925690814
2348.0886,6167,2535,12825,4,11,2009,9,1,69,404925690814
2286.7883,6167,2478,12825,4,8,2009,9,1,69,404925690814
2323.4819,6667,2479,12825,4,9,2009,9,1,69,404925690814
2338.9097,6167,2533,12825,4,10,2009,9,1,69,404925690814
2348.0886,6167,2535,12825,4,11,2009,9,1,69,404925690814
2286.7883,6167,2478,12825,4,8,2009,9,1,69,404925690814
2323.4819,6667,2479,12825,4,9,2009,9,1,69,404925690814
2338.9097,6167,2533,12825,4,10,2009,9,1,69,404925690814
2348.0886,6167,2535,12825,4,11,2009,9,1,69,404925690814
2286.7883,6167,2478,12825,4,8,2009,9,1,69,404925690814
2323.4819,6667,2479,12825,4,9,2009,9,1,69,404925690814
2338.9097,6167,2533,12825,4,10,2009,9,1,69,404925690814
2348.0886,6167,2535,12825,4,11,2009,9,1,69,404925690814
2412.0017,3252,1823,12826,4,8,2009,9,2,46,404925690820
2451.2002,3252,1824,12826,4,9,2009,9,2,46,404925690820
2456.8149,3252,1826,12826,4,10,2009,9,2,46,404925690820
2445.1155,3252,1827,12826,4,11,2009,9,2,46,404925690820
2412.0017,3252,1823,12826,4,8,2009,9,2,46,404925690820
2451.2002,3252,1824,12826,4,9,2009,9,2,46,404925690820
2456.8149,3252,1826,12826,4,10,2009,9,2,46,404925690820
2445.1155,3252,1827,12826,4,11,2009,9,2,46,404925690820
2412.0017,3252,1823,12826,4,8,2009,9,2,46,404925690820
2451.2002,3252,1824,12826,4,9,2009,9,2,46,404925690820
2456.8149,3252,1826,12826,4,10,2009,9,2,46,404925690820
2445.1155,3252,1827,12826,4,11,2009,9,2,46,404925690820
2412.0017,3252,1823,12826,4,8,2009,9,2,46,404925690820
2451.2002,3252,1824,12826,4,9,2009,9,2,46,404925690820
2456.8149,3252,1826,12826,4,10,2009,9,2,46,404925690820
2445.1155,3252,1827,12826,4,11,2009,9,2,46,404925690820
2403.7471,4861,935,12827,4,8,2009,9,2,50,404925690849
2435.4705,4861,936,12827,4,9,2009,9,2,50,404925690849
2453.1885,4861,937,12827,4,10,2009,9,2,50,404925690849
2454.8052,4861,938,12827,4,11,2009,9,2,50,404925690849
2403.7471,4184,935,12827,4,8,2009,9,2,50,404925690849
2435.4705,4184,936,12827,4,9,2009,9,2,50,404925690849
2453.1885,4184,937,12827,4,10,2009,9,2,50,404925690849
2454.8052,4184,864,12827,4,11,2009,9,2,50,404925690849
2401.1870,14466,1204,12828,4,8,2009,9,2,67,404925690873
2457.3694,14466,1204,12828,4,9,2009,9,2,67,404925690873
